Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-04-03,0.22,0.22,0.22,0.229,6.1,0.17514285714285713,0.06770000000000001,0.32385714285714284,0.12526666666666667,71
2010-04-04,0.22,0.22,0.22,0.208,5.8,0.19128571428571428,0.07393333333333334,0.2937142857142857,0.1309,71
2010-04-05,0.218,0.218,0.218,0.195,6.1,0.2027142857142857,0.0801,0.26871428571428574,0.13620000000000002,71
2010-04-06,0.215,0.215,0.215,0.202,6.7,0.21042857142857144,0.08616666666666667,0.2557142857142857,0.14183333333333334,71
2010-04-07,0.216,0.216,0.216,0.25,8.1,0.21542857142857144,0.09226666666666666,0.242,0.1491666666666667,71
2010-04-08,0.222,0.222,0.222,0.287,8.5,0.21814285714285714,0.09856666666666666,0.23485714285714285,0.15783333333333335,71
2010-04-09,0.232,0.232,0.232,0.298,9.0,0.22042857142857142,0.10523333333333333,0.23842857142857143,0.16693333333333332,71
2010-04-10,0.237,0.237,0.237,0.26,8.2,0.22285714285714286,0.11206666666666666,0.24285714285714285,0.17483333333333334,71
2010-04-11,0.24,0.24,0.24,0.27,9.0,0.22571428571428573,0.11903333333333334,0.2517142857142857,0.18313333333333334,71
2010-04-12,0.24,0.24,0.24,0.23,9.4,0.22885714285714287,0.126,0.25671428571428573,0.19013333333333332,71
2010-04-13,0.234,0.234,0.234,0.18,9.4,0.23157142857142857,0.1328,0.25357142857142856,0.19549999999999998,71
2010-04-14,0.223,0.223,0.223,0.145,9.4,0.23257142857142857,0.13923333333333332,0.23857142857142857,0.19976666666666668,71
2010-04-15,0.21,0.21,0.21,0.12,9.4,0.23085714285714287,0.14526666666666666,0.21471428571428572,0.20323333333333335,71
2010-04-16,0.196,0.196,0.196,0.102,9.7,0.22571428571428573,0.15086666666666665,0.1867142857142857,0.2061333333333333,71
2010-04-17,0.183,0.183,0.183,0.087,9.4,0.21799999999999997,0.15603333333333333,0.16199999999999998,0.2084666666666667,71
2010-04-18,0.17,0.17,0.17,0.08,9.6,0.208,0.16076666666666667,0.13485714285714284,0.2101,71
2010-04-19,0.158,0.158,0.158,0.069,8.4,0.19628571428571426,0.16506666666666667,0.11185714285714286,0.21063333333333334,71
2010-04-20,0.149,0.149,0.149,0.069,7.0,0.18414285714285714,0.169,0.09599999999999999,0.21046666666666666,71
2010-04-21,0.142,0.142,0.142,0.069,6.5,0.1725714285714286,0.17263333333333333,0.08514285714285715,0.2101666666666667,71
2010-04-22,0.135,0.135,0.135,0.072,6.8,0.16185714285714287,0.17593333333333333,0.07828571428571429,0.2099666666666667,71
2010-04-23,0.129,0.129,0.129,0.071,7.1,0.1522857142857143,0.1789,0.07385714285714286,0.20876666666666666,71
2010-04-24,0.122,0.122,0.122,0.068,8.1,0.14357142857142854,0.18146666666666667,0.07114285714285715,0.2069,71
2010-04-25,0.116,0.116,0.116,0.061,8.9,0.13585714285714284,0.18356666666666666,0.06842857142857144,0.2017666666666667,71
2010-04-26,0.109,0.109,0.109,0.053,10.8,0.12885714285714284,0.18473333333333333,0.06614285714285714,0.19043333333333334,71
2010-04-27,0.103,0.103,0.103,0.046,11.6,0.12228571428571429,0.18460000000000001,0.06285714285714286,0.178,71
2010-04-28,0.097,0.097,0.097,0.04,12.0,0.11585714285714287,0.18323333333333333,0.05871428571428572,0.16699999999999998,71
2010-04-29,0.09,0.09,0.09,0.035,13.8,0.10942857142857143,0.18086666666666665,0.05342857142857143,0.15839999999999999,71
2010-04-30,0.086,0.086,0.086,0.033,13.9,0.10328571428571429,0.1777,0.048,0.14796666666666666,71
2010-05-01,0.083,0.083,0.083,0.039,12.7,0.09771428571428571,0.17370000000000002,0.04385714285714286,0.13803333333333334,71
2010-05-02,0.08,0.08,0.08,0.042,11.6,0.09257142857142857,0.16916666666666666,0.04114285714285715,0.13033333333333333,71
2010-05-03,0.076,0.076,0.076,0.036,10.9,0.08785714285714286,0.16436666666666666,0.038714285714285715,0.12389999999999998,71
2010-05-04,0.072,0.072,0.072,0.032,10.2,0.08342857142857144,0.15943333333333332,0.03671428571428571,0.11803333333333334,71
2010-05-05,0.069,0.069,0.069,0.03,10.0,0.07942857142857143,0.15446666666666664,0.03528571428571429,0.11253333333333335,71
2010-05-06,0.065,0.065,0.065,0.026,9.0,0.07585714285714286,0.14946666666666666,0.034,0.10666666666666666,71
2010-05-07,0.062,0.062,0.062,0.024,9.6,0.07242857142857143,0.1443333333333333,0.03271428571428572,0.09913333333333332,71
2010-05-08,0.061,0.061,0.061,0.027,8.9,0.06928571428571428,0.13896666666666668,0.031,0.09046666666666667,71
2010-05-09,0.06,0.06,0.06,0.044,9.1,0.06642857142857142,0.13323333333333334,0.031285714285714285,0.082,71
2010-05-10,0.059,0.059,0.059,0.042,9.8,0.064,0.12730000000000002,0.03214285714285714,0.07473333333333333,71
2010-05-11,0.057,0.057,0.057,0.036,9.4,0.061857142857142854,0.1212,0.03271428571428571,0.06693333333333333,71
2010-05-12,0.059,0.059,0.059,0.058,8.9,0.06042857142857143,0.11516666666666667,0.03671428571428571,0.061200000000000004,71
2010-05-13,0.065,0.065,0.065,0.108,10.5,0.060428571428571436,0.10953333333333333,0.048428571428571425,0.05879999999999999,71
2010-05-14,0.067,0.067,0.067,0.093,12.5,0.06114285714285715,0.10433333333333333,0.05828571428571428,0.05706666666666667,71
2010-05-15,0.069,0.069,0.069,0.083,14.5,0.06228571428571429,0.09963333333333332,0.0662857142857143,0.05583333333333333,71
2010-05-16,0.07,0.07,0.07,0.087,13.8,0.06371428571428572,0.09543333333333334,0.07242857142857143,0.05533333333333333,71
2010-05-17,0.07,0.07,0.07,0.073,13.6,0.0652857142857143,0.09166666666666666,0.07685714285714286,0.05486666666666666,71
2010-05-18,0.069,0.069,0.069,0.06,15.2,0.06700000000000002,0.0883,0.08028571428571428,0.054200000000000005,71
2010-05-19,0.067,0.067,0.067,0.051,17.6,0.06814285714285716,0.08526666666666667,0.07928571428571429,0.053599999999999995,71
2010-05-20,0.064,0.064,0.064,0.042,19.3,0.06799999999999999,0.08243333333333334,0.06985714285714285,0.0527,71
2010-05-21,0.063,0.063,0.063,0.038,19.7,0.06742857142857143,0.07980000000000001,0.062,0.051666666666666666,71
2010-05-22,0.06,0.06,0.06,0.038,20.5,0.06614285714285714,0.0773,0.05557142857142856,0.05053333333333333,71
2010-05-23,0.057,0.057,0.057,0.031,19.7,0.0642857142857143,0.0749,0.04757142857142858,0.0492,71
2010-05-24,0.054,0.054,0.054,0.026,17.7,0.062,0.07263333333333334,0.040857142857142856,0.047799999999999995,71
2010-05-25,0.053,0.053,0.053,0.026,14.8,0.05971428571428571,0.07053333333333334,0.036,0.04663333333333333,71
2010-05-26,0.051,0.051,0.051,0.027,14.5,0.057428571428571426,0.0686,0.03257142857142857,0.045766666666666664,71
2010-05-27,0.048,0.048,0.048,0.025,13.9,0.05514285714285714,0.06676666666666667,0.03014285714285714,0.04506666666666667,71
2010-05-28,0.047,0.047,0.047,0.025,12.8,0.05285714285714286,0.0651,0.028285714285714282,0.044566666666666664,71
2010-05-29,0.047,0.047,0.047,0.027,13.4,0.051000000000000004,0.06366666666666666,0.026714285714285715,0.0443,71
2010-05-30,0.045,0.045,0.045,0.026,14.4,0.04928571428571428,0.06230000000000001,0.026000000000000002,0.044066666666666664,71
2010-05-31,0.042,0.042,0.042,0.024,15.9,0.04757142857142856,0.060933333333333325,0.025714285714285714,0.04356666666666666,71
2010-06-01,0.04,0.04,0.04,0.022,16.3,0.045714285714285714,0.0596,0.02514285714285714,0.0429,71
2010-06-02,0.038,0.038,0.038,0.02,18.5,0.04385714285714286,0.058333333333333334,0.02414285714285714,0.042366666666666664,71
2010-06-03,0.036,0.036,0.036,0.018,18.6,0.04214285714285715,0.057133333333333335,0.023142857142857142,0.0419,71
2010-06-04,0.034,0.034,0.034,0.016,19.2,0.04028571428571429,0.05596666666666667,0.021857142857142856,0.041433333333333336,71
2010-06-05,0.031,0.031,0.031,0.014,19.1,0.038,0.05483333333333333,0.02,0.04103333333333334,71
2010-06-06,0.029,0.029,0.029,0.013,18.9,0.03571428571428571,0.053733333333333334,0.018142857142857145,0.04066666666666666,71
2010-06-07,0.03,0.03,0.03,0.024,18.0,0.033999999999999996,0.0527,0.018142857142857145,0.04056666666666666,71
2010-06-08,0.032,0.032,0.032,0.022,17.7,0.032857142857142856,0.05176666666666666,0.018142857142857145,0.03983333333333334,71
2010-06-09,0.037,0.037,0.037,0.105,16.6,0.03271428571428572,0.05103333333333334,0.030285714285714284,0.041933333333333336,71
2010-06-10,0.054,0.054,0.054,0.266,16.8,0.03528571428571429,0.05093333333333334,0.06571428571428571,0.0496,71
2010-06-11,0.084,0.084,0.084,0.442,17.1,0.04242857142857143,0.05176666666666666,0.12657142857142858,0.0624,71
2010-06-12,0.124,0.124,0.124,0.444,16.2,0.055714285714285716,0.053733333333333334,0.188,0.07359999999999998,71
2010-06-13,0.149,0.149,0.149,0.25,16.3,0.07285714285714286,0.056466666666666665,0.2218571428571429,0.07883333333333332,71
2010-06-14,0.154,0.154,0.154,0.164,16.2,0.09057142857142857,0.059300000000000005,0.24185714285714285,0.08153333333333333,71
2010-06-15,0.151,0.151,0.151,0.125,16.2,0.10757142857142858,0.062000000000000006,0.25657142857142856,0.0828,71
2010-06-16,0.146,0.146,0.146,0.106,16.9,0.12314285714285714,0.06453333333333333,0.25671428571428573,0.0839,71
2010-06-17,0.138,0.138,0.138,0.082,16.8,0.13514285714285715,0.06683333333333333,0.23042857142857143,0.08463333333333334,71
2010-06-18,0.13,0.13,0.13,0.067,17.3,0.1417142857142857,0.06893333333333333,0.17685714285714285,0.08516666666666665,71
2010-06-19,0.123,0.123,0.123,0.059,16.0,0.14157142857142857,0.0709,0.12185714285714286,0.08573333333333334,71
2010-06-20,0.117,0.117,0.117,0.056,15.6,0.13699999999999998,0.0727,0.09414285714285713,0.08633333333333335,71
2010-06-21,0.11,0.11,0.11,0.051,16.5,0.13071428571428573,0.07436666666666666,0.078,0.08676666666666666,71
2010-06-22,0.102,0.102,0.102,0.044,17.2,0.12371428571428571,0.07586666666666667,0.06642857142857143,0.08719999999999999,71
2010-06-23,0.094,0.094,0.094,0.037,17.6,0.1162857142857143,0.07719999999999999,0.056571428571428564,0.08756666666666667,71
2010-06-24,0.087,0.087,0.087,0.031,18.8,0.109,0.07833333333333334,0.04928571428571428,0.08773333333333334,71
2010-06-25,0.08,0.08,0.08,0.025,19.4,0.10185714285714287,0.0793,0.043285714285714295,0.08766666666666666,71
2010-06-26,0.074,0.074,0.074,0.021,20.0,0.09485714285714286,0.08016666666666666,0.03785714285714286,0.08753333333333334,71
2010-06-27,0.068,0.068,0.068,0.018,20.2,0.08785714285714286,0.08086666666666667,0.03242857142857143,0.08729999999999999,71
2010-06-28,0.062,0.062,0.062,0.017,21.2,0.08099999999999999,0.08136666666666666,0.02757142857142857,0.08696666666666666,71
2010-06-29,0.057,0.057,0.057,0.015,22.3,0.07457142857142858,0.08176666666666668,0.02342857142857143,0.0866,71
2010-06-30,0.052,0.052,0.052,0.014,21.7,0.06857142857142857,0.0821,0.02014285714285714,0.08626666666666667,71
2010-07-01,0.048,0.048,0.048,0.012,21.5,0.063,0.08236666666666666,0.01742857142857143,0.08593333333333333,71
2010-07-02,0.044,0.044,0.044,0.011,22.2,0.057857142857142864,0.08256666666666666,0.015428571428571429,0.08563333333333333,71
2010-07-03,0.04,0.04,0.04,0.01,24.1,0.053,0.0827,0.013857142857142858,0.08536666666666667,71
2010-07-04,0.037,0.037,0.037,0.01,24.5,0.048571428571428564,0.0828,0.012714285714285716,0.08516666666666667,71
2010-07-05,0.034,0.034,0.034,0.009,23.7,0.044571428571428574,0.0829,0.011571428571428571,0.08499999999999999,71
2010-07-06,0.031,0.031,0.031,0.009,22.1,0.040857142857142856,0.08296666666666667,0.010714285714285716,0.08486666666666667,71
2010-07-07,0.029,0.029,0.029,0.009,21.5,0.037571428571428575,0.08293333333333333,0.01,0.08436666666666667,71
2010-07-08,0.027,0.027,0.027,0.009,21.7,0.03457142857142857,0.08276666666666666,0.00957142857142857,0.08393333333333333,71
2010-07-09,0.025,0.025,0.025,0.008,23.1,0.031857142857142855,0.08236666666666667,0.009142857142857144,0.0807,71
2010-07-10,0.022,0.022,0.022,0.008,25.0,0.029285714285714283,0.0813,0.008857142857142857,0.0721,71
2010-07-11,0.021,0.021,0.021,0.009,26.5,0.027,0.07919999999999999,0.008714285714285714,0.05766666666666667,71
2010-07-12,0.02,0.02,0.02,0.008,27.2,0.025,0.07573333333333333,0.008571428571428572,0.043133333333333336,71
2010-07-13,0.018,0.018,0.018,0.007,26.9,0.023142857142857142,0.07136666666666666,0.008285714285714287,0.03503333333333333,71
2010-07-14,0.017,0.017,0.017,0.007,26.1,0.02142857142857143,0.0668,0.008,0.0298,71
2010-07-15,0.017,0.017,0.017,0.013,25.2,0.019999999999999997,0.06233333333333333,0.008571428571428572,0.02606666666666667,71
2010-07-16,0.017,0.017,0.017,0.007,24.7,0.018857142857142857,0.05803333333333334,0.008428571428571428,0.022766666666666668,71
2010-07-17,0.016,0.016,0.016,0.01,24.3,0.018,0.05396666666666667,0.008714285714285714,0.020366666666666665,71
2010-07-18,0.016,0.016,0.016,0.007,22.6,0.017285714285714286,0.05016666666666667,0.00842857142857143,0.018366666666666667,71
2010-07-19,0.015,0.015,0.015,0.006,21.6,0.016571428571428574,0.046566666666666666,0.008142857142857143,0.016599999999999997,71
2010-07-20,0.014,0.014,0.014,0.006,23.2,0.016,0.043133333333333336,0.008,0.014933333333333331,71
2010-07-21,0.012,0.012,0.012,0.006,23.9,0.015285714285714286,0.03986666666666667,0.007857142857142858,0.013433333333333332,71
2010-07-22,0.011,0.011,0.011,0.006,24.0,0.014428571428571428,0.036833333333333336,0.006857142857142858,0.012166666666666666,71
2010-07-23,0.011,0.011,0.011,0.005,23.4,0.013571428571428571,0.03406666666666667,0.006571428571428571,0.0111,71
2010-07-24,0.011,0.011,0.011,0.01,21.0,0.012857142857142857,0.03153333333333334,0.006571428571428571,0.0104,71
2010-07-25,0.012,0.012,0.012,0.011,17.9,0.012285714285714285,0.02926666666666667,0.0071428571428571435,0.009933333333333334,71
2010-07-26,0.013,0.013,0.013,0.006,19.2,0.011999999999999999,0.02723333333333333,0.0071428571428571435,0.009433333333333334,71
2010-07-27,0.012,0.012,0.012,0.005,20.0,0.011714285714285714,0.025366666666666666,0.006999999999999999,0.009000000000000001,71
2010-07-28,0.011,0.011,0.011,0.005,20.7,0.011571428571428571,0.023666666666666666,0.006857142857142858,0.008599999999999998,71
2010-07-29,0.012,0.012,0.012,0.027,20.5,0.011714285714285715,0.022166666666666668,0.009857142857142858,0.009000000000000001,71
2010-07-30,0.017,0.017,0.017,0.047,19.5,0.01257142857142857,0.021,0.015857142857142854,0.0101,71
2010-07-31,0.02,0.02,0.02,0.058,20.4,0.013857142857142858,0.020066666666666667,0.022714285714285715,0.011633333333333334,71
2010-08-01,0.023,0.023,0.023,0.08,20.9,0.015428571428571429,0.019366666666666667,0.03257142857142857,0.013933333333333334,71
2010-08-02,0.025,0.025,0.025,0.06,21.3,0.017142857142857144,0.018866666666666664,0.04028571428571428,0.0156,71
2010-08-03,0.026,0.026,0.026,0.051,21.0,0.019142857142857145,0.0185,0.046857142857142854,0.016966666666666668,71
2010-08-04,0.026,0.026,0.026,0.039,20.3,0.021285714285714286,0.018233333333333334,0.05171428571428571,0.017966666666666666,71
2010-08-05,0.026,0.026,0.026,0.032,20.9,0.023285714285714288,0.01806666666666667,0.05242857142857143,0.01873333333333333,71
2010-08-06,0.026,0.026,0.026,0.03,21.3,0.02457142857142857,0.01796666666666667,0.05,0.019433333333333334,71
2010-08-07,0.025,0.025,0.025,0.03,21.6,0.02528571428571429,0.017899999999999996,0.046,0.020133333333333333,71
2010-08-08,0.029,0.029,0.029,0.074,20.7,0.02614285714285714,0.018033333333333335,0.045142857142857144,0.02233333333333333,71
2010-08-09,0.034,0.034,0.034,0.093,20.2,0.02742857142857143,0.018433333333333336,0.04985714285714286,0.025166666666666664,71
2010-08-10,0.036,0.036,0.036,0.06,20.3,0.02885714285714286,0.018933333333333337,0.05114285714285714,0.026866666666666667,71
2010-08-11,0.036,0.036,0.036,0.047,20.5,0.030285714285714284,0.019466666666666667,0.05228571428571428,0.028166666666666666,71
2010-08-12,0.039,0.039,0.039,0.075,21.4,0.03214285714285715,0.020166666666666666,0.058428571428571434,0.030433333333333333,71
2010-08-13,0.041,0.041,0.041,0.061,22.1,0.03428571428571429,0.020966666666666668,0.06285714285714285,0.03223333333333333,71
2010-08-14,0.043,0.043,0.043,0.066,22.1,0.03685714285714286,0.02183333333333333,0.06799999999999999,0.034,71
