Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-11-14,0.083,0.083,0.083,0.053,0.0,0.09671428571428572,0.04016666666666667,0.07985714285714283,0.0617,99
2016-11-15,0.081,0.081,0.081,0.078,0.2,0.09342857142857143,0.04276666666666667,0.07257142857142854,0.06416666666666666,99
2016-11-16,0.084,0.084,0.084,0.113,1.5,0.09028571428571429,0.04546666666666666,0.07499999999999998,0.06783333333333334,99
2016-11-17,0.09,0.09,0.09,0.116,2.7,0.08842857142857143,0.04836666666666667,0.07985714285714283,0.07160000000000001,99
2016-11-18,0.098,0.098,0.098,0.154,3.9,0.08828571428571429,0.051533333333333334,0.09128571428571426,0.07663333333333333,99
2016-11-19,0.107,0.107,0.107,0.133,4.3,0.09014285714285715,0.05500000000000001,0.10085714285714283,0.08076666666666667,99
2016-11-20,0.111,0.111,0.111,0.126,4.3,0.09342857142857143,0.05853333333333333,0.11042857142857142,0.08366666666666668,99
2016-11-21,0.112,0.112,0.112,0.102,5.5,0.09757142857142856,0.06199999999999999,0.11742857142857141,0.08436666666666666,99
2016-11-22,0.108,0.108,0.108,0.087,6.4,0.10142857142857142,0.0652,0.11871428571428569,0.0849,99
2016-11-23,0.103,0.103,0.103,0.074,6.7,0.10414285714285713,0.06806666666666666,0.11314285714285711,0.08453333333333334,99
2016-11-24,0.097,0.097,0.097,0.062,5.5,0.10514285714285716,0.07056666666666667,0.10542857142857141,0.08463333333333334,99
2016-11-25,0.09,0.09,0.09,0.055,4.4,0.104,0.07276666666666667,0.09128571428571426,0.08529999999999999,99
2016-11-26,0.084,0.084,0.084,0.049,5.2,0.10071428571428571,0.07473333333333333,0.07928571428571426,0.08586666666666667,99
2016-11-27,0.078,0.078,0.078,0.044,4.2,0.096,0.0765,0.06757142857142855,0.08646666666666666,99
2016-11-28,0.073,0.073,0.073,0.041,2.0,0.09042857142857143,0.0781,0.05885714285714283,0.08713333333333334,99
2016-11-29,0.068,0.068,0.068,0.039,2.0,0.08471428571428571,0.07953333333333333,0.05199999999999998,0.08786666666666668,99
2016-11-30,0.064,0.064,0.064,0.036,2.4,0.07914285714285715,0.08083333333333334,0.04657142857142854,0.08813333333333334,99
2016-12-01,0.06,0.06,0.06,0.034,1.8,0.07385714285714286,0.08196666666666667,0.042571428571428545,0.08820000000000001,99
2016-12-02,0.057,0.057,0.057,0.038,1.4,0.06914285714285714,0.083,0.040142857142857126,0.0886,99
2016-12-03,0.054,0.054,0.054,0.037,0.2,0.06485714285714286,0.08393333333333333,0.0384285714285714,0.08906666666666667,99
2016-12-04,0.052,0.052,0.052,0.034,0.3,0.061142857142857145,0.08476666666666666,0.03699999999999998,0.0889,99
2016-12-05,0.05,0.05,0.05,0.032,2.0,0.057857142857142864,0.08516666666666667,0.03571428571428569,0.08366666666666668,99
2016-12-06,0.047,0.047,0.047,0.033,0.5,0.05485714285714286,0.08456666666666666,0.03485714285714283,0.07570000000000002,99
2016-12-07,0.046,0.046,0.046,0.031,0.4,0.05228571428571428,0.08303333333333333,0.03414285714285712,0.07023333333333333,99
2016-12-08,0.044,0.044,0.044,0.034,3.5,0.049999999999999996,0.08103333333333333,0.03414285714285712,0.06706666666666666,99
2016-12-09,0.043,0.043,0.043,0.035,5.0,0.048,0.07893333333333333,0.03371428571428569,0.06503333333333333,99
2016-12-10,0.043,0.043,0.043,0.04,6.0,0.04642857142857143,0.07693333333333334,0.03414285714285712,0.06363333333333333,99
2016-12-11,0.043,0.043,0.043,0.039,5.7,0.045142857142857144,0.07506666666666667,0.03485714285714283,0.06246666666666666,99
2016-12-12,0.043,0.043,0.043,0.048,1.6,0.044142857142857136,0.07336666666666666,0.03714285714285712,0.06186666666666666,99
2016-12-13,0.044,0.044,0.044,0.044,1.8,0.04371428571428571,0.0719,0.038714285714285694,0.06136666666666667,99
2016-12-14,0.043,0.043,0.043,0.041,1.3,0.04328571428571428,0.07056666666666667,0.040142857142857126,0.06096666666666666,99
2016-12-15,0.043,0.043,0.043,0.038,0.0,0.04314285714285714,0.06929999999999999,0.04071428571428569,0.05963333333333333,99
2016-12-16,0.042,0.042,0.042,0.035,0.0,0.04299999999999999,0.0679,0.04071428571428569,0.05703333333333333,99
2016-12-17,0.041,0.041,0.041,0.033,0.0,0.04271428571428571,0.06626666666666667,0.03971428571428569,0.05426666666666667,99
2016-12-18,0.04,0.04,0.04,0.031,0.1,0.04228571428571428,0.06433333333333333,0.03857142857142855,0.050166666666666665,99
2016-12-19,0.039,0.039,0.039,0.029,0.2,0.04171428571428572,0.062066666666666666,0.03585714285714283,0.0467,99
2016-12-20,0.038,0.038,0.038,0.027,1.2,0.04085714285714286,0.05963333333333333,0.033428571428571405,0.0434,99
2016-12-21,0.037,0.037,0.037,0.025,1.7,0.039999999999999994,0.057133333333333335,0.03114285714285712,0.040833333333333326,99
2016-12-22,0.035,0.035,0.035,0.023,2.7,0.03885714285714286,0.0547,0.028999999999999977,0.0387,99
2016-12-23,0.034,0.034,0.034,0.024,3.3,0.037714285714285714,0.0524,0.027428571428571406,0.037033333333333335,99
2016-12-24,0.034,0.034,0.034,0.028,3.9,0.03671428571428571,0.0503,0.02671428571428569,0.03590000000000001,99
2016-12-25,0.033,0.033,0.033,0.033,4.3,0.03571428571428571,0.0484,0.026999999999999975,0.035166666666666666,99
2016-12-26,0.034,0.034,0.034,0.036,4.8,0.035,0.046733333333333335,0.027999999999999976,0.03473333333333333,99
2016-12-27,0.035,0.035,0.035,0.048,4.7,0.03457142857142857,0.0453,0.030999999999999975,0.03486666666666667,99
2016-12-28,0.036,0.036,0.036,0.042,1.9,0.034428571428571426,0.04406666666666667,0.033428571428571405,0.03490000000000001,99
2016-12-29,0.036,0.036,0.036,0.039,2.6,0.03457142857142857,0.043000000000000003,0.03571428571428569,0.03490000000000001,99
2016-12-30,0.036,0.036,0.036,0.035,3.3,0.03485714285714286,0.04206666666666667,0.03728571428571426,0.03486666666666667,99
2016-12-31,0.036,0.036,0.036,0.032,4.9,0.03514285714285714,0.04126666666666666,0.03785714285714283,0.034800000000000005,99
2017-01-01,0.035,0.035,0.035,0.029,5.1,0.03542857142857143,0.04053333333333333,0.03728571428571426,0.034499999999999996,99
2017-01-02,0.035,0.035,0.035,0.027,2.0,0.03557142857142857,0.0399,0.035999999999999976,0.034166666666666665,99
2017-01-03,0.034,0.034,0.034,0.025,0.5,0.03542857142857143,0.0393,0.03271428571428569,0.03386666666666667,99
2017-01-04,0.033,0.033,0.033,0.024,0.0,0.035,0.03873333333333333,0.03014285714285712,0.0336,99
2017-01-05,0.032,0.032,0.032,0.023,0.0,0.03442857142857143,0.038233333333333334,0.027857142857142834,0.03326666666666667,99
2017-01-06,0.031,0.031,0.031,0.022,0.0,0.03371428571428572,0.037733333333333334,0.025999999999999975,0.032966666666666665,99
2017-01-07,0.03,0.03,0.03,0.02,0.0,0.032857142857142856,0.03726666666666667,0.02428571428571426,0.0325,99
2017-01-08,0.029,0.029,0.029,0.019,0.0,0.032,0.036800000000000006,0.022857142857142833,0.03196666666666667,99
2017-01-09,0.028,0.028,0.028,0.018,0.0,0.031,0.0363,0.021571428571428547,0.031233333333333335,99
2017-01-10,0.028,0.028,0.028,0.023,0.0,0.03014285714285714,0.035800000000000005,0.021285714285714262,0.030699999999999998,99
2017-01-11,0.028,0.028,0.028,0.025,0.1,0.029428571428571425,0.035300000000000005,0.021428571428571404,0.029933333333333333,99
2017-01-12,0.029,0.029,0.029,0.039,0.1,0.028999999999999998,0.034800000000000005,0.02371428571428569,0.029766666666666667,99
2017-01-13,0.03,0.03,0.03,0.05,0.1,0.028857142857142856,0.03436666666666667,0.02771428571428569,0.030066666666666665,99
2017-01-14,0.032,0.032,0.032,0.046,0.1,0.029142857142857144,0.034,0.0314285714285714,0.030333333333333334,99
2017-01-15,0.033,0.033,0.033,0.042,0.1,0.029714285714285717,0.0337,0.03471428571428569,0.03056666666666667,99
2017-01-16,0.034,0.034,0.034,0.038,0.1,0.030571428571428576,0.033466666666666665,0.03757142857142855,0.03073333333333333,99
2017-01-17,0.035,0.035,0.035,0.035,0.0,0.03157142857142858,0.0333,0.039285714285714264,0.030866666666666667,99
2017-01-18,0.035,0.035,0.035,0.033,0.0,0.03257142857142858,0.03316666666666667,0.04042857142857141,0.031000000000000003,99
2017-01-19,0.035,0.035,0.035,0.041,0.1,0.03342857142857143,0.03306666666666667,0.040714285714285696,0.03146666666666667,99
2017-01-20,0.037,0.037,0.037,0.057,0.2,0.03442857142857143,0.03306666666666667,0.0417142857142857,0.03253333333333333,99
2017-01-21,0.038,0.038,0.038,0.051,0.2,0.03528571428571429,0.03316666666666667,0.042428571428571406,0.033466666666666665,99
2017-01-22,0.04,0.04,0.04,0.047,0.2,0.03628571428571429,0.03336666666666667,0.04314285714285713,0.03423333333333333,99
2017-01-23,0.04,0.04,0.04,0.043,0.2,0.037142857142857144,0.03356666666666667,0.04385714285714283,0.03473333333333333,99
2017-01-24,0.04,0.04,0.04,0.04,0.2,0.03785714285714286,0.033800000000000004,0.04457142857142855,0.03496666666666667,99
2017-01-25,0.04,0.04,0.04,0.037,0.3,0.038571428571428576,0.034,0.04514285714285712,0.035,99
2017-01-26,0.04,0.04,0.04,0.034,0.3,0.03928571428571429,0.03416666666666667,0.044142857142857116,0.03453333333333333,99
2017-01-27,0.039,0.039,0.039,0.032,0.0,0.03957142857142858,0.03426666666666667,0.04057142857142855,0.0342,99
2017-01-28,0.038,0.038,0.038,0.03,0.0,0.03957142857142858,0.034333333333333334,0.03757142857142855,0.0339,99
2017-01-29,0.037,0.037,0.037,0.028,0.0,0.039142857142857146,0.03436666666666667,0.03485714285714283,0.033666666666666664,99
2017-01-30,0.036,0.036,0.036,0.027,0.1,0.038571428571428576,0.03436666666666666,0.03257142857142854,0.0335,99
2017-01-31,0.035,0.035,0.035,0.026,0.2,0.03785714285714286,0.03436666666666666,0.03057142857142855,0.0334,99
2017-02-01,0.034,0.034,0.034,0.024,0.2,0.037,0.034333333333333334,0.028714285714285692,0.0333,99
2017-02-02,0.033,0.033,0.033,0.023,0.2,0.036,0.034300000000000004,0.027142857142857118,0.03323333333333333,99
2017-02-03,0.032,0.032,0.032,0.021,0.2,0.035,0.03426666666666667,0.025571428571428547,0.033133333333333334,99
2017-02-04,0.031,0.031,0.031,0.024,0.3,0.034,0.03423333333333333,0.024714285714285692,0.033166666666666664,99
2017-02-05,0.031,0.031,0.031,0.035,0.3,0.03314285714285715,0.03423333333333334,0.025714285714285693,0.0336,99
2017-02-06,0.032,0.032,0.032,0.037,0.2,0.03257142857142857,0.034300000000000004,0.027142857142857118,0.034166666666666665,99
2017-02-07,0.033,0.033,0.033,0.036,0.0,0.032285714285714286,0.03443333333333334,0.028571428571428546,0.03473333333333333,99
2017-02-08,0.033,0.033,0.033,0.033,0.0,0.03214285714285715,0.0346,0.029857142857142832,0.03523333333333334,99
2017-02-09,0.033,0.033,0.033,0.03,0.0,0.03214285714285715,0.034766666666666675,0.030857142857142833,0.03546666666666666,99
2017-02-10,0.033,0.033,0.033,0.028,0.0,0.032285714285714286,0.03493333333333334,0.031857142857142834,0.03556666666666666,99
2017-02-11,0.032,0.032,0.032,0.026,0.0,0.03242857142857143,0.03503333333333333,0.03214285714285712,0.035133333333333336,99
2017-02-12,0.032,0.032,0.032,0.025,0.0,0.03257142857142857,0.035100000000000006,0.03071428571428569,0.034300000000000004,99
2017-02-13,0.031,0.031,0.031,0.023,0.0,0.03242857142857143,0.03506666666666667,0.02871428571428569,0.03353333333333333,99
2017-02-14,0.03,0.03,0.03,0.022,0.0,0.032,0.03496666666666667,0.02671428571428569,0.03286666666666667,99
2017-02-15,0.029,0.029,0.029,0.024,0.0,0.03142857142857143,0.03479999999999999,0.025428571428571405,0.0324,99
2017-02-16,0.029,0.029,0.029,0.027,0.0,0.030857142857142857,0.0346,0.024999999999999977,0.03213333333333333,99
2017-02-17,0.029,0.029,0.029,0.029,0.1,0.030285714285714284,0.0344,0.025142857142857123,0.032,99
2017-02-18,0.03,0.03,0.03,0.043,1.0,0.03,0.03423333333333334,0.02757142857142855,0.03206666666666667,99
2017-02-19,0.031,0.031,0.031,0.041,2.7,0.029857142857142856,0.03403333333333334,0.029857142857142832,0.03153333333333334,99
2017-02-20,0.032,0.032,0.032,0.04,4.3,0.03,0.03383333333333333,0.032285714285714265,0.031166666666666665,99
2017-02-21,0.033,0.033,0.033,0.042,4.7,0.030428571428571426,0.0336,0.03514285714285712,0.031000000000000003,99
2017-02-22,0.035,0.035,0.035,0.052,4.7,0.031285714285714285,0.033433333333333336,0.03914285714285711,0.0313,99
2017-02-23,0.037,0.037,0.037,0.058,4.5,0.03242857142857143,0.03333333333333333,0.043571428571428546,0.0319,99
2017-02-24,0.039,0.039,0.039,0.053,2.8,0.033857142857142856,0.0333,0.04699999999999998,0.032433333333333335,99
2017-02-25,0.041,0.041,0.041,0.049,1.8,0.03542857142857143,0.03333333333333333,0.04785714285714283,0.032933333333333335,99
2017-02-26,0.042,0.042,0.042,0.05,3.4,0.037,0.033433333333333336,0.04914285714285712,0.03353333333333333,99
2017-02-27,0.043,0.043,0.043,0.057,4.8,0.038571428571428576,0.0336,0.05157142857142855,0.03443333333333333,99
2017-02-28,0.045,0.045,0.045,0.051,5.2,0.04028571428571429,0.03386666666666667,0.05285714285714283,0.0352,99
2017-03-01,0.045,0.045,0.045,0.046,4.9,0.04171428571428571,0.034166666666666665,0.05199999999999998,0.035833333333333335,99
2017-03-02,0.045,0.045,0.045,0.045,4.3,0.042857142857142864,0.034499999999999996,0.050142857142857114,0.03646666666666667,99
2017-03-03,0.046,0.046,0.046,0.049,4.7,0.04385714285714286,0.0349,0.04957142857142855,0.0373,99
2017-03-04,0.046,0.046,0.046,0.051,4.5,0.044571428571428574,0.035333333333333335,0.049857142857142836,0.038233333333333334,99
2017-03-05,0.048,0.048,0.048,0.053,3.7,0.04542857142857143,0.03586666666666667,0.05028571428571426,0.0393,99
2017-03-06,0.05,0.05,0.05,0.068,2.2,0.04642857142857142,0.036500000000000005,0.05185714285714283,0.04076666666666666,99
2017-03-07,0.052,0.052,0.052,0.062,0.9,0.04742857142857143,0.0372,0.0534285714285714,0.041666666666666664,99
2017-03-08,0.053,0.053,0.053,0.056,0.8,0.04857142857142858,0.0379,0.054857142857142834,0.042300000000000004,99
2017-03-09,0.054,0.054,0.054,0.054,2.3,0.049857142857142864,0.038599999999999995,0.05614285714285712,0.04290000000000001,99
2017-03-10,0.055,0.055,0.055,0.071,3.5,0.05114285714285714,0.03933333333333334,0.05928571428571426,0.04416666666666667,99
2017-03-11,0.057,0.057,0.057,0.07,3.6,0.052714285714285714,0.04013333333333333,0.06199999999999998,0.045500000000000006,99
2017-03-12,0.058,0.058,0.058,0.061,3.0,0.054142857142857145,0.04096666666666667,0.06314285714285713,0.0466,99
2017-03-13,0.058,0.058,0.058,0.054,3.4,0.05528571428571428,0.04183333333333333,0.06114285714285712,0.04753333333333334,99
2017-03-14,0.057,0.057,0.057,0.049,4.8,0.056,0.042666666666666665,0.05928571428571426,0.04833333333333333,99
2017-03-15,0.055,0.055,0.055,0.044,6.4,0.056285714285714286,0.04346666666666667,0.05757142857142855,0.04903333333333334,99
2017-03-16,0.053,0.053,0.053,0.04,7.2,0.05614285714285715,0.04423333333333333,0.05557142857142855,0.04963333333333333,99
2017-03-17,0.051,0.051,0.051,0.036,7.3,0.05557142857142857,0.044966666666666676,0.050571428571428545,0.05003333333333333,99
2017-03-18,0.05,0.05,0.05,0.034,5.8,0.05457142857142857,0.04566666666666666,0.04542857142857141,0.05026666666666667,99
2017-03-19,0.048,0.048,0.048,0.037,4.8,0.053142857142857144,0.0463,0.041999999999999975,0.05053333333333333,99
2017-03-20,0.047,0.047,0.047,0.039,5.3,0.05157142857142858,0.046866666666666675,0.039857142857142834,0.0504,99
2017-03-21,0.047,0.047,0.047,0.048,6.3,0.05014285714285715,0.0474,0.03971428571428569,0.050633333333333336,99
2017-03-22,0.047,0.047,0.047,0.052,7.0,0.048999999999999995,0.047900000000000005,0.04085714285714283,0.05103333333333334,99
2017-03-23,0.048,0.048,0.048,0.046,6.9,0.04828571428571428,0.0484,0.04171428571428569,0.051166666666666666,99
2017-03-24,0.047,0.047,0.047,0.04,6.9,0.047714285714285716,0.048799999999999996,0.04228571428571427,0.05076666666666666,99
2017-03-25,0.046,0.046,0.046,0.037,8.0,0.047142857142857146,0.049100000000000005,0.04271428571428569,0.05006666666666666,99
2017-03-26,0.044,0.044,0.044,0.033,8.8,0.046571428571428576,0.04926666666666667,0.042142857142857114,0.0494,99
2017-03-27,0.043,0.043,0.043,0.03,9.8,0.04599999999999999,0.04933333333333333,0.04085714285714283,0.048766666666666666,99
2017-03-28,0.041,0.041,0.041,0.027,9.7,0.045142857142857144,0.049300000000000004,0.03785714285714283,0.048,99
2017-03-29,0.039,0.039,0.039,0.024,8.4,0.044,0.04916666666666667,0.03385714285714283,0.046900000000000004,99
2017-03-30,0.037,0.037,0.037,0.023,7.4,0.042428571428571434,0.04889999999999999,0.03057142857142855,0.04596666666666666,99
2017-03-31,0.036,0.036,0.036,0.021,9.6,0.040857142857142856,0.0486,0.027857142857142834,0.04513333333333334,99
2017-04-01,0.034,0.034,0.034,0.018,11.0,0.03914285714285714,0.048233333333333336,0.025142857142857116,0.04423333333333333,99
2017-04-02,0.032,0.032,0.032,0.016,11.3,0.03742857142857143,0.047766666666666666,0.02271428571428569,0.043133333333333336,99
2017-04-03,0.03,0.03,0.03,0.014,10.8,0.03557142857142857,0.047233333333333336,0.020428571428571404,0.04190000000000001,99
2017-04-04,0.028,0.028,0.028,0.012,10.3,0.03371428571428572,0.046566666666666666,0.018285714285714263,0.04053333333333333,99
2017-04-05,0.027,0.027,0.027,0.01,9.9,0.032,0.045799999999999993,0.01628571428571426,0.0386,99
2017-04-06,0.025,0.025,0.025,0.01,9.7,0.030285714285714284,0.0449,0.014428571428571405,0.03686666666666667,99
2017-04-07,0.024,0.024,0.024,0.009,11.0,0.028571428571428574,0.04393333333333333,0.01271428571428569,0.0353,99
2017-04-08,0.022,0.022,0.022,0.009,10.9,0.026857142857142857,0.04286666666666667,0.011428571428571404,0.03379999999999999,99
2017-04-09,0.021,0.021,0.021,0.008,11.4,0.025285714285714283,0.04173333333333333,0.010285714285714261,0.0317,99
2017-04-10,0.02,0.02,0.02,0.008,11.7,0.023857142857142855,0.0405,0.009428571428571406,0.029633333333333334,99
2017-04-11,0.019,0.019,0.019,0.008,10.6,0.022571428571428572,0.0392,0.008857142857142833,0.027866666666666668,99
2017-04-12,0.018,0.018,0.018,0.009,10.3,0.021285714285714286,0.03786666666666667,0.00871428571428569,0.026366666666666667,99
2017-04-13,0.018,0.018,0.018,0.012,8.5,0.02028571428571429,0.036566666666666664,0.008999999999999977,0.025133333333333334,99
2017-04-14,0.018,0.018,0.018,0.017,8.6,0.01942857142857143,0.035333333333333335,0.01014285714285712,0.024233333333333332,99
2017-04-15,0.018,0.018,0.018,0.016,6.5,0.018857142857142857,0.03416666666666667,0.01114285714285712,0.02343333333333333,99
2017-04-16,0.018,0.018,0.018,0.019,5.5,0.01842857142857143,0.03306666666666667,0.01271428571428569,0.022866666666666664,99
2017-04-17,0.018,0.018,0.018,0.023,5.0,0.018142857142857145,0.032,0.014857142857142834,0.022500000000000003,99
2017-04-18,0.019,0.019,0.019,0.022,4.7,0.018142857142857145,0.031033333333333336,0.01685714285714283,0.022000000000000002,99
2017-04-19,0.019,0.019,0.019,0.021,5.5,0.018285714285714287,0.030100000000000002,0.018571428571428548,0.0214,99
2017-04-20,0.019,0.019,0.019,0.019,6.7,0.01842857142857143,0.029166666666666667,0.01957142857142855,0.020433333333333335,99
2017-04-21,0.019,0.019,0.019,0.017,9.4,0.018571428571428572,0.028233333333333333,0.01957142857142855,0.019266666666666665,99
2017-04-22,0.018,0.018,0.018,0.015,9.6,0.018571428571428572,0.02723333333333333,0.019428571428571406,0.01823333333333333,99
2017-04-23,0.018,0.018,0.018,0.013,8.8,0.018571428571428572,0.026266666666666664,0.018571428571428548,0.017333333333333333,99
2017-04-24,0.018,0.018,0.018,0.013,8.1,0.018571428571428572,0.025333333333333333,0.01714285714285712,0.016533333333333334,99
2017-04-25,0.018,0.018,0.018,0.021,8.1,0.01842857142857143,0.024466666666666668,0.016999999999999977,0.016133333333333333,99
2017-04-26,0.018,0.018,0.018,0.021,8.6,0.018285714285714287,0.023633333333333336,0.016999999999999977,0.01583333333333333,99
2017-04-27,0.018,0.018,0.018,0.018,8.7,0.018142857142857145,0.022866666666666664,0.016857142857142834,0.015533333333333333,99
2017-04-28,0.018,0.018,0.018,0.016,9.3,0.018,0.022166666666666664,0.016714285714285692,0.015266666666666668,99
2017-04-29,0.018,0.018,0.018,0.014,9.4,0.018,0.02153333333333333,0.01657142857142855,0.014966666666666666,99
2017-04-30,0.017,0.017,0.017,0.013,10.0,0.017857142857142856,0.0209,0.016571428571428546,0.0147,99
2017-05-01,0.017,0.017,0.017,0.011,10.2,0.017714285714285714,0.02033333333333333,0.01628571428571426,0.014466666666666666,99
2017-05-02,0.016,0.016,0.016,0.01,11.5,0.01742857142857143,0.019799999999999998,0.014714285714285692,0.014266666666666667,99
2017-05-03,0.016,0.016,0.016,0.01,12.3,0.017142857142857144,0.019333333333333334,0.01314285714285712,0.014133333333333333,99
2017-05-04,0.015,0.015,0.015,0.009,12.4,0.016714285714285713,0.018900000000000004,0.011857142857142833,0.014033333333333333,99
2017-05-05,0.015,0.015,0.015,0.009,13.7,0.016285714285714285,0.0185,0.010857142857142833,0.014000000000000002,99
2017-05-06,0.014,0.014,0.014,0.008,14.8,0.015714285714285715,0.01813333333333333,0.009999999999999978,0.013933333333333334,99
2017-05-07,0.014,0.014,0.014,0.008,14.4,0.015285714285714288,0.017799999999999996,0.009285714285714262,0.0139,99
2017-05-08,0.013,0.013,0.013,0.007,11.0,0.014714285714285716,0.0175,0.00871428571428569,0.013833333333333333,99
2017-05-09,0.013,0.013,0.013,0.007,8.7,0.014285714285714287,0.017233333333333333,0.00828571428571426,0.0138,99
2017-05-10,0.013,0.013,0.013,0.007,8.7,0.013857142857142858,0.017,0.007857142857142833,0.013766666666666667,99
2017-05-11,0.012,0.012,0.012,0.007,8.5,0.013428571428571429,0.016766666666666666,0.007571428571428548,0.013733333333333332,99
2017-05-12,0.012,0.012,0.012,0.007,10.5,0.013,0.016566666666666664,0.007285714285714263,0.013666666666666667,99
2017-05-13,0.011,0.011,0.011,0.006,12.6,0.012571428571428572,0.01633333333333333,0.006999999999999977,0.013466666666666667,99
2017-05-14,0.011,0.011,0.011,0.006,14.7,0.012142857142857144,0.0161,0.006714285714285691,0.0131,99
2017-05-15,0.01,0.01,0.01,0.006,16.3,0.011714285714285714,0.01583333333333333,0.0065714285714285475,0.012766666666666667,99
2017-05-16,0.01,0.01,0.01,0.005,15.2,0.011285714285714286,0.015566666666666668,0.0062857142857142626,0.0123,99
2017-05-17,0.01,0.01,0.01,0.005,16.3,0.010857142857142857,0.0153,0.005999999999999977,0.011699999999999999,99
2017-05-18,0.009,0.009,0.009,0.005,19.0,0.010428571428571428,0.014966666666666665,0.005714285714285692,0.011133333333333332,99
2017-05-19,0.009,0.009,0.009,0.005,21.0,0.009999999999999998,0.014633333333333333,0.005428571428571405,0.0106,99
2017-05-20,0.008,0.008,0.008,0.005,21.4,0.009571428571428573,0.014266666666666667,0.005285714285714262,0.010133333333333333,99
2017-05-21,0.008,0.008,0.008,0.004,20.7,0.009142857142857144,0.0139,0.004999999999999977,0.009699999999999999,99
2017-05-22,0.008,0.008,0.008,0.004,19.7,0.008857142857142857,0.013566666666666668,0.004714285714285691,0.009333333333333334,99
2017-05-23,0.007,0.007,0.007,0.004,19.7,0.00842857142857143,0.0132,0.0045714285714285475,0.009033333333333334,99
2017-05-24,0.007,0.007,0.007,0.004,19.4,0.008,0.012833333333333334,0.004428571428571405,0.008733333333333334,99
2017-05-25,0.007,0.007,0.007,0.004,20.0,0.007714285714285714,0.012466666666666664,0.004285714285714262,0.008166666666666666,99
2017-05-26,0.006,0.006,0.006,0.004,20.9,0.007285714285714285,0.012066666666666667,0.004142857142857119,0.0076,99
2017-05-27,0.006,0.006,0.006,0.004,22.5,0.006999999999999999,0.011666666666666665,0.004,0.0071333333333333335,99
2017-05-28,0.006,0.006,0.006,0.004,23.6,0.006714285714285714,0.011266666666666666,0.004,0.0067333333333333325,99
2017-05-29,0.005,0.005,0.005,0.004,21.9,0.006285714285714286,0.010833333333333334,0.004,0.0064,99
2017-05-30,0.005,0.005,0.005,0.003,19.7,0.005999999999999999,0.010433333333333333,0.0038571428571428333,0.006066666666666666,99
2017-05-31,0.005,0.005,0.005,0.003,18.9,0.005714285714285714,0.010033333333333333,0.0037142857142856904,0.0058,99
2017-06-01,0.005,0.005,0.005,0.003,18.9,0.0054285714285714284,0.009666666666666665,0.0035714285714285475,0.005566666666666667,99
2017-06-02,0.005,0.005,0.005,0.003,16.8,0.005285714285714287,0.009300000000000001,0.003428571428571405,0.005333333333333333,99
2017-06-03,0.005,0.005,0.005,0.003,16.0,0.005142857142857143,0.008966666666666668,0.0032857142857142625,0.0051333333333333335,99
2017-06-04,0.005,0.005,0.005,0.004,16.9,0.005,0.008633333333333333,0.0032857142857142625,0.004966666666666667,99
2017-06-05,0.004,0.004,0.004,0.003,18.3,0.004857142857142858,0.0083,0.0031428571428571196,0.0048000000000000004,99
2017-06-06,0.005,0.005,0.005,0.027,18.9,0.004857142857142858,0.008,0.0065714285714285475,0.005433333333333333,99
2017-06-07,0.006,0.006,0.006,0.013,18.3,0.005,0.007766666666666667,0.007999999999999976,0.005633333333333333,99
2017-06-08,0.007,0.007,0.007,0.01,18.0,0.005285714285714287,0.007566666666666667,0.008999999999999977,0.005733333333333334,99
2017-06-09,0.007,0.007,0.007,0.009,18.9,0.005571428571428572,0.007366666666666666,0.009857142857142832,0.0058000000000000005,99
2017-06-10,0.007,0.007,0.007,0.008,20.1,0.005857142857142858,0.0072,0.010571428571428548,0.005833333333333333,99
2017-06-11,0.007,0.007,0.007,0.008,20.1,0.0061428571428571435,0.007033333333333333,0.01114285714285712,0.005866666666666667,99
2017-06-12,0.007,0.007,0.007,0.008,19.7,0.006571428571428571,0.006900000000000001,0.011857142857142833,0.005933333333333334,99
2017-06-13,0.007,0.007,0.007,0.008,20.0,0.006857142857142858,0.006766666666666667,0.00914285714285712,0.006000000000000001,99
2017-06-14,0.007,0.007,0.007,0.008,20.7,0.007,0.006666666666666666,0.008428571428571405,0.006066666666666666,99
2017-06-15,0.007,0.007,0.007,0.008,21.0,0.007,0.006566666666666667,0.00814285714285712,0.006166666666666667,99
2017-06-16,0.008,0.008,0.008,0.027,20.2,0.0071428571428571435,0.006500000000000001,0.01071428571428569,0.0069,99
2017-06-17,0.009,0.009,0.009,0.023,21.5,0.0074285714285714285,0.006500000000000001,0.012857142857142833,0.007499999999999999,99
2017-06-18,0.009,0.009,0.009,0.017,22.9,0.007714285714285714,0.006500000000000001,0.01414285714285712,0.0079,99
2017-06-19,0.009,0.009,0.009,0.014,24.3,0.008,0.006533333333333334,0.014999999999999977,0.0082,99
2017-06-20,0.009,0.009,0.009,0.011,23.4,0.008285714285714285,0.006566666666666667,0.015428571428571404,0.008433333333333333,99
2017-06-21,0.009,0.009,0.009,0.01,21.9,0.008571428571428572,0.006599999999999999,0.01571428571428569,0.008633333333333333,99
