Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-01-31,0.02,0.02,0.02,0.014,0.0,0.021285714285714286,0.0223,0.015714285714285712,0.014533333333333334,86
2011-02-01,0.02,0.02,0.02,0.014,0.0,0.021,0.022166666666666668,0.015285714285714281,0.014666666666666666,86
2011-02-02,0.02,0.02,0.02,0.014,0.0,0.020714285714285713,0.022033333333333335,0.014857142857142852,0.0148,86
2011-02-03,0.02,0.02,0.02,0.02,0.0,0.020428571428571428,0.0219,0.015428571428571425,0.015133333333333332,86
2011-02-04,0.021,0.021,0.021,0.034,0.0,0.02042857142857143,0.02183333333333333,0.017999999999999995,0.015966666666666667,86
2011-02-05,0.023,0.023,0.023,0.052,0.0,0.020714285714285716,0.021799999999999996,0.02328571428571428,0.017400000000000002,86
2011-02-06,0.026,0.026,0.026,0.057,0.0,0.02142857142857143,0.021866666666666666,0.029285714285714283,0.019,86
2011-02-07,0.029,0.029,0.029,0.069,0.0,0.022714285714285715,0.02206666666666667,0.037142857142857144,0.021,86
2011-02-08,0.034,0.034,0.034,0.076,0.1,0.024714285714285713,0.022433333333333336,0.04599999999999999,0.0232,86
2011-02-09,0.037,0.037,0.037,0.071,0.1,0.027142857142857142,0.02293333333333333,0.05414285714285714,0.0252,86
2011-02-10,0.041,0.041,0.041,0.067,0.1,0.030142857142857145,0.023566666666666666,0.06085714285714285,0.02706666666666667,86
2011-02-11,0.044,0.044,0.044,0.061,0.1,0.033428571428571426,0.024300000000000002,0.06471428571428571,0.0287,86
2011-02-12,0.046,0.046,0.046,0.054,0.0,0.03671428571428571,0.025133333333333334,0.06499999999999999,0.030100000000000002,86
2011-02-13,0.046,0.046,0.046,0.048,0.0,0.03957142857142858,0.02596666666666667,0.06371428571428571,0.03133333333333334,86
2011-02-14,0.046,0.046,0.046,0.043,0.0,0.041999999999999996,0.026766666666666664,0.06,0.0324,86
2011-02-15,0.046,0.046,0.046,0.038,0.0,0.04371428571428571,0.027566666666666666,0.05457142857142856,0.03326666666666667,86
2011-02-16,0.045,0.045,0.045,0.034,0.0,0.04485714285714286,0.028333333333333332,0.04928571428571428,0.033666666666666664,86
2011-02-17,0.044,0.044,0.044,0.031,0.0,0.04528571428571428,0.029066666666666668,0.04414285714285714,0.03383333333333334,86
2011-02-18,0.043,0.043,0.043,0.028,0.0,0.04514285714285714,0.029733333333333334,0.039428571428571424,0.03396666666666667,86
2011-02-19,0.041,0.041,0.041,0.026,0.0,0.04442857142857143,0.030333333333333334,0.03542857142857143,0.0341,86
2011-02-20,0.04,0.04,0.04,0.023,0.0,0.04357142857142857,0.030899999999999997,0.031857142857142855,0.0342,86
2011-02-21,0.038,0.038,0.038,0.021,0.0,0.042428571428571434,0.031433333333333334,0.028714285714285713,0.03426666666666667,86
2011-02-22,0.037,0.037,0.037,0.02,0.0,0.04114285714285714,0.031933333333333334,0.026142857142857138,0.0343,86
2011-02-23,0.036,0.036,0.036,0.019,0.0,0.039857142857142855,0.0324,0.023999999999999997,0.034333333333333334,86
2011-02-24,0.034,0.034,0.034,0.018,0.0,0.03842857142857143,0.0328,0.022142857142857138,0.03436666666666667,86
2011-02-25,0.033,0.033,0.033,0.017,0.0,0.037,0.033166666666666664,0.020571428571428567,0.03436666666666666,86
2011-02-26,0.032,0.032,0.032,0.017,0.0,0.03571428571428571,0.033499999999999995,0.019285714285714285,0.03439999999999999,86
2011-02-27,0.031,0.031,0.031,0.016,0.0,0.034428571428571426,0.03383333333333333,0.018285714285714284,0.0344,86
2011-02-28,0.03,0.03,0.03,0.016,0.0,0.03328571428571429,0.034133333333333335,0.017571428571428568,0.03443333333333333,86
2011-03-01,0.028,0.028,0.028,0.015,0.0,0.032,0.03436666666666666,0.016857142857142855,0.03443333333333334,86
2011-03-02,0.027,0.027,0.027,0.015,0.0,0.030714285714285715,0.03459999999999999,0.016285714285714282,0.034466666666666666,86
2011-03-03,0.027,0.027,0.027,0.014,0.0,0.029714285714285714,0.03483333333333334,0.015714285714285712,0.034466666666666666,86
2011-03-04,0.026,0.026,0.026,0.014,0.0,0.028714285714285713,0.03503333333333334,0.015285714285714281,0.034466666666666666,86
2011-03-05,0.025,0.025,0.025,0.013,0.0,0.027714285714285712,0.0352,0.01471428571428571,0.03423333333333334,86
2011-03-06,0.024,0.024,0.024,0.015,0.0,0.026714285714285715,0.0353,0.014571428571428567,0.0336,86
2011-03-07,0.024,0.024,0.024,0.015,0.0,0.02585714285714286,0.035333333333333335,0.014428571428571424,0.03236666666666667,86
2011-03-08,0.023,0.023,0.023,0.014,0.0,0.02514285714285714,0.03523333333333333,0.014285714285714282,0.030933333333333334,86
2011-03-09,0.023,0.023,0.023,0.014,0.0,0.02457142857142857,0.03503333333333334,0.01414285714285714,0.0291,86
2011-03-10,0.023,0.023,0.023,0.02,0.0,0.023999999999999997,0.034666666666666665,0.014999999999999998,0.02723333333333333,86
2011-03-11,0.025,0.025,0.025,0.028,0.0,0.023857142857142858,0.03426666666666666,0.016999999999999998,0.0258,86
2011-03-12,0.025,0.025,0.025,0.035,0.0,0.023857142857142858,0.03373333333333333,0.02014285714285714,0.024733333333333333,86
2011-03-13,0.026,0.026,0.026,0.042,0.0,0.024142857142857143,0.033133333333333334,0.023999999999999997,0.024100000000000003,86
2011-03-14,0.028,0.028,0.028,0.051,0.0,0.024714285714285713,0.03253333333333333,0.02914285714285714,0.024,86
2011-03-15,0.03,0.03,0.03,0.05,0.0,0.025714285714285714,0.032,0.03428571428571429,0.024066666666666667,86
2011-03-16,0.031,0.031,0.031,0.044,0.0,0.026857142857142857,0.0315,0.038571428571428576,0.024100000000000003,86
2011-03-17,0.033,0.033,0.033,0.044,0.0,0.028285714285714282,0.03106666666666667,0.041999999999999996,0.0243,86
2011-03-18,0.035,0.035,0.035,0.043,0.1,0.029714285714285714,0.03073333333333333,0.04414285714285714,0.0246,86
2011-03-19,0.036,0.036,0.036,0.042,0.1,0.031285714285714285,0.030466666666666666,0.04514285714285714,0.024966666666666668,86
2011-03-20,0.036,0.036,0.036,0.038,0.1,0.03271428571428572,0.030233333333333334,0.044571428571428574,0.0253,86
2011-03-21,0.037,0.037,0.037,0.049,0.1,0.033999999999999996,0.0301,0.04428571428571428,0.02606666666666667,86
2011-03-22,0.039,0.039,0.039,0.083,0.1,0.03528571428571429,0.03006666666666667,0.048999999999999995,0.028066666666666667,86
2011-03-23,0.044,0.044,0.044,0.105,0.2,0.037142857142857144,0.030266666666666667,0.05771428571428571,0.030866666666666664,86
2011-03-24,0.051,0.051,0.051,0.135,0.4,0.039714285714285716,0.03073333333333333,0.07071428571428572,0.0347,86
2011-03-25,0.06,0.06,0.06,0.14,1.4,0.04328571428571428,0.03153333333333334,0.08457142857142856,0.03873333333333333,86
2011-03-26,0.068,0.068,0.068,0.127,1.3,0.04785714285714286,0.03266666666666666,0.09671428571428572,0.042366666666666664,86
2011-03-27,0.074,0.074,0.074,0.113,1.3,0.053285714285714283,0.03403333333333333,0.10742857142857143,0.045566666666666665,86
2011-03-28,0.079,0.079,0.079,0.11,2.3,0.05928571428571429,0.0356,0.11614285714285713,0.04866666666666667,86
2011-03-29,0.083,0.083,0.083,0.111,3.0,0.06557142857142857,0.037333333333333336,0.12014285714285713,0.051833333333333335,86
2011-03-30,0.086,0.086,0.086,0.108,3.4,0.07157142857142858,0.0392,0.12057142857142858,0.0549,86
2011-03-31,0.091,0.091,0.091,0.114,3.6,0.07728571428571429,0.041299999999999996,0.11757142857142858,0.0582,86
2011-04-01,0.096,0.096,0.096,0.129,4.7,0.08242857142857142,0.0436,0.116,0.062000000000000006,86
2011-04-02,0.101,0.101,0.101,0.147,5.8,0.08714285714285715,0.046066666666666665,0.11885714285714286,0.06643333333333333,86
2011-04-03,0.107,0.107,0.107,0.147,7.1,0.09185714285714286,0.04876666666666666,0.12371428571428571,0.07086666666666666,86
2011-04-04,0.111,0.111,0.111,0.13,7.9,0.09642857142857143,0.05163333333333333,0.12657142857142858,0.07476666666666668,86
2011-04-05,0.113,0.113,0.113,0.118,8.0,0.10071428571428571,0.054599999999999996,0.12757142857142856,0.0782,86
2011-04-06,0.113,0.113,0.113,0.105,9.0,0.10457142857142857,0.05756666666666666,0.12714285714285714,0.0812,86
2011-04-07,0.11,0.11,0.11,0.09,9.8,0.10728571428571429,0.06046666666666667,0.1237142857142857,0.08373333333333334,86
2011-04-08,0.106,0.106,0.106,0.077,10.1,0.10871428571428572,0.06323333333333334,0.11628571428571428,0.08583333333333333,86
2011-04-09,0.101,0.101,0.101,0.066,10.3,0.10871428571428572,0.06583333333333334,0.10471428571428569,0.08736666666666666,86
2011-04-10,0.095,0.095,0.095,0.056,10.7,0.107,0.06816666666666667,0.0917142857142857,0.0883,86
2011-04-11,0.088,0.088,0.088,0.046,11.7,0.10371428571428572,0.07026666666666667,0.07971428571428571,0.08866666666666667,86
2011-04-12,0.082,0.082,0.082,0.039,11.2,0.0992857142857143,0.07213333333333334,0.06842857142857142,0.08856666666666667,86
2011-04-13,0.076,0.076,0.076,0.034,10.0,0.094,0.07373333333333333,0.05828571428571428,0.08800000000000001,86
2011-04-14,0.071,0.071,0.071,0.029,10.0,0.08842857142857143,0.0751,0.04957142857142856,0.08729999999999999,86
2011-04-15,0.065,0.065,0.065,0.023,10.1,0.08257142857142859,0.07623333333333333,0.04185714285714285,0.0866,86
2011-04-16,0.06,0.06,0.06,0.02,10.8,0.07671428571428572,0.07713333333333333,0.035285714285714274,0.0858,86
2011-04-17,0.055,0.055,0.055,0.018,11.5,0.071,0.07780000000000001,0.029857142857142853,0.08496666666666666,86
2011-04-18,0.051,0.051,0.051,0.016,12.4,0.06571428571428571,0.0783,0.02557142857142856,0.0841,86
2011-04-19,0.047,0.047,0.047,0.015,12.4,0.060714285714285714,0.07866666666666666,0.022142857142857138,0.08333333333333333,86
2011-04-20,0.043,0.043,0.043,0.013,12.5,0.055999999999999994,0.07886666666666667,0.019142857142857135,0.08213333333333334,86
2011-04-21,0.04,0.04,0.04,0.012,13.2,0.05157142857142857,0.0789,0.016714285714285706,0.07976666666666667,86
2011-04-22,0.037,0.037,0.037,0.011,13.9,0.04757142857142858,0.07866666666666668,0.01499999999999999,0.07663333333333333,86
2011-04-23,0.034,0.034,0.034,0.01,13.9,0.043857142857142865,0.0781,0.013571428571428562,0.07246666666666668,86
2011-04-24,0.032,0.032,0.032,0.009,14.2,0.04057142857142857,0.07716666666666666,0.012285714285714278,0.06810000000000001,86
2011-04-25,0.029,0.029,0.029,0.009,14.9,0.03742857142857143,0.07586666666666667,0.011285714285714277,0.06416666666666666,86
2011-04-26,0.027,0.027,0.027,0.008,15.7,0.03457142857142857,0.0743,0.010285714285714278,0.06066666666666667,86
2011-04-27,0.025,0.025,0.025,0.007,15.1,0.03200000000000001,0.0725,0.009428571428571422,0.05723333333333333,86
2011-04-28,0.023,0.023,0.023,0.007,14.4,0.029571428571428575,0.07050000000000001,0.008714285714285706,0.053766666666666664,86
2011-04-29,0.022,0.022,0.022,0.007,14.3,0.02742857142857143,0.06836666666666666,0.008142857142857134,0.0504,86
2011-04-30,0.021,0.021,0.021,0.006,13.6,0.02557142857142857,0.06603333333333333,0.007571428571428564,0.046799999999999994,86
2011-05-01,0.019,0.019,0.019,0.006,11.8,0.023714285714285716,0.06346666666666666,0.007142857142857136,0.042699999999999995,86
2011-05-02,0.019,0.019,0.019,0.005,10.1,0.022285714285714287,0.060733333333333334,0.006571428571428563,0.03796666666666667,86
2011-05-03,0.018,0.018,0.018,0.005,8.7,0.021,0.05776666666666667,0.006142857142857136,0.03323333333333333,86
2011-05-04,0.017,0.017,0.017,0.005,8.3,0.019857142857142858,0.05463333333333333,0.00585714285714285,0.029066666666666668,86
2011-05-05,0.016,0.016,0.016,0.005,8.7,0.018857142857142857,0.0514,0.005571428571428563,0.0253,86
2011-05-06,0.015,0.015,0.015,0.005,9.8,0.017857142857142856,0.04813333333333334,0.005285714285714278,0.021966666666666666,86
2011-05-07,0.014,0.014,0.014,0.004,11.2,0.016857142857142855,0.04493333333333334,0.004999999999999992,0.0191,86
2011-05-08,0.014,0.014,0.014,0.004,12.4,0.016142857142857143,0.04186666666666667,0.0047142857142857065,0.016666666666666666,86
2011-05-09,0.013,0.013,0.013,0.004,13.8,0.015285714285714286,0.038933333333333334,0.004571428571428564,0.0146,86
2011-05-10,0.012,0.012,0.012,0.003,15.2,0.01442857142857143,0.036166666666666666,0.004285714285714278,0.012833333333333332,86
2011-05-11,0.011,0.011,0.011,0.003,16.4,0.013571428571428571,0.0336,0.003999999999999992,0.011399999999999999,86
2011-05-12,0.01,0.01,0.01,0.002,16.8,0.012714285714285714,0.031200000000000002,0.0035714285714285635,0.010166666666666666,86
2011-05-13,0.009,0.009,0.009,0.002,16.5,0.011857142857142858,0.028966666666666665,0.003142857142857135,0.009099999999999999,86
2011-05-14,0.009,0.009,0.009,0.002,16.0,0.011142857142857144,0.026899999999999997,0.0028571428571428498,0.0082,86
2011-05-15,0.009,0.009,0.009,0.002,15.3,0.010428571428571428,0.025033333333333335,0.0025714285714285635,0.007500000000000001,86
2011-05-16,0.008,0.008,0.008,0.002,14.8,0.009714285714285713,0.023299999999999998,0.0022857142857142776,0.006900000000000001,86
2011-05-17,0.008,0.008,0.008,0.002,14.9,0.009142857142857144,0.02173333333333333,0.002142857142857135,0.006366666666666667,86
2011-05-18,0.007,0.007,0.007,0.002,15.3,0.008571428571428572,0.020266666666666665,0.002,0.0059,86
2011-05-19,0.007,0.007,0.007,0.002,16.3,0.008142857142857143,0.018933333333333333,0.002,0.005466666666666666,86
2011-05-20,0.006,0.006,0.006,0.002,16.3,0.007714285714285714,0.0177,0.002,0.0050999999999999995,86
2011-05-21,0.006,0.006,0.006,0.002,16.6,0.007285714285714286,0.016566666666666667,0.002,0.0047666666666666664,86
2011-05-22,0.006,0.006,0.006,0.002,16.8,0.006857142857142858,0.015533333333333333,0.002,0.0044666666666666665,86
2011-05-23,0.006,0.006,0.006,0.002,17.1,0.006571428571428571,0.0146,0.002,0.0042,86
2011-05-24,0.006,0.006,0.006,0.002,16.8,0.006285714285714285,0.013733333333333335,0.002,0.003966666666666666,86
2011-05-25,0.006,0.006,0.006,0.002,16.1,0.006142857142857143,0.012966666666666666,0.002,0.0037333333333333333,86
2011-05-26,0.006,0.006,0.006,0.002,15.8,0.006,0.012266666666666667,0.002,0.0035333333333333336,86
2011-05-27,0.006,0.006,0.006,0.003,15.9,0.006,0.011633333333333334,0.0021428571428571347,0.0034000000000000002,86
2011-05-28,0.006,0.006,0.006,0.003,15.5,0.006,0.011066666666666667,0.0022857142857142776,0.003266666666666667,86
2011-05-29,0.006,0.006,0.006,0.003,15.8,0.006,0.010533333333333334,0.002428571428571421,0.0031333333333333335,86
2011-05-30,0.006,0.006,0.006,0.003,17.1,0.006,0.010033333333333333,0.002571428571428564,0.003033333333333333,86
2011-05-31,0.006,0.006,0.006,0.003,18.9,0.006,0.0096,0.0027142857142857064,0.002933333333333334,86
2011-06-01,0.005,0.005,0.005,0.003,19.3,0.005857142857142858,0.009133333333333332,0.0028571428571428493,0.002866666666666667,86
2011-06-02,0.005,0.005,0.005,0.003,19.0,0.005714285714285714,0.008700000000000001,0.003,0.0028,86
2011-06-03,0.004,0.004,0.004,0.003,20.1,0.0054285714285714284,0.008266666666666667,0.003,0.0027333333333333333,86
2011-06-04,0.004,0.004,0.004,0.003,20.8,0.0051428571428571435,0.007866666666666666,0.003,0.0026666666666666666,86
2011-06-05,0.004,0.004,0.004,0.003,21.1,0.004857142857142858,0.007500000000000001,0.003,0.0026,86
2011-06-06,0.003,0.003,0.003,0.002,22.2,0.004428571428571429,0.0071333333333333335,0.0028571428571428498,0.002533333333333333,86
2011-06-07,0.003,0.003,0.003,0.002,23.0,0.004,0.006766666666666667,0.0027142857142857064,0.002466666666666667,86
2011-06-08,0.003,0.003,0.003,0.002,23.2,0.0037142857142857142,0.0064333333333333334,0.002571428571428564,0.0024000000000000002,86
2011-06-09,0.003,0.003,0.003,0.003,22.7,0.003428571428571429,0.0061333333333333335,0.002571428571428564,0.0024,86
2011-06-10,0.004,0.004,0.004,0.011,20.4,0.003428571428571429,0.0059,0.003714285714285707,0.0026666666666666666,86
2011-06-11,0.005,0.005,0.005,0.008,19.5,0.0035714285714285713,0.0057333333333333325,0.004428571428571421,0.0028666666666666662,86
2011-06-12,0.005,0.005,0.005,0.006,19.4,0.0037142857142857142,0.0056,0.00485714285714285,0.003,86
2011-06-13,0.005,0.005,0.005,0.006,19.2,0.004,0.0054666666666666665,0.005428571428571421,0.0031333333333333335,86
2011-06-14,0.004,0.004,0.004,0.005,19.5,0.0041428571428571434,0.0053,0.00585714285714285,0.0032333333333333333,86
2011-06-15,0.004,0.004,0.004,0.005,18.8,0.004285714285714286,0.0051666666666666675,0.006285714285714277,0.0033333333333333335,86
2011-06-16,0.004,0.004,0.004,0.007,19.1,0.004428571428571429,0.005033333333333333,0.006857142857142849,0.0035,86
2011-06-17,0.005,0.005,0.005,0.007,18.9,0.004571428571428572,0.004966666666666666,0.006285714285714278,0.0036666666666666666,86
2011-06-18,0.005,0.005,0.005,0.012,18.2,0.004571428571428572,0.0049,0.006857142857142849,0.004,86
2011-06-19,0.006,0.006,0.006,0.016,18.0,0.004714285714285714,0.0049,0.008285714285714278,0.0044666666666666665,86
2011-06-20,0.007,0.007,0.007,0.02,17.9,0.005,0.004933333333333334,0.010285714285714278,0.005066666666666666,86
2011-06-21,0.008,0.008,0.008,0.019,17.9,0.005571428571428572,0.005000000000000001,0.012285714285714277,0.005633333333333333,86
2011-06-22,0.012,0.012,0.012,0.061,18.4,0.006714285714285714,0.0052,0.020285714285714275,0.007599999999999999,86
2011-06-23,0.018,0.018,0.018,0.061,18.6,0.008714285714285714,0.005599999999999999,0.02799999999999999,0.009566666666666666,86
2011-06-24,0.02,0.02,0.02,0.051,18.3,0.010857142857142857,0.006066666666666666,0.034285714285714274,0.011199999999999998,86
2011-06-25,0.021,0.021,0.021,0.044,17.8,0.013142857142857142,0.006566666666666667,0.03885714285714285,0.0126,86
2011-06-26,0.022,0.022,0.022,0.037,18.3,0.01542857142857143,0.0071,0.04185714285714285,0.013733333333333332,86
2011-06-27,0.022,0.022,0.022,0.03,19.4,0.01757142857142857,0.007633333333333334,0.043285714285714275,0.014633333333333332,86
2011-06-28,0.022,0.022,0.022,0.025,20.7,0.01957142857142857,0.008166666666666666,0.044142857142857136,0.015366666666666666,86
2011-06-29,0.021,0.021,0.021,0.019,21.7,0.020857142857142855,0.008666666666666666,0.03814285714285714,0.0159,86
2011-06-30,0.023,0.023,0.023,0.036,22.2,0.02157142857142857,0.009233333333333333,0.034571428571428565,0.017,86
2011-07-01,0.026,0.026,0.026,0.038,21.8,0.022428571428571426,0.009933333333333332,0.03271428571428571,0.018166666666666668,86
2011-07-02,0.026,0.026,0.026,0.031,22.8,0.023142857142857142,0.010633333333333331,0.03085714285714285,0.019100000000000002,86
2011-07-03,0.025,0.025,0.025,0.025,23.1,0.023571428571428573,0.011333333333333332,0.029142857142857134,0.01983333333333333,86
2011-07-04,0.024,0.024,0.024,0.021,22.5,0.023857142857142858,0.012000000000000002,0.027857142857142848,0.020433333333333335,86
2011-07-05,0.023,0.023,0.023,0.017,22.3,0.023999999999999997,0.012633333333333333,0.026714285714285708,0.0209,86
2011-07-06,0.022,0.022,0.022,0.013,22.1,0.024142857142857143,0.013266666666666668,0.02585714285714285,0.021266666666666666,86
2011-07-07,0.02,0.02,0.02,0.011,22.4,0.023714285714285716,0.013833333333333335,0.022285714285714277,0.021566666666666668,86
2011-07-08,0.019,0.019,0.019,0.01,22.6,0.022714285714285715,0.014366666666666666,0.018285714285714277,0.021833333333333333,86
2011-07-09,0.017,0.017,0.017,0.009,22.7,0.02142857142857143,0.014833333333333334,0.015142857142857135,0.022033333333333335,86
2011-07-10,0.016,0.016,0.016,0.008,23.0,0.02014285714285714,0.015233333333333333,0.012714285714285706,0.021933333333333336,86
2011-07-11,0.015,0.015,0.015,0.007,22.4,0.018857142857142857,0.015566666666666668,0.010714285714285706,0.0219,86
2011-07-12,0.014,0.014,0.014,0.006,21.6,0.01757142857142857,0.015866666666666664,0.009142857142857135,0.0219,86
2011-07-13,0.013,0.013,0.013,0.005,20.4,0.016285714285714285,0.016133333333333333,0.007999999999999991,0.021866666666666666,86
2011-07-14,0.014,0.014,0.014,0.018,19.8,0.015428571428571429,0.016466666666666668,0.008999999999999992,0.022299999999999997,86
2011-07-15,0.016,0.016,0.016,0.014,19.6,0.015,0.016866666666666665,0.009571428571428564,0.0226,86
2011-07-16,0.016,0.016,0.016,0.012,19.9,0.014857142857142857,0.017266666666666666,0.009999999999999992,0.022766666666666664,86
2011-07-17,0.016,0.016,0.016,0.013,20.0,0.014857142857142857,0.017633333333333334,0.010714285714285706,0.022966666666666666,86
2011-07-18,0.016,0.016,0.016,0.013,20.3,0.015,0.018,0.011571428571428564,0.023,86
2011-07-19,0.015,0.015,0.015,0.012,20.7,0.015142857142857142,0.018299999999999997,0.012428571428571419,0.022866666666666667,86
2011-07-20,0.015,0.015,0.015,0.012,20.5,0.015428571428571429,0.018566666666666665,0.01342857142857142,0.022600000000000002,86
2011-07-21,0.015,0.015,0.015,0.015,20.5,0.015571428571428571,0.018799999999999997,0.012999999999999994,0.02246666666666667,86
2011-07-22,0.016,0.016,0.016,0.022,21.4,0.015571428571428571,0.018933333333333333,0.014142857142857134,0.021166666666666663,86
2011-07-23,0.018,0.018,0.018,0.026,21.6,0.015857142857142858,0.018933333333333337,0.016142857142857132,0.02,86
2011-07-24,0.018,0.018,0.018,0.024,20.6,0.016142857142857143,0.018866666666666667,0.017714285714285707,0.0191,86
2011-07-25,0.018,0.018,0.018,0.02,20.6,0.016428571428571428,0.018766666666666664,0.018714285714285708,0.0183,86
2011-07-26,0.017,0.017,0.017,0.016,20.5,0.016714285714285713,0.0186,0.019285714285714278,0.0176,86
2011-07-27,0.017,0.017,0.017,0.014,21.1,0.016999999999999998,0.018433333333333333,0.019571428571428563,0.017066666666666667,86
2011-07-28,0.016,0.016,0.016,0.012,21.5,0.017142857142857144,0.01823333333333333,0.01914285714285713,0.016633333333333333,86
2011-07-29,0.016,0.016,0.016,0.015,21.7,0.017142857142857144,0.01806666666666667,0.018142857142857134,0.0165,86
2011-07-30,0.017,0.017,0.017,0.017,21.6,0.016999999999999998,0.017866666666666666,0.016857142857142852,0.015866666666666668,86
2011-07-31,0.017,0.017,0.017,0.018,22.0,0.01685714285714286,0.017566666666666668,0.015999999999999993,0.015199999999999998,86
2011-08-01,0.017,0.017,0.017,0.015,22.1,0.016714285714285716,0.017266666666666666,0.015285714285714277,0.014666666666666666,86
2011-08-02,0.016,0.016,0.016,0.012,22.3,0.016571428571428574,0.016966666666666668,0.014714285714285706,0.014233333333333332,86
2011-08-03,0.015,0.015,0.015,0.01,22.1,0.016285714285714285,0.016666666666666666,0.014142857142857134,0.013866666666666668,86
2011-08-04,0.014,0.014,0.014,0.008,21.5,0.016,0.016366666666666665,0.013571428571428564,0.013566666666666668,86
2011-08-05,0.013,0.013,0.013,0.007,21.5,0.015571428571428573,0.016066666666666667,0.012428571428571419,0.013366666666666666,86
2011-08-06,0.014,0.014,0.014,0.02,21.7,0.015142857142857144,0.015866666666666664,0.012857142857142848,0.013666666666666666,86
2011-08-07,0.017,0.017,0.017,0.025,21.4,0.015142857142857144,0.0158,0.013857142857142849,0.014166666666666666,86
2011-08-08,0.018,0.018,0.018,0.029,20.4,0.015285714285714286,0.01583333333333333,0.01585714285714285,0.014833333333333334,86
2011-08-09,0.019,0.019,0.019,0.028,19.4,0.015714285714285715,0.015933333333333334,0.018142857142857134,0.015500000000000002,86
2011-08-10,0.02,0.02,0.02,0.026,18.5,0.016428571428571428,0.0161,0.020428571428571424,0.016133333333333333,86
2011-08-11,0.02,0.02,0.02,0.024,17.8,0.017285714285714286,0.0163,0.022714285714285708,0.016733333333333333,86
2011-08-12,0.019,0.019,0.019,0.02,17.9,0.018142857142857145,0.0165,0.02457142857142856,0.017233333333333333,86
2011-08-13,0.019,0.019,0.019,0.016,18.0,0.018857142857142857,0.016666666666666666,0.023999999999999994,0.017166666666666667,86
2011-08-14,0.018,0.018,0.018,0.015,18.6,0.019,0.016733333333333333,0.022571428571428565,0.0172,86
2011-08-15,0.018,0.018,0.018,0.014,19.1,0.019,0.0168,0.020428571428571424,0.017266666666666666,86
2011-08-16,0.017,0.017,0.017,0.012,19.0,0.018714285714285715,0.016833333333333332,0.018142857142857134,0.01723333333333333,86
2011-08-17,0.017,0.017,0.017,0.013,18.6,0.018285714285714287,0.016866666666666665,0.01628571428571428,0.017233333333333333,86
2011-08-18,0.017,0.017,0.017,0.012,18.4,0.017857142857142856,0.016933333333333335,0.014571428571428565,0.017233333333333333,86
2011-08-19,0.017,0.017,0.017,0.016,17.6,0.01757142857142857,0.017,0.013999999999999993,0.017366666666666666,86
2011-08-20,0.017,0.017,0.017,0.016,18.0,0.017285714285714286,0.017066666666666667,0.013999999999999993,0.017400000000000002,86
2011-08-21,0.017,0.017,0.017,0.014,18.1,0.017142857142857144,0.0171,0.013857142857142849,0.017133333333333334,86
2011-08-22,0.016,0.016,0.016,0.012,18.6,0.01685714285714286,0.017033333333333334,0.013571428571428564,0.016666666666666666,86
2011-08-23,0.016,0.016,0.016,0.01,18.5,0.016714285714285713,0.016966666666666668,0.013285714285714277,0.0162,86
2011-08-24,0.015,0.015,0.015,0.009,18.3,0.01642857142857143,0.016866666666666665,0.012714285714285707,0.01583333333333333,86
2011-08-25,0.014,0.014,0.014,0.009,19.0,0.016,0.016766666666666666,0.012285714285714278,0.0156,86
2011-08-26,0.014,0.014,0.014,0.008,19.8,0.015571428571428571,0.016666666666666666,0.011142857142857137,0.0154,86
2011-08-27,0.013,0.013,0.013,0.009,20.6,0.015,0.016566666666666667,0.010142857142857134,0.015300000000000001,86
2011-08-28,0.014,0.014,0.014,0.009,19.5,0.01457142857142857,0.0165,0.009428571428571422,0.0151,86
2011-08-29,0.014,0.014,0.014,0.012,18.2,0.014285714285714285,0.0164,0.009428571428571422,0.014933333333333331,86
2011-08-30,0.014,0.014,0.014,0.016,17.3,0.013999999999999999,0.016300000000000002,0.010285714285714278,0.014866666666666667,86
2011-08-31,0.015,0.015,0.015,0.016,16.9,0.013999999999999999,0.016233333333333332,0.011285714285714276,0.0149,86
2011-09-01,0.015,0.015,0.015,0.015,16.7,0.014142857142857141,0.0162,0.012142857142857134,0.015000000000000001,86
2011-09-02,0.015,0.015,0.015,0.014,16.5,0.014285714285714285,0.0162,0.012999999999999992,0.015133333333333334,86
2011-09-03,0.014,0.014,0.014,0.012,16.2,0.014428571428571428,0.016200000000000003,0.01342857142857142,0.015266666666666666,86
2011-09-04,0.013,0.013,0.013,0.009,17.2,0.014285714285714287,0.0162,0.01342857142857142,0.015333333333333334,86
2011-09-05,0.014,0.014,0.014,0.017,17.6,0.014285714285714287,0.0162,0.014142857142857134,0.015233333333333333,86
2011-09-06,0.016,0.016,0.016,0.022,17.4,0.014571428571428572,0.016166666666666666,0.01499999999999999,0.015133333333333334,86
2011-09-07,0.017,0.017,0.017,0.025,16.9,0.014857142857142859,0.016133333333333336,0.016285714285714275,0.015000000000000001,86
2011-09-08,0.018,0.018,0.018,0.026,15.9,0.015285714285714286,0.0161,0.01785714285714285,0.014933333333333333,86
