Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2013-07-10,0.003,0.003,0.003,0.005,21.8,0.003857142857142857,0.0048,0.006428571428571413,0.007966666666666667,63
2013-07-11,0.002,0.002,0.002,0.005,21.6,0.003428571428571429,0.004733333333333333,0.005857142857142841,0.008,63
2013-07-12,0.002,0.002,0.002,0.004,21.9,0.003,0.004666666666666667,0.005428571428571414,0.008,63
2013-07-13,0.002,0.002,0.002,0.004,22.2,0.0027142857142857147,0.004566666666666667,0.0049999999999999845,0.007366666666666668,63
2013-07-14,0.001,0.001,0.001,0.004,21.9,0.002285714285714286,0.0044,0.004714285714285699,0.007266666666666667,63
2013-07-15,0.001,0.001,0.001,0.004,21.6,0.002,0.004233333333333334,0.004428571428571413,0.007066666666666666,63
2013-07-16,0.001,0.001,0.001,0.004,22.2,0.0017142857142857144,0.004033333333333333,0.0042857142857142694,0.0069,63
2013-07-17,0.001,0.001,0.001,0.003,22.8,0.0014285714285714286,0.0038333333333333336,0.0039999999999999845,0.006733333333333333,63
2013-07-18,0.0,0.0,0.0,0.003,23.1,0.001142857142857143,0.0036333333333333335,0.0037142857142856986,0.0066,63
2013-07-19,0.0,0.0,0.0,0.003,23.5,0.0008571428571428572,0.003433333333333334,0.0035714285714285557,0.006466666666666667,63
2013-07-20,0.0,0.0,0.0,0.003,23.5,0.0005714285714285715,0.0032333333333333333,0.0034285714285714128,0.006333333333333333,63
2013-07-21,0.0,0.0,0.0,0.003,24.0,0.0004285714285714286,0.0030666666666666668,0.00328571428571427,0.006233333333333333,63
2013-07-22,0.0,0.0,0.0,0.003,23.7,0.00028571428571428574,0.0029000000000000002,0.0031428571428571274,0.006133333333333334,63
2013-07-23,0.0,0.0,0.0,0.003,,0.00014285714285714287,0.002766666666666667,0.003,0.006033333333333333,63
2013-07-24,0.0,0.0,0.0,0.003,,0.0,0.0026333333333333334,0.003,0.005933333333333333,63
2013-07-25,0.0,0.0,0.0,0.003,,0.0,0.0025,0.003,0.005833333333333333,63
2013-07-26,0.0,0.0,0.0,0.003,,0.0,0.002366666666666667,0.003,0.005666666666666666,63
2013-07-27,0.0,0.0,0.0,0.003,,0.0,0.0022333333333333333,0.003,0.005533333333333334,63
2013-07-28,0.0,0.0,0.0,0.003,,0.0,0.0021,0.003,0.005433333333333333,63
2013-07-29,0.0,0.0,0.0,0.007,,0.0,0.001966666666666667,0.0035714285714285557,0.005333333333333333,63
2013-07-30,0.0,0.0,0.0,0.009,,0.0,0.0018000000000000002,0.004428571428571413,0.005100000000000001,63
2013-07-31,0.0,0.0,0.0,0.007,22.8,0.0,0.0016,0.0049999999999999845,0.004933333333333333,63
2013-08-01,0.0,0.0,0.0,0.003,22.5,0.0,0.0014,0.004999999999999984,0.004699999999999999,63
2013-08-02,0.0,0.0,0.0,0.003,,0.0,0.0012333333333333335,0.0049999999999999845,0.0045000000000000005,63
2013-08-03,0.0,0.0,0.0,0.003,,0.0,0.0010666666666666667,0.0049999999999999845,0.0043,63
2013-08-04,0.0,0.0,0.0,0.003,,0.0,0.0009000000000000001,0.004999999999999984,0.004166666666666667,63
2013-08-05,0.0,0.0,0.0,0.003,,0.0,0.0007666666666666667,0.004428571428571413,0.004033333333333334,63
2013-08-06,0.0,0.0,0.0,0.003,,0.0,0.0006333333333333334,0.0035714285714285557,0.003933333333333333,63
2013-08-07,0.0,0.0,0.0,0.003,,0.0,0.0005333333333333334,0.003,0.003833333333333333,63
2013-08-08,0.0,0.0,0.0,0.014,,0.0,0.0004333333333333333,0.004571428571428555,0.0041333333333333335,63
2013-08-09,0.0,0.0,0.0,0.003,,0.0,0.0003333333333333333,0.004571428571428555,0.004066666666666666,63
2013-08-10,0.0,0.0,0.0,0.003,,0.0,0.0002666666666666667,0.004571428571428555,0.004,63
2013-08-11,0.0,0.0,0.0,0.003,,0.0,0.0002,0.004571428571428555,0.003966666666666667,63
2013-08-12,0.0,0.0,0.0,0.003,,0.0,0.00013333333333333334,0.004571428571428555,0.003933333333333334,63
2013-08-13,0.0,0.0,0.0,0.027,19.6,0.0,0.0001,0.007999999999999983,0.0047,63
2013-08-14,0.0,0.0,0.0,0.007,19.0,0.0,6.666666666666667e-05,0.008571428571428555,0.0048,63
2013-08-15,0.0,0.0,0.0,0.006,19.2,0.0,3.3333333333333335e-05,0.007428571428571412,0.004866666666666667,63
2013-08-16,0.0,0.0,0.0,0.005,19.5,0.0,0.0,0.007714285714285699,0.004933333333333333,63
2013-08-17,0.0,0.0,0.0,0.005,20.3,0.0,0.0,0.007999999999999985,0.005000000000000001,63
2013-08-18,0.0,0.0,0.0,0.005,20.7,0.0,0.0,0.00828571428571427,0.005066666666666667,63
2013-08-19,0.0,0.0,0.0,0.005,20.3,0.0,0.0,0.008571428571428555,0.0051333333333333335,63
2013-08-20,0.0,0.0,0.0,0.005,19.7,0.0,0.0,0.005428571428571413,0.0052,63
2013-08-21,0.0,0.0,0.0,0.004,19.4,0.0,0.0,0.004999999999999984,0.005233333333333334,63
2013-08-22,0.0,0.0,0.0,0.004,,0.0,0.0,0.004714285714285698,0.005266666666666667,63
2013-08-23,0.0,0.0,0.0,0.004,,0.0,0.0,0.004571428571428555,0.0053,63
2013-08-24,0.0,0.0,0.0,0.004,,0.0,0.0,0.004428571428571413,0.005333333333333333,63
2013-08-25,0.0,0.0,0.0,0.004,,0.0,0.0,0.0042857142857142694,0.005366666666666667,63
2013-08-26,0.0,0.0,0.0,0.004,,0.0,0.0,0.004142857142857127,0.0054,63
2013-08-27,0.0,0.0,0.0,0.003,,0.0,0.0,0.003857142857142841,0.005399999999999999,63
2013-08-28,0.0,0.0,0.0,0.003,,0.0,0.0,0.003714285714285698,0.005266666666666667,63
2013-08-29,0.0,0.0,0.0,0.003,,0.0,0.0,0.0035714285714285553,0.005066666666666666,63
2013-08-30,0.0,0.0,0.0,0.003,,0.0,0.0,0.0034285714285714128,0.004933333333333333,63
2013-08-31,0.0,0.0,0.0,0.003,,0.0,0.0,0.0032857142857142694,0.004933333333333333,63
2013-09-01,0.0,0.0,0.0,0.004,,0.0,0.0,0.0032857142857142694,0.004966666666666666,63
2013-09-02,0.0,0.0,0.0,0.004,,0.0,0.0,0.0032857142857142694,0.005000000000000001,63
2013-09-03,0.0,0.0,0.0,0.004,,0.0,0.0,0.0034285714285714123,0.005033333333333334,63
2013-09-04,0.0,0.0,0.0,0.003,,0.0,0.0,0.0034285714285714123,0.005033333333333334,63
2013-09-05,0.0,0.0,0.0,0.003,,0.0,0.0,0.0034285714285714123,0.005033333333333334,63
2013-09-06,0.0,0.0,0.0,0.003,,0.0,0.0,0.0034285714285714128,0.005033333333333333,63
2013-09-07,0.0,0.0,0.0,0.003,,0.0,0.0,0.0034285714285714123,0.004666666666666666,63
2013-09-08,0.0,0.0,0.0,0.003,,0.0,0.0,0.0032857142857142694,0.004666666666666666,63
2013-09-09,0.0,0.0,0.0,0.009,,0.0,0.0,0.003999999999999984,0.004866666666666668,63
2013-09-10,0.0,0.0,0.0,0.009,,0.0,0.0,0.004714285714285698,0.005066666666666667,63
2013-09-11,0.0,0.0,0.0,0.012,17.5,0.0,0.0,0.005999999999999984,0.005366666666666667,63
2013-09-12,0.0,0.0,0.0,0.008,17.5,0.0,0.0,0.006714285714285698,0.004733333333333334,63
2013-09-13,0.0,0.0,0.0,0.007,17.4,0.0,0.0,0.0072857142857142695,0.004733333333333334,63
2013-09-14,0.0,0.0,0.0,0.006,17.4,0.0,0.0,0.007714285714285697,0.004733333333333334,63
2013-09-15,0.0,0.0,0.0,0.011,17.4,0.0,0.0,0.00885714285714284,0.004933333333333333,63
2013-09-16,0.0,0.0,0.0,0.009,16.4,0.0,0.0,0.008857142857142841,0.005066666666666666,63
2013-09-17,0.0,0.0,0.0,0.008,14.9,0.0,0.0,0.008714285714285699,0.005166666666666667,63
2013-09-18,0.0,0.0,0.0,0.009,14.0,0.0,0.0,0.00828571428571427,0.0053,63
2013-09-19,0.0,0.0,0.0,0.009,13.7,0.0,0.0,0.008428571428571412,0.005433333333333333,63
2013-09-20,0.0,0.0,0.0,0.008,13.4,0.0,0.0,0.008571428571428555,0.005566666666666667,63
2013-09-21,0.0,0.0,0.0,0.007,13.3,0.0,0.0,0.008714285714285697,0.005666666666666667,63
2013-09-22,0.0,0.0,0.0,0.007,14.0,0.0,0.0,0.008142857142857127,0.0057666666666666665,63
2013-09-23,0.0,0.0,0.0,0.007,14.3,0.0,0.0,0.007857142857142842,0.005866666666666667,63
2013-09-24,0.0,0.0,0.0,0.006,13.5,0.0,0.0,0.007571428571428555,0.005933333333333333,63
2013-09-25,0.0,0.0,0.0,0.006,11.8,0.0,0.0,0.007142857142857126,0.006,63
2013-09-26,0.0,0.0,0.0,0.006,11.1,0.0,0.0,0.006714285714285698,0.0061,63
2013-09-27,0.0,0.0,0.0,0.006,10.1,0.0,0.0,0.006428571428571413,0.0062,63
2013-09-28,0.0,0.0,0.0,0.005,9.9,0.0,0.0,0.006142857142857126,0.006266666666666667,63
2013-09-29,0.0,0.0,0.0,0.005,9.9,0.0,0.0,0.00585714285714284,0.006333333333333333,63
2013-09-30,0.0,0.0,0.0,0.005,10.1,0.0,0.0,0.005571428571428555,0.0064,63
2013-10-01,0.0,0.0,0.0,0.005,10.2,0.0,0.0,0.005428571428571413,0.0064333333333333334,63
2013-10-02,0.0,0.0,0.0,0.005,9.7,0.0,0.0,0.005285714285714269,0.006466666666666667,63
2013-10-03,0.0,0.0,0.0,0.005,9.9,0.0,0.0,0.005142857142857127,0.0065,63
2013-10-04,0.0,0.0,0.0,0.005,10.3,0.0,0.0,0.005,0.006566666666666666,63
2013-10-05,0.0,0.0,0.0,0.005,11.1,0.0,0.0,0.005,0.006633333333333333,63
2013-10-06,0.0,0.0,0.0,0.005,12.0,0.0,0.0,0.005,0.0067,63
2013-10-07,0.0,0.0,0.0,0.004,12.7,0.0,0.0,0.004857142857142842,0.006733333333333333,63
2013-10-08,0.0,0.0,0.0,0.004,13.1,0.0,0.0,0.004714285714285699,0.006766666666666667,63
2013-10-09,0.0,0.0,0.0,0.004,13.6,0.0,0.0,0.004571428571428555,0.0066,63
2013-10-10,0.0,0.0,0.0,0.004,13.5,0.0,0.0,0.004428571428571412,0.0064333333333333334,63
2013-10-11,0.0,0.0,0.0,0.004,13.3,0.0,0.0,0.0042857142857142694,0.006166666666666667,63
2013-10-12,0.0,0.0,0.0,0.004,12.5,0.0,0.0,0.004142857142857127,0.006033333333333333,63
2013-10-13,0.001,0.001,0.001,0.025,12.4,0.00014285714285714287,3.3333333333333335e-05,0.0069999999999999845,0.006633333333333334,63
2013-10-14,0.002,0.002,0.002,0.01,12.0,0.0004285714285714286,0.0001,0.00785714285714284,0.0067666666666666665,63
2013-10-15,0.002,0.002,0.002,0.009,11.3,0.0007142857142857143,0.00016666666666666666,0.008571428571428555,0.0067,63
2013-10-16,0.002,0.002,0.002,0.008,10.7,0.001,0.00023333333333333333,0.009142857142857128,0.006666666666666667,63
2013-10-17,0.002,0.002,0.002,0.01,10.7,0.0012857142857142859,0.00030000000000000003,0.009999999999999983,0.0067333333333333325,63
2013-10-18,0.002,0.002,0.002,0.009,9.1,0.0015714285714285713,0.00036666666666666667,0.010714285714285699,0.006733333333333333,63
2013-10-19,0.003,0.003,0.003,0.016,7.8,0.002,0.00046666666666666666,0.012428571428571414,0.006966666666666667,63
2013-10-20,0.004,0.004,0.004,0.024,8.2,0.002428571428571429,0.0006000000000000001,0.01228571428571427,0.007500000000000001,63
2013-10-21,0.006,0.006,0.006,0.032,8.7,0.0029999999999999996,0.0008,0.015428571428571413,0.008333333333333333,63
2013-10-22,0.008,0.008,0.008,0.029,10.1,0.0038571428571428576,0.0010666666666666667,0.01828571428571427,0.009066666666666667,63
2013-10-23,0.008,0.008,0.008,0.026,11.3,0.004714285714285714,0.0013333333333333333,0.02085714285714284,0.009700000000000002,63
2013-10-24,0.009,0.009,0.009,0.024,11.6,0.005714285714285714,0.0016333333333333334,0.022857142857142836,0.0103,63
2013-10-25,0.01,0.01,0.01,0.023,11.5,0.006857142857142858,0.0019666666666666665,0.024857142857142838,0.010866666666666667,63
2013-10-26,0.01,0.01,0.01,0.021,12.3,0.007857142857142856,0.0023000000000000004,0.025571428571428554,0.011366666666666666,63
2013-10-27,0.01,0.01,0.01,0.022,12.8,0.008714285714285714,0.0026333333333333334,0.02528571428571427,0.011899999999999999,63
2013-10-28,0.012,0.012,0.012,0.029,12.9,0.009571428571428573,0.003033333333333333,0.024857142857142838,0.0127,63
2013-10-29,0.013,0.013,0.013,0.026,12.6,0.010285714285714287,0.0034666666666666665,0.024428571428571414,0.013399999999999999,63
2013-10-30,0.014,0.014,0.014,0.025,11.6,0.011142857142857144,0.003933333333333333,0.02428571428571427,0.014066666666666668,63
2013-10-31,0.015,0.015,0.015,0.028,11.3,0.012,0.004433333333333333,0.024857142857142838,0.014833333333333334,63
2013-11-01,0.016,0.016,0.016,0.027,11.1,0.012857142857142857,0.004966666666666666,0.02542857142857141,0.015566666666666668,63
2013-11-02,0.017,0.017,0.017,0.029,10.6,0.013857142857142858,0.005533333333333334,0.026571428571428555,0.016366666666666665,63
2013-11-03,0.019,0.019,0.019,0.034,10.2,0.015142857142857142,0.006166666666666667,0.028285714285714268,0.017333333333333333,63
2013-11-04,0.023,0.023,0.023,0.052,9.4,0.016714285714285716,0.006933333333333333,0.03157142857142855,0.018900000000000004,63
2013-11-05,0.028,0.028,0.028,0.048,8.9,0.018857142857142857,0.007866666666666666,0.0347142857142857,0.02033333333333333,63
2013-11-06,0.029,0.029,0.029,0.045,7.7,0.020999999999999998,0.008833333333333334,0.037571428571428554,0.0217,63
2013-11-07,0.03,0.03,0.03,0.043,7.4,0.023142857142857142,0.009833333333333333,0.0397142857142857,0.023,63
2013-11-08,0.031,0.031,0.031,0.04,7.2,0.025285714285714283,0.010866666666666667,0.04157142857142855,0.0242,63
2013-11-09,0.033,0.033,0.033,0.044,7.5,0.027571428571428573,0.011966666666666665,0.0437142857142857,0.025533333333333335,63
2013-11-10,0.036,0.036,0.036,0.053,7.2,0.03,0.013166666666666667,0.04642857142857141,0.027166666666666665,63
2013-11-11,0.039,0.039,0.039,0.053,6.1,0.032285714285714286,0.014466666666666666,0.04657142857142855,0.0288,63
2013-11-12,0.041,0.041,0.041,0.053,6.4,0.03414285714285714,0.015799999999999998,0.047285714285714264,0.02973333333333333,63
2013-11-13,0.043,0.043,0.043,0.053,6.5,0.03614285714285714,0.017166666666666667,0.04842857142857142,0.031166666666666665,63
2013-11-14,0.043,0.043,0.043,0.049,6.4,0.038,0.018533333333333332,0.049285714285714266,0.0325,63
2013-11-15,0.043,0.043,0.043,0.045,6.1,0.03971428571428571,0.019899999999999998,0.04999999999999998,0.03373333333333333,63
2013-11-16,0.043,0.043,0.043,0.041,7.1,0.04114285714285714,0.021266666666666666,0.04957142857142855,0.03476666666666666,63
2013-11-17,0.042,0.042,0.042,0.037,7.0,0.042,0.0226,0.04728571428571427,0.035699999999999996,63
2013-11-18,0.042,0.042,0.042,0.035,6.7,0.04242857142857143,0.023899999999999998,0.0447142857142857,0.03633333333333333,63
2013-11-19,0.041,0.041,0.041,0.033,6.7,0.04242857142857143,0.025133333333333334,0.041857142857142836,0.03663333333333334,63
2013-11-20,0.043,0.043,0.043,0.046,5.5,0.042428571428571434,0.026366666666666663,0.040857142857142835,0.0371,63
2013-11-21,0.046,0.046,0.046,0.049,4.9,0.04285714285714286,0.027633333333333333,0.040857142857142835,0.037766666666666664,63
2013-11-22,0.046,0.046,0.046,0.047,4.7,0.04328571428571428,0.0289,0.041142857142857134,0.03846666666666666,63
2013-11-23,0.046,0.046,0.046,0.044,4.2,0.04371428571428571,0.03013333333333333,0.04157142857142855,0.03913333333333333,63
2013-11-24,0.046,0.046,0.046,0.042,3.8,0.044285714285714296,0.03133333333333333,0.042285714285714274,0.039766666666666665,63
2013-11-25,0.045,0.045,0.045,0.039,2.5,0.04471428571428571,0.0325,0.04285714285714284,0.04036666666666667,63
2013-11-26,0.045,0.045,0.045,0.037,1.3,0.04528571428571428,0.033666666666666664,0.04342857142857142,0.04086666666666667,63
2013-11-27,0.044,0.044,0.044,0.035,2.6,0.04542857142857143,0.03473333333333333,0.041857142857142836,0.04106666666666667,63
2013-11-28,0.043,0.043,0.043,0.032,3.6,0.04499999999999999,0.035733333333333325,0.03942857142857142,0.04126666666666667,63
2013-11-29,0.042,0.042,0.042,0.034,3.3,0.04442857142857143,0.03666666666666666,0.037571428571428554,0.04156666666666666,63
2013-11-30,0.043,0.043,0.043,0.036,3.2,0.044,0.037599999999999995,0.036428571428571414,0.04183333333333333,63
2013-12-01,0.042,0.042,0.042,0.035,4.0,0.043428571428571434,0.03846666666666666,0.03542857142857141,0.042100000000000005,63
2013-12-02,0.041,0.041,0.041,0.033,3.1,0.04285714285714286,0.03926666666666667,0.03457142857142856,0.04223333333333333,63
2013-12-03,0.04,0.04,0.04,0.031,3.6,0.04214285714285714,0.039966666666666664,0.033714285714285704,0.042133333333333335,63
2013-12-04,0.04,0.04,0.04,0.031,4.1,0.04157142857142858,0.04053333333333333,0.03314285714285713,0.041433333333333336,63
2013-12-05,0.042,0.042,0.042,0.05,4.3,0.04142857142857143,0.041,0.0357142857142857,0.0415,63
2013-12-06,0.046,0.046,0.046,0.057,3.4,0.041999999999999996,0.04156666666666667,0.038999999999999986,0.04190000000000001,63
2013-12-07,0.047,0.047,0.047,0.055,1.7,0.04257142857142858,0.042133333333333335,0.0417142857142857,0.0423,63
2013-12-08,0.051,0.051,0.051,0.06,1.0,0.04385714285714286,0.04279999999999999,0.04528571428571427,0.04296666666666667,63
2013-12-09,0.056,0.056,0.056,0.072,1.2,0.046,0.04356666666666666,0.05085714285714284,0.04390000000000001,63
2013-12-10,0.058,0.058,0.058,0.085,2.3,0.04857142857142858,0.0443,0.05857142857142855,0.04496666666666667,63
2013-12-11,0.061,0.061,0.061,0.086,3.2,0.05157142857142857,0.045033333333333335,0.0664285714285714,0.046066666666666665,63
2013-12-12,0.063,0.063,0.063,0.082,3.4,0.05457142857142857,0.04576666666666666,0.07099999999999998,0.04703333333333334,63
2013-12-13,0.068,0.068,0.068,0.097,3.7,0.05771428571428572,0.046599999999999996,0.07671428571428571,0.0485,63
2013-12-14,0.074,0.074,0.074,0.103,4.0,0.06157142857142857,0.04763333333333333,0.08357142857142855,0.0503,63
2013-12-15,0.077,0.077,0.077,0.101,4.4,0.06528571428571428,0.04876666666666666,0.08942857142857141,0.05216666666666667,63
2013-12-16,0.08,0.08,0.08,0.096,5.0,0.06871428571428571,0.05,0.09285714285714283,0.054000000000000006,63
2013-12-17,0.082,0.082,0.082,0.095,5.2,0.07214285714285715,0.051333333333333335,0.09428571428571428,0.05593333333333333,63
2013-12-18,0.084,0.084,0.084,0.094,4.9,0.07542857142857143,0.052733333333333327,0.09542857142857142,0.0579,63
2013-12-19,0.086,0.086,0.086,0.092,5.0,0.07871428571428572,0.054233333333333335,0.09685714285714284,0.05986666666666666,63
2013-12-20,0.088,0.088,0.088,0.093,4.7,0.08157142857142856,0.05573333333333333,0.09628571428571427,0.06143333333333334,63
2013-12-21,0.091,0.091,0.091,0.104,5.0,0.08399999999999999,0.05723333333333334,0.0964285714285714,0.06326666666666667,63
2013-12-22,0.094,0.094,0.094,0.107,5.3,0.08642857142857142,0.05883333333333333,0.09728571428571428,0.06526666666666667,63
2013-12-23,0.099,0.099,0.099,0.125,5.2,0.08914285714285715,0.060599999999999994,0.10142857142857142,0.06796666666666668,63
2013-12-24,0.106,0.106,0.106,0.134,5.8,0.09257142857142857,0.0626,0.10699999999999998,0.07103333333333332,63
2013-12-25,0.11,0.11,0.11,0.13,6.1,0.0962857142857143,0.06476666666666667,0.11214285714285713,0.07406666666666667,63
2013-12-26,0.113,0.113,0.113,0.126,5.2,0.10014285714285713,0.06703333333333333,0.11699999999999999,0.07703333333333333,63
2013-12-27,0.117,0.117,0.117,0.134,5.2,0.10428571428571429,0.06946666666666666,0.12285714285714285,0.08033333333333334,63
2013-12-28,0.125,0.125,0.125,0.158,5.4,0.10914285714285714,0.0722,0.13057142857142853,0.08453333333333334,63
2013-12-29,0.133,0.133,0.133,0.162,5.2,0.11471428571428573,0.07523333333333333,0.1384285714285714,0.08879999999999999,63
2013-12-30,0.137,0.137,0.137,0.154,5.1,0.12014285714285713,0.07836666666666667,0.14257142857142854,0.09273333333333333,63
2013-12-31,0.138,0.138,0.138,0.144,4.8,0.12471428571428571,0.08156666666666666,0.14399999999999996,0.09636666666666667,63
2014-01-01,0.138,0.138,0.138,0.133,4.4,0.12871428571428573,0.0848,0.1444285714285714,0.09969999999999998,63
2014-01-02,0.14,0.14,0.14,0.143,4.5,0.1325714285714286,0.08813333333333334,0.14685714285714283,0.10343333333333334,63
2014-01-03,0.143,0.143,0.143,0.147,4.8,0.1362857142857143,0.09156666666666666,0.14871428571428572,0.10729999999999999,63
2014-01-04,0.144,0.144,0.144,0.141,4.8,0.139,0.09496666666666666,0.14628571428571427,0.11033333333333334,63
2014-01-05,0.143,0.143,0.143,0.136,4.9,0.14042857142857143,0.09820000000000001,0.14257142857142854,0.11296666666666667,63
2014-01-06,0.147,0.147,0.147,0.154,4.9,0.14185714285714285,0.10153333333333332,0.14257142857142854,0.11626666666666667,63
2014-01-07,0.151,0.151,0.151,0.159,5.5,0.1437142857142857,0.10486666666666666,0.1447142857142857,0.11956666666666667,63
2014-01-08,0.153,0.153,0.153,0.157,6.0,0.14585714285714285,0.1081,0.14814285714285713,0.1224,63
2014-01-09,0.164,0.164,0.164,0.208,6.3,0.14928571428571427,0.11163333333333332,0.15742857142857142,0.1265,63
2014-01-10,0.178,0.178,0.178,0.217,5.9,0.15428571428571428,0.11553333333333332,0.16742857142857143,0.13086666666666666,63
2014-01-11,0.189,0.189,0.189,0.229,5.8,0.16071428571428573,0.11973333333333333,0.17999999999999997,0.13576666666666665,63
2014-01-12,0.198,0.198,0.198,0.226,4.5,0.16857142857142857,0.12406666666666667,0.1928571428571428,0.14006666666666667,63
2014-01-13,0.203,0.203,0.203,0.214,1.8,0.17657142857142857,0.12836666666666668,0.20142857142857143,0.14376666666666665,63
2014-01-14,0.206,0.206,0.206,0.209,1.8,0.18442857142857141,0.13266666666666665,0.20857142857142855,0.14736666666666667,63
2014-01-15,0.206,0.206,0.206,0.201,1.6,0.19199999999999998,0.13686666666666666,0.21485714285714283,0.15086666666666665,63
2014-01-16,0.205,0.205,0.205,0.191,1.5,0.19785714285714287,0.14096666666666666,0.2124285714285714,0.15406666666666666,63
2014-01-17,0.206,0.206,0.206,0.189,0.9,0.20185714285714287,0.14503333333333332,0.20842857142857144,0.1572333333333333,63
2014-01-18,0.207,0.207,0.207,0.184,0.6,0.20442857142857143,0.14906666666666668,0.20199999999999999,0.1603,63
2014-01-19,0.202,0.202,0.202,0.172,0.4,0.20500000000000002,0.15286666666666668,0.19428571428571426,0.16293333333333332,63
2014-01-20,0.195,0.195,0.195,0.16,0.2,0.20385714285714288,0.15633333333333335,0.18657142857142855,0.1648,63
2014-01-21,0.188,0.188,0.188,0.149,0.0,0.2012857142857143,0.15946666666666667,0.17799999999999996,0.1662,63
2014-01-22,0.18,0.18,0.18,0.139,0.0,0.19757142857142856,0.16216666666666665,0.1691428571428571,0.16666666666666666,63
2014-01-23,0.172,0.172,0.172,0.129,0.0,0.19285714285714287,0.16436666666666666,0.16028571428571428,0.1665,63
2014-01-24,0.164,0.164,0.164,0.12,0.0,0.18685714285714286,0.16616666666666668,0.1504285714285714,0.16616666666666666,63
2014-01-25,0.156,0.156,0.156,0.112,0.0,0.17957142857142855,0.1676,0.14014285714285712,0.16570000000000001,63
2014-01-26,0.149,0.149,0.149,0.104,0.0,0.172,0.16866666666666666,0.13042857142857142,0.16469999999999999,63
2014-01-27,0.145,0.145,0.145,0.098,0.0,0.16485714285714284,0.16933333333333334,0.12157142857142855,0.16269999999999998,63
2014-01-28,0.143,0.143,0.143,0.1,0.0,0.15842857142857142,0.16966666666666666,0.11457142857142855,0.16063333333333332,63
2014-01-29,0.141,0.141,0.141,0.099,0.0,0.15285714285714286,0.1698,0.10885714285714283,0.1588,63
2014-01-30,0.137,0.137,0.137,0.094,0.0,0.14785714285714285,0.16976666666666665,0.10385714285714284,0.15713333333333332,63
2014-01-31,0.132,0.132,0.132,0.088,0.0,0.14328571428571427,0.16956666666666667,0.09928571428571427,0.15563333333333332,63
2014-02-01,0.127,0.127,0.127,0.09,0.0,0.13914285714285715,0.16913333333333333,0.09614285714285711,0.15386666666666665,63
2014-02-02,0.122,0.122,0.122,0.103,0.0,0.1352857142857143,0.16843333333333332,0.09599999999999997,0.1524,63
2014-02-03,0.12,0.12,0.12,0.108,0.0,0.1317142857142857,0.16763333333333333,0.09742857142857142,0.1513,63
2014-02-04,0.118,0.118,0.118,0.108,0.0,0.12814285714285714,0.1668,0.09857142857142855,0.15036666666666668,63
2014-02-05,0.116,0.116,0.116,0.104,0.0,0.12457142857142857,0.16576666666666667,0.09928571428571427,0.14869999999999997,63
2014-02-06,0.115,0.115,0.115,0.108,0.0,0.12142857142857144,0.16456666666666667,0.10128571428571427,0.147,63
2014-02-07,0.121,0.121,0.121,0.164,0.0,0.11985714285714286,0.16349999999999998,0.11214285714285713,0.14723333333333333,63
2014-02-08,0.139,0.139,0.139,0.23,0.1,0.12157142857142857,0.16266666666666665,0.13214285714285712,0.14796666666666664,63
2014-02-09,0.16,0.16,0.16,0.266,0.1,0.127,0.16206666666666666,0.15542857142857142,0.14959999999999998,63
2014-02-10,0.179,0.179,0.179,0.271,1.0,0.13542857142857143,0.16173333333333334,0.1787142857142857,0.151,63
2014-02-11,0.2,0.2,0.2,0.281,1.4,0.14714285714285716,0.16179999999999997,0.20342857142857143,0.15283333333333332,63
2014-02-12,0.219,0.219,0.219,0.283,2.0,0.16185714285714287,0.16233333333333333,0.229,0.15513333333333337,63
2014-02-13,0.234,0.234,0.234,0.289,2.4,0.17885714285714285,0.16326666666666664,0.25485714285714284,0.1578,63
2014-02-14,0.248,0.248,0.248,0.284,2.7,0.197,0.16466666666666668,0.27199999999999996,0.16056666666666666,63
2014-02-15,0.257,0.257,0.257,0.282,3.2,0.21385714285714283,0.1664,0.2794285714285714,0.16360000000000002,63
2014-02-16,0.265,0.265,0.265,0.28,3.9,0.22885714285714287,0.16836666666666666,0.2814285714285714,0.16663333333333336,63
2014-02-17,0.267,0.267,0.267,0.263,4.3,0.2414285714285714,0.17036666666666667,0.2802857142857143,0.16926666666666668,63
2014-02-18,0.264,0.264,0.264,0.248,4.3,0.25057142857142856,0.17243333333333333,0.2755714285714285,0.17180000000000004,63
2014-02-19,0.26,0.26,0.26,0.235,4.5,0.2564285714285714,0.17459999999999998,0.2687142857142857,0.1743,63
2014-02-20,0.254,0.254,0.254,0.222,5.0,0.2592857142857143,0.1768,0.2591428571428571,0.17673333333333335,63
2014-02-21,0.25,0.25,0.25,0.224,5.3,0.2595714285714286,0.17913333333333334,0.25057142857142856,0.17956666666666668,63
2014-02-22,0.246,0.246,0.246,0.215,5.4,0.258,0.18159999999999998,0.24099999999999996,0.18243333333333334,63
2014-02-23,0.237,0.237,0.237,0.198,5.7,0.254,0.18403333333333333,0.2292857142857143,0.18503333333333333,63
2014-02-24,0.227,0.227,0.227,0.181,5.7,0.2482857142857143,0.1864,0.21757142857142855,0.18733333333333332,63
