Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-07-14,0.028,0.028,0.028,0.004,17.1,0.032285714285714286,0.054566666666666666,0.003857142857142857,0.0329,122
2011-07-15,0.026,0.026,0.026,0.003,16.9,0.030857142857142857,0.0535,0.003857142857142857,0.03283333333333333,122
2011-07-16,0.026,0.026,0.026,0.003,17.2,0.02957142857142857,0.052599999999999994,0.0037142857142857142,0.032766666666666666,122
2011-07-17,0.024,0.024,0.024,0.004,17.5,0.02814285714285714,0.05176666666666666,0.0037142857142857142,0.032766666666666666,122
2011-07-18,0.026,0.026,0.026,0.017,17.5,0.027285714285714285,0.0511,0.005571428571428572,0.0332,122
2011-07-19,0.028,0.028,0.028,0.027,18.1,0.026857142857142857,0.0506,0.008857142857142857,0.034,122
2011-07-20,0.027,0.027,0.027,0.018,18.6,0.02642857142857143,0.04989999999999999,0.010857142857142857,0.03356666666666667,122
2011-07-21,0.025,0.025,0.025,0.012,18.8,0.026,0.04856666666666667,0.011999999999999999,0.0256,122
2011-07-22,0.024,0.024,0.024,0.008,18.9,0.025714285714285714,0.046566666666666666,0.012714285714285714,0.017033333333333334,122
2011-07-23,0.024,0.024,0.024,0.008,18.7,0.02542857142857143,0.044333333333333336,0.013428571428571429,0.012566666666666667,122
2011-07-24,0.027,0.027,0.027,0.053,18.7,0.02585714285714286,0.042166666666666665,0.02042857142857143,0.011600000000000001,122
2011-07-25,0.033,0.033,0.033,0.117,18.6,0.026857142857142857,0.040299999999999996,0.03471428571428571,0.013633333333333334,122
2011-07-26,0.04,0.04,0.04,0.163,18.4,0.02857142857142857,0.038799999999999994,0.054142857142857145,0.018133333333333335,122
2011-07-27,0.048,0.048,0.048,0.15,18.8,0.03157142857142857,0.037766666666666664,0.073,0.022399999999999996,122
2011-07-28,0.05,0.05,0.05,0.08,19.0,0.03514285714285714,0.03696666666666667,0.08271428571428573,0.0245,122
2011-07-29,0.05,0.05,0.05,0.039,19.3,0.03885714285714286,0.036366666666666665,0.08714285714285715,0.025433333333333332,122
2011-07-30,0.049,0.049,0.049,0.037,19.2,0.04242857142857143,0.03593333333333334,0.09128571428571429,0.02643333333333333,122
2011-07-31,0.049,0.049,0.049,0.031,19.0,0.045571428571428575,0.03566666666666666,0.08814285714285715,0.0273,122
2011-08-01,0.05,0.05,0.05,0.066,18.9,0.048,0.03556666666666666,0.08085714285714285,0.029333333333333336,122
2011-08-02,0.049,0.049,0.049,0.033,19.2,0.04928571428571429,0.03556666666666666,0.062285714285714285,0.0303,122
2011-08-03,0.046,0.046,0.046,0.018,19.3,0.049,0.03556666666666666,0.043428571428571434,0.030766666666666668,122
2011-08-04,0.044,0.044,0.044,0.013,18.6,0.04814285714285714,0.0356,0.033857142857142856,0.031100000000000003,122
2011-08-05,0.042,0.042,0.042,0.01,17.4,0.047,0.035666666666666666,0.029714285714285717,0.03133333333333334,122
2011-08-06,0.04,0.04,0.04,0.007,16.6,0.045714285714285714,0.03576666666666666,0.02542857142857143,0.03146666666666667,122
2011-08-07,0.038,0.038,0.038,0.006,16.2,0.04414285714285715,0.03583333333333334,0.021857142857142856,0.031566666666666666,122
2011-08-08,0.043,0.043,0.043,0.084,15.1,0.04314285714285714,0.0361,0.024428571428571428,0.03423333333333334,122
2011-08-09,0.054,0.054,0.054,0.192,13.9,0.04385714285714286,0.03676666666666666,0.04714285714285714,0.0405,122
2011-08-10,0.061,0.061,0.061,0.13,13.5,0.046,0.037733333333333334,0.06314285714285714,0.0447,122
2011-08-11,0.064,0.064,0.064,0.084,13.1,0.04885714285714286,0.03883333333333334,0.07328571428571429,0.04736666666666667,122
2011-08-12,0.064,0.064,0.064,0.059,12.4,0.052,0.039966666666666664,0.0802857142857143,0.0492,122
2011-08-13,0.062,0.062,0.062,0.04,12.4,0.055142857142857146,0.0411,0.08499999999999999,0.0504,122
2011-08-14,0.059,0.059,0.059,0.022,13.0,0.05814285714285714,0.0422,0.08728571428571429,0.05103333333333333,122
2011-08-15,0.056,0.056,0.056,0.018,13.5,0.06,0.0432,0.07785714285714286,0.051533333333333334,122
2011-08-16,0.053,0.053,0.053,0.014,13.7,0.05985714285714285,0.044166666666666674,0.05242857142857143,0.051866666666666665,122
2011-08-17,0.053,0.053,0.053,0.013,13.7,0.05871428571428571,0.04506666666666667,0.03571428571428571,0.05173333333333333,122
2011-08-18,0.071,0.071,0.071,0.301,13.7,0.05971428571428571,0.0465,0.06671428571428571,0.060866666666666666,122
2011-08-19,0.112,0.112,0.112,0.53,13.3,0.06657142857142857,0.04933333333333334,0.13399999999999998,0.07793333333333334,122
2011-08-20,0.15,0.15,0.15,0.426,13.4,0.07914285714285715,0.0535,0.1891428571428571,0.09173333333333332,122
2011-08-21,0.184,0.184,0.184,0.388,13.5,0.097,0.05883333333333333,0.2414285714285714,0.1044,122
2011-08-22,0.214,0.214,0.214,0.371,13.7,0.11957142857142856,0.06516666666666666,0.2918571428571428,0.1165,122
2011-08-23,0.229,0.229,0.229,0.268,13.9,0.1447142857142857,0.0719,0.3281428571428572,0.12366666666666666,122
2011-08-24,0.224,0.224,0.224,0.142,13.7,0.16914285714285712,0.07826666666666668,0.34657142857142853,0.1245,122
2011-08-25,0.211,0.211,0.211,0.084,13.4,0.18914285714285714,0.08396666666666668,0.31557142857142856,0.12186666666666666,122
2011-08-26,0.196,0.196,0.196,0.069,13.8,0.20114285714285712,0.08889999999999999,0.2497142857142857,0.11916666666666666,122
2011-08-27,0.181,0.181,0.181,0.05,13.9,0.20557142857142857,0.09326666666666666,0.19599999999999998,0.11816666666666668,122
2011-08-28,0.166,0.166,0.166,0.03,14.6,0.203,0.09713333333333334,0.14485714285714285,0.11786666666666666,122
2011-08-29,0.152,0.152,0.152,0.027,14.7,0.19414285714285714,0.10056666666666667,0.09571428571428571,0.11753333333333334,122
2011-08-30,0.139,0.139,0.139,0.02,14.1,0.1812857142857143,0.10356666666666667,0.06028571428571427,0.11716666666666667,122
2011-08-31,0.128,0.128,0.128,0.018,13.7,0.16757142857142857,0.10616666666666666,0.04257142857142856,0.11556666666666666,122
2011-09-01,0.118,0.118,0.118,0.015,13.2,0.1542857142857143,0.10846666666666667,0.0327142857142857,0.11496666666666666,122
2011-09-02,0.109,0.109,0.109,0.012,12.6,0.14185714285714285,0.11056666666666667,0.024571428571428553,0.11476666666666667,122
2011-09-03,0.101,0.101,0.101,0.01,12.3,0.13042857142857142,0.11246666666666667,0.018857142857142843,0.11466666666666667,122
2011-09-04,0.096,0.096,0.096,0.01,12.3,0.12042857142857144,0.11426666666666668,0.015999999999999983,0.11466666666666667,122
2011-09-05,0.097,0.097,0.097,0.071,12.7,0.11257142857142857,0.11616666666666668,0.02228571428571427,0.11680000000000001,122
2011-09-06,0.102,0.102,0.102,0.143,13.0,0.10728571428571429,0.1183,0.03985714285714285,0.12136666666666666,122
2011-09-07,0.116,0.116,0.116,0.233,12.8,0.10557142857142857,0.12073333333333335,0.07057142857142855,0.12633333333333333,122
2011-09-08,0.136,0.136,0.136,0.277,12.7,0.10814285714285714,0.12346666666666666,0.10799999999999998,0.12916666666666668,122
2011-09-09,0.147,0.147,0.147,0.199,12.6,0.11357142857142857,0.12633333333333333,0.1347142857142857,0.13146666666666668,122
2011-09-10,0.148,0.148,0.148,0.119,12.5,0.1202857142857143,0.12913333333333335,0.15028571428571427,0.13263333333333333,122
2011-09-11,0.145,0.145,0.145,0.095,12.3,0.12728571428571428,0.13183333333333333,0.1624285714285714,0.13383333333333333,122
2011-09-12,0.145,0.145,0.145,0.126,12.5,0.13414285714285715,0.1346,0.1702857142857143,0.1367,122
2011-09-13,0.152,0.152,0.152,0.184,12.4,0.1412857142857143,0.13770000000000002,0.17614285714285713,0.1421,122
2011-09-14,0.159,0.159,0.159,0.182,12.3,0.14742857142857144,0.14113333333333333,0.16885714285714284,0.14756666666666665,122
2011-09-15,0.158,0.158,0.158,0.116,11.9,0.15057142857142858,0.1446333333333333,0.14585714285714285,0.15096666666666667,122
2011-09-16,0.152,0.152,0.152,0.075,11.2,0.15128571428571427,0.14793333333333333,0.12814285714285711,0.15303333333333333,122
2011-09-17,0.143,0.143,0.143,0.052,10.0,0.15057142857142858,0.15033333333333332,0.11857142857142855,0.14473333333333332,122
2011-09-18,0.133,0.133,0.133,0.037,9.0,0.14885714285714285,0.15103333333333332,0.11028571428571425,0.1283,122
2011-09-19,0.131,0.131,0.131,0.075,8.4,0.14685714285714285,0.15039999999999998,0.10299999999999998,0.11660000000000001,122
2011-09-20,0.137,0.137,0.137,0.163,8.2,0.1447142857142857,0.14883333333333332,0.09999999999999999,0.10909999999999999,122
2011-09-21,0.144,0.144,0.144,0.177,8.3,0.14257142857142857,0.14650000000000002,0.09928571428571427,0.10263333333333333,122
2011-09-22,0.154,0.154,0.154,0.206,8.1,0.142,0.14400000000000002,0.11214285714285711,0.10056666666666667,122
2011-09-23,0.164,0.164,0.164,0.201,7.2,0.1437142857142857,0.142,0.13014285714285714,0.10253333333333334,122
2011-09-24,0.167,0.167,0.167,0.146,6.9,0.14714285714285716,0.14053333333333334,0.14357142857142854,0.1046,122
2011-09-25,0.161,0.161,0.161,0.091,6.8,0.15114285714285716,0.13936666666666667,0.15128571428571427,0.10533333333333333,122
2011-09-26,0.166,0.166,0.166,0.177,6.6,0.15614285714285714,0.13886666666666664,0.16585714285714284,0.10956666666666666,122
2011-09-27,0.176,0.176,0.176,0.217,6.9,0.1617142857142857,0.13920000000000002,0.17357142857142854,0.1158,122
2011-09-28,0.182,0.182,0.182,0.196,6.9,0.16714285714285718,0.1402,0.17628571428571424,0.12143333333333332,122
2011-09-29,0.186,0.186,0.186,0.166,7.3,0.1717142857142857,0.14176666666666668,0.17057142857142854,0.1263,122
2011-09-30,0.18,0.18,0.18,0.1,7.7,0.174,0.14350000000000002,0.15614285714285714,0.12903333333333333,122
2011-10-01,0.179,0.179,0.179,0.146,7.2,0.1757142857142857,0.14553333333333332,0.15614285714285714,0.1334,122
2011-10-02,0.182,0.182,0.182,0.166,7.3,0.1787142857142857,0.14796666666666666,0.16685714285714284,0.13853333333333331,122
2011-10-03,0.183,0.183,0.183,0.153,6.7,0.18114285714285713,0.1507,0.16342857142857142,0.1433,122
2011-10-04,0.181,0.181,0.181,0.131,6.6,0.18185714285714288,0.15353333333333333,0.1511428571428571,0.14733333333333337,122
2011-10-05,0.174,0.174,0.174,0.088,6.4,0.1807142857142857,0.1561,0.1357142857142857,0.14789999999999998,122
2011-10-06,0.188,0.188,0.188,0.27,5.9,0.181,0.15896666666666667,0.15057142857142855,0.15213333333333334,122
2011-10-07,0.217,0.217,0.217,0.374,5.8,0.1862857142857143,0.16233333333333333,0.1897142857142857,0.15683333333333332,122
2011-10-08,0.227,0.227,0.227,0.232,5.0,0.19314285714285712,0.1653666666666667,0.20199999999999999,0.15533333333333335,122
2011-10-09,0.224,0.224,0.224,0.141,3.4,0.19914285714285715,0.16793333333333335,0.1984285714285714,0.1534,122
2011-10-10,0.212,0.212,0.212,0.089,2.9,0.2032857142857143,0.17006666666666667,0.18928571428571425,0.1524,122
2011-10-11,0.198,0.198,0.198,0.068,2.5,0.2057142857142857,0.1718333333333333,0.18028571428571424,0.1515,122
2011-10-12,0.183,0.183,0.183,0.054,2.5,0.20700000000000002,0.1731,0.17542857142857143,0.14909999999999998,122
2011-10-13,0.17,0.17,0.17,0.059,2.2,0.20442857142857143,0.17370000000000002,0.14528571428571427,0.14493333333333336,122
2011-10-14,0.159,0.159,0.159,0.047,1.7,0.19614285714285715,0.17370000000000002,0.09857142857142855,0.14043333333333333,122
2011-10-15,0.147,0.147,0.147,0.037,2.2,0.18471428571428575,0.17333333333333334,0.07071428571428569,0.1378,122
2011-10-16,0.137,0.137,0.137,0.025,2.9,0.1722857142857143,0.1728333333333333,0.054142857142857125,0.13613333333333336,122
2011-10-17,0.127,0.127,0.127,0.027,3.1,0.16014285714285714,0.17229999999999998,0.04528571428571427,0.13529999999999998,122
2011-10-18,0.125,0.125,0.125,0.062,3.3,0.14971428571428572,0.17203333333333332,0.044428571428571415,0.13613333333333333,122
2011-10-19,0.126,0.126,0.126,0.112,3.2,0.1415714285714286,0.17186666666666667,0.0527142857142857,0.1373666666666667,122
2011-10-20,0.124,0.124,0.124,0.08,3.1,0.135,0.17143333333333333,0.0557142857142857,0.1346,122
2011-10-21,0.12,0.12,0.12,0.063,2.7,0.12942857142857142,0.17063333333333333,0.05799999999999999,0.1308,122
2011-10-22,0.117,0.117,0.117,0.06,1.7,0.12514285714285714,0.1694,0.06128571428571427,0.12593333333333334,122
2011-10-23,0.112,0.112,0.112,0.048,1.2,0.12157142857142858,0.16766666666666666,0.06457142857142856,0.12083333333333333,122
2011-10-24,0.107,0.107,0.107,0.04,0.8,0.1187142857142857,0.16566666666666666,0.06642857142857142,0.1173,122
2011-10-25,0.101,0.101,0.101,0.031,0.0,0.11528571428571428,0.16366666666666668,0.061999999999999986,0.1153,122
2011-10-26,0.096,0.096,0.096,0.025,0.0,0.111,0.16133333333333333,0.04957142857142856,0.11023333333333334,122
2011-10-27,0.091,0.091,0.091,0.022,0.0,0.1062857142857143,0.1585,0.041285714285714266,0.10373333333333332,122
2011-10-28,0.088,0.088,0.088,0.021,0.0,0.10171428571428573,0.15536666666666668,0.03528571428571427,0.09790000000000001,122
2011-10-29,0.086,0.086,0.086,0.056,0.0,0.09728571428571428,0.15203333333333333,0.0347142857142857,0.09423333333333335,122
2011-10-30,0.084,0.084,0.084,0.069,0.0,0.09328571428571429,0.14883333333333332,0.0377142857142857,0.0932,122
2011-10-31,0.084,0.084,0.084,0.063,0.0,0.09,0.14566666666666667,0.04099999999999999,0.09043333333333334,122
2011-11-01,0.085,0.085,0.085,0.074,0.0,0.08771428571428572,0.14243333333333333,0.04714285714285712,0.08736666666666666,122
2011-11-02,0.085,0.085,0.085,0.071,0.0,0.08614285714285716,0.13916666666666666,0.0537142857142857,0.08463333333333332,122
2011-11-03,0.084,0.084,0.084,0.056,0.0,0.08514285714285715,0.13593333333333335,0.05857142857142855,0.08213333333333334,122
2011-11-04,0.084,0.084,0.084,0.05,0.1,0.08457142857142856,0.13293333333333332,0.0627142857142857,0.08086666666666667,122
2011-11-05,0.085,0.085,0.085,0.082,0.4,0.08442857142857144,0.1295,0.0664285714285714,0.0746,122
2011-11-06,0.086,0.086,0.086,0.087,0.7,0.08471428571428573,0.12513333333333335,0.06899999999999998,0.06503333333333333,122
2011-11-07,0.087,0.087,0.087,0.074,1.0,0.08514285714285715,0.12046666666666667,0.07057142857142855,0.05976666666666667,122
2011-11-08,0.085,0.085,0.085,0.064,1.4,0.08514285714285716,0.11583333333333333,0.06914285714285713,0.0572,122
2011-11-09,0.083,0.083,0.083,0.05,0.4,0.08485714285714285,0.11153333333333333,0.06614285714285713,0.0559,122
2011-11-10,0.081,0.081,0.081,0.04,0.0,0.08442857142857142,0.10763333333333333,0.06385714285714285,0.05496666666666667,122
2011-11-11,0.077,0.077,0.077,0.031,0.0,0.08342857142857144,0.10410000000000001,0.061142857142857124,0.0542,122
2011-11-12,0.074,0.074,0.074,0.025,0.0,0.08185714285714285,0.1009,0.052999999999999985,0.05306666666666667,122
2011-11-13,0.071,0.071,0.071,0.021,0.0,0.07971428571428572,0.09796666666666667,0.04357142857142855,0.0522,122
2011-11-14,0.067,0.067,0.067,0.019,0.0,0.07685714285714286,0.0953,0.0357142857142857,0.0516,122
2011-11-15,0.064,0.064,0.064,0.018,0.0,0.07385714285714286,0.09286666666666667,0.029142857142857127,0.05136666666666667,122
2011-11-16,0.061,0.061,0.061,0.016,0.0,0.07071428571428572,0.09066666666666666,0.02428571428571427,0.051000000000000004,122
2011-11-17,0.059,0.059,0.059,0.014,0.0,0.06757142857142857,0.08846666666666667,0.020571428571428553,0.049400000000000006,122
2011-11-18,0.056,0.056,0.056,0.012,0.0,0.06457142857142857,0.08613333333333334,0.017857142857142842,0.046066666666666665,122
2011-11-19,0.054,0.054,0.054,0.011,0.0,0.061714285714285715,0.0838,0.01585714285714284,0.04376666666666666,122
2011-11-20,0.052,0.052,0.052,0.01,0.0,0.059,0.08153333333333332,0.014285714285714268,0.042,122
2011-11-21,0.05,0.05,0.05,0.009,0.0,0.05657142857142857,0.0793,0.012857142857142841,0.040299999999999996,122
2011-11-22,0.048,0.048,0.048,0.009,0.0,0.054285714285714284,0.07716666666666668,0.011571428571428555,0.03900000000000001,122
2011-11-23,0.046,0.046,0.046,0.008,0.0,0.052142857142857144,0.07513333333333333,0.010428571428571414,0.03793333333333334,122
2011-11-24,0.045,0.045,0.045,0.007,0.0,0.05014285714285714,0.07326666666666666,0.009428571428571413,0.03713333333333333,122
2011-11-25,0.045,0.045,0.045,0.007,0.0,0.04857142857142858,0.07156666666666665,0.008714285714285699,0.036533333333333334,122
2011-11-26,0.046,0.046,0.046,0.01,0.0,0.04742857142857143,0.07006666666666668,0.008571428571428555,0.03613333333333334,122
2011-11-27,0.045,0.045,0.045,0.018,0.0,0.04642857142857143,0.06863333333333334,0.0097142857142857,0.03603333333333334,122
2011-11-28,0.045,0.045,0.045,0.017,0.0,0.04571428571428571,0.06726666666666667,0.010857142857142841,0.03473333333333333,122
2011-11-29,0.044,0.044,0.044,0.015,0.0,0.045142857142857144,0.06593333333333333,0.0117142857142857,0.032933333333333335,122
2011-11-30,0.044,0.044,0.044,0.013,0.0,0.04485714285714286,0.0646,0.012428571428571412,0.03126666666666667,122
2011-12-01,0.043,0.043,0.043,0.015,0.0,0.044571428571428574,0.06319999999999999,0.013571428571428554,0.0293,122
2011-12-02,0.042,0.042,0.042,0.017,0.0,0.044142857142857136,0.061766666666666664,0.014999999999999986,0.027500000000000004,122
2011-12-03,0.042,0.042,0.042,0.017,0.0,0.04357142857142857,0.06036666666666667,0.015999999999999983,0.0262,122
2011-12-04,0.042,0.042,0.042,0.015,0.0,0.04314285714285714,0.058966666666666674,0.015571428571428557,0.025033333333333335,122
2011-12-05,0.041,0.041,0.041,0.014,0.0,0.04257142857142858,0.0575,0.015142857142857128,0.022766666666666664,122
2011-12-06,0.04,0.04,0.04,0.012,0.0,0.041999999999999996,0.05596666666666667,0.014714285714285699,0.020266666666666665,122
2011-12-07,0.039,0.039,0.039,0.011,0.0,0.04128571428571428,0.05436666666666667,0.014428571428571414,0.018166666666666668,122
2011-12-08,0.038,0.038,0.038,0.01,0.0,0.04057142857142858,0.0528,0.013714285714285698,0.016366666666666665,122
2011-12-09,0.037,0.037,0.037,0.009,0.0,0.03985714285714286,0.05126666666666666,0.012571428571428555,0.015000000000000001,122
2011-12-10,0.037,0.037,0.037,0.008,0.0,0.039142857142857146,0.0498,0.01128571428571427,0.013933333333333334,122
2011-12-11,0.036,0.036,0.036,0.008,0.0,0.03828571428571429,0.04843333333333333,0.010285714285714271,0.013166666666666667,122
2011-12-12,0.036,0.036,0.036,0.007,0.0,0.037571428571428575,0.04716666666666666,0.00928571428571427,0.012566666666666665,122
2011-12-13,0.038,0.038,0.038,0.006,0.0,0.03728571428571429,0.046066666666666665,0.008428571428571412,0.012066666666666667,122
2011-12-14,0.039,0.039,0.039,0.006,0.0,0.03728571428571429,0.04513333333333334,0.007714285714285699,0.011633333333333332,122
2011-12-15,0.038,0.038,0.038,0.005,0.0,0.03728571428571429,0.04426666666666666,0.0069999999999999845,0.011199999999999998,122
2011-12-16,0.037,0.037,0.037,0.006,0.0,0.03728571428571429,0.04346666666666667,0.006571428571428555,0.010866666666666667,122
2011-12-17,0.036,0.036,0.036,0.005,0.0,0.037142857142857144,0.0427,0.006142857142857126,0.010566666666666667,122
2011-12-18,0.035,0.035,0.035,0.005,0.0,0.037,0.042,0.005714285714285699,0.010333333333333333,122
2011-12-19,0.035,0.035,0.035,0.004,0.0,0.03685714285714286,0.04136666666666666,0.0052857142857142695,0.0101,122
2011-12-20,0.035,0.035,0.035,0.004,0.0,0.03642857142857143,0.040799999999999996,0.0049999999999999845,0.009899999999999999,122
2011-12-21,0.033,0.033,0.033,0.003,0.0,0.03557142857142857,0.040233333333333336,0.004571428571428555,0.009700000000000002,122
2011-12-22,0.032,0.032,0.032,0.003,0.0,0.03471428571428571,0.0397,0.00428571428571427,0.009500000000000001,122
2011-12-23,0.032,0.032,0.032,0.003,0.0,0.034,0.039233333333333335,0.003857142857142841,0.009333333333333334,122
2011-12-24,0.031,0.031,0.031,0.003,0.0,0.03328571428571429,0.038766666666666665,0.0035714285714285557,0.009200000000000002,122
2011-12-25,0.03,0.03,0.03,0.003,0.0,0.03257142857142857,0.038266666666666664,0.0032857142857142703,0.009066666666666667,122
2011-12-26,0.032,0.032,0.032,0.003,0.0,0.03214285714285715,0.03780000000000001,0.0031428571428571274,0.008833333333333334,122
2011-12-27,0.033,0.033,0.033,0.002,0.0,0.031857142857142855,0.037399999999999996,0.002857142857142842,0.0083,122
2011-12-28,0.033,0.033,0.033,0.002,0.0,0.031857142857142855,0.037000000000000005,0.002714285714285698,0.0078000000000000005,122
2011-12-29,0.033,0.033,0.033,0.002,0.0,0.032,0.03663333333333333,0.0025714285714285557,0.007366666666666666,122
2011-12-30,0.032,0.032,0.032,0.002,0.0,0.032,0.03623333333333333,0.0024285714285714128,0.007000000000000001,122
2011-12-31,0.031,0.031,0.031,0.002,0.0,0.032,0.035833333333333335,0.00228571428571427,0.006566666666666667,122
2012-01-01,0.032,0.032,0.032,0.002,0.0,0.032285714285714286,0.0355,0.0021428571428571274,0.006066666666666666,122
2012-01-02,0.035,0.035,0.035,0.002,0.0,0.03271428571428572,0.03526666666666667,0.002,0.005566666666666667,122
2012-01-03,0.039,0.039,0.039,0.002,0.0,0.03357142857142857,0.035166666666666666,0.002,0.005133333333333334,122
2012-01-04,0.039,0.039,0.039,0.002,0.0,0.03442857142857143,0.0351,0.002,0.004733333333333334,122
2012-01-05,0.038,0.038,0.038,0.002,0.0,0.03514285714285714,0.03503333333333333,0.002,0.0044,122
2012-01-06,0.036,0.036,0.036,0.002,0.0,0.03571428571428571,0.03493333333333334,0.002,0.0041,122
2012-01-07,0.035,0.035,0.035,0.002,0.0,0.03628571428571429,0.034833333333333334,0.002,0.0038333333333333336,122
2012-01-08,0.034,0.034,0.034,0.002,0.0,0.036571428571428574,0.03473333333333333,0.002,0.0036000000000000003,122
2012-01-09,0.033,0.033,0.033,0.002,0.0,0.03628571428571429,0.0346,0.002,0.0034000000000000002,122
2012-01-10,0.032,0.032,0.032,0.001,0.0,0.03528571428571429,0.034466666666666666,0.0018571428571428415,0.0031666666666666666,122
2012-01-11,0.032,0.032,0.032,0.001,0.0,0.03428571428571429,0.034333333333333334,0.0017142857142856984,0.0029666666666666665,122
2012-01-12,0.031,0.031,0.031,0.001,0.0,0.03328571428571429,0.034100000000000005,0.0015714285714285554,0.0027999999999999995,122
2012-01-13,0.03,0.03,0.03,0.001,0.0,0.03242857142857143,0.033800000000000004,0.0014285714285714127,0.0026333333333333334,122
2012-01-14,0.029,0.029,0.029,0.001,0.0,0.03157142857142857,0.033499999999999995,0.00128571428571427,0.0025,122
2012-01-15,0.028,0.028,0.028,0.001,0.0,0.03071428571428572,0.0332,0.0011428571428571271,0.0023333333333333335,122
2012-01-16,0.027,0.027,0.027,0.001,0.0,0.02985714285714286,0.0329,0.001,0.0022,122
2012-01-17,0.026,0.026,0.026,0.001,0.0,0.029,0.0326,0.001,0.0020666666666666667,122
2012-01-18,0.026,0.026,0.026,0.001,0.0,0.028142857142857143,0.0323,0.001,0.001966666666666667,122
2012-01-19,0.026,0.026,0.026,0.001,0.0,0.02742857142857143,0.032,0.001,0.0018666666666666666,122
2012-01-20,0.026,0.026,0.026,0.001,0.0,0.026857142857142857,0.03176666666666667,0.001,0.0018000000000000002,122
2012-01-21,0.025,0.025,0.025,0.001,0.0,0.026285714285714284,0.03153333333333333,0.001,0.0017333333333333335,122
2012-01-22,0.025,0.025,0.025,0.001,0.0,0.025857142857142856,0.0313,0.001,0.0016666666666666666,122
2012-01-23,0.024,0.024,0.024,0.001,0.0,0.02542857142857143,0.03106666666666667,0.001,0.0016,122
2012-01-24,0.024,0.024,0.024,0.001,0.0,0.02514285714285714,0.030866666666666667,0.001,0.0015333333333333334,122
2012-01-25,0.023,0.023,0.023,0.001,0.0,0.024714285714285713,0.03056666666666667,0.001,0.0014666666666666667,122
2012-01-26,0.023,0.023,0.023,0.001,0.0,0.02428571428571429,0.03023333333333333,0.001,0.0014333333333333336,122
2012-01-27,0.022,0.022,0.022,0.001,0.0,0.023714285714285716,0.029866666666666666,0.001,0.0014,122
2012-01-28,0.022,0.022,0.022,0.001,0.0,0.023285714285714288,0.029500000000000002,0.001,0.0013666666666666666,122
2012-01-29,0.021,0.021,0.021,0.001,0.0,0.02271428571428571,0.029133333333333334,0.001,0.0013333333333333335,122
2012-01-30,0.021,0.021,0.021,0.001,0.0,0.022285714285714287,0.0288,0.001,0.0013,122
2012-01-31,0.02,0.02,0.02,0.001,0.0,0.021714285714285714,0.0284,0.001,0.0012666666666666666,122
2012-02-01,0.02,0.02,0.02,0.001,0.0,0.02128571428571429,0.027899999999999998,0.001,0.0012333333333333332,122
2012-02-02,0.019,0.019,0.019,0.001,0.0,0.020714285714285713,0.02723333333333333,0.001,0.0012000000000000001,122
2012-02-03,0.019,0.019,0.019,0.001,0.0,0.020285714285714285,0.02656666666666667,0.001,0.0011666666666666668,122
2012-02-04,0.018,0.018,0.018,0.001,0.0,0.019714285714285715,0.0259,0.001,0.0011333333333333334,122
2012-02-05,0.019,0.019,0.019,0.001,0.0,0.01942857142857143,0.025333333333333333,0.001,0.0011,122
2012-02-06,0.019,0.019,0.019,0.001,0.0,0.019142857142857145,0.0248,0.001,0.0010666666666666667,122
2012-02-07,0.019,0.019,0.019,0.001,0.0,0.019,0.0243,0.001,0.0010333333333333334,122
2012-02-08,0.018,0.018,0.018,0.001,0.0,0.018714285714285715,0.023799999999999998,0.001,0.001,122
2012-02-09,0.018,0.018,0.018,0.001,0.0,0.018571428571428572,0.02333333333333333,0.001,0.001,122
2012-02-10,0.017,0.017,0.017,0.001,0.0,0.018285714285714287,0.02283333333333333,0.001,0.001,122
2012-02-11,0.017,0.017,0.017,0.001,0.0,0.018142857142857145,0.022366666666666667,0.001,0.001,122
2012-02-12,0.016,0.016,0.016,0.001,0.0,0.017714285714285714,0.0219,0.001,0.001,122
2012-02-13,0.016,0.016,0.016,0.001,0.0,0.017285714285714286,0.02146666666666667,0.001,0.001,122
2012-02-14,0.016,0.016,0.016,0.001,0.0,0.016857142857142855,0.021066666666666668,0.001,0.001,122
2012-02-15,0.016,0.016,0.016,0.001,0.0,0.016571428571428574,0.0207,0.001,0.001,122
2012-02-16,0.015,0.015,0.015,0.0,0.0,0.016142857142857143,0.02033333333333333,0.0008571428571428413,0.0009666666666666667,122
2012-02-17,0.015,0.015,0.015,0.0,0.0,0.015857142857142858,0.019966666666666667,0.0007142857142856985,0.0009333333333333333,122
2012-02-18,0.017,0.017,0.017,0.0,0.0,0.015857142857142858,0.019666666666666666,0.0005714285714285555,0.0009000000000000001,122
2012-02-19,0.018,0.018,0.018,0.0,0.0,0.016142857142857143,0.019399999999999997,0.0004285714285714127,0.0008666666666666667,122
2012-02-20,0.019,0.019,0.019,0.0,0.0,0.016571428571428574,0.019200000000000002,0.00028571428571426985,0.0008333333333333334,122
2012-02-21,0.018,0.018,0.018,0.0,0.0,0.016857142857142855,0.01896666666666667,0.000142857142857127,0.0008,122
