Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-07-23,0.042,0.042,0.042,0.008,21.2,0.046571428571428576,0.07433333333333333,0.007571428571428571,0.03516666666666667,125
2011-07-24,0.045,0.045,0.045,0.032,21.0,0.04557142857142856,0.07223333333333333,0.011,0.030100000000000002,125
2011-07-25,0.048,0.048,0.048,0.022,20.7,0.045142857142857144,0.07016666666666667,0.013,0.0258,125
2011-07-26,0.047,0.047,0.047,0.02,20.6,0.04485714285714286,0.06806666666666666,0.014714285714285713,0.022766666666666668,125
2011-07-27,0.046,0.046,0.046,0.022,20.6,0.04485714285714286,0.066,0.01685714285714286,0.020733333333333336,125
2011-07-28,0.045,0.045,0.045,0.021,20.1,0.045000000000000005,0.064,0.018857142857142857,0.0192,125
2011-07-29,0.044,0.044,0.044,0.019,19.8,0.04528571428571428,0.06206666666666667,0.02057142857142857,0.018033333333333332,125
2011-07-30,0.042,0.042,0.042,0.016,19.7,0.04528571428571428,0.060200000000000004,0.021714285714285717,0.0171,125
2011-07-31,0.041,0.041,0.041,0.015,19.4,0.04471428571428572,0.05843333333333333,0.019285714285714288,0.01633333333333333,125
2011-08-01,0.039,0.039,0.039,0.013,18.9,0.04342857142857143,0.05673333333333333,0.018,0.015633333333333336,125
2011-08-02,0.038,0.038,0.038,0.012,19.0,0.04214285714285714,0.0551,0.01685714285714286,0.015033333333333334,125
2011-08-03,0.036,0.036,0.036,0.011,19.6,0.04071428571428572,0.0535,0.015285714285714286,0.014466666666666666,125
2011-08-04,0.035,0.035,0.035,0.011,18.5,0.03928571428571429,0.051966666666666675,0.013857142857142856,0.013966666666666665,125
2011-08-05,0.034,0.034,0.034,0.01,16.8,0.03785714285714286,0.05046666666666666,0.01257142857142857,0.013500000000000002,125
2011-08-06,0.033,0.033,0.033,0.01,16.2,0.036571428571428574,0.049,0.011714285714285715,0.013133333333333334,125
2011-08-07,0.032,0.032,0.032,0.009,15.9,0.03528571428571429,0.0476,0.010857142857142857,0.0128,125
2011-08-08,0.031,0.031,0.031,0.009,14.8,0.03414285714285714,0.046266666666666664,0.010285714285714287,0.012566666666666667,125
2011-08-09,0.032,0.032,0.032,0.009,13.9,0.03328571428571429,0.04506666666666667,0.009857142857142858,0.0124,125
2011-08-10,0.032,0.032,0.032,0.01,13.3,0.03271428571428572,0.04396666666666667,0.009714285714285713,0.012366666666666666,125
2011-08-11,0.031,0.031,0.031,0.011,12.8,0.03214285714285715,0.0429,0.009714285714285715,0.0124,125
2011-08-12,0.031,0.031,0.031,0.011,12.3,0.031714285714285716,0.04190000000000001,0.009857142857142856,0.012433333333333333,125
2011-08-13,0.03,0.03,0.03,0.01,12.3,0.031285714285714285,0.040933333333333335,0.009857142857142856,0.012466666666666666,125
2011-08-14,0.029,0.029,0.029,0.01,13.0,0.030857142857142857,0.04003333333333334,0.01,0.0125,125
2011-08-15,0.028,0.028,0.028,0.01,13.9,0.030428571428571433,0.03916666666666667,0.010142857142857144,0.012533333333333334,125
2011-08-16,0.027,0.027,0.027,0.009,14.7,0.029714285714285717,0.03833333333333333,0.010142857142857143,0.012566666666666667,125
2011-08-17,0.027,0.027,0.027,0.009,14.6,0.029,0.03753333333333333,0.009999999999999998,0.0126,125
2011-08-18,0.027,0.027,0.027,0.009,14.9,0.02842857142857143,0.036800000000000006,0.009714285714285715,0.012633333333333333,125
2011-08-19,0.027,0.027,0.027,0.01,14.2,0.027857142857142858,0.036166666666666666,0.009571428571428573,0.012733333333333334,125
2011-08-20,0.027,0.027,0.027,0.012,14.2,0.02742857142857143,0.0356,0.009857142857142858,0.0129,125
2011-08-21,0.027,0.027,0.027,0.012,14.0,0.027142857142857142,0.0351,0.010142857142857144,0.013066666666666666,125
2011-08-22,0.027,0.027,0.027,0.014,14.6,0.027,0.03459999999999999,0.010714285714285714,0.013266666666666666,125
2011-08-23,0.027,0.027,0.027,0.014,15.1,0.027,0.034,0.011428571428571429,0.012666666666666666,125
2011-08-24,0.027,0.027,0.027,0.016,15.2,0.027,0.0333,0.012428571428571428,0.012466666666666666,125
2011-08-25,0.026,0.026,0.026,0.015,14.9,0.026857142857142857,0.0326,0.013285714285714286,0.0123,125
2011-08-26,0.026,0.026,0.026,0.013,15.2,0.026714285714285715,0.031933333333333334,0.013714285714285712,0.012,125
2011-08-27,0.025,0.025,0.025,0.013,16.0,0.02642857142857143,0.03126666666666667,0.013857142857142858,0.011733333333333333,125
2011-08-28,0.024,0.024,0.024,0.011,16.9,0.026,0.030600000000000002,0.013714285714285715,0.011466666666666668,125
2011-08-29,0.024,0.024,0.024,0.01,16.8,0.025571428571428575,0.029999999999999995,0.013142857142857142,0.011266666666666668,125
2011-08-30,0.023,0.023,0.023,0.01,15.1,0.025,0.0294,0.01257142857142857,0.011099999999999999,125
2011-08-31,0.022,0.022,0.022,0.009,13.6,0.024285714285714282,0.028833333333333332,0.011571428571428571,0.010966666666666664,125
2011-09-01,0.022,0.022,0.022,0.009,12.4,0.023714285714285712,0.0283,0.010714285714285714,0.010866666666666665,125
2011-09-02,0.022,0.022,0.022,0.009,12.3,0.023142857142857142,0.027833333333333335,0.010142857142857143,0.0108,125
2011-09-03,0.021,0.021,0.021,0.008,11.8,0.022571428571428572,0.027366666666666664,0.009428571428571429,0.0107,125
2011-09-04,0.021,0.021,0.021,0.008,12.0,0.02214285714285714,0.02693333333333333,0.009,0.010633333333333333,125
2011-09-05,0.021,0.021,0.021,0.009,12.8,0.021714285714285714,0.026533333333333332,0.008857142857142857,0.0106,125
2011-09-06,0.022,0.022,0.022,0.013,13.6,0.02157142857142857,0.0262,0.009285714285714286,0.010733333333333333,125
2011-09-07,0.022,0.022,0.022,0.012,13.8,0.02157142857142857,0.0259,0.009714285714285713,0.010833333333333332,125
2011-09-08,0.021,0.021,0.021,0.011,13.8,0.021428571428571432,0.025533333333333335,0.01,0.0109,125
2011-09-09,0.021,0.021,0.021,0.011,13.7,0.021285714285714286,0.025166666666666664,0.010285714285714285,0.010933333333333333,125
2011-09-10,0.021,0.021,0.021,0.012,13.7,0.021285714285714286,0.024833333333333332,0.010857142857142857,0.010966666666666668,125
2011-09-11,0.022,0.022,0.022,0.015,13.6,0.021428571428571432,0.024533333333333334,0.011857142857142858,0.011099999999999999,125
2011-09-12,0.025,0.025,0.025,0.078,13.4,0.022,0.024366666666666665,0.021714285714285717,0.013366666666666666,125
2011-09-13,0.029,0.029,0.029,0.095,13.5,0.023,0.024366666666666665,0.033428571428571426,0.0162,125
2011-09-14,0.031,0.031,0.031,0.096,13.3,0.02428571428571429,0.024466666666666668,0.04542857142857143,0.01906666666666667,125
2011-09-15,0.033,0.033,0.033,0.084,13.0,0.026,0.024666666666666667,0.05585714285714286,0.021566666666666668,125
2011-09-16,0.033,0.033,0.033,0.065,12.4,0.027714285714285716,0.024866666666666665,0.06357142857142857,0.023433333333333337,125
2011-09-17,0.033,0.033,0.033,0.051,10.7,0.029428571428571432,0.025066666666666668,0.06914285714285714,0.024833333333333332,125
2011-09-18,0.034,0.034,0.034,0.041,9.6,0.031142857142857142,0.025300000000000003,0.07285714285714286,0.025866666666666666,125
2011-09-19,0.033,0.033,0.033,0.035,8.7,0.032285714285714286,0.025500000000000002,0.06671428571428571,0.026633333333333332,125
2011-09-20,0.035,0.035,0.035,0.059,8.2,0.03314285714285715,0.025766666666666667,0.06157142857142857,0.0282,125
2011-09-21,0.038,0.038,0.038,0.082,8.4,0.03414285714285715,0.026133333333333335,0.059571428571428574,0.030466666666666663,125
2011-09-22,0.043,0.043,0.043,0.146,7.8,0.03557142857142857,0.026666666666666665,0.06842857142857142,0.03486666666666667,125
2011-09-23,0.048,0.048,0.048,0.173,6.8,0.037714285714285714,0.027366666666666668,0.08385714285714285,0.040100000000000004,125
2011-09-24,0.052,0.052,0.052,0.149,6.4,0.04042857142857143,0.028233333333333333,0.09785714285714285,0.044566666666666664,125
2011-09-25,0.054,0.054,0.054,0.122,5.9,0.04328571428571428,0.029166666666666667,0.10942857142857143,0.0482,125
2011-09-26,0.056,0.056,0.056,0.118,6.0,0.046571428571428576,0.0302,0.12128571428571429,0.051699999999999996,125
2011-09-27,0.064,0.064,0.064,0.236,6.5,0.05071428571428571,0.03153333333333333,0.14657142857142857,0.0592,125
2011-09-28,0.073,0.073,0.073,0.253,5.9,0.055714285714285716,0.03316666666666667,0.171,0.0673,125
2011-09-29,0.078,0.078,0.078,0.21,5.8,0.060714285714285714,0.035,0.18014285714285716,0.07396666666666668,125
2011-09-30,0.082,0.082,0.082,0.169,6.5,0.06557142857142857,0.037000000000000005,0.17957142857142858,0.07929999999999998,125
2011-10-01,0.085,0.085,0.085,0.146,6.0,0.07028571428571428,0.0391,0.17914285714285713,0.08386666666666667,125
2011-10-02,0.092,0.092,0.092,0.242,6.2,0.07571428571428572,0.04143333333333333,0.1962857142857143,0.09163333333333333,125
2011-10-03,0.102,0.102,0.102,0.25,5.2,0.0822857142857143,0.04413333333333334,0.21514285714285714,0.0997,125
2011-10-04,0.108,0.108,0.108,0.232,5.4,0.08857142857142856,0.04703333333333334,0.21457142857142858,0.10716666666666666,125
2011-10-05,0.113,0.113,0.113,0.2,4.9,0.09428571428571429,0.050100000000000006,0.20700000000000002,0.11353333333333333,125
2011-10-06,0.123,0.123,0.123,0.299,4.7,0.10071428571428573,0.05346666666666667,0.2197142857142857,0.12306666666666666,125
2011-10-07,0.136,0.136,0.136,0.313,4.8,0.10842857142857143,0.05726666666666667,0.24028571428571427,0.1331,125
2011-10-08,0.143,0.143,0.143,0.263,4.4,0.1167142857142857,0.06133333333333334,0.257,0.14150000000000001,125
2011-10-09,0.15,0.15,0.15,0.227,2.7,0.125,0.06563333333333334,0.25485714285714284,0.1487,125
2011-10-10,0.157,0.157,0.157,0.219,2.6,0.13285714285714284,0.07016666666666667,0.25042857142857144,0.15560000000000002,125
2011-10-11,0.161,0.161,0.161,0.209,2.3,0.14042857142857143,0.07479999999999999,0.24714285714285714,0.16206666666666666,125
2011-10-12,0.164,0.164,0.164,0.192,2.1,0.14771428571428571,0.07943333333333333,0.246,0.16586666666666663,125
2011-10-13,0.165,0.165,0.165,0.165,1.7,0.15371428571428572,0.08396666666666668,0.22685714285714287,0.1682,125
2011-10-14,0.164,0.164,0.164,0.139,0.7,0.15771428571428572,0.08839999999999999,0.20199999999999999,0.16963333333333333,125
2011-10-15,0.163,0.163,0.163,0.141,1.2,0.16057142857142856,0.09273333333333333,0.18457142857142858,0.17153333333333334,125
2011-10-16,0.162,0.162,0.162,0.147,2.1,0.1622857142857143,0.09703333333333333,0.17314285714285713,0.17426666666666665,125
2011-10-17,0.161,0.161,0.161,0.131,2.5,0.16285714285714287,0.1013,0.1605714285714286,0.17693333333333333,125
2011-10-18,0.163,0.163,0.163,0.177,3.1,0.16314285714285712,0.10559999999999999,0.156,0.18146666666666667,125
2011-10-19,0.167,0.167,0.167,0.187,3.2,0.16357142857142856,0.11006666666666667,0.15528571428571428,0.18653333333333333,125
2011-10-20,0.168,0.168,0.168,0.163,3.1,0.164,0.11450000000000002,0.155,0.18999999999999997,125
2011-10-21,0.167,0.167,0.167,0.134,3.3,0.16442857142857142,0.1188,0.15428571428571428,0.19173333333333334,125
2011-10-22,0.165,0.165,0.165,0.111,1.1,0.16471428571428573,0.12286666666666667,0.15,0.19056666666666666,125
2011-10-23,0.162,0.162,0.162,0.094,0.3,0.16471428571428573,0.12666666666666668,0.14242857142857143,0.18793333333333334,125
2011-10-24,0.159,0.159,0.159,0.087,0.5,0.16442857142857142,0.13023333333333334,0.13614285714285715,0.18586666666666665,125
2011-10-25,0.155,0.155,0.155,0.08,0.6,0.16328571428571428,0.1336,0.1222857142857143,0.18446666666666667,125
2011-10-26,0.152,0.152,0.152,0.075,0.0,0.16114285714285717,0.1368,0.10628571428571429,0.18303333333333333,125
2011-10-27,0.149,0.149,0.149,0.071,0.3,0.15842857142857142,0.13963333333333333,0.09314285714285712,0.17753333333333332,125
2011-10-28,0.148,0.148,0.148,0.098,1.1,0.15571428571428572,0.14213333333333333,0.088,0.17236666666666664,125
2011-10-29,0.147,0.147,0.147,0.099,1.4,0.15314285714285716,0.14443333333333333,0.08628571428571429,0.16866666666666666,125
2011-10-30,0.144,0.144,0.144,0.082,1.5,0.15057142857142855,0.14650000000000002,0.08457142857142856,0.16576666666666667,125
2011-10-31,0.141,0.141,0.141,0.077,0.9,0.14799999999999996,0.14836666666666667,0.08314285714285716,0.16346666666666668,125
2011-11-01,0.14,0.14,0.14,0.086,1.2,0.14585714285714285,0.14996666666666666,0.08399999999999999,0.15826666666666667,125
2011-11-02,0.139,0.139,0.139,0.091,1.9,0.144,0.15120000000000003,0.08628571428571429,0.15296666666666667,125
2011-11-03,0.136,0.136,0.136,0.081,1.0,0.14214285714285715,0.15213333333333334,0.08771428571428572,0.14793333333333333,125
2011-11-04,0.134,0.134,0.134,0.076,0.6,0.14014285714285715,0.15283333333333332,0.08457142857142856,0.1438,125
2011-11-05,0.133,0.133,0.133,0.082,1.3,0.13814285714285715,0.15316666666666665,0.08214285714285714,0.13656666666666667,125
2011-11-06,0.132,0.132,0.132,0.103,2.1,0.13642857142857143,0.15303333333333333,0.08514285714285715,0.12956666666666666,125
2011-11-07,0.132,0.132,0.132,0.095,2.2,0.13514285714285715,0.15266666666666667,0.08771428571428572,0.12396666666666666,125
2011-11-08,0.13,0.13,0.13,0.081,1.7,0.13371428571428573,0.152,0.08700000000000001,0.1191,125
2011-11-09,0.128,0.128,0.128,0.076,1.0,0.13214285714285715,0.15103333333333332,0.08485714285714285,0.11433333333333334,125
2011-11-10,0.125,0.125,0.125,0.072,0.1,0.1305714285714286,0.14983333333333335,0.08357142857142856,0.10976666666666667,125
2011-11-11,0.123,0.123,0.123,0.068,0.0,0.129,0.1484666666666667,0.08242857142857142,0.10563333333333333,125
2011-11-12,0.121,0.121,0.121,0.064,0.0,0.12728571428571428,0.147,0.07985714285714285,0.10226666666666667,125
2011-11-13,0.119,0.119,0.119,0.062,0.0,0.12542857142857142,0.14550000000000002,0.074,0.0997,125
2011-11-14,0.116,0.116,0.116,0.058,0.0,0.12314285714285714,0.14393333333333336,0.06871428571428571,0.09693333333333333,125
2011-11-15,0.114,0.114,0.114,0.055,0.0,0.12085714285714286,0.14233333333333334,0.065,0.09386666666666667,125
2011-11-16,0.112,0.112,0.112,0.052,0.0,0.11857142857142856,0.1407,0.06157142857142857,0.09123333333333333,125
2011-11-17,0.11,0.11,0.11,0.055,0.0,0.11642857142857142,0.13893333333333333,0.05914285714285714,0.08716666666666667,125
2011-11-18,0.108,0.108,0.108,0.052,0.0,0.11428571428571428,0.13696666666666665,0.05685714285714285,0.08266666666666667,125
2011-11-19,0.105,0.105,0.105,0.05,0.0,0.112,0.13486666666666663,0.05485714285714286,0.0789,125
2011-11-20,0.103,0.103,0.103,0.047,0.0,0.10971428571428572,0.13273333333333334,0.052714285714285714,0.07600000000000001,125
2011-11-21,0.101,0.101,0.101,0.045,0.0,0.10757142857142857,0.1306,0.05085714285714286,0.0738,125
2011-11-22,0.099,0.099,0.099,0.042,0.0,0.10542857142857143,0.1285,0.048999999999999995,0.07206666666666667,125
2011-11-23,0.098,0.098,0.098,0.041,0.0,0.10342857142857143,0.12646666666666664,0.04742857142857143,0.07053333333333332,125
2011-11-24,0.096,0.096,0.096,0.042,0.0,0.10142857142857144,0.1245,0.045571428571428575,0.06926666666666667,125
2011-11-25,0.096,0.096,0.096,0.043,0.0,0.09971428571428573,0.12263333333333333,0.044285714285714296,0.0682,125
2011-11-26,0.096,0.096,0.096,0.046,0.0,0.09842857142857142,0.12086666666666666,0.04371428571428571,0.06736666666666666,125
2011-11-27,0.094,0.094,0.094,0.045,0.0,0.09714285714285713,0.11906666666666667,0.04342857142857143,0.0656,125
2011-11-28,0.092,0.092,0.092,0.043,0.0,0.09585714285714286,0.11723333333333333,0.04314285714285714,0.06373333333333334,125
2011-11-29,0.091,0.091,0.091,0.042,0.0,0.09471428571428572,0.11546666666666668,0.04314285714285715,0.0624,125
2011-11-30,0.092,0.092,0.092,0.048,0.0,0.09385714285714286,0.11383333333333333,0.04414285714285714,0.06143333333333333,125
2011-12-01,0.094,0.094,0.094,0.081,0.0,0.09357142857142856,0.11230000000000001,0.04971428571428571,0.06126666666666667,125
2011-12-02,0.095,0.095,0.095,0.1,0.0,0.09342857142857143,0.11083333333333333,0.05785714285714285,0.061566666666666665,125
2011-12-03,0.097,0.097,0.097,0.099,0.0,0.09357142857142857,0.10953333333333333,0.06542857142857142,0.06216666666666667,125
2011-12-04,0.099,0.099,0.099,0.093,0.0,0.09428571428571429,0.10836666666666667,0.07228571428571429,0.06273333333333334,125
2011-12-05,0.1,0.1,0.1,0.089,0.0,0.09542857142857142,0.10726666666666666,0.07885714285714286,0.06296666666666667,125
2011-12-06,0.1,0.1,0.1,0.081,0.0,0.09671428571428572,0.10620000000000002,0.08442857142857142,0.062233333333333335,125
2011-12-07,0.1,0.1,0.1,0.074,0.0,0.09785714285714286,0.10513333333333333,0.08814285714285715,0.061533333333333336,125
2011-12-08,0.1,0.1,0.1,0.069,0.0,0.09871428571428573,0.10413333333333334,0.08642857142857142,0.06113333333333333,125
2011-12-09,0.101,0.101,0.101,0.065,0.0,0.09957142857142856,0.10323333333333333,0.08142857142857143,0.06076666666666666,125
2011-12-10,0.102,0.102,0.102,0.062,0.0,0.10028571428571428,0.10246666666666666,0.07614285714285715,0.06043333333333333,125
2011-12-11,0.102,0.102,0.102,0.058,0.0,0.10071428571428573,0.10176666666666666,0.07114285714285715,0.0601,125
2011-12-12,0.102,0.102,0.102,0.055,0.0,0.101,0.10113333333333333,0.0662857142857143,0.0598,125
2011-12-13,0.102,0.102,0.102,0.052,0.0,0.10128571428571428,0.10056666666666667,0.062142857142857146,0.05946666666666667,125
2011-12-14,0.103,0.103,0.103,0.05,0.0,0.10171428571428572,0.10013333333333334,0.05871428571428572,0.0592,125
2011-12-15,0.103,0.103,0.103,0.054,0.0,0.10214285714285713,0.09976666666666666,0.05657142857142857,0.05916666666666667,125
2011-12-16,0.102,0.102,0.102,0.057,0.0,0.10228571428571429,0.09943333333333333,0.05542857142857143,0.059333333333333335,125
2011-12-17,0.101,0.101,0.101,0.055,0.0,0.10214285714285712,0.09913333333333334,0.05442857142857143,0.059333333333333335,125
2011-12-18,0.1,0.1,0.1,0.052,0.0,0.10185714285714285,0.09886666666666667,0.05357142857142857,0.059333333333333335,125
2011-12-19,0.101,0.101,0.101,0.052,0.0,0.10171428571428572,0.09873333333333334,0.053142857142857144,0.0594,125
2011-12-20,0.101,0.101,0.101,0.051,0.0,0.10157142857142856,0.09866666666666667,0.053,0.059533333333333334,125
2011-12-21,0.099,0.099,0.099,0.048,0.0,0.101,0.0986,0.052714285714285714,0.05963333333333333,125
2011-12-22,0.098,0.098,0.098,0.046,0.0,0.1002857142857143,0.09856666666666668,0.05157142857142857,0.05976666666666667,125
2011-12-23,0.097,0.097,0.097,0.043,0.0,0.09957142857142857,0.09853333333333335,0.049571428571428565,0.05983333333333333,125
2011-12-24,0.096,0.096,0.096,0.044,0.0,0.09885714285714287,0.09853333333333333,0.047999999999999994,0.059899999999999995,125
2011-12-25,0.095,0.095,0.095,0.043,0.0,0.09814285714285716,0.0985,0.046714285714285715,0.059899999999999995,125
2011-12-26,0.094,0.094,0.094,0.041,0.0,0.09714285714285716,0.09843333333333333,0.045142857142857144,0.059733333333333326,125
2011-12-27,0.093,0.093,0.093,0.039,0.0,0.096,0.0984,0.04342857142857143,0.059533333333333334,125
2011-12-28,0.091,0.091,0.091,0.038,0.0,0.09485714285714285,0.09836666666666667,0.041999999999999996,0.05936666666666667,125
2011-12-29,0.09,0.09,0.09,0.037,0.0,0.09371428571428571,0.09833333333333333,0.04071428571428571,0.0592,125
2011-12-30,0.09,0.09,0.09,0.035,0.0,0.09271428571428572,0.09826666666666668,0.03957142857142858,0.05876666666666666,125
2011-12-31,0.089,0.089,0.089,0.034,0.0,0.09171428571428572,0.0981,0.038142857142857145,0.0572,125
2012-01-01,0.088,0.088,0.088,0.033,0.0,0.0907142857142857,0.09786666666666667,0.03671428571428571,0.05496666666666667,125
2012-01-02,0.087,0.087,0.087,0.032,0.0,0.0897142857142857,0.09753333333333333,0.03542857142857143,0.05273333333333333,125
2012-01-03,0.087,0.087,0.087,0.031,0.0,0.08885714285714286,0.09713333333333334,0.03428571428571429,0.050666666666666665,125
2012-01-04,0.086,0.086,0.086,0.03,0.0,0.08814285714285715,0.09666666666666666,0.03314285714285715,0.0487,125
2012-01-05,0.085,0.085,0.085,0.029,0.0,0.08742857142857141,0.09616666666666666,0.032,0.04696666666666667,125
2012-01-06,0.084,0.084,0.084,0.028,0.0,0.08657142857142856,0.09563333333333333,0.031000000000000003,0.04543333333333333,125
2012-01-07,0.083,0.083,0.083,0.027,0.0,0.08571428571428572,0.09506666666666666,0.030000000000000002,0.044033333333333334,125
2012-01-08,0.081,0.081,0.081,0.026,0.0,0.08471428571428571,0.0944,0.029,0.042733333333333325,125
2012-01-09,0.079,0.079,0.079,0.026,0.0,0.08357142857142859,0.09363333333333332,0.028142857142857143,0.04153333333333333,125
2012-01-10,0.078,0.078,0.078,0.025,0.0,0.08228571428571428,0.09283333333333332,0.027285714285714285,0.040433333333333335,125
2012-01-11,0.078,0.078,0.078,0.024,0.0,0.08114285714285716,0.09203333333333334,0.02642857142857143,0.039400000000000004,125
2012-01-12,0.079,0.079,0.079,0.023,0.0,0.0802857142857143,0.09126666666666666,0.025571428571428575,0.03843333333333333,125
2012-01-13,0.079,0.079,0.079,0.023,0.0,0.07957142857142858,0.09046666666666667,0.02485714285714286,0.03753333333333333,125
2012-01-14,0.078,0.078,0.078,0.022,0.0,0.07885714285714286,0.08963333333333333,0.02414285714285714,0.03646666666666666,125
2012-01-15,0.076,0.076,0.076,0.021,0.0,0.07814285714285715,0.08876666666666666,0.023428571428571427,0.03526666666666667,125
2012-01-16,0.075,0.075,0.075,0.021,0.0,0.07757142857142856,0.0879,0.022714285714285715,0.034133333333333335,125
2012-01-17,0.073,0.073,0.073,0.02,0.0,0.07685714285714286,0.087,0.022,0.03306666666666667,125
2012-01-18,0.071,0.071,0.071,0.019,0.0,0.07585714285714286,0.086,0.02128571428571429,0.031966666666666664,125
2012-01-19,0.07,0.07,0.07,0.019,0.0,0.07457142857142858,0.08496666666666666,0.020714285714285713,0.0309,125
2012-01-20,0.069,0.069,0.069,0.018,0.0,0.07314285714285715,0.08396666666666668,0.019999999999999997,0.0299,125
2012-01-21,0.068,0.068,0.068,0.018,0.0,0.07171428571428572,0.08296666666666666,0.01942857142857143,0.028966666666666665,125
2012-01-22,0.066,0.066,0.066,0.017,0.0,0.07028571428571428,0.08193333333333333,0.018857142857142857,0.0281,125
2012-01-23,0.065,0.065,0.065,0.017,0.0,0.06885714285714285,0.0809,0.018285714285714287,0.0272,125
2012-01-24,0.064,0.064,0.064,0.016,0.0,0.06757142857142857,0.07986666666666667,0.017714285714285714,0.0263,125
2012-01-25,0.062,0.062,0.062,0.016,0.0,0.0662857142857143,0.07880000000000001,0.017285714285714286,0.02546666666666667,125
2012-01-26,0.061,0.061,0.061,0.015,0.0,0.06499999999999999,0.07773333333333335,0.016714285714285713,0.024666666666666667,125
2012-01-27,0.06,0.06,0.06,0.015,0.0,0.06371428571428572,0.0767,0.016285714285714285,0.0239,125
2012-01-28,0.059,0.059,0.059,0.014,0.0,0.062428571428571424,0.07566666666666667,0.015714285714285715,0.023133333333333336,125
2012-01-29,0.058,0.058,0.058,0.014,0.0,0.06128571428571429,0.0746,0.015285714285714286,0.02243333333333333,125
2012-01-30,0.056,0.056,0.056,0.013,0.0,0.06,0.07349999999999998,0.014714285714285713,0.02173333333333333,125
2012-01-31,0.055,0.055,0.055,0.013,0.0,0.05871428571428571,0.0724,0.014285714285714285,0.021066666666666668,125
2012-02-01,0.054,0.054,0.054,0.013,0.0,0.057571428571428565,0.0713,0.013857142857142856,0.020433333333333335,125
2012-02-02,0.053,0.053,0.053,0.012,0.0,0.056428571428571425,0.07016666666666667,0.013428571428571427,0.019799999999999998,125
2012-02-03,0.052,0.052,0.052,0.012,0.0,0.05528571428571428,0.06903333333333334,0.013,0.0192,125
2012-02-04,0.051,0.051,0.051,0.011,0.0,0.05414285714285714,0.0679,0.01257142857142857,0.018600000000000002,125
2012-02-05,0.05,0.05,0.05,0.011,0.0,0.053,0.06676666666666667,0.012142857142857141,0.018033333333333335,125
2012-02-06,0.05,0.05,0.05,0.011,0.0,0.052142857142857144,0.06566666666666666,0.011857142857142856,0.0175,125
2012-02-07,0.049,0.049,0.049,0.01,0.0,0.05128571428571428,0.0646,0.011428571428571429,0.016966666666666668,125
2012-02-08,0.048,0.048,0.048,0.01,0.0,0.05042857142857143,0.06356666666666667,0.011,0.016433333333333335,125
2012-02-09,0.048,0.048,0.048,0.01,0.0,0.04971428571428572,0.06256666666666667,0.010714285714285716,0.015933333333333334,125
2012-02-10,0.047,0.047,0.047,0.01,0.0,0.049,0.06153333333333333,0.010428571428571428,0.015466666666666667,125
2012-02-11,0.046,0.046,0.046,0.009,0.0,0.048285714285714286,0.06043333333333333,0.010142857142857143,0.015000000000000001,125
2012-02-12,0.046,0.046,0.046,0.009,0.0,0.04771428571428571,0.059333333333333335,0.009857142857142858,0.014533333333333334,125
2012-02-13,0.045,0.045,0.045,0.009,0.0,0.047,0.05823333333333333,0.009571428571428573,0.0141,125
2012-02-14,0.045,0.045,0.045,0.008,0.0,0.04642857142857143,0.0572,0.009285714285714286,0.013666666666666666,125
2012-02-15,0.045,0.045,0.045,0.008,0.0,0.046,0.05620000000000001,0.009,0.013233333333333335,125
2012-02-16,0.044,0.044,0.044,0.008,0.0,0.04542857142857142,0.055233333333333336,0.008714285714285714,0.012833333333333334,125
2012-02-17,0.044,0.044,0.044,0.008,0.0,0.045,0.05433333333333333,0.008428571428571428,0.012466666666666666,125
2012-02-18,0.044,0.044,0.044,0.007,0.0,0.04471428571428571,0.05346666666666666,0.008142857142857143,0.012066666666666667,125
2012-02-19,0.045,0.045,0.045,0.007,0.0,0.044571428571428574,0.05266666666666667,0.007857142857142858,0.0117,125
2012-02-20,0.046,0.046,0.046,0.007,0.0,0.044714285714285706,0.051933333333333324,0.007571428571428571,0.011333333333333332,125
2012-02-21,0.045,0.045,0.045,0.007,0.0,0.04471428571428571,0.05123333333333334,0.007428571428571429,0.011,125
2012-02-22,0.045,0.045,0.045,0.007,0.0,0.04471428571428571,0.05056666666666666,0.007285714285714286,0.010666666666666666,125
2012-02-23,0.044,0.044,0.044,0.007,0.0,0.04471428571428571,0.04990000000000001,0.0071428571428571435,0.010366666666666666,125
2012-02-24,0.043,0.043,0.043,0.006,0.0,0.04457142857142856,0.04926666666666667,0.006857142857142858,0.010033333333333333,125
2012-02-25,0.043,0.043,0.043,0.006,0.0,0.04442857142857143,0.048666666666666664,0.006714285714285714,0.009733333333333333,125
2012-02-26,0.042,0.042,0.042,0.006,0.0,0.044,0.04806666666666667,0.006571428571428571,0.009433333333333334,125
2012-02-27,0.042,0.042,0.042,0.006,0.0,0.04342857142857143,0.0475,0.006428571428571429,0.009166666666666667,125
2012-02-28,0.042,0.042,0.042,0.006,0.0,0.043,0.04696666666666667,0.006285714285714286,0.0089,125
2012-02-29,0.041,0.041,0.041,0.006,0.0,0.04242857142857143,0.04646666666666666,0.006142857142857143,0.008666666666666666,125
