Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2012-03-08,0.382,0.382,0.382,0.004,0.0,0.39785714285714285,0.35766666666666663,0.004142857142857143,0.0057666666666666665,136
2012-03-09,0.379,0.379,0.379,0.004,0.0,0.394,0.3591666666666667,0.004,0.0057333333333333325,136
2012-03-10,0.38,0.38,0.38,0.004,0.0,0.38985714285714285,0.36086666666666667,0.004,0.0057333333333333325,136
2012-03-11,0.391,0.391,0.391,0.004,0.0,0.3878571428571429,0.3628666666666666,0.004,0.0057333333333333325,136
2012-03-12,0.418,0.418,0.418,0.004,0.0,0.39042857142857146,0.3656666666666667,0.004,0.005733333333333334,136
2012-03-13,0.441,0.441,0.441,0.004,0.0,0.3970000000000001,0.36920000000000003,0.004,0.005566666666666667,136
2012-03-14,0.447,0.447,0.447,0.004,0.0,0.4054285714285714,0.37283333333333335,0.004,0.0054,136
2012-03-15,0.455,0.455,0.455,0.004,0.0,0.4158571428571429,0.3766666666666667,0.004,0.005266666666666668,136
2012-03-16,0.463,0.463,0.463,0.005,0.0,0.4278571428571428,0.38079999999999997,0.004142857142857143,0.005166666666666667,136
2012-03-17,0.466,0.466,0.466,0.011,0.0,0.4401428571428571,0.38506666666666667,0.0051428571428571435,0.005266666666666667,136
2012-03-18,0.465,0.465,0.465,0.011,0.0,0.4507142857142857,0.38930000000000003,0.006142857142857143,0.005366666666666667,136
2012-03-19,0.461,0.461,0.461,0.01,0.0,0.4568571428571429,0.39346666666666663,0.007,0.005466666666666666,136
2012-03-20,0.456,0.456,0.456,0.01,0.0,0.459,0.39740000000000003,0.007857142857142856,0.005566666666666667,136
2012-03-21,0.455,0.455,0.455,0.01,0.0,0.46014285714285713,0.40116666666666667,0.008714285714285714,0.005666666666666667,136
2012-03-22,0.456,0.456,0.456,0.009,0.0,0.4602857142857143,0.4047,0.009428571428571429,0.0057333333333333325,136
2012-03-23,0.453,0.453,0.453,0.009,0.0,0.4588571428571429,0.4079333333333333,0.009999999999999998,0.005833333333333333,136
2012-03-24,0.45,0.45,0.45,0.009,0.0,0.4565714285714286,0.4111,0.009714285714285715,0.005933333333333333,136
2012-03-25,0.454,0.454,0.454,0.009,0.0,0.45500000000000007,0.41456666666666664,0.009428571428571429,0.006033333333333333,136
2012-03-26,0.478,0.478,0.478,0.008,0.0,0.4574285714285714,0.4188666666666666,0.009142857142857144,0.0060999999999999995,136
2012-03-27,0.549,0.549,0.549,0.158,0.0,0.4707142857142857,0.42550000000000004,0.030285714285714287,0.011199999999999998,136
2012-03-28,0.685,0.685,0.685,0.282,0.0,0.5035714285714286,0.43660000000000004,0.06914285714285713,0.020433333333333335,136
2012-03-29,0.86,0.86,0.86,0.25,0.0,0.5612857142857143,0.4534,0.10357142857142855,0.0286,136
2012-03-30,1.01,1.01,1.01,0.195,0.0,0.6408571428571429,0.4748333333333334,0.13014285714285714,0.03493333333333334,136
2012-03-31,1.1,1.1,1.1,0.152,0.0,0.7337142857142858,0.4985666666666667,0.15057142857142855,0.03983333333333334,136
2012-04-01,1.14,1.14,1.14,0.121,0.0,0.8317142857142857,0.5230333333333334,0.16657142857142856,0.043699999999999996,136
2012-04-02,1.15,1.15,1.15,0.104,0.0,0.9277142857142857,0.5477333333333333,0.1802857142857143,0.04703333333333334,136
2012-04-03,1.15,1.15,1.15,0.093,0.0,1.0135714285714286,0.5725666666666667,0.17099999999999999,0.05,136
2012-04-04,1.15,1.15,1.15,0.083,0.0,1.0799999999999998,0.5975666666666667,0.14257142857142857,0.05263333333333333,136
2012-04-05,1.14,1.14,1.14,0.074,0.0,1.1199999999999999,0.6224000000000001,0.11742857142857142,0.05496666666666667,136
2012-04-06,1.13,1.13,1.13,0.067,0.0,1.1371428571428572,0.6471333333333332,0.09914285714285713,0.05706666666666667,136
2012-04-07,1.1,1.1,1.1,0.06,0.0,1.137142857142857,0.6710666666666667,0.086,0.05893333333333333,136
2012-04-08,1.06,1.06,1.06,0.054,0.0,1.1257142857142857,0.6937666666666666,0.07642857142857142,0.060599999999999994,136
2012-04-09,1.02,1.02,1.02,0.048,0.0,1.1071428571428572,0.7151,0.06842857142857142,0.062066666666666666,136
2012-04-10,0.986,0.986,0.986,0.044,0.0,1.0837142857142859,0.7349333333333333,0.06142857142857142,0.0634,136
2012-04-11,0.967,0.967,0.967,0.04,0.0,1.0575714285714286,0.7532333333333333,0.05528571428571428,0.0646,136
2012-04-12,0.95,0.95,0.95,0.048,0.0,1.0304285714285715,0.7702000000000001,0.05157142857142856,0.06606666666666666,136
2012-04-13,0.927,0.927,0.927,0.044,0.0,1.0014285714285713,0.7862000000000001,0.04828571428571427,0.06739999999999999,136
2012-04-14,0.898,0.898,0.898,0.04,0.0,0.9725714285714286,0.8009666666666667,0.04542857142857142,0.0686,136
2012-04-15,0.865,0.865,0.865,0.036,0.0,0.9447142857142856,0.8143666666666666,0.04285714285714285,0.06963333333333334,136
2012-04-16,0.833,0.833,0.833,0.033,0.0,0.918,0.8266000000000001,0.0407142857142857,0.07036666666666666,136
2012-04-17,0.8,0.8,0.8,0.03,0.0,0.8914285714285715,0.8377666666666668,0.0387142857142857,0.071,136
2012-04-18,0.768,0.768,0.768,0.027,0.0,0.8630000000000001,0.848,0.03685714285714285,0.07156666666666665,136
2012-04-19,0.736,0.736,0.736,0.025,0.0,0.8324285714285714,0.8573333333333333,0.033571428571428565,0.07206666666666667,136
2012-04-20,0.706,0.706,0.706,0.023,0.0,0.8008571428571428,0.8657,0.030571428571428565,0.0725,136
2012-04-21,0.684,0.684,0.684,0.021,0.0,0.7702857142857142,0.8733000000000001,0.02785714285714285,0.0729,136
2012-04-22,0.666,0.666,0.666,0.019,0.0,0.7418571428571428,0.8804,0.02542857142857142,0.07323333333333333,136
2012-04-23,0.645,0.645,0.645,0.017,0.0,0.7150000000000001,0.8869,0.023142857142857135,0.07349999999999998,136
2012-04-24,0.623,0.623,0.623,0.016,0.0,0.6897142857142856,0.8925333333333333,0.021142857142857133,0.07373333333333333,136
2012-04-25,0.603,0.603,0.603,0.019,0.0,0.6661428571428571,0.8966999999999999,0.019999999999999993,0.0741,136
2012-04-26,0.59,0.59,0.59,0.023,0.0,0.6452857142857144,0.8980666666666667,0.01971428571428571,0.06960000000000001,136
2012-04-27,0.592,0.592,0.592,0.042,0.0,0.6290000000000001,0.8949666666666667,0.02242857142857142,0.0616,136
2012-04-28,0.622,0.622,0.622,0.099,0.0,0.6201428571428572,0.8870333333333333,0.033571428571428565,0.05656666666666667,136
2012-04-29,0.674,0.674,0.674,0.113,0.0,0.6212857142857143,0.8758333333333332,0.04699999999999999,0.05383333333333333,136
2012-04-30,0.734,0.734,0.734,0.104,0.0,0.634,0.8636333333333333,0.05942857142857142,0.05223333333333333,136
2012-05-01,0.809,0.809,0.809,0.138,0.0,0.6605714285714285,0.8526,0.07685714285714286,0.0528,136
2012-05-02,0.879,0.879,0.879,0.118,0.0,0.7000000000000001,0.8435666666666667,0.091,0.053266666666666664,136
2012-05-03,0.924,0.924,0.924,0.119,0.0,0.7477142857142857,0.8360333333333333,0.10471428571428569,0.05413333333333333,136
2012-05-04,0.948,0.948,0.948,0.105,0.0,0.7985714285714286,0.8293,0.1137142857142857,0.05486666666666666,136
2012-05-05,0.972,0.972,0.972,0.093,0.0,0.8485714285714285,0.8237,0.11285714285714285,0.0555,136
2012-05-06,0.987,0.987,0.987,0.083,0.0,0.8932857142857143,0.8189333333333334,0.10857142857142855,0.05603333333333334,136
2012-05-07,0.978,0.978,0.978,0.074,0.0,0.9281428571428572,0.8148666666666666,0.10428571428571429,0.056499999999999995,136
2012-05-08,0.958,0.958,0.958,0.068,0.0,0.9494285714285714,0.8114666666666667,0.09428571428571428,0.05696666666666667,136
2012-05-09,0.935,0.935,0.935,0.064,0.0,0.9574285714285714,0.8086333333333333,0.08657142857142856,0.0575,136
2012-05-10,0.916,0.916,0.916,0.063,0.0,0.9562857142857143,0.8063,0.07857142857142856,0.058133333333333335,136
2012-05-11,0.911,0.911,0.911,0.094,0.0,0.951,0.8044333333333334,0.07699999999999999,0.05993333333333333,136
2012-05-12,0.922,0.922,0.922,0.096,0.0,0.9438571428571428,0.8035,0.07742857142857142,0.06153333333333333,136
2012-05-13,0.93,0.93,0.93,0.086,0.0,0.9357142857142858,0.8036,0.07785714285714285,0.06293333333333333,136
2012-05-14,0.927,0.927,0.927,0.081,0.0,0.9284285714285715,0.8045666666666667,0.07885714285714285,0.0643,136
2012-05-15,1.01,1.01,1.01,0.396,0.0,0.9358571428571428,0.8094,0.1257142857142857,0.0763,136
2012-05-16,1.52,1.52,1.52,1.19,0.0,1.0194285714285714,0.8322999999999999,0.28657142857142853,0.11486666666666667,136
2012-05-17,3.12,3.12,3.12,1.8,0.0,1.3342857142857143,0.9096333333333333,0.5347142857142857,0.17386666666666667,136
2012-05-18,6.25,6.25,6.25,2.13,0.0,2.0970000000000004,1.0923666666666667,0.8255714285714285,0.24396666666666667,136
2012-05-19,8.97,8.97,8.97,1.53,0.0,3.246714285714286,1.3668333333333331,1.0304285714285715,0.2941333333333333,136
2012-05-20,9.16,9.16,9.16,0.912,0.0,4.422428571428571,1.6486333333333334,1.1484285714285714,0.3237666666666667,136
2012-05-21,8.2,8.2,8.2,0.631,0.0,5.461428571428572,1.899166666666667,1.227,0.3441,136
2012-05-22,7.24,7.24,7.24,0.634,0.0,6.351428571428571,2.1183,1.261,0.36460000000000004,136
2012-05-23,6.87,6.87,6.87,1.04,0.1,7.115714285714286,2.3258,1.2395714285714285,0.3987,136
2012-05-24,8.42,8.42,8.42,1.9,0.1,7.872857142857143,2.5857000000000006,1.2538571428571428,0.4615,136
2012-05-25,12.1,12.1,12.1,2.3,0.1,8.708571428571428,2.968933333333333,1.278142857142857,0.5375333333333334,136
2012-05-26,15.1,15.1,15.1,2.08,0.1,9.584285714285715,3.4526,1.3567142857142858,0.6061,136
2012-05-27,18.9,18.9,18.9,2.79,0.1,10.975714285714286,4.062866666666666,1.625,0.6976999999999999,136
2012-05-28,22.4,22.4,22.4,2.29,0.1,13.004285714285714,4.788799999999999,1.862,0.7707333333333334,136
2012-05-29,20.3,20.3,20.3,1.3,0.1,14.870000000000001,5.443,1.9571428571428573,0.8103,136
2012-05-30,16.1,16.1,16.1,0.772,0.1,16.18857142857143,5.9552000000000005,1.9188571428571426,0.8325666666666667,136
2012-05-31,12.7,12.7,12.7,0.553,0.1,16.8,6.351566666666668,1.7264285714285716,0.8464000000000002,136
2012-06-01,10.3,10.3,10.3,0.431,0.1,16.54285714285714,6.6655999999999995,1.4594285714285715,0.8568333333333334,136
2012-06-02,8.69,8.69,8.69,0.56,0.1,15.627142857142855,6.9244666666666665,1.2422857142857142,0.8715333333333334,136
2012-06-03,8.9,8.9,8.9,1.47,0.1,14.198571428571428,7.189533333333333,1.0537142857142858,0.9170333333333333,136
2012-06-04,12.2,12.2,12.2,2.41,0.1,12.741428571428573,7.5638,1.070857142857143,0.9942666666666666,136
2012-06-05,17.3,17.3,17.3,2.62,0.2,12.312857142857142,8.107566666666667,1.2594285714285716,1.0788333333333333,136
2012-06-06,21.4,21.4,21.4,2.66,0.2,13.070000000000002,8.7883,1.5291428571428571,1.1650333333333336,136
2012-06-07,21.9,21.9,21.9,2.05,0.2,14.384285714285713,9.486366666666667,1.743,1.2311,136
2012-06-08,19.4,19.4,19.4,1.58,0.2,15.684285714285712,10.101866666666668,1.9071428571428573,1.2816333333333332,136
2012-06-09,16.6,16.6,16.6,1.41,0.2,16.814285714285713,10.624666666666666,2.0285714285714285,1.3265333333333336,136
2012-06-10,15.1,15.1,15.1,1.57,0.2,17.7,11.097633333333334,2.042857142857143,1.3757333333333335,136
2012-06-11,15.4,15.4,15.4,1.94,0.3,18.157142857142855,11.580233333333332,1.975714285714286,1.4372,136
2012-06-12,17.6,17.6,17.6,2.41,0.3,18.2,12.1359,1.945714285714286,1.5146666666666666,136
2012-06-13,19.3,19.3,19.3,2.28,0.4,17.9,12.748333333333335,1.8914285714285715,1.5879666666666667,136
2012-06-14,22.4,22.4,22.4,2.91,0.5,17.97142857142857,13.461333333333332,2.0142857142857147,1.6717666666666668,136
2012-06-15,25.4,25.4,25.4,2.56,0.6,18.82857142857143,14.257333333333332,2.154285714285714,1.7174333333333331,136
2012-06-16,26.4,26.4,26.4,2.39,0.9,20.228571428571428,15.033333333333333,2.2942857142857145,1.7371,136
2012-06-17,32.0,32.0,32.0,3.29,1.7,22.642857142857142,15.891666666666667,2.54,1.7757666666666665,136
2012-06-18,41.0,41.0,41.0,3.51,2.3,26.3,16.959333333333333,2.764285714285714,1.8417666666666668,136
2012-06-19,45.2,45.2,45.2,3.19,2.8,30.24285714285714,18.160666666666664,2.8757142857142854,1.9177,136
2012-06-20,46.3,46.3,46.3,3.25,3.0,34.1,19.430666666666664,3.0142857142857147,2.005,136
2012-06-21,44.5,44.5,44.5,2.84,3.3,37.25714285714285,20.672666666666665,3.0042857142857144,2.078533333333333,136
2012-06-22,40.1,40.1,40.1,2.35,3.6,39.357142857142854,21.780333333333335,2.974285714285714,2.1222,136
2012-06-23,37.8,37.8,37.8,2.5,4.4,40.98571428571428,22.759666666666664,2.9899999999999998,2.1422000000000003,136
2012-06-24,39.6,39.6,39.6,3.0,5.1,42.07142857142857,23.676333333333332,2.948571428571429,2.1655333333333338,136
2012-06-25,43.2,43.2,43.2,3.32,5.6,42.385714285714286,24.613000000000003,2.9214285714285717,2.206866666666667,136
2012-06-26,42.8,42.8,42.8,2.48,5.8,42.042857142857144,25.409666666666666,2.82,2.1965333333333334,136
2012-06-27,36.8,36.8,36.8,1.22,5.9,40.68571428571429,25.889666666666663,2.5300000000000002,2.1608666666666663,136
2012-06-28,29.7,29.7,29.7,0.617,6.0,38.57142857142857,26.203,2.2124285714285716,2.1381,136
2012-06-29,25.9,25.9,25.9,0.587,6.4,36.542857142857144,26.529666666666667,1.9605714285714286,2.1319333333333335,136
2012-06-30,26.2,26.2,26.2,0.593,6.8,34.885714285714286,26.979666666666667,1.6881428571428572,2.1332666666666666,136
2012-07-01,30.5,30.5,30.5,0.641,7.3,33.58571428571428,27.653000000000002,1.3511428571428572,2.1402666666666668,136
2012-07-02,38.8,38.8,38.8,1.06,7.3,32.957142857142856,28.656666666666663,1.0282857142857142,2.1569333333333334,136
2012-07-03,43.6,43.6,43.6,0.848,7.1,33.07142857142857,29.813333333333333,0.7951428571428572,2.1362,136
2012-07-04,40.9,40.9,40.9,0.658,7.2,33.65714285714285,30.77,0.7148571428571427,2.0778,136
2012-07-05,38.6,38.6,38.6,0.642,7.7,34.92857142857143,31.48,0.7184285714285714,2.0118666666666667,136
2012-07-06,39.1,39.1,39.1,0.583,7.8,36.81428571428571,32.07,0.7178571428571429,1.9426333333333332,136
2012-07-07,38.4,38.4,38.4,0.48,7.9,38.55714285714286,32.62,0.7017142857142857,1.8902999999999999,136
2012-07-08,35.1,35.1,35.1,0.417,8.1,39.214285714285715,33.14333333333334,0.6697142857142857,1.8515333333333333,136
2012-07-09,30.5,30.5,30.5,0.345,8.2,38.028571428571425,33.60666666666667,0.5675714285714285,1.8160333333333332,136
2012-07-10,27.6,27.6,27.6,0.422,8.5,35.74285714285714,34.02333333333333,0.5067142857142858,1.7777666666666667,136
2012-07-11,27.8,27.8,27.8,0.536,8.7,33.871428571428574,34.43666666666666,0.4892857142857143,1.7309666666666668,136
2012-07-12,30.0,30.0,30.0,0.591,8.9,32.642857142857146,34.85,0.48199999999999993,1.6703333333333332,136
2012-07-13,38.3,38.3,38.3,1.71,8.9,32.528571428571425,35.483333333333334,0.6429999999999999,1.6513333333333333,136
2012-07-14,67.6,67.6,67.6,5.65,8.2,36.699999999999996,36.989999999999995,1.3815714285714285,1.7426666666666668,136
2012-07-15,95.7,95.7,95.7,5.1,7.9,45.357142857142854,39.333333333333336,2.0505714285714283,1.8273333333333333,136
2012-07-16,81.6,81.6,81.6,2.44,7.9,52.65714285714286,41.17333333333333,2.3498571428571426,1.8290000000000002,136
2012-07-17,59.8,59.8,59.8,1.29,7.9,57.25714285714285,42.1,2.4738571428571423,1.7623333333333335,136
2012-07-18,45.2,45.2,45.2,0.892,7.9,59.74285714285715,42.24,2.524714285714286,1.6750666666666665,136
2012-07-19,37.8,37.8,37.8,0.92,8.0,60.857142857142854,41.99333333333333,2.5717142857142856,1.5994,136
2012-07-20,34.5,34.5,34.5,0.903,8.0,60.31428571428571,41.6,2.456428571428571,1.5211666666666666,136
2012-07-21,31.8,31.8,31.8,0.841,7.8,55.199999999999996,41.17666666666666,1.7694285714285714,1.4545333333333335,136
2012-07-22,27.9,27.9,27.9,0.536,7.8,45.51428571428571,40.77,1.1174285714285714,1.3940666666666668,136
2012-07-23,24.6,24.6,24.6,0.411,7.9,37.371428571428574,40.33,0.8275714285714285,1.3244333333333336,136
2012-07-24,23.4,23.4,23.4,0.34,8.2,32.17142857142857,39.79,0.691857142857143,1.2357666666666667,136
2012-07-25,23.6,23.6,23.6,0.301,8.5,29.085714285714285,39.13666666666666,0.6074285714285714,1.1351333333333333,136
2012-07-26,23.9,23.9,23.9,0.313,8.5,27.1,38.50666666666667,0.5207142857142858,1.0629,136
2012-07-27,23.2,23.2,23.2,0.285,8.6,25.485714285714284,38.05333333333333,0.4324285714285714,1.0317333333333332,136
2012-07-28,23.0,23.0,23.0,0.267,8.8,24.228571428571428,37.83,0.3504285714285714,1.0200666666666667,136
2012-07-29,24.0,24.0,24.0,0.367,9.2,23.67142857142857,37.76666666666666,0.32628571428571423,1.0127333333333335,136
2012-07-30,25.4,25.4,25.4,0.372,9.5,23.785714285714285,37.74,0.32071428571428573,1.0053666666666667,136
2012-07-31,26.1,26.1,26.1,0.336,9.9,24.17142857142857,37.593333333333334,0.3201428571428572,0.9952000000000001,136
2012-08-01,25.6,25.6,25.6,0.261,10.1,24.457142857142856,37.153333333333336,0.31442857142857145,0.9685666666666667,136
2012-08-02,24.3,24.3,24.3,0.264,10.1,24.514285714285712,36.51,0.30742857142857144,0.9490999999999999,136
2012-08-03,22.1,22.1,22.1,0.254,10.0,24.357142857142858,35.88333333333333,0.303,0.9356333333333334,136
2012-08-04,19.7,19.7,19.7,0.184,10.0,23.88571428571429,35.25333333333333,0.2911428571428571,0.9203666666666667,136
2012-08-05,18.6,18.6,18.6,0.249,9.7,23.114285714285717,34.57,0.2742857142857143,0.9092333333333333,136
2012-08-06,18.7,18.7,18.7,0.396,9.6,22.157142857142855,33.913333333333334,0.27771428571428575,0.9064333333333333,136
2012-08-07,18.7,18.7,18.7,0.383,9.4,21.1,33.36666666666667,0.2844285714285714,0.9053000000000001,136
2012-08-08,18.2,18.2,18.2,0.383,9.4,20.042857142857144,32.95666666666666,0.3018571428571429,0.9065666666666666,136
2012-08-09,17.2,17.2,17.2,0.321,9.4,19.02857142857143,32.61,0.31,0.9032,136
2012-08-10,16.1,16.1,16.1,0.195,9.6,18.17142857142857,32.22,0.3015714285714286,0.8918333333333333,136
2012-08-11,15.4,15.4,15.4,0.128,9.6,17.557142857142857,31.733333333333334,0.2935714285714286,0.8764,136
2012-08-12,14.9,14.9,14.9,0.109,9.8,17.02857142857143,30.953333333333333,0.2735714285714286,0.8230333333333334,136
2012-08-13,14.4,14.4,14.4,0.086,10.2,16.414285714285715,29.18,0.2292857142857143,0.6375666666666666,136
2012-08-14,14.1,14.1,14.1,0.062,10.7,15.757142857142856,26.459999999999997,0.18342857142857144,0.46963333333333335,136
2012-08-15,14.5,14.5,14.5,0.046,11.1,15.22857142857143,24.223333333333336,0.1352857142857143,0.38983333333333337,136
2012-08-16,15.1,15.1,15.1,0.034,11.4,14.928571428571429,22.733333333333334,0.09428571428571429,0.34796666666666665,136
2012-08-17,15.7,15.7,15.7,0.023,11.4,14.871428571428572,21.75,0.06971428571428571,0.319,136
2012-08-18,15.6,15.6,15.6,0.023,11.1,14.9,21.009999999999998,0.054714285714285715,0.2891,136
2012-08-19,14.3,14.3,14.3,0.021,10.7,14.814285714285713,20.336666666666666,0.04214285714285714,0.2597,136
2012-08-20,12.8,12.8,12.8,0.019,10.5,14.585714285714287,19.703333333333333,0.03257142857142857,0.23229999999999998,136
2012-08-21,12.3,12.3,12.3,0.021,10.4,14.328571428571427,19.183333333333334,0.026714285714285715,0.21513333333333332,136
2012-08-22,12.4,12.4,12.4,0.118,9.9,14.028571428571428,18.776666666666667,0.037,0.20536666666666667,136
2012-08-23,11.7,11.7,11.7,0.126,9.2,13.542857142857143,18.386666666666667,0.05014285714285714,0.19823333333333334,136
2012-08-24,10.2,10.2,10.2,0.123,8.7,12.757142857142856,17.94,0.06442857142857142,0.1923,136
2012-08-25,9.47,9.47,9.47,0.132,8.8,11.881428571428572,17.459000000000003,0.08,0.18626666666666666,136
2012-08-26,11.4,11.4,11.4,0.865,8.4,11.467142857142859,17.065666666666665,0.20057142857142857,0.20559999999999998,136
2012-08-27,14.7,14.7,14.7,1.14,7.8,11.73857142857143,16.789,0.36071428571428577,0.23470000000000002,136
2012-08-28,15.1,15.1,15.1,0.72,7.5,12.138571428571428,16.49233333333333,0.4605714285714286,0.24646666666666667,136
2012-08-29,14.0,14.0,14.0,0.447,7.8,12.367142857142856,16.112333333333332,0.5075714285714286,0.24896666666666667,136
2012-08-30,13.3,13.3,13.3,0.343,8.0,12.595714285714285,15.685666666666666,0.5385714285714286,0.2492,136
2012-08-31,14.0,14.0,14.0,0.443,8.1,13.138571428571428,15.299000000000001,0.5842857142857143,0.25526666666666664,136
2012-09-01,14.6,14.6,14.6,0.407,8.2,13.871428571428572,14.975666666666667,0.6235714285714286,0.2600333333333333,136
2012-09-02,14.5,14.5,14.5,0.292,8.3,14.314285714285715,14.722333333333333,0.5417142857142857,0.26130000000000003,136
2012-09-03,14.2,14.2,14.2,0.273,8.3,14.242857142857142,14.539,0.41785714285714287,0.26426666666666665,136
2012-09-04,14.5,14.5,14.5,0.436,8.1,14.157142857142857,14.402333333333333,0.3772857142857143,0.2705,136
2012-09-05,17.0,17.0,17.0,0.961,7.7,14.585714285714285,14.345666666666666,0.45071428571428573,0.28933333333333333,136
2012-09-06,19.7,19.7,19.7,1.04,7.2,15.5,14.379,0.5502857142857144,0.3112333333333333,136
2012-09-07,19.5,19.5,19.5,0.829,6.7,16.285714285714285,14.422333333333334,0.6054285714285715,0.3261,136
2012-09-08,17.0,17.0,17.0,0.593,6.3,16.628571428571426,14.415666666666668,0.632,0.33516666666666667,136
2012-09-09,14.0,14.0,14.0,0.435,6.0,16.557142857142857,14.345666666666666,0.6524285714285715,0.3431666666666667,136
2012-09-10,11.6,11.6,11.6,0.369,5.8,16.185714285714287,14.219,0.666142857142857,0.3512,136
2012-09-11,11.1,11.1,11.1,0.349,6.1,15.700000000000001,14.092333333333332,0.6537142857142857,0.3592,136
2012-09-12,14.5,14.5,14.5,1.27,6.0,15.342857142857143,14.095666666666666,0.6978571428571428,0.3986666666666666,136
2012-09-13,18.5,18.5,18.5,0.97,5.9,15.171428571428573,14.242333333333333,0.6878571428571428,0.42893333333333333,136
2012-09-14,18.1,18.1,18.1,0.761,5.8,14.971428571428573,14.362333333333334,0.6781428571428572,0.4527666666666666,136
2012-09-15,15.9,15.9,15.9,0.567,5.7,14.814285714285715,14.389,0.6744285714285715,0.4705333333333333,136
2012-09-16,13.7,13.7,13.7,0.443,5.6,14.771428571428572,14.322333333333331,0.6755714285714286,0.48453333333333337,136
2012-09-17,14.7,14.7,14.7,1.23,5.6,15.214285714285714,14.292333333333335,0.7985714285714286,0.5247666666666666,136
2012-09-18,17.1,17.1,17.1,1.02,5.5,16.071428571428573,14.385666666666667,0.8944285714285714,0.5580666666666667,136
2012-09-19,15.9,15.9,15.9,0.55,5.3,16.271428571428572,14.489,0.7915714285714286,0.5757666666666666,136
2012-09-20,13.4,13.4,13.4,0.431,5.0,15.542857142857143,14.525666666666666,0.7145714285714285,0.5894333333333334,136
2012-09-21,11.7,11.7,11.7,0.489,4.9,14.628571428571428,14.502333333333333,0.6757142857142858,0.6018,136
2012-09-22,10.5,10.5,10.5,0.45,4.6,13.857142857142858,14.462333333333333,0.659,0.6126,136
2012-09-23,9.56,9.56,9.56,0.422,4.5,13.265714285714285,14.440999999999999,0.6559999999999999,0.6225666666666666,136
2012-09-24,8.67,8.67,8.67,0.393,4.3,12.404285714285715,14.414333333333333,0.5364285714285714,0.6312666666666666,136
2012-09-25,7.84,7.84,7.84,0.298,3.8,11.081428571428571,14.295666666666667,0.4332857142857143,0.6123666666666666,136
2012-09-26,7.03,7.03,7.03,0.235,3.3,9.814285714285715,14.04,0.3882857142857143,0.5822,136
2012-09-27,6.26,6.26,6.26,0.187,2.9,8.794285714285714,13.745333333333333,0.3534285714285715,0.5644333333333333,136
2012-09-28,5.59,5.59,5.59,0.149,2.7,7.921428571428572,13.465,0.3048571428571428,0.5545000000000001,136
2012-09-29,5.04,5.04,5.04,0.177,2.5,7.1414285714285715,13.189666666666666,0.26585714285714285,0.5489666666666667,136
2012-09-30,4.63,4.63,4.63,0.188,2.3,6.437142857142857,12.877333333333333,0.23242857142857143,0.5404666666666667,136
2012-10-01,4.3,4.3,4.3,0.196,2.2,5.812857142857143,12.533999999999999,0.20428571428571426,0.5334333333333333,136
2012-10-02,3.99,3.99,3.99,0.166,2.1,5.262857142857143,12.183666666666666,0.18542857142857144,0.5292333333333333,136
2012-10-03,3.73,3.73,3.73,0.192,2.2,4.791428571428571,11.834666666666665,0.17928571428571427,0.5265333333333334,136
2012-10-04,4.44,4.44,4.44,0.977,2.2,4.531428571428571,11.499333333333334,0.29214285714285715,0.5445666666666666,136
2012-10-05,7.16,7.16,7.16,1.79,2.3,4.755714285714285,11.171333333333333,0.5265714285714286,0.5722,136
2012-10-06,12.9,12.9,12.9,2.55,2.4,5.878571428571429,10.944666666666668,0.8655714285714284,0.6225333333333334,136
2012-10-07,17.8,17.8,17.8,1.73,2.4,7.76,10.888,1.0858571428571429,0.6525666666666667,136
2012-10-08,16.8,16.8,16.8,0.962,2.3,9.545714285714286,10.881333333333334,1.1952857142857145,0.6648666666666667,136
2012-10-09,13.9,13.9,13.9,0.708,2.2,10.961428571428572,10.878000000000002,1.2727142857142855,0.6739666666666666,136
2012-10-10,11.6,11.6,11.6,0.616,2.0,12.085714285714285,10.877999999999998,1.3332857142857144,0.6821999999999999,136
2012-10-11,9.94,9.94,9.94,0.521,1.9,12.87142857142857,10.839333333333334,1.268142857142857,0.6879333333333333,136
2012-10-12,8.64,8.64,8.64,0.444,1.6,13.082857142857142,10.644,1.0758571428571428,0.6603999999999999,136
2012-10-13,7.58,7.58,7.58,0.351,1.5,12.322857142857142,10.280000000000001,0.7617142857142857,0.6397666666666667,136
2012-10-14,6.67,6.67,6.67,0.299,1.3,10.732857142857142,9.899,0.5572857142857143,0.6243666666666667,136
2012-10-15,5.89,5.89,5.89,0.238,0.6,9.174285714285714,9.565333333333335,0.45385714285714285,0.6134000000000001,136
2012-10-16,5.21,5.21,5.21,0.19,0.0,7.932857142857143,9.282333333333334,0.37985714285714284,0.6049666666666665,136
2012-10-17,4.63,4.63,4.63,0.152,0.0,6.937142857142858,8.946666666666665,0.31357142857142856,0.5690333333333333,136
2012-10-18,4.14,4.14,4.14,0.131,0.0,6.1085714285714285,8.514666666666667,0.25785714285714284,0.5394,136
2012-10-19,3.75,3.75,3.75,0.117,0.0,5.409999999999999,8.109666666666667,0.21114285714285713,0.5249666666666667,136
