Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2012-12-31,0.191,0.191,0.191,1.11,0.0,0.10214285714285716,0.10896666666666667,0.21057142857142863,0.06949999999999999,100
2013-01-01,0.383,0.383,0.383,0.996,0.0,0.14385714285714288,0.11413333333333335,0.35114285714285715,0.1017,100
2013-01-02,0.449,0.449,0.449,0.263,0.0,0.19557142857142856,0.12246666666666667,0.38700000000000007,0.10973333333333332,100
2013-01-03,0.408,0.408,0.408,0.151,0.0,0.24228571428571427,0.13016666666666665,0.4050000000000001,0.11416666666666668,100
2013-01-04,0.366,0.366,0.366,0.187,0.0,0.28300000000000003,0.13693333333333332,0.42885714285714294,0.11989999999999999,100
2013-01-05,0.336,0.336,0.336,0.186,0.0,0.319,0.14316666666666666,0.45214285714285724,0.12566666666666668,100
2013-01-06,0.306,0.306,0.306,0.103,0.0,0.3484285714285714,0.14893333333333333,0.42800000000000005,0.12873333333333334,100
2013-01-07,0.273,0.273,0.273,0.063,0.0,0.36014285714285715,0.15406666666666666,0.27842857142857147,0.13053333333333333,100
2013-01-08,0.249,0.249,0.249,0.119,0.0,0.341,0.1588,0.1531428571428572,0.13426666666666665,100
2013-01-09,0.229,0.229,0.229,0.085,0.0,0.30957142857142855,0.16319999999999998,0.12771428571428575,0.13689999999999997,100
2013-01-10,0.206,0.206,0.206,0.047,0.0,0.28071428571428575,0.16713333333333333,0.11285714285714288,0.1383,100
2013-01-11,0.183,0.183,0.183,0.029,0.0,0.25457142857142856,0.17053333333333331,0.09028571428571432,0.1391,100
2013-01-12,0.163,0.163,0.163,0.022,0.0,0.2298571428571429,0.17350000000000002,0.06685714285714288,0.13970000000000002,100
2013-01-13,0.145,0.145,0.145,0.018,0.0,0.20685714285714285,0.1759666666666667,0.05471428571428575,0.14016666666666666,100
2013-01-14,0.131,0.131,0.131,0.015,0.0,0.18657142857142858,0.17776666666666668,0.04785714285714288,0.14046666666666666,100
2013-01-15,0.121,0.121,0.121,0.013,0.0,0.1682857142857143,0.17896666666666666,0.032714285714285744,0.1387,100
2013-01-16,0.111,0.111,0.111,0.011,0.0,0.15142857142857144,0.17966666666666667,0.022142857142857176,0.13516666666666666,100
2013-01-17,0.102,0.102,0.102,0.009,0.0,0.13657142857142857,0.1799,0.016714285714285744,0.13190000000000002,100
2013-01-18,0.093,0.093,0.093,0.007,0.0,0.1237142857142857,0.17983333333333335,0.013571428571428604,0.13013333333333332,100
2013-01-19,0.085,0.085,0.085,0.006,0.0,0.11257142857142857,0.17963333333333334,0.011285714285714316,0.12923333333333334,100
2013-01-20,0.078,0.078,0.078,0.005,0.0,0.103,0.17939999999999998,0.009428571428571461,0.12863333333333332,100
2013-01-21,0.071,0.071,0.071,0.005,0.0,0.09442857142857143,0.17906666666666665,0.008000000000000031,0.12816666666666665,100
2013-01-22,0.066,0.066,0.066,0.004,0.0,0.08657142857142856,0.17856666666666668,0.006714285714285746,0.12776666666666667,100
2013-01-23,0.061,0.061,0.061,0.003,0.0,0.07942857142857143,0.17766666666666667,0.005571428571428603,0.12736666666666668,100
2013-01-24,0.056,0.056,0.056,0.003,0.0,0.07285714285714286,0.1765,0.004714285714285746,0.1270666666666667,100
2013-01-25,0.053,0.053,0.053,0.003,0.0,0.06714285714285714,0.17536666666666667,0.004142857142857175,0.12676666666666667,100
2013-01-26,0.049,0.049,0.049,0.002,0.0,0.062,0.1743,0.0035714285714286034,0.126,100
2013-01-27,0.052,0.052,0.052,0.003,0.0,0.05828571428571428,0.17333333333333334,0.003285714285714318,0.12543333333333334,100
2013-01-28,0.056,0.056,0.056,0.003,0.0,0.05614285714285715,0.1724,0.0030000000000000317,0.12476666666666668,100
2013-01-29,0.06,0.06,0.06,0.074,0.0,0.055285714285714285,0.17106666666666664,0.01300000000000003,0.11816666666666667,100
2013-01-30,0.071,0.071,0.071,0.164,0.0,0.05671428571428572,0.16706666666666667,0.03600000000000003,0.08663333333333334,100
2013-01-31,0.089,0.089,0.089,0.324,0.0,0.06142857142857143,0.15726666666666667,0.08185714285714288,0.06423333333333334,100
2013-02-01,0.105,0.105,0.105,0.115,0.0,0.06885714285714285,0.1458,0.09785714285714289,0.059300000000000005,100
2013-02-02,0.104,0.104,0.104,0.056,0.0,0.07671428571428571,0.13566666666666669,0.10557142857142861,0.05613333333333334,100
2013-02-03,0.098,0.098,0.098,0.032,0.0,0.08328571428571428,0.12673333333333334,0.10971428571428575,0.050966666666666674,100
2013-02-04,0.096,0.096,0.096,0.024,0.0,0.08899999999999998,0.11873333333333333,0.11271428571428575,0.04556666666666667,100
2013-02-05,0.101,0.101,0.101,0.073,0.0,0.09485714285714286,0.11190000000000001,0.11257142857142861,0.04456666666666667,100
2013-02-06,0.104,0.104,0.104,0.073,0.0,0.09957142857142857,0.10626666666666666,0.09957142857142862,0.0449,100
2013-02-07,0.102,0.102,0.102,0.051,0.0,0.10142857142857142,0.10136666666666667,0.0605714285714286,0.04263333333333333,100
2013-02-08,0.096,0.096,0.096,0.03,0.0,0.10014285714285713,0.09693333333333333,0.04842857142857147,0.040799999999999996,100
2013-02-09,0.091,0.091,0.091,0.023,0.0,0.09828571428571428,0.0931,0.04371428571428575,0.04000000000000001,100
2013-02-10,0.085,0.085,0.085,0.018,0.0,0.09642857142857143,0.08983333333333333,0.041714285714285745,0.039633333333333326,100
2013-02-11,0.079,0.079,0.079,0.015,0.0,0.094,0.08703333333333334,0.040428571428571466,0.039400000000000004,100
2013-02-12,0.074,0.074,0.074,0.013,0.0,0.09014285714285715,0.08466666666666667,0.03185714285714289,0.039233333333333335,100
2013-02-13,0.07,0.07,0.07,0.011,0.0,0.08528571428571428,0.08263333333333332,0.02300000000000003,0.0391,100
2013-02-14,0.065,0.065,0.065,0.009,0.0,0.08,0.08076666666666667,0.017000000000000032,0.03896666666666667,100
2013-02-15,0.061,0.061,0.061,0.007,0.0,0.075,0.0791,0.013714285714285747,0.03883333333333334,100
2013-02-16,0.057,0.057,0.057,0.006,0.0,0.07014285714285715,0.07760000000000002,0.011285714285714317,0.038733333333333335,100
2013-02-17,0.054,0.054,0.054,0.008,0.0,0.06571428571428571,0.0763,0.009857142857142887,0.038766666666666665,100
2013-02-18,0.054,0.054,0.054,0.012,0.0,0.062142857142857146,0.07526666666666666,0.009428571428571461,0.03896666666666667,100
2013-02-19,0.056,0.056,0.056,0.048,0.0,0.059571428571428574,0.07453333333333333,0.01442857142857146,0.0404,100
2013-02-20,0.055,0.055,0.055,0.031,0.0,0.05742857142857143,0.074,0.017285714285714317,0.04126666666666667,100
2013-02-21,0.053,0.053,0.053,0.022,0.0,0.055714285714285716,0.07356666666666666,0.019142857142857177,0.04186666666666667,100
2013-02-22,0.051,0.051,0.051,0.018,0.0,0.054285714285714284,0.07323333333333333,0.020714285714285744,0.04236666666666667,100
2013-02-23,0.049,0.049,0.049,0.014,0.0,0.053142857142857144,0.073,0.021857142857142887,0.04273333333333333,100
2013-02-24,0.047,0.047,0.047,0.012,0.0,0.052142857142857144,0.0728,0.02242857142857146,0.04303333333333334,100
2013-02-25,0.045,0.045,0.045,0.01,0.0,0.050857142857142865,0.07266666666666667,0.022142857142857176,0.043300000000000005,100
2013-02-26,0.042,0.042,0.042,0.008,0.0,0.04885714285714286,0.07233333333333333,0.016428571428571462,0.04346666666666666,100
2013-02-27,0.04,0.04,0.04,0.007,0.0,0.04671428571428571,0.0718,0.01300000000000003,0.0436,100
2013-02-28,0.038,0.038,0.038,0.006,0.0,0.044571428571428574,0.07106666666666667,0.010714285714285746,0.04133333333333333,100
2013-03-01,0.036,0.036,0.036,0.01,0.0,0.04242857142857143,0.06990000000000002,0.009571428571428604,0.0362,100
2013-03-02,0.035,0.035,0.035,0.029,0.0,0.04042857142857143,0.0681,0.011714285714285746,0.026366666666666667,100
2013-03-03,0.037,0.037,0.037,0.088,0.0,0.039,0.06583333333333334,0.022571428571428603,0.02546666666666667,100
2013-03-04,0.04,0.04,0.04,0.069,0.0,0.03828571428571429,0.0637,0.03100000000000003,0.025899999999999996,100
2013-03-05,0.042,0.042,0.042,0.058,0.0,0.03828571428571429,0.06183333333333333,0.03814285714285718,0.026766666666666668,100
2013-03-06,0.043,0.043,0.043,0.041,0.0,0.038714285714285715,0.06006666666666667,0.04300000000000004,0.027333333333333334,100
2013-03-07,0.044,0.044,0.044,0.059,0.0,0.03957142857142858,0.05816666666666667,0.0505714285714286,0.026866666666666664,100
2013-03-08,0.044,0.044,0.044,0.036,0.0,0.04071428571428572,0.05616666666666666,0.05428571428571432,0.025633333333333334,100
2013-03-09,0.044,0.044,0.044,0.024,0.0,0.041999999999999996,0.054233333333333335,0.0535714285714286,0.024733333333333333,100
2013-03-10,0.042,0.042,0.042,0.018,0.0,0.04271428571428571,0.05243333333333333,0.0435714285714286,0.024333333333333332,100
2013-03-11,0.04,0.04,0.04,0.015,0.0,0.04271428571428572,0.05073333333333333,0.035857142857142886,0.024066666666666667,100
2013-03-12,0.039,0.039,0.039,0.012,0.0,0.04228571428571428,0.0492,0.02928571428571432,0.023866666666666665,100
2013-03-13,0.038,0.038,0.038,0.01,0.0,0.04157142857142857,0.04783333333333333,0.024857142857142887,0.0237,100
2013-03-14,0.036,0.036,0.036,0.008,0.0,0.04042857142857143,0.046566666666666666,0.017571428571428602,0.023533333333333333,100
2013-03-15,0.034,0.034,0.034,0.007,0.0,0.039,0.045366666666666666,0.013428571428571458,0.023399999999999997,100
2013-03-16,0.033,0.033,0.033,0.006,0.0,0.03742857142857143,0.0443,0.010857142857142888,0.023299999999999998,100
2013-03-17,0.032,0.032,0.032,0.006,0.0,0.036,0.043333333333333335,0.009142857142857175,0.023266666666666665,100
2013-03-18,0.031,0.031,0.031,0.006,0.0,0.03471428571428571,0.04246666666666666,0.007857142857142889,0.023266666666666668,100
2013-03-19,0.029,0.029,0.029,0.005,0.0,0.03328571428571429,0.041633333333333335,0.006857142857142889,0.02316666666666667,100
2013-03-20,0.028,0.028,0.028,0.004,0.0,0.03185714285714286,0.040766666666666666,0.006000000000000031,0.0229,100
2013-03-21,0.027,0.027,0.027,0.003,0.0,0.030571428571428576,0.039799999999999995,0.005285714285714317,0.0214,100
2013-03-22,0.026,0.026,0.026,0.003,0.0,0.029428571428571432,0.03883333333333334,0.004714285714285746,0.020466666666666668,100
2013-03-23,0.025,0.025,0.025,0.003,0.0,0.028285714285714286,0.0379,0.004285714285714318,0.019833333333333335,100
2013-03-24,0.024,0.024,0.024,0.002,0.0,0.027142857142857142,0.037,0.003714285714285746,0.0193,100
2013-03-25,0.023,0.023,0.023,0.002,0.0,0.026,0.03613333333333334,0.003142857142857175,0.018900000000000004,100
2013-03-26,0.022,0.022,0.022,0.002,0.0,0.025,0.035300000000000005,0.002714285714285746,0.01856666666666667,100
2013-03-27,0.021,0.021,0.021,0.001,0.0,0.024,0.034499999999999996,0.0022857142857143175,0.018266666666666667,100
2013-03-28,0.02,0.02,0.02,0.001,0.0,0.022999999999999996,0.03376666666666666,0.002000000000000032,0.018033333333333335,100
2013-03-29,0.019,0.019,0.019,0.001,0.0,0.022,0.03306666666666667,0.001714285714285746,0.017833333333333333,100
2013-03-30,0.018,0.018,0.018,0.001,0.0,0.020999999999999998,0.032400000000000005,0.0014285714285714607,0.017666666666666667,100
2013-03-31,0.017,0.017,0.017,0.001,0.0,0.02,0.031766666666666665,0.0012857142857143173,0.017366666666666666,100
2013-04-01,0.017,0.017,0.017,0.001,0.0,0.019142857142857145,0.031166666666666665,0.0011428571428571746,0.016433333333333335,100
2013-04-02,0.016,0.016,0.016,0.001,0.0,0.018285714285714287,0.030466666666666663,0.001,0.013533333333333333,100
2013-04-03,0.015,0.015,0.015,0.007,0.0,0.01742857142857143,0.029633333333333334,0.001857142857142889,0.011466666666666665,100
2013-04-04,0.015,0.015,0.015,0.02,0.0,0.016714285714285713,0.028733333333333333,0.004571428571428603,0.010199999999999999,100
2013-04-05,0.017,0.017,0.017,0.067,0.0,0.016428571428571428,0.027866666666666665,0.014000000000000032,0.011066666666666667,100
2013-04-06,0.021,0.021,0.021,0.124,0.0,0.01685714285714286,0.027100000000000003,0.031571428571428604,0.013233333333333335,100
2013-04-07,0.027,0.027,0.027,0.144,0.0,0.018285714285714287,0.026533333333333332,0.05200000000000003,0.016833333333333332,100
2013-04-08,0.033,0.033,0.033,0.098,0.0,0.02057142857142857,0.026166666666666668,0.06585714285714288,0.019299999999999998,100
2013-04-09,0.036,0.036,0.036,0.054,0.0,0.02342857142857143,0.02596666666666667,0.07342857142857147,0.0205,100
2013-04-10,0.037,0.037,0.037,0.035,0.0,0.026571428571428572,0.025866666666666666,0.07742857142857147,0.021166666666666667,100
2013-04-11,0.037,0.037,0.037,0.024,0.0,0.029714285714285717,0.0258,0.07800000000000003,0.021566666666666668,100
2013-04-12,0.039,0.039,0.039,0.041,0.0,0.032857142857142856,0.025833333333333333,0.07428571428571432,0.0226,100
2013-04-13,0.045,0.045,0.045,0.123,0.0,0.03628571428571429,0.026133333333333335,0.07414285714285718,0.02643333333333333,100
2013-04-14,0.059,0.059,0.059,0.259,0.0,0.040857142857142856,0.026966666666666663,0.09057142857142861,0.034833333333333334,100
2013-04-15,0.104,0.104,0.104,0.718,0.0,0.051,0.029333333333333333,0.1791428571428572,0.05856666666666666,100
2013-04-16,0.205,0.205,0.205,0.866,0.0,0.07514285714285715,0.0351,0.2951428571428572,0.08723333333333333,100
2013-04-17,0.36,0.36,0.36,1.09,0.0,0.12128571428571429,0.04606666666666667,0.44585714285714284,0.12336666666666667,100
2013-04-18,0.574,0.574,0.574,1.2,0.1,0.19799999999999998,0.06423333333333332,0.6138571428571428,0.16319999999999998,100
2013-04-19,0.736,0.736,0.736,0.892,0.1,0.2975714285714286,0.08783333333333333,0.7354285714285715,0.1928,100
2013-04-20,0.703,0.703,0.703,0.231,0.1,0.39157142857142857,0.11036666666666665,0.7508571428571429,0.20040000000000002,100
2013-04-21,0.575,0.575,0.575,0.095,1.6,0.46528571428571425,0.12866666666666665,0.7274285714285714,0.20346666666666666,100
2013-04-22,0.47,0.47,0.47,0.059,2.9,0.5175714285714286,0.1435,0.6332857142857142,0.20533333333333334,100
2013-04-23,0.39,0.39,0.39,0.06,4.3,0.5439999999999999,0.15569999999999998,0.5181428571428571,0.20726666666666665,100
2013-04-24,0.328,0.328,0.328,0.037,5.2,0.5394285714285714,0.16586666666666666,0.3677142857142857,0.20843333333333333,100
2013-04-25,0.282,0.282,0.282,0.048,6.1,0.4977142857142857,0.17453333333333332,0.20314285714285713,0.20996666666666666,100
2013-04-26,0.243,0.243,0.243,0.032,6.8,0.4272857142857143,0.18193333333333334,0.0802857142857143,0.211,100
2013-04-27,0.209,0.209,0.209,0.024,7.4,0.3567142857142857,0.1882333333333333,0.05071428571428572,0.21176666666666666,100
2013-04-28,0.185,0.185,0.185,0.019,7.7,0.30100000000000005,0.19376666666666667,0.039857142857142855,0.21236666666666665,100
2013-04-29,0.175,0.175,0.175,0.055,7.9,0.25885714285714284,0.19899999999999998,0.03928571428571429,0.21416666666666667,100
2013-04-30,0.176,0.176,0.176,0.214,8.7,0.22828571428571426,0.2043,0.061285714285714284,0.22126666666666667,100
2013-05-01,0.176,0.176,0.176,0.116,8.7,0.20657142857142857,0.20959999999999998,0.07257142857142858,0.2251,100
2013-05-02,0.162,0.162,0.162,0.047,9.1,0.18942857142857145,0.21446666666666664,0.07242857142857143,0.22663333333333333,100
2013-05-03,0.145,0.145,0.145,0.028,9.1,0.17542857142857143,0.2188,0.07185714285714286,0.22733333333333333,100
2013-05-04,0.13,0.13,0.13,0.02,9.5,0.16414285714285712,0.22263333333333332,0.07128571428571429,0.2273333333333333,100
2013-05-05,0.115,0.115,0.115,0.016,10.1,0.15414285714285714,0.22590000000000002,0.07085714285714285,0.2256333333333333,100
2013-05-06,0.102,0.102,0.102,0.013,10.7,0.1437142857142857,0.22860000000000003,0.06485714285714285,0.22193333333333334,100
2013-05-07,0.09,0.09,0.09,0.01,11.7,0.13142857142857142,0.23070000000000002,0.03571428571428571,0.21746666666666667,100
2013-05-08,0.089,0.089,0.089,0.016,12.4,0.119,0.23256666666666664,0.021428571428571432,0.21473333333333333,100
2013-05-09,0.093,0.093,0.093,0.097,13.1,0.10914285714285714,0.23446666666666666,0.028571428571428574,0.21616666666666665,100
2013-05-10,0.093,0.093,0.093,0.063,13.0,0.10171428571428572,0.23633333333333334,0.03357142857142857,0.2171,100
2013-05-11,0.093,0.093,0.093,0.06,13.1,0.09642857142857142,0.23819999999999997,0.03928571428571429,0.2183,100
2013-05-12,0.097,0.097,0.097,0.14,13.1,0.09385714285714286,0.24013333333333334,0.057,0.2216,100
2013-05-13,0.101,0.101,0.101,0.081,12.7,0.09371428571428572,0.242,0.06671428571428571,0.2202,100
2013-05-14,0.106,0.106,0.106,0.147,12.3,0.096,0.24356666666666665,0.08628571428571429,0.21646666666666667,100
2013-05-15,0.108,0.108,0.108,0.093,12.6,0.09871428571428571,0.24369999999999997,0.09728571428571428,0.19563333333333333,100
2013-05-16,0.1,0.1,0.1,0.038,13.9,0.09971428571428571,0.2402,0.08885714285714286,0.1680333333333333,100
2013-05-17,0.088,0.088,0.088,0.024,15.3,0.099,0.23113333333333333,0.08328571428571428,0.1325,100
2013-05-18,0.077,0.077,0.077,0.018,16.7,0.09671428571428572,0.21456666666666668,0.07728571428571429,0.0931,100
2013-05-19,0.07,0.07,0.07,0.014,17.8,0.09285714285714286,0.19236666666666666,0.05928571428571428,0.06383333333333333,100
2013-05-20,0.069,0.069,0.069,0.014,17.6,0.08828571428571429,0.17123333333333332,0.04971428571428571,0.0566,100
2013-05-21,0.073,0.073,0.073,0.026,17.8,0.08357142857142856,0.1545,0.03242857142857143,0.0543,100
2013-05-22,0.082,0.082,0.082,0.172,17.7,0.07985714285714286,0.14156666666666667,0.04371428571428571,0.05806666666666667,100
2013-05-23,0.096,0.096,0.096,0.204,16.6,0.07928571428571429,0.13176666666666667,0.06742857142857142,0.06286666666666667,100
2013-05-24,0.104,0.104,0.104,0.133,16.2,0.08157142857142856,0.12430000000000001,0.08299999999999999,0.06606666666666666,100
2013-05-25,0.1,0.1,0.1,0.049,17.0,0.08485714285714285,0.11823333333333334,0.08742857142857142,0.0661,100
2013-05-26,0.09,0.09,0.09,0.029,17.9,0.08771428571428573,0.11313333333333334,0.08957142857142857,0.066,100
2013-05-27,0.083,0.083,0.083,0.021,17.9,0.08971428571428572,0.10893333333333334,0.09057142857142855,0.0659,100
2013-05-28,0.078,0.078,0.078,0.018,18.5,0.09042857142857143,0.10536666666666666,0.08942857142857143,0.06586666666666667,100
2013-05-29,0.084,0.084,0.084,0.042,18.4,0.09071428571428572,0.10233333333333333,0.07085714285714285,0.06543333333333333,100
2013-05-30,0.117,0.117,0.117,0.514,18.6,0.09371428571428572,0.10036666666666667,0.11514285714285714,0.07543333333333332,100
2013-05-31,0.15,0.15,0.15,0.223,19.4,0.10028571428571428,0.09949999999999999,0.128,0.079,100
2013-06-01,0.145,0.145,0.145,0.073,20.1,0.10671428571428572,0.09893333333333333,0.13142857142857142,0.07986666666666668,100
2013-06-02,0.129,0.129,0.129,0.041,20.1,0.1122857142857143,0.0984,0.13314285714285715,0.08030000000000001,100
2013-06-03,0.114,0.114,0.114,0.026,19.8,0.1167142857142857,0.09786666666666667,0.13385714285714287,0.0805,100
2013-06-04,0.1,0.1,0.1,0.018,19.0,0.11985714285714287,0.09736666666666666,0.13385714285714287,0.08056666666666668,100
2013-06-05,0.09,0.09,0.09,0.014,18.4,0.1207142857142857,0.09696666666666666,0.12985714285714287,0.08059999999999999,100
2013-06-06,0.08,0.08,0.08,0.011,18.3,0.11542857142857142,0.09663333333333333,0.057999999999999996,0.08063333333333333,100
2013-06-07,0.071,0.071,0.071,0.009,18.1,0.10414285714285713,0.09603333333333335,0.02742857142857143,0.0804,100
2013-06-08,0.062,0.062,0.062,0.008,18.2,0.09228571428571429,0.095,0.018142857142857145,0.07743333333333333,100
2013-06-09,0.054,0.054,0.054,0.006,18.3,0.08157142857142859,0.09369999999999999,0.01314285714285714,0.07553333333333333,100
2013-06-10,0.048,0.048,0.048,0.005,18.5,0.07214285714285715,0.0922,0.010142857142857143,0.0737,100
2013-06-11,0.042,0.042,0.042,0.004,18.5,0.06385714285714286,0.09036666666666666,0.008142857142857143,0.06916666666666667,100
2013-06-12,0.04,0.04,0.04,0.004,18.1,0.05671428571428571,0.08833333333333333,0.006714285714285714,0.0666,100
2013-06-13,0.043,0.043,0.043,0.007,18.0,0.05142857142857143,0.08623333333333334,0.006142857142857143,0.061933333333333326,100
2013-06-14,0.045,0.045,0.045,0.013,18.3,0.047714285714285716,0.08413333333333334,0.006714285714285714,0.05926666666666667,100
2013-06-15,0.046,0.046,0.046,0.018,18.3,0.04542857142857143,0.08233333333333333,0.008142857142857143,0.0586,100
2013-06-16,0.052,0.052,0.052,0.095,17.6,0.045142857142857144,0.08113333333333334,0.020857142857142855,0.06096666666666666,100
2013-06-17,0.054,0.054,0.054,0.082,17.9,0.04599999999999999,0.08036666666666667,0.031857142857142855,0.06309999999999999,100
2013-06-18,0.051,0.051,0.051,0.034,18.4,0.04728571428571428,0.07973333333333334,0.03614285714285714,0.06376666666666667,100
2013-06-19,0.048,0.048,0.048,0.022,18.6,0.04842857142857143,0.07903333333333333,0.03871428571428571,0.06403333333333333,100
2013-06-20,0.045,0.045,0.045,0.017,19.2,0.04871428571428571,0.0781,0.04014285714285714,0.06373333333333334,100
2013-06-21,0.045,0.045,0.045,0.019,19.9,0.04871428571428571,0.07686666666666667,0.041,0.05863333333333333,100
2013-06-22,0.05,0.05,0.05,0.069,19.6,0.04928571428571428,0.07533333333333334,0.048285714285714286,0.05413333333333333,100
2013-06-23,0.053,0.053,0.053,0.079,19.6,0.04942857142857143,0.07363333333333334,0.046,0.05233333333333333,100
2013-06-24,0.061,0.061,0.061,0.133,19.4,0.050428571428571434,0.07233333333333333,0.053285714285714283,0.05513333333333333,100
2013-06-25,0.068,0.068,0.068,0.146,19.4,0.05285714285714286,0.07160000000000001,0.06928571428571428,0.05903333333333334,100
2013-06-26,0.095,0.095,0.095,0.315,18.8,0.05957142857142857,0.072,0.11114285714285714,0.06883333333333333,100
2013-06-27,0.171,0.171,0.171,0.794,18.8,0.07757142857142858,0.0751,0.22214285714285717,0.0947,100
2013-06-28,0.225,0.225,0.225,0.197,18.7,0.1032857142857143,0.07980000000000001,0.24757142857142858,0.09986666666666667,100
2013-06-29,0.222,0.222,0.222,0.083,18.1,0.12785714285714286,0.0833,0.24957142857142856,0.08549999999999999,100
2013-06-30,0.236,0.236,0.236,0.402,18.1,0.154,0.08616666666666667,0.29571428571428576,0.09146666666666665,100
2013-07-01,0.237,0.237,0.237,0.095,18.2,0.17914285714285713,0.08923333333333333,0.2902857142857143,0.0922,100
2013-07-02,0.208,0.208,0.208,0.049,18.2,0.19914285714285715,0.09186666666666668,0.2764285714285714,0.09246666666666667,100
2013-07-03,0.182,0.182,0.182,0.031,18.2,0.21157142857142858,0.09413333333333335,0.2358571428571429,0.09263333333333335,100
2013-07-04,0.159,0.159,0.159,0.023,18.4,0.20985714285714288,0.0961,0.12571428571428572,0.0928,100
2013-07-05,0.136,0.136,0.136,0.016,19.0,0.19714285714285712,0.09763333333333334,0.09985714285714287,0.09286666666666667,100
2013-07-06,0.116,0.116,0.116,0.012,19.4,0.182,0.09883333333333334,0.08971428571428572,0.0929,100
2013-07-07,0.1,0.1,0.1,0.009,19.9,0.16257142857142856,0.09979999999999999,0.03357142857142857,0.09290000000000001,100
2013-07-08,0.086,0.086,0.086,0.008,20.4,0.141,0.10060000000000001,0.02114285714285714,0.09290000000000001,100
2013-07-09,0.076,0.076,0.076,0.007,20.6,0.12214285714285714,0.10133333333333333,0.015142857142857142,0.09293333333333333,100
2013-07-10,0.068,0.068,0.068,0.006,20.7,0.10585714285714287,0.102,0.011571428571428571,0.09296666666666667,100
2013-07-11,0.059,0.059,0.059,0.005,20.5,0.09157142857142857,0.10256666666666667,0.009,0.093,100
2013-07-12,0.05,0.05,0.05,0.004,20.8,0.07928571428571429,0.10289999999999999,0.007285714285714286,0.093,100
2013-07-13,0.043,0.043,0.043,0.003,21.0,0.06885714285714285,0.10289999999999999,0.006,0.09286666666666667,100
2013-07-14,0.037,0.037,0.037,0.003,21.0,0.05985714285714285,0.10263333333333333,0.0051428571428571435,0.09253333333333333,100
2013-07-15,0.032,0.032,0.032,0.002,21.0,0.052142857142857144,0.10216666666666667,0.004285714285714286,0.09200000000000001,100
2013-07-16,0.027,0.027,0.027,0.002,21.2,0.045142857142857144,0.10133333333333333,0.0035714285714285718,0.08889999999999999,100
2013-07-17,0.023,0.023,0.023,0.001,21.8,0.038714285714285715,0.10030000000000001,0.002857142857142857,0.08620000000000001,100
2013-07-18,0.019,0.019,0.019,0.001,22.2,0.032999999999999995,0.09923333333333333,0.002285714285714286,0.0851,100
2013-07-19,0.016,0.016,0.016,0.001,22.4,0.028142857142857143,0.09816666666666667,0.0018571428571428573,0.0844,100
2013-07-20,0.013,0.013,0.013,0.001,22.5,0.023857142857142858,0.0971,0.0015714285714285715,0.08386666666666667,100
2013-07-21,0.01,0.01,0.01,0.001,22.9,0.019999999999999997,0.09593333333333334,0.0012857142857142859,0.08326666666666667,100
2013-07-22,0.008,0.008,0.008,0.001,22.9,0.01657142857142857,0.09453333333333333,0.001142857142857143,0.081,100
2013-07-23,0.008,0.008,0.008,0.001,22.7,0.013857142857142858,0.09303333333333333,0.001,0.0784,100
2013-07-24,0.009,0.009,0.009,0.001,22.3,0.011857142857142858,0.09129999999999999,0.001,0.074,100
2013-07-25,0.009,0.009,0.009,0.0,22.6,0.010428571428571428,0.08933333333333332,0.0008571428571428572,0.06913333333333332,100
2013-07-26,0.008,0.008,0.008,0.0,22.8,0.009285714285714286,0.08643333333333333,0.0007142857142857143,0.058633333333333336,100
2013-07-27,0.006,0.006,0.006,0.0,22.8,0.008285714285714287,0.08093333333333333,0.0005714285714285715,0.03216666666666667,100
2013-07-28,0.006,0.006,0.006,0.0,22.8,0.007714285714285714,0.07363333333333331,0.0004285714285714286,0.0256,100
2013-07-29,0.005,0.005,0.005,0.0,22.9,0.007285714285714285,0.0664,0.00028571428571428574,0.022833333333333334,100
2013-07-30,0.004,0.004,0.004,0.0,22.4,0.006714285714285714,0.058666666666666666,0.00014285714285714287,0.009433333333333334,100
2013-07-31,0.004,0.004,0.004,0.0,22.1,0.005999999999999999,0.050899999999999994,0.0,0.006266666666666667,100
2013-08-01,0.003,0.003,0.003,0.0,21.8,0.0051428571428571435,0.04406666666666667,0.0,0.004633333333333334,100
2013-08-02,0.002,0.002,0.002,0.0,21.9,0.004285714285714286,0.03806666666666667,0.0,0.0036,100
2013-08-03,0.001,0.001,0.001,0.0,22.3,0.0035714285714285718,0.0328,0.0,0.002833333333333333,100
2013-08-04,0.001,0.001,0.001,0.0,22.1,0.002857142857142857,0.0283,0.0,0.0023000000000000004,100
2013-08-05,0.001,0.001,0.001,0.0,21.9,0.002285714285714286,0.024466666666666668,0.0,0.0018999999999999998,100
2013-08-06,0.0,0.0,0.0,0.0,22.1,0.0017142857142857144,0.02113333333333333,0.0,0.0016,100
2013-08-07,0.0,0.0,0.0,0.0,22.0,0.001142857142857143,0.018266666666666664,0.0,0.0013333333333333333,100
2013-08-08,0.0,0.0,0.0,0.0,21.2,0.0007142857142857143,0.015733333333333335,0.0,0.0011,100
