Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2012-04-21,0.078,0.078,0.078,0.146,6.8,0.07342857142857143,0.06603333333333333,0.10842857142857143,0.04746666666666667,76
2012-04-22,0.08,0.08,0.08,0.112,7.2,0.07485714285714286,0.06603333333333333,0.10285714285714286,0.050833333333333335,76
2012-04-23,0.08,0.08,0.08,0.086,7.7,0.076,0.06613333333333334,0.10014285714285713,0.05336666666666667,76
2012-04-24,0.079,0.079,0.079,0.061,8.1,0.07699999999999999,0.06626666666666667,0.09685714285714285,0.0551,76
2012-04-25,0.079,0.079,0.079,0.048,8.5,0.07785714285714286,0.06646666666666666,0.09271428571428571,0.056433333333333335,76
2012-04-26,0.08,0.08,0.08,0.088,8.9,0.07885714285714286,0.0668,0.09585714285714284,0.05913333333333334,76
2012-04-27,0.08,0.08,0.08,0.097,9.7,0.07942857142857143,0.0672,0.09114285714285715,0.062166666666666676,76
2012-04-28,0.08,0.08,0.08,0.064,10.4,0.07971428571428572,0.06763333333333334,0.07942857142857142,0.0641,76
2012-04-29,0.078,0.078,0.078,0.043,10.8,0.07942857142857143,0.06806666666666666,0.06957142857142856,0.06536666666666667,76
2012-04-30,0.076,0.076,0.076,0.035,11.0,0.07885714285714286,0.06846666666666666,0.06228571428571428,0.06636666666666667,76
2012-05-01,0.075,0.075,0.075,0.029,10.9,0.07828571428571429,0.06886666666666666,0.05771428571428571,0.06716666666666667,76
2012-05-02,0.073,0.073,0.073,0.025,11.4,0.07742857142857143,0.06923333333333333,0.05442857142857142,0.06783333333333334,76
2012-05-03,0.071,0.071,0.071,0.021,11.5,0.07614285714285715,0.06960000000000001,0.04485714285714285,0.06836666666666667,76
2012-05-04,0.069,0.069,0.069,0.018,11.2,0.07457142857142858,0.06993333333333333,0.033571428571428565,0.0688,76
2012-05-05,0.067,0.067,0.067,0.016,11.4,0.07271428571428572,0.07023333333333334,0.026714285714285708,0.06916666666666667,76
2012-05-06,0.065,0.065,0.065,0.014,11.3,0.07085714285714285,0.07046666666666666,0.02257142857142857,0.06946666666666666,76
2012-05-07,0.063,0.063,0.063,0.012,11.2,0.069,0.07066666666666667,0.019285714285714278,0.06966666666666667,76
2012-05-08,0.061,0.061,0.061,0.011,11.2,0.067,0.07083333333333333,0.016714285714285706,0.06983333333333334,76
2012-05-09,0.06,0.06,0.06,0.01,11.5,0.06514285714285714,0.07100000000000001,0.014571428571428563,0.06993333333333333,76
2012-05-10,0.059,0.059,0.059,0.014,12.2,0.06342857142857143,0.0711,0.013571428571428562,0.06953333333333335,76
2012-05-11,0.059,0.059,0.059,0.009,13.2,0.062,0.07113333333333333,0.012285714285714278,0.06709999999999999,76
2012-05-12,0.058,0.058,0.058,0.008,13.0,0.060714285714285714,0.07113333333333333,0.011142857142857135,0.06513333333333333,76
2012-05-13,0.056,0.056,0.056,0.008,13.0,0.05942857142857143,0.07096666666666666,0.010285714285714278,0.060533333333333335,76
2012-05-14,0.055,0.055,0.055,0.007,13.0,0.05828571428571428,0.07056666666666667,0.009571428571428564,0.053166666666666675,76
2012-05-15,0.053,0.053,0.053,0.006,13.3,0.05714285714285714,0.07,0.00885714285714285,0.04833333333333333,76
2012-05-16,0.051,0.051,0.051,0.006,13.3,0.05585714285714285,0.06929999999999999,0.008285714285714278,0.045033333333333335,76
2012-05-17,0.05,0.05,0.05,0.006,13.3,0.05457142857142857,0.06856666666666666,0.007142857142857134,0.04243333333333333,76
2012-05-18,0.048,0.048,0.048,0.006,13.5,0.053,0.06773333333333334,0.0067142857142857065,0.04006666666666667,76
2012-05-19,0.046,0.046,0.046,0.005,13.7,0.05128571428571428,0.06683333333333333,0.006285714285714278,0.03803333333333334,76
2012-05-20,0.045,0.045,0.045,0.005,14.3,0.04971428571428571,0.0658,0.00585714285714285,0.03386666666666667,76
2012-05-21,0.044,0.044,0.044,0.005,15.1,0.04814285714285715,0.06466666666666668,0.005571428571428563,0.02916666666666667,76
2012-05-22,0.042,0.042,0.042,0.005,15.8,0.046571428571428576,0.0634,0.005428571428571421,0.025600000000000005,76
2012-05-23,0.041,0.041,0.041,0.005,16.4,0.045142857142857144,0.0621,0.005285714285714278,0.022900000000000007,76
2012-05-24,0.039,0.039,0.039,0.004,16.8,0.04357142857142857,0.06076666666666666,0.004999999999999992,0.021000000000000005,76
2012-05-25,0.038,0.038,0.038,0.004,17.5,0.04214285714285714,0.0594,0.0047142857142857065,0.01953333333333334,76
2012-05-26,0.036,0.036,0.036,0.004,17.9,0.04071428571428572,0.05793333333333333,0.004571428571428564,0.016733333333333336,76
2012-05-27,0.035,0.035,0.035,0.004,18.1,0.03928571428571429,0.056433333333333335,0.004428571428571421,0.013633333333333338,76
2012-05-28,0.034,0.034,0.034,0.004,17.9,0.03785714285714286,0.0549,0.004285714285714278,0.011633333333333336,76
2012-05-29,0.032,0.032,0.032,0.004,17.0,0.03642857142857143,0.053366666666666666,0.004142857142857135,0.010333333333333337,76
2012-05-30,0.031,0.031,0.031,0.004,16.4,0.034999999999999996,0.05186666666666666,0.004,0.009300000000000004,76
2012-05-31,0.031,0.031,0.031,0.007,16.2,0.033857142857142856,0.0504,0.004428571428571421,0.00856666666666667,76
2012-06-01,0.032,0.032,0.032,0.005,15.0,0.033,0.04903333333333334,0.004571428571428564,0.007900000000000003,76
2012-06-02,0.033,0.033,0.033,0.013,14.0,0.03257142857142857,0.047766666666666666,0.00585714285714285,0.0076333333333333375,76
2012-06-03,0.034,0.034,0.034,0.007,13.8,0.03242857142857143,0.0466,0.006285714285714278,0.00726666666666667,76
2012-06-04,0.033,0.033,0.033,0.006,13.9,0.032285714285714286,0.04546666666666666,0.006571428571428563,0.006933333333333337,76
2012-06-05,0.032,0.032,0.032,0.005,14.2,0.032285714285714286,0.044366666666666665,0.0067142857142857065,0.0066333333333333366,76
2012-06-06,0.031,0.031,0.031,0.005,14.6,0.032285714285714286,0.0433,0.006857142857142849,0.006400000000000004,76
2012-06-07,0.03,0.03,0.03,0.004,15.1,0.03214285714285715,0.04226666666666667,0.006428571428571421,0.00616666666666667,76
2012-06-08,0.03,0.03,0.03,0.012,15.5,0.031857142857142855,0.04126666666666667,0.007428571428571421,0.006233333333333337,76
2012-06-09,0.031,0.031,0.031,0.008,15.7,0.03157142857142857,0.04033333333333333,0.0067142857142857065,0.006033333333333337,76
2012-06-10,0.03,0.03,0.03,0.007,16.1,0.031,0.03936666666666666,0.0067142857142857065,0.0059666666666666705,76
2012-06-11,0.029,0.029,0.029,0.007,16.5,0.030428571428571426,0.038400000000000004,0.006857142857142849,0.0059333333333333365,76
2012-06-12,0.028,0.028,0.028,0.005,16.9,0.029857142857142856,0.03746666666666667,0.006857142857142849,0.005833333333333338,76
2012-06-13,0.028,0.028,0.028,0.005,17.4,0.029428571428571425,0.03656666666666667,0.006857142857142849,0.005766666666666671,76
2012-06-14,0.026,0.026,0.026,0.004,17.8,0.02885714285714286,0.03566666666666666,0.006857142857142849,0.0057000000000000045,76
2012-06-15,0.025,0.025,0.025,0.004,17.8,0.028142857142857143,0.034800000000000005,0.0057142857142857065,0.0056333333333333365,76
2012-06-16,0.027,0.027,0.027,0.05,17.7,0.027571428571428573,0.03403333333333333,0.011714285714285707,0.007100000000000004,76
2012-06-17,0.033,0.033,0.033,0.143,18.0,0.028,0.03353333333333333,0.031142857142857132,0.011666666666666669,76
2012-06-18,0.038,0.038,0.038,0.228,18.2,0.029285714285714286,0.03326666666666667,0.06271428571428571,0.019100000000000006,76
2012-06-19,0.041,0.041,0.041,0.154,18.6,0.031142857142857146,0.033133333333333334,0.08399999999999999,0.02406666666666667,76
2012-06-20,0.041,0.041,0.041,0.082,18.8,0.033,0.03303333333333333,0.09499999999999999,0.02663333333333334,76
2012-06-21,0.041,0.041,0.041,0.047,19.1,0.03514285714285715,0.033,0.10114285714285713,0.028033333333333337,76
2012-06-22,0.04,0.04,0.04,0.024,19.1,0.03728571428571429,0.03296666666666667,0.104,0.02866666666666667,76
2012-06-23,0.039,0.039,0.039,0.018,19.0,0.039,0.032966666666666665,0.09942857142857142,0.029133333333333337,76
2012-06-24,0.041,0.041,0.041,0.059,19.1,0.04014285714285715,0.03306666666666667,0.08742857142857142,0.030966666666666667,76
2012-06-25,0.047,0.047,0.047,0.233,18.6,0.041428571428571426,0.03343333333333333,0.08814285714285715,0.0386,76
2012-06-26,0.053,0.053,0.053,0.279,18.6,0.04314285714285715,0.03403333333333334,0.106,0.047766666666666666,76
2012-06-27,0.058,0.058,0.058,0.197,18.7,0.045571428571428575,0.034833333333333334,0.12242857142857143,0.054200000000000005,76
2012-06-28,0.059,0.059,0.059,0.128,18.9,0.04814285714285715,0.03573333333333333,0.13399999999999998,0.058333333333333334,76
2012-06-29,0.06,0.06,0.06,0.076,19.1,0.051000000000000004,0.036699999999999997,0.14142857142857143,0.060733333333333334,76
2012-06-30,0.06,0.06,0.06,0.068,19.7,0.054,0.03766666666666666,0.14857142857142858,0.06276666666666668,76
2012-07-01,0.058,0.058,0.058,0.038,20.1,0.05642857142857143,0.03853333333333333,0.1455714285714286,0.06386666666666667,76
2012-07-02,0.057,0.057,0.057,0.027,20.3,0.057857142857142864,0.03933333333333333,0.11614285714285713,0.06433333333333334,76
2012-07-03,0.055,0.055,0.055,0.02,20.6,0.05814285714285714,0.04003333333333334,0.07914285714285715,0.06476666666666667,76
2012-07-04,0.052,0.052,0.052,0.014,20.9,0.05728571428571428,0.04066666666666666,0.05299999999999999,0.06503333333333333,76
2012-07-05,0.05,0.05,0.05,0.012,21.0,0.055999999999999994,0.04126666666666667,0.03642857142857142,0.06526666666666667,76
2012-07-06,0.049,0.049,0.049,0.011,21.3,0.05442857142857143,0.04186666666666667,0.027142857142857135,0.06546666666666666,76
2012-07-07,0.047,0.047,0.047,0.009,21.8,0.05257142857142857,0.04243333333333334,0.018714285714285708,0.06563333333333334,76
2012-07-08,0.048,0.048,0.048,0.03,22.0,0.05114285714285714,0.04303333333333334,0.017571428571428564,0.06623333333333334,76
2012-07-09,0.049,0.049,0.049,0.022,22.4,0.049999999999999996,0.043633333333333336,0.01685714285714285,0.0667,76
2012-07-10,0.049,0.049,0.049,0.025,22.3,0.04914285714285715,0.04426666666666667,0.017571428571428564,0.0673,76
2012-07-11,0.048,0.048,0.048,0.028,22.0,0.04857142857142858,0.0449,0.019571428571428563,0.068,76
2012-07-12,0.047,0.047,0.047,0.021,21.8,0.04814285714285715,0.04553333333333333,0.02085714285714285,0.06853333333333333,76
2012-07-13,0.046,0.046,0.046,0.015,21.4,0.04771428571428571,0.04613333333333333,0.02142857142857142,0.06886666666666667,76
2012-07-14,0.045,0.045,0.045,0.015,21.0,0.04742857142857143,0.046766666666666665,0.022285714285714277,0.06923333333333334,76
2012-07-15,0.045,0.045,0.045,0.018,20.9,0.047,0.047433333333333334,0.020571428571428567,0.06970000000000001,76
2012-07-16,0.044,0.044,0.044,0.018,20.9,0.046285714285714284,0.04800000000000001,0.019999999999999993,0.06863333333333334,76
2012-07-17,0.044,0.044,0.044,0.028,20.5,0.04557142857142856,0.04836666666666666,0.020428571428571424,0.06480000000000001,76
2012-07-18,0.045,0.045,0.045,0.041,20.2,0.045142857142857144,0.048600000000000004,0.022285714285714277,0.05856666666666667,76
2012-07-19,0.044,0.044,0.044,0.032,20.0,0.04471428571428571,0.04869999999999999,0.02385714285714285,0.0545,76
2012-07-20,0.043,0.043,0.043,0.021,20.0,0.04428571428571428,0.048766666666666666,0.024714285714285706,0.052466666666666675,76
2012-07-21,0.042,0.042,0.042,0.017,19.9,0.04385714285714285,0.0488,0.024999999999999994,0.05146666666666667,76
2012-07-22,0.04,0.04,0.04,0.012,20.1,0.04314285714285714,0.048799999999999996,0.024142857142857133,0.05106666666666667,76
2012-07-23,0.039,0.039,0.039,0.008,20.4,0.04242857142857143,0.048799999999999996,0.022714285714285708,0.05073333333333334,76
2012-07-24,0.037,0.037,0.037,0.007,21.2,0.04142857142857143,0.048666666666666664,0.01971428571428571,0.04900000000000001,76
2012-07-25,0.035,0.035,0.035,0.007,21.7,0.04,0.04826666666666667,0.01485714285714285,0.04146666666666667,76
2012-07-26,0.034,0.034,0.034,0.006,21.8,0.038571428571428576,0.047633333333333326,0.011142857142857135,0.03236666666666667,76
2012-07-27,0.032,0.032,0.032,0.006,21.6,0.037,0.046766666666666665,0.008999999999999992,0.026000000000000006,76
2012-07-28,0.031,0.031,0.031,0.006,21.8,0.03542857142857143,0.04583333333333333,0.007428571428571421,0.02193333333333334,76
2012-07-29,0.03,0.03,0.03,0.008,21.8,0.033999999999999996,0.04483333333333334,0.006857142857142849,0.019666666666666673,76
2012-07-30,0.03,0.03,0.03,0.005,21.6,0.03271428571428572,0.04383333333333333,0.006428571428571421,0.01756666666666667,76
2012-07-31,0.029,0.029,0.029,0.005,21.2,0.03157142857142857,0.04286666666666667,0.006142857142857136,0.01646666666666667,76
2012-08-01,0.028,0.028,0.028,0.005,20.9,0.030571428571428576,0.04190000000000001,0.00585714285714285,0.015733333333333335,76
2012-08-02,0.027,0.027,0.027,0.005,20.9,0.029571428571428575,0.040966666666666665,0.005714285714285707,0.015233333333333338,76
2012-08-03,0.026,0.026,0.026,0.005,21.5,0.028714285714285716,0.040100000000000004,0.005571428571428563,0.014933333333333337,76
2012-08-04,0.024,0.024,0.024,0.004,21.5,0.027714285714285716,0.039233333333333335,0.005285714285714277,0.01466666666666667,76
2012-08-05,0.023,0.023,0.023,0.004,21.5,0.026714285714285715,0.03836666666666667,0.0047142857142857065,0.014433333333333336,76
2012-08-06,0.023,0.023,0.023,0.009,21.6,0.025714285714285714,0.037566666666666665,0.005285714285714277,0.014433333333333336,76
2012-08-07,0.024,0.024,0.024,0.007,21.4,0.025,0.03676666666666666,0.005571428571428563,0.01366666666666667,76
2012-08-08,0.025,0.025,0.025,0.012,20.9,0.024571428571428574,0.03596666666666667,0.006571428571428563,0.013333333333333338,76
2012-08-09,0.025,0.025,0.025,0.009,20.5,0.024285714285714282,0.035166666666666666,0.007142857142857134,0.012800000000000004,76
2012-08-10,0.025,0.025,0.025,0.008,19.9,0.02414285714285714,0.0344,0.007571428571428563,0.012133333333333336,76
2012-08-11,0.024,0.024,0.024,0.006,19.7,0.024142857142857143,0.03363333333333333,0.007857142857142849,0.011633333333333336,76
2012-08-12,0.023,0.023,0.023,0.005,19.8,0.024142857142857143,0.03286666666666667,0.007999999999999991,0.011300000000000004,76
2012-08-13,0.022,0.022,0.022,0.005,20.0,0.024,0.0321,0.007428571428571421,0.010966666666666671,76
2012-08-14,0.021,0.021,0.021,0.004,20.0,0.023571428571428573,0.0313,0.006999999999999992,0.010500000000000004,76
2012-08-15,0.02,0.02,0.02,0.004,20.3,0.022857142857142857,0.030500000000000003,0.00585714285714285,0.010033333333333339,76
2012-08-16,0.02,0.02,0.02,0.004,20.5,0.02214285714285714,0.0297,0.005142857142857136,0.009233333333333338,76
2012-08-17,0.019,0.019,0.019,0.004,20.9,0.02128571428571429,0.028833333333333332,0.004571428571428564,0.008000000000000004,76
2012-08-18,0.019,0.019,0.019,0.008,20.8,0.02057142857142857,0.028,0.00485714285714285,0.007200000000000003,76
2012-08-19,0.019,0.019,0.019,0.004,21.4,0.02,0.0272,0.0047142857142857065,0.006633333333333337,76
2012-08-20,0.018,0.018,0.018,0.004,21.2,0.01942857142857143,0.0264,0.004571428571428564,0.006200000000000003,76
2012-08-21,0.017,0.017,0.017,0.003,21.1,0.018857142857142857,0.025633333333333334,0.004428571428571421,0.005900000000000003,76
2012-08-22,0.017,0.017,0.017,0.005,20.6,0.01842857142857143,0.0249,0.004571428571428564,0.005800000000000004,76
2012-08-23,0.017,0.017,0.017,0.004,20.4,0.018,0.024233333333333336,0.004571428571428564,0.0057000000000000045,76
2012-08-24,0.017,0.017,0.017,0.008,20.0,0.017714285714285717,0.023633333333333333,0.005142857142857136,0.005733333333333337,76
2012-08-25,0.017,0.017,0.017,0.007,19.6,0.01742857142857143,0.023066666666666666,0.004999999999999992,0.00576666666666667,76
2012-08-26,0.018,0.018,0.018,0.01,19.5,0.017285714285714286,0.0226,0.005857142857142848,0.005900000000000004,76
2012-08-27,0.017,0.017,0.017,0.008,18.7,0.017142857142857144,0.022133333333333335,0.006428571428571421,0.0059666666666666705,76
2012-08-28,0.017,0.017,0.017,0.006,17.9,0.017142857142857144,0.0217,0.006857142857142849,0.005900000000000003,76
2012-08-29,0.016,0.016,0.016,0.005,18.2,0.016999999999999998,0.021233333333333333,0.006857142857142849,0.005900000000000003,76
2012-08-30,0.016,0.016,0.016,0.005,18.5,0.016857142857142855,0.0208,0.006999999999999992,0.005900000000000003,76
2012-08-31,0.019,0.019,0.019,0.126,18.5,0.017142857142857144,0.020500000000000004,0.02385714285714285,0.009933333333333337,76
2012-09-01,0.025,0.025,0.025,0.193,18.4,0.018285714285714287,0.020433333333333335,0.05042857142857143,0.016200000000000003,76
2012-09-02,0.027,0.027,0.027,0.126,18.3,0.019571428571428573,0.020466666666666668,0.06699999999999999,0.020233333333333336,76
2012-09-03,0.027,0.027,0.027,0.07,18.6,0.020999999999999998,0.020566666666666667,0.07585714285714285,0.022433333333333336,76
2012-09-04,0.027,0.027,0.027,0.04,18.6,0.02242857142857143,0.0207,0.08071428571428571,0.023633333333333336,76
2012-09-05,0.027,0.027,0.027,0.022,18.5,0.023999999999999997,0.020833333333333332,0.08314285714285714,0.02406666666666667,76
2012-09-06,0.026,0.026,0.026,0.017,17.6,0.02542857142857143,0.0209,0.08485714285714285,0.0244,76
2012-09-07,0.026,0.026,0.026,0.014,17.2,0.02642857142857143,0.020933333333333335,0.06885714285714285,0.024466666666666675,76
2012-09-08,0.025,0.025,0.025,0.011,16.7,0.02642857142857143,0.020933333333333335,0.04285714285714285,0.02453333333333334,76
2012-09-09,0.025,0.025,0.025,0.009,15.9,0.02614285714285714,0.020933333333333335,0.026142857142857134,0.024566666666666674,76
2012-09-10,0.024,0.024,0.024,0.007,16.2,0.025714285714285714,0.020933333333333335,0.017142857142857133,0.024600000000000007,76
2012-09-11,0.023,0.023,0.023,0.007,16.7,0.025142857142857144,0.020933333333333335,0.012428571428571419,0.02466666666666667,76
2012-09-12,0.023,0.023,0.023,0.006,16.4,0.024571428571428574,0.020966666666666668,0.010142857142857136,0.024700000000000003,76
2012-09-13,0.022,0.022,0.022,0.006,15.9,0.024,0.021,0.008571428571428563,0.02476666666666667,76
2012-09-14,0.022,0.022,0.022,0.008,15.4,0.023428571428571427,0.021066666666666668,0.0077142857142857065,0.024900000000000002,76
2012-09-15,0.022,0.022,0.022,0.007,15.4,0.023,0.021133333333333334,0.007142857142857134,0.025000000000000005,76
2012-09-16,0.021,0.021,0.021,0.006,15.4,0.02242857142857143,0.0212,0.0067142857142857065,0.02506666666666667,76
2012-09-17,0.021,0.021,0.021,0.006,15.5,0.022,0.021266666666666666,0.006571428571428563,0.025000000000000005,76
2012-09-18,0.021,0.021,0.021,0.009,15.1,0.021714285714285714,0.021333333333333333,0.006857142857142849,0.02516666666666667,76
2012-09-19,0.021,0.021,0.021,0.007,14.6,0.02142857142857143,0.021433333333333335,0.006999999999999992,0.02526666666666667,76
2012-09-20,0.021,0.021,0.021,0.007,14.0,0.02128571428571429,0.021566666666666668,0.007142857142857136,0.025400000000000002,76
2012-09-21,0.022,0.022,0.022,0.053,13.1,0.02128571428571429,0.021733333333333334,0.013571428571428564,0.027000000000000007,76
2012-09-22,0.026,0.026,0.026,0.11,12.8,0.021857142857142856,0.022033333333333332,0.02828571428571428,0.03053333333333334,76
2012-09-23,0.027,0.027,0.027,0.092,12.7,0.022714285714285715,0.022366666666666667,0.04057142857142856,0.03333333333333333,76
2012-09-24,0.027,0.027,0.027,0.061,12.2,0.023571428571428573,0.0227,0.04842857142857142,0.035133333333333336,76
2012-09-25,0.028,0.028,0.028,0.047,12.0,0.02457142857142857,0.023033333333333336,0.05385714285714284,0.03636666666666667,76
2012-09-26,0.03,0.03,0.03,0.091,12.2,0.025857142857142856,0.023466666666666667,0.06585714285714285,0.03913333333333334,76
2012-09-27,0.031,0.031,0.031,0.102,12.4,0.02728571428571428,0.02393333333333333,0.07942857142857142,0.042333333333333334,76
2012-09-28,0.032,0.032,0.032,0.071,12.5,0.028714285714285713,0.024466666666666668,0.08199999999999998,0.044533333333333334,76
2012-09-29,0.033,0.033,0.033,0.082,12.3,0.029714285714285714,0.025033333333333335,0.07799999999999999,0.0471,76
2012-09-30,0.036,0.036,0.036,0.113,12.2,0.031,0.025599999999999998,0.08099999999999999,0.04666666666666667,76
2012-10-01,0.037,0.037,0.037,0.094,12.3,0.03242857142857143,0.026000000000000002,0.0857142857142857,0.04336666666666667,76
2012-10-02,0.038,0.038,0.038,0.077,12.5,0.033857142857142856,0.026366666666666667,0.09,0.04173333333333334,76
2012-10-03,0.038,0.038,0.038,0.055,12.4,0.034999999999999996,0.02673333333333333,0.08485714285714284,0.04123333333333334,76
2012-10-04,0.039,0.039,0.039,0.065,12.3,0.03614285714285714,0.027133333333333332,0.07957142857142856,0.04206666666666667,76
2012-10-05,0.04,0.04,0.04,0.08,11.8,0.03728571428571429,0.02756666666666667,0.08085714285714285,0.044000000000000004,76
2012-10-06,0.04,0.04,0.04,0.056,11.4,0.03828571428571429,0.028033333333333334,0.07714285714285714,0.04530000000000001,76
2012-10-07,0.04,0.04,0.04,0.04,11.4,0.03885714285714286,0.0285,0.06671428571428571,0.046166666666666675,76
2012-10-08,0.041,0.041,0.041,0.037,11.1,0.03942857142857143,0.029033333333333335,0.058571428571428566,0.04703333333333334,76
2012-10-09,0.042,0.042,0.042,0.081,10.6,0.04,0.0296,0.05914285714285714,0.049433333333333336,76
2012-10-10,0.043,0.043,0.043,0.079,9.8,0.04071428571428572,0.030233333333333334,0.06257142857142857,0.051833333333333335,76
2012-10-11,0.043,0.043,0.043,0.058,9.4,0.04128571428571428,0.0309,0.06157142857142857,0.053533333333333336,76
2012-10-12,0.043,0.043,0.043,0.044,8.7,0.04171428571428571,0.031566666666666666,0.056428571428571425,0.0548,76
2012-10-13,0.043,0.043,0.043,0.034,8.4,0.04214285714285714,0.032266666666666666,0.053285714285714283,0.055733333333333336,76
2012-10-14,0.045,0.045,0.045,0.072,8.4,0.04285714285714286,0.03303333333333333,0.05785714285714284,0.05786666666666667,76
2012-10-15,0.051,0.051,0.051,0.282,8.6,0.04428571428571428,0.034,0.09285714285714285,0.06703333333333333,76
2012-10-16,0.06,0.06,0.06,0.349,8.7,0.04685714285714286,0.0353,0.13114285714285714,0.07846666666666667,76
2012-10-17,0.066,0.066,0.066,0.241,9.1,0.05014285714285714,0.03679999999999999,0.15428571428571428,0.0863,76
2012-10-18,0.07,0.07,0.07,0.187,9.4,0.054,0.03843333333333333,0.17271428571428568,0.09223333333333333,76
2012-10-19,0.074,0.074,0.074,0.189,9.8,0.058428571428571434,0.04020000000000001,0.19342857142857142,0.0983,76
2012-10-20,0.079,0.079,0.079,0.205,10.0,0.06357142857142857,0.042133333333333335,0.21785714285714283,0.10490000000000001,76
2012-10-21,0.082,0.082,0.082,0.165,10.2,0.06885714285714285,0.04413333333333333,0.23114285714285712,0.10863333333333333,76
2012-10-22,0.084,0.084,0.084,0.116,9.6,0.07357142857142858,0.046066666666666665,0.20742857142857143,0.10883333333333334,76
2012-10-23,0.084,0.084,0.084,0.088,8.9,0.077,0.04796666666666667,0.17014285714285712,0.1087,76
2012-10-24,0.083,0.083,0.083,0.069,8.6,0.07942857142857143,0.049833333333333334,0.14557142857142855,0.10896666666666667,76
2012-10-25,0.083,0.083,0.083,0.054,7.5,0.08128571428571428,0.051666666666666666,0.12657142857142856,0.10919999999999999,76
2012-10-26,0.082,0.082,0.082,0.046,6.5,0.08242857142857143,0.0534,0.10614285714285714,0.1077,76
2012-10-27,0.08,0.08,0.08,0.04,5.5,0.08257142857142859,0.05503333333333334,0.08257142857142856,0.10563333333333333,76
2012-10-28,0.079,0.079,0.079,0.037,4.4,0.08214285714285716,0.056600000000000004,0.06428571428571428,0.10450000000000001,76
2012-10-29,0.079,0.079,0.079,0.041,4.3,0.08142857142857143,0.058133333333333335,0.05357142857142856,0.10313333333333334,76
2012-10-30,0.081,0.081,0.081,0.109,4.4,0.081,0.05963333333333333,0.05657142857142856,0.10300000000000001,76
2012-10-31,0.083,0.083,0.083,0.114,4.4,0.081,0.06116666666666667,0.06299999999999999,0.10366666666666666,76
2012-11-01,0.084,0.084,0.084,0.098,4.9,0.08114285714285716,0.0627,0.06928571428571427,0.10436666666666666,76
2012-11-02,0.085,0.085,0.085,0.105,5.4,0.08157142857142856,0.06426666666666667,0.07771428571428571,0.10603333333333334,76
2012-11-03,0.085,0.085,0.085,0.078,5.6,0.0822857142857143,0.0658,0.08314285714285714,0.10646666666666667,76
2012-11-04,0.085,0.085,0.085,0.078,5.4,0.08314285714285716,0.0673,0.089,0.10640000000000001,76
2012-11-05,0.085,0.085,0.085,0.073,5.4,0.084,0.0688,0.09357142857142856,0.10696666666666667,76
2012-11-06,0.085,0.085,0.085,0.063,4.9,0.08457142857142859,0.0703,0.087,0.10773333333333333,76
2012-11-07,0.084,0.084,0.084,0.06,4.7,0.08471428571428573,0.07173333333333334,0.07928571428571428,0.10850000000000001,76
2012-11-08,0.084,0.084,0.084,0.06,4.3,0.08471428571428571,0.07313333333333334,0.07385714285714284,0.10780000000000002,76
2012-11-09,0.084,0.084,0.084,0.063,3.6,0.08457142857142859,0.07450000000000001,0.06785714285714285,0.10726666666666666,76
2012-11-10,0.083,0.083,0.083,0.058,4.1,0.0842857142857143,0.07583333333333334,0.06499999999999999,0.10726666666666668,76
2012-11-11,0.084,0.084,0.084,0.079,4.7,0.08414285714285714,0.0772,0.06514285714285714,0.10843333333333334,76
2012-11-12,0.083,0.083,0.083,0.073,4.9,0.08385714285714287,0.07853333333333334,0.06514285714285713,0.10973333333333332,76
2012-11-13,0.082,0.082,0.082,0.056,4.6,0.08342857142857142,0.07976666666666668,0.06414285714285713,0.10919999999999999,76
2012-11-14,0.081,0.081,0.081,0.046,5.3,0.08299999999999999,0.08076666666666667,0.06214285714285713,0.10133333333333333,76
2012-11-15,0.08,0.08,0.08,0.037,5.6,0.08242857142857143,0.08143333333333333,0.058857142857142844,0.09093333333333334,76
2012-11-16,0.078,0.078,0.078,0.032,5.7,0.08157142857142859,0.08183333333333334,0.054428571428571416,0.08396666666666668,76
2012-11-17,0.077,0.077,0.077,0.029,5.8,0.08071428571428572,0.08206666666666668,0.050285714285714274,0.0787,76
2012-11-18,0.075,0.075,0.075,0.025,5.8,0.07942857142857143,0.0821,0.04257142857142856,0.07323333333333333,76
2012-11-19,0.074,0.074,0.074,0.022,5.7,0.07814285714285715,0.08193333333333334,0.03528571428571428,0.06713333333333334,76
2012-11-20,0.072,0.072,0.072,0.02,5.8,0.07671428571428572,0.08159999999999999,0.030142857142857134,0.0623,76
2012-11-21,0.07,0.07,0.07,0.018,5.9,0.07514285714285715,0.08113333333333332,0.026142857142857134,0.05903333333333334,76
2012-11-22,0.069,0.069,0.069,0.017,6.0,0.07357142857142858,0.08063333333333335,0.023285714285714278,0.056666666666666664,76
2012-11-23,0.067,0.067,0.067,0.015,6.0,0.072,0.0801,0.02085714285714285,0.05486666666666667,76
2012-11-24,0.066,0.066,0.066,0.014,5.9,0.07042857142857142,0.07953333333333333,0.018714285714285708,0.053533333333333336,76
2012-11-25,0.065,0.065,0.065,0.013,5.4,0.06899999999999999,0.07896666666666667,0.01699999999999999,0.05243333333333333,76
