Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2012-06-26,0.03,0.03,0.03,0.04,18.5,0.026285714285714284,0.0262,0.031714285714285716,0.025566666666666668,73
2012-06-27,0.029,0.029,0.029,0.03,18.7,0.026857142857142857,0.026233333333333334,0.032285714285714286,0.025766666666666667,73
2012-06-28,0.029,0.029,0.029,0.028,18.8,0.02742857142857143,0.026266666666666664,0.032857142857142856,0.025933333333333333,73
2012-06-29,0.029,0.029,0.029,0.037,19.2,0.028,0.0263,0.03471428571428571,0.0264,73
2012-06-30,0.03,0.03,0.03,0.034,20.0,0.028714285714285716,0.0264,0.03614285714285714,0.026766666666666664,73
2012-07-01,0.031,0.031,0.031,0.045,20.4,0.029428571428571432,0.026533333333333336,0.037571428571428575,0.0275,73
2012-07-02,0.032,0.032,0.032,0.039,20.4,0.03,0.026699999999999998,0.03614285714285714,0.028033333333333337,73
2012-07-03,0.032,0.032,0.032,0.031,20.6,0.030285714285714284,0.026866666666666664,0.03485714285714286,0.028333333333333332,73
2012-07-04,0.031,0.031,0.031,0.028,21.4,0.030571428571428572,0.027033333333333336,0.03457142857142857,0.028533333333333334,73
2012-07-05,0.03,0.03,0.03,0.026,22.0,0.030714285714285715,0.02716666666666667,0.03428571428571429,0.0287,73
2012-07-06,0.029,0.029,0.029,0.025,22.6,0.030714285714285715,0.0273,0.03257142857142857,0.028833333333333332,73
2012-07-07,0.028,0.028,0.028,0.024,22.9,0.030428571428571426,0.02743333333333333,0.031142857142857146,0.028933333333333332,73
2012-07-08,0.028,0.028,0.028,0.023,23.3,0.03,0.027533333333333333,0.028,0.0289,73
2012-07-09,0.029,0.029,0.029,0.04,22.8,0.029571428571428575,0.027633333333333336,0.028142857142857143,0.029466666666666665,73
2012-07-10,0.032,0.032,0.032,0.047,21.7,0.029571428571428575,0.027833333333333335,0.030428571428571426,0.0302,73
2012-07-11,0.035,0.035,0.035,0.07,21.1,0.030142857142857145,0.0281,0.03642857142857143,0.03163333333333333,73
2012-07-12,0.041,0.041,0.041,0.088,20.5,0.031714285714285716,0.0286,0.04528571428571428,0.03373333333333333,73
2012-07-13,0.045,0.045,0.045,0.081,20.1,0.034,0.029233333333333333,0.053285714285714283,0.03563333333333333,73
2012-07-14,0.047,0.047,0.047,0.073,20.1,0.03671428571428571,0.029966666666666666,0.06028571428571429,0.0373,73
2012-07-15,0.049,0.049,0.049,0.06,19.8,0.039714285714285716,0.030766666666666668,0.06557142857142857,0.03853333333333333,73
2012-07-16,0.05,0.05,0.05,0.064,19.5,0.04271428571428571,0.0316,0.06899999999999999,0.03983333333333334,73
2012-07-17,0.052,0.052,0.052,0.06,19.3,0.045571428571428575,0.032466666666666665,0.07085714285714285,0.04096666666666667,73
2012-07-18,0.053,0.053,0.053,0.064,19.3,0.04814285714285714,0.03336666666666666,0.06999999999999999,0.0422,73
2012-07-19,0.055,0.055,0.055,0.073,19.0,0.05014285714285714,0.034333333333333334,0.06785714285714285,0.04373333333333333,73
2012-07-20,0.057,0.057,0.057,0.063,19.1,0.051857142857142866,0.035399999999999994,0.06528571428571428,0.04496666666666667,73
2012-07-21,0.056,0.056,0.056,0.05,19.2,0.053142857142857144,0.03643333333333333,0.062000000000000006,0.04583333333333333,73
2012-07-22,0.055,0.055,0.055,0.043,19.1,0.054,0.03743333333333333,0.05957142857142857,0.04646666666666666,73
2012-07-23,0.053,0.053,0.053,0.04,20.0,0.05442857142857143,0.03836666666666667,0.05614285714285714,0.047,73
2012-07-24,0.051,0.051,0.051,0.036,21.2,0.054285714285714284,0.0392,0.052714285714285714,0.04703333333333334,73
2012-07-25,0.049,0.049,0.049,0.033,22.1,0.053714285714285714,0.0399,0.048285714285714286,0.0465,73
2012-07-26,0.047,0.047,0.047,0.031,22.4,0.05257142857142857,0.04046666666666667,0.042285714285714295,0.046200000000000005,73
2012-07-27,0.045,0.045,0.045,0.03,22.7,0.05085714285714286,0.041,0.037571428571428575,0.046200000000000005,73
2012-07-28,0.043,0.043,0.043,0.029,23.0,0.048999999999999995,0.041466666666666666,0.03457142857142857,0.046233333333333335,73
2012-07-29,0.042,0.042,0.042,0.028,21.6,0.04714285714285714,0.0419,0.03242857142857143,0.04593333333333334,73
2012-07-30,0.042,0.042,0.042,0.031,20.7,0.045571428571428575,0.042300000000000004,0.031142857142857142,0.04583333333333333,73
2012-07-31,0.045,0.045,0.045,0.05,19.8,0.04471428571428571,0.04276666666666666,0.03314285714285715,0.046000000000000006,73
2012-08-01,0.046,0.046,0.046,0.05,19.6,0.04428571428571428,0.04323333333333333,0.03557142857142857,0.04636666666666667,73
2012-08-02,0.046,0.046,0.046,0.04,20.5,0.04414285714285714,0.043699999999999996,0.03685714285714286,0.04666666666666667,73
2012-08-03,0.044,0.044,0.044,0.036,20.9,0.044,0.04413333333333334,0.037714285714285714,0.046933333333333334,73
2012-08-04,0.043,0.043,0.043,0.034,20.8,0.044,0.044566666666666664,0.03842857142857143,0.0472,73
2012-08-05,0.042,0.042,0.042,0.032,20.9,0.044000000000000004,0.045000000000000005,0.039,0.047433333333333334,73
2012-08-06,0.042,0.042,0.042,0.037,20.8,0.044,0.04546666666666667,0.03985714285714286,0.047866666666666675,73
2012-08-07,0.043,0.043,0.043,0.043,20.5,0.04371428571428571,0.04596666666666667,0.03885714285714286,0.04853333333333333,73
2012-08-08,0.044,0.044,0.044,0.046,20.1,0.04342857142857143,0.04646666666666667,0.03828571428571429,0.04873333333333333,73
2012-08-09,0.044,0.044,0.044,0.04,19.9,0.04314285714285714,0.046866666666666675,0.03828571428571429,0.0485,73
2012-08-10,0.043,0.043,0.043,0.04,19.1,0.043,0.04713333333333333,0.03885714285714286,0.047499999999999994,73
2012-08-11,0.043,0.043,0.043,0.037,18.8,0.043,0.0472,0.03928571428571428,0.0458,73
2012-08-12,0.042,0.042,0.042,0.034,19.3,0.043000000000000003,0.0471,0.03957142857142857,0.04423333333333334,73
2012-08-13,0.041,0.041,0.041,0.032,19.6,0.04285714285714286,0.04689999999999999,0.03885714285714286,0.04286666666666666,73
2012-08-14,0.039,0.039,0.039,0.03,19.4,0.04228571428571428,0.046566666666666666,0.037,0.04186666666666667,73
2012-08-15,0.038,0.038,0.038,0.029,19.6,0.04142857142857143,0.04616666666666667,0.03457142857142857,0.0407,73
2012-08-16,0.037,0.037,0.037,0.028,19.9,0.04042857142857143,0.04566666666666666,0.032857142857142856,0.03963333333333333,73
2012-08-17,0.036,0.036,0.036,0.027,20.0,0.039428571428571424,0.0451,0.031,0.0384,73
2012-08-18,0.035,0.035,0.035,0.026,20.5,0.03828571428571429,0.04443333333333333,0.029428571428571425,0.036833333333333336,73
2012-08-19,0.033,0.033,0.033,0.025,21.4,0.037,0.043633333333333336,0.028142857142857143,0.03556666666666666,73
2012-08-20,0.032,0.032,0.032,0.025,21.9,0.03571428571428571,0.04283333333333333,0.027142857142857142,0.03473333333333333,73
2012-08-21,0.031,0.031,0.031,0.024,21.8,0.03457142857142857,0.04203333333333334,0.026285714285714284,0.034100000000000005,73
2012-08-22,0.031,0.031,0.031,0.026,21.1,0.03357142857142857,0.041299999999999996,0.025857142857142856,0.033633333333333335,73
2012-08-23,0.031,0.031,0.031,0.024,20.7,0.03271428571428572,0.040633333333333334,0.025285714285714283,0.03323333333333333,73
2012-08-24,0.032,0.032,0.032,0.027,20.2,0.03214285714285715,0.04006666666666667,0.025285714285714283,0.03303333333333333,73
2012-08-25,0.033,0.033,0.033,0.031,19.7,0.031857142857142855,0.039599999999999996,0.026,0.03303333333333333,73
2012-08-26,0.034,0.034,0.034,0.036,19.5,0.032,0.039233333333333335,0.02757142857142857,0.03323333333333333,73
2012-08-27,0.034,0.034,0.034,0.033,19.0,0.032285714285714286,0.03893333333333334,0.028714285714285713,0.03336666666666666,73
2012-08-28,0.033,0.033,0.033,0.031,18.1,0.03257142857142857,0.03863333333333333,0.029714285714285714,0.033466666666666665,73
2012-08-29,0.033,0.033,0.033,0.03,18.3,0.032857142857142856,0.03833333333333333,0.030285714285714284,0.033433333333333336,73
2012-08-30,0.032,0.032,0.032,0.029,18.5,0.033,0.0379,0.031,0.03273333333333333,73
2012-08-31,0.032,0.032,0.032,0.029,18.3,0.033,0.03743333333333333,0.03128571428571429,0.03203333333333333,73
2012-09-01,0.031,0.031,0.031,0.027,18.1,0.03271428571428572,0.03693333333333333,0.030714285714285715,0.0316,73
2012-09-02,0.031,0.031,0.031,0.027,18.2,0.032285714285714286,0.0365,0.029428571428571432,0.0313,73
2012-09-03,0.031,0.031,0.031,0.028,18.4,0.031857142857142855,0.0361,0.028714285714285716,0.0311,73
2012-09-04,0.03,0.03,0.03,0.026,18.6,0.03142857142857143,0.035699999999999996,0.028,0.0309,73
2012-09-05,0.03,0.03,0.03,0.025,18.4,0.031,0.0353,0.027285714285714285,0.030500000000000003,73
2012-09-06,0.031,0.031,0.031,0.037,17.4,0.030857142857142857,0.0349,0.02842857142857143,0.0303,73
2012-09-07,0.033,0.033,0.033,0.038,17.3,0.031,0.03453333333333333,0.029714285714285714,0.030033333333333335,73
2012-09-08,0.032,0.032,0.032,0.031,17.3,0.031142857142857142,0.034133333333333335,0.030285714285714284,0.029733333333333334,73
2012-09-09,0.032,0.032,0.032,0.029,17.0,0.031285714285714285,0.03376666666666666,0.030571428571428572,0.029366666666666666,73
2012-09-10,0.031,0.031,0.031,0.028,17.9,0.031285714285714285,0.03336666666666666,0.030571428571428572,0.02906666666666667,73
2012-09-11,0.031,0.031,0.031,0.031,18.1,0.03142857142857143,0.033,0.031285714285714285,0.028966666666666665,73
2012-09-12,0.032,0.032,0.032,0.031,17.0,0.031714285714285716,0.0327,0.03214285714285715,0.028933333333333332,73
2012-09-13,0.032,0.032,0.032,0.03,16.0,0.031857142857142855,0.032466666666666665,0.031142857142857142,0.028933333333333332,73
2012-09-14,0.034,0.034,0.034,0.05,15.6,0.032,0.03233333333333334,0.032857142857142856,0.029633333333333334,73
2012-09-15,0.036,0.036,0.036,0.047,15.7,0.03257142857142857,0.0323,0.03514285714285714,0.030266666666666667,73
2012-09-16,0.036,0.036,0.036,0.038,16.0,0.03314285714285714,0.0323,0.03642857142857143,0.030633333333333335,73
2012-09-17,0.036,0.036,0.036,0.034,16.2,0.033857142857142856,0.03233333333333334,0.03728571428571429,0.030899999999999997,73
2012-09-18,0.036,0.036,0.036,0.038,16.0,0.03457142857142857,0.032433333333333335,0.03828571428571429,0.03133333333333333,73
2012-09-19,0.037,0.037,0.037,0.043,15.2,0.03528571428571429,0.0326,0.04,0.031933333333333334,73
2012-09-20,0.039,0.039,0.039,0.051,14.5,0.03628571428571429,0.03286666666666667,0.043,0.03283333333333333,73
2012-09-21,0.045,0.045,0.045,0.106,13.9,0.03785714285714285,0.03333333333333333,0.051,0.0355,73
2012-09-22,0.053,0.053,0.053,0.113,13.3,0.04028571428571429,0.03406666666666667,0.06042857142857143,0.03846666666666666,73
2012-09-23,0.057,0.057,0.057,0.095,13.0,0.04328571428571428,0.0349,0.06857142857142857,0.04073333333333333,73
2012-09-24,0.062,0.062,0.062,0.099,12.6,0.047,0.03586666666666667,0.07785714285714286,0.043000000000000003,73
2012-09-25,0.067,0.067,0.067,0.111,12.7,0.05142857142857143,0.03696666666666667,0.08828571428571429,0.0455,73
2012-09-26,0.076,0.076,0.076,0.141,12.7,0.057,0.03836666666666667,0.10228571428571429,0.0491,73
2012-09-27,0.086,0.086,0.086,0.149,13.1,0.06371428571428571,0.04013333333333334,0.11628571428571428,0.053033333333333335,73
2012-09-28,0.092,0.092,0.092,0.125,13.2,0.07042857142857142,0.0421,0.119,0.0562,73
2012-09-29,0.096,0.096,0.096,0.119,13.1,0.07657142857142858,0.04423333333333333,0.11985714285714286,0.059199999999999996,73
2012-09-30,0.102,0.102,0.102,0.132,13.3,0.08299999999999999,0.04656666666666666,0.12514285714285714,0.06263333333333333,73
2012-10-01,0.107,0.107,0.107,0.122,13.5,0.08942857142857141,0.0491,0.12842857142857142,0.0658,73
2012-10-02,0.108,0.108,0.108,0.101,13.9,0.09528571428571429,0.051666666666666666,0.127,0.06826666666666667,73
2012-10-03,0.109,0.109,0.109,0.107,13.9,0.1,0.054266666666666664,0.12214285714285714,0.07089999999999999,73
2012-10-04,0.11,0.11,0.11,0.101,13.3,0.10342857142857143,0.05693333333333333,0.1152857142857143,0.07339999999999999,73
2012-10-05,0.112,0.112,0.112,0.113,12.6,0.10628571428571429,0.059666666666666666,0.11357142857142857,0.07633333333333334,73
2012-10-06,0.114,0.114,0.114,0.104,11.9,0.10885714285714286,0.062433333333333334,0.11142857142857143,0.07856666666666666,73
2012-10-07,0.112,0.112,0.112,0.087,11.8,0.11028571428571429,0.06506666666666666,0.105,0.08020000000000001,73
2012-10-08,0.11,0.11,0.11,0.085,11.8,0.11071428571428572,0.06766666666666667,0.09971428571428573,0.082,73
2012-10-09,0.109,0.109,0.109,0.081,10.9,0.11085714285714286,0.07023333333333333,0.09685714285714285,0.08373333333333334,73
2012-10-10,0.106,0.106,0.106,0.072,9.9,0.11042857142857142,0.07273333333333333,0.09185714285714286,0.0852,73
2012-10-11,0.102,0.102,0.102,0.062,8.7,0.10928571428571429,0.0751,0.08628571428571429,0.08623333333333333,73
2012-10-12,0.098,0.098,0.098,0.058,7.9,0.10728571428571429,0.0773,0.07842857142857143,0.08713333333333334,73
2012-10-13,0.098,0.098,0.098,0.08,7.8,0.105,0.0795,0.075,0.08879999999999999,73
2012-10-14,0.1,0.1,0.1,0.1,8.2,0.10328571428571429,0.08169999999999998,0.07685714285714286,0.09046666666666667,73
2012-10-15,0.102,0.102,0.102,0.098,8.1,0.10214285714285716,0.0839,0.07871428571428572,0.09216666666666666,73
2012-10-16,0.102,0.102,0.102,0.088,8.5,0.10114285714285716,0.0861,0.07971428571428572,0.09383333333333334,73
2012-10-17,0.101,0.101,0.101,0.08,9.1,0.10042857142857144,0.08826666666666667,0.08085714285714286,0.09536666666666666,73
2012-10-18,0.099,0.099,0.099,0.071,10.1,0.09999999999999999,0.09036666666666668,0.08214285714285714,0.09646666666666667,73
2012-10-19,0.096,0.096,0.096,0.062,10.7,0.09971428571428571,0.09233333333333332,0.08271428571428571,0.09709999999999999,73
2012-10-20,0.092,0.092,0.092,0.058,11.5,0.09885714285714287,0.0941,0.07957142857142858,0.09733333333333334,73
2012-10-21,0.088,0.088,0.088,0.054,11.5,0.09714285714285716,0.09553333333333333,0.073,0.09559999999999999,73
2012-10-22,0.085,0.085,0.085,0.051,10.9,0.09471428571428572,0.09659999999999999,0.06628571428571428,0.09353333333333333,73
2012-10-23,0.081,0.081,0.081,0.049,10.2,0.09171428571428572,0.09739999999999999,0.06071428571428572,0.09200000000000001,73
2012-10-24,0.078,0.078,0.078,0.047,9.9,0.08842857142857143,0.09793333333333334,0.056,0.09026666666666666,73
2012-10-25,0.076,0.076,0.076,0.046,8.9,0.08514285714285715,0.09823333333333333,0.05242857142857143,0.08810000000000001,73
2012-10-26,0.074,0.074,0.074,0.045,7.5,0.08199999999999999,0.09816666666666668,0.049999999999999996,0.0849,73
2012-10-27,0.071,0.071,0.071,0.045,5.8,0.079,0.09766666666666665,0.04814285714285715,0.08143333333333333,73
2012-10-28,0.069,0.069,0.069,0.043,4.4,0.07628571428571429,0.0969,0.046571428571428576,0.0787,73
2012-10-29,0.07,0.07,0.07,0.058,4.5,0.07414285714285715,0.09603333333333335,0.04757142857142858,0.07666666666666666,73
2012-10-30,0.072,0.072,0.072,0.066,4.4,0.07285714285714286,0.09503333333333333,0.049999999999999996,0.07446666666666667,73
2012-10-31,0.071,0.071,0.071,0.057,4.8,0.07185714285714286,0.09383333333333334,0.05142857142857143,0.0723,73
2012-11-01,0.072,0.072,0.072,0.072,5.2,0.07128571428571429,0.09263333333333333,0.055142857142857146,0.07133333333333332,73
2012-11-02,0.073,0.073,0.073,0.07,5.7,0.07114285714285715,0.09143333333333332,0.05871428571428572,0.07010000000000001,73
2012-11-03,0.074,0.074,0.074,0.07,5.8,0.07157142857142858,0.09023333333333335,0.062285714285714285,0.06906666666666667,73
2012-11-04,0.075,0.075,0.075,0.074,5.7,0.07242857142857143,0.089,0.06671428571428571,0.06776666666666667,73
2012-11-05,0.076,0.076,0.076,0.073,5.4,0.07328571428571429,0.08773333333333334,0.06885714285714285,0.06673333333333334,73
2012-11-06,0.077,0.077,0.077,0.075,5.3,0.074,0.08656666666666667,0.07014285714285715,0.06633333333333334,73
2012-11-07,0.078,0.078,0.078,0.083,5.6,0.07499999999999998,0.0855,0.07385714285714286,0.06626666666666667,73
2012-11-08,0.08,0.08,0.08,0.083,6.3,0.07614285714285715,0.08453333333333334,0.07542857142857143,0.06633333333333333,73
2012-11-09,0.081,0.081,0.081,0.074,6.6,0.07728571428571429,0.08369999999999998,0.076,0.0664,73
2012-11-10,0.081,0.081,0.081,0.079,6.8,0.07828571428571429,0.083,0.07728571428571429,0.06696666666666666,73
2012-11-11,0.081,0.081,0.081,0.072,7.2,0.07914285714285715,0.08243333333333334,0.07699999999999999,0.06743333333333333,73
2012-11-12,0.08,0.08,0.08,0.061,7.1,0.07971428571428572,0.08183333333333333,0.07528571428571429,0.0668,73
2012-11-13,0.078,0.078,0.078,0.057,6.8,0.07985714285714286,0.0811,0.07271428571428572,0.06536666666666667,73
2012-11-14,0.076,0.076,0.076,0.055,7.2,0.07957142857142858,0.08023333333333334,0.06871428571428571,0.06393333333333333,73
2012-11-15,0.074,0.074,0.074,0.052,7.4,0.07871428571428571,0.0793,0.06428571428571428,0.06273333333333334,73
2012-11-16,0.072,0.072,0.072,0.05,7.4,0.07742857142857143,0.07833333333333334,0.06085714285714287,0.061733333333333335,73
2012-11-17,0.07,0.07,0.07,0.048,6.6,0.07585714285714286,0.07736666666666665,0.05642857142857143,0.060966666666666676,73
2012-11-18,0.068,0.068,0.068,0.046,6.3,0.074,0.07643333333333334,0.052714285714285714,0.06043333333333334,73
2012-11-19,0.067,0.067,0.067,0.045,5.7,0.07214285714285715,0.07560000000000001,0.05042857142857143,0.060000000000000005,73
2012-11-20,0.065,0.065,0.065,0.044,5.9,0.0702857142857143,0.07483333333333334,0.04857142857142858,0.059666666666666666,73
2012-11-21,0.063,0.063,0.063,0.042,6.1,0.06842857142857144,0.0741,0.046714285714285715,0.05936666666666667,73
2012-11-22,0.061,0.061,0.061,0.041,6.4,0.06657142857142857,0.07343333333333334,0.045142857142857144,0.05910000000000001,73
2012-11-23,0.06,0.06,0.06,0.041,6.3,0.06485714285714286,0.07283333333333332,0.04385714285714286,0.058899999999999994,73
2012-11-24,0.059,0.059,0.059,0.043,6.3,0.06328571428571429,0.07226666666666667,0.04314285714285714,0.05879999999999999,73
2012-11-25,0.061,0.061,0.061,0.062,5.8,0.062285714285714285,0.07183333333333333,0.04542857142857143,0.059366666666666665,73
2012-11-26,0.064,0.064,0.064,0.074,6.1,0.061857142857142854,0.07160000000000001,0.04957142857142858,0.060333333333333336,73
2012-11-27,0.065,0.065,0.065,0.066,6.0,0.061857142857142854,0.07146666666666665,0.052714285714285714,0.06110000000000001,73
2012-11-28,0.065,0.065,0.065,0.058,5.3,0.062142857142857146,0.07129999999999999,0.055,0.0611,73
2012-11-29,0.064,0.064,0.064,0.053,4.4,0.06257142857142857,0.07103333333333332,0.05671428571428572,0.06066666666666667,73
2012-11-30,0.063,0.063,0.063,0.051,2.9,0.063,0.07076666666666667,0.05814285714285714,0.06046666666666667,73
2012-12-01,0.062,0.062,0.062,0.049,0.8,0.06342857142857143,0.07043333333333333,0.059,0.059699999999999996,73
2012-12-02,0.061,0.061,0.061,0.047,0.0,0.06342857142857143,0.07003333333333334,0.05685714285714286,0.05893333333333333,73
2012-12-03,0.061,0.061,0.061,0.045,0.0,0.063,0.06959999999999998,0.052714285714285714,0.0581,73
2012-12-04,0.062,0.062,0.062,0.043,0.0,0.06257142857142857,0.06916666666666667,0.049428571428571426,0.05706666666666667,73
2012-12-05,0.06,0.06,0.06,0.042,0.0,0.061857142857142854,0.06863333333333334,0.04714285714285714,0.05603333333333334,73
2012-12-06,0.059,0.059,0.059,0.041,0.0,0.061142857142857145,0.06803333333333333,0.04542857142857143,0.05489999999999999,73
2012-12-07,0.058,0.058,0.058,0.039,0.0,0.06042857142857143,0.06736666666666666,0.04371428571428571,0.05343333333333333,73
2012-12-08,0.057,0.057,0.057,0.038,0.0,0.05971428571428571,0.0666,0.04214285714285715,0.05193333333333334,73
2012-12-09,0.056,0.056,0.056,0.038,0.0,0.059,0.06576666666666667,0.04085714285714286,0.050733333333333325,73
2012-12-10,0.055,0.055,0.055,0.037,0.0,0.05814285714285714,0.0649,0.03971428571428571,0.04933333333333333,73
2012-12-11,0.053,0.053,0.053,0.036,0.0,0.05685714285714285,0.06396666666666667,0.038714285714285715,0.048133333333333334,73
2012-12-12,0.052,0.052,0.052,0.035,0.0,0.055714285714285716,0.06303333333333333,0.037714285714285714,0.047266666666666665,73
2012-12-13,0.051,0.051,0.051,0.034,0.0,0.05457142857142857,0.06213333333333333,0.03671428571428571,0.0465,73
2012-12-14,0.05,0.05,0.05,0.034,0.0,0.05342857142857143,0.06126666666666667,0.036,0.0458,73
2012-12-15,0.05,0.05,0.05,0.033,0.0,0.05242857142857143,0.06046666666666667,0.03528571428571429,0.04516666666666667,73
2012-12-16,0.049,0.049,0.049,0.035,0.0,0.05142857142857143,0.059699999999999996,0.03485714285714286,0.04466666666666667,73
2012-12-17,0.049,0.049,0.049,0.041,0.0,0.05057142857142858,0.059000000000000004,0.03542857142857143,0.04443333333333333,73
2012-12-18,0.049,0.049,0.049,0.045,0.0,0.05,0.05836666666666667,0.03671428571428571,0.044399999999999995,73
2012-12-19,0.049,0.049,0.049,0.044,0.0,0.04957142857142858,0.05776666666666667,0.038,0.044366666666666665,73
2012-12-20,0.048,0.048,0.048,0.042,0.0,0.04914285714285714,0.0572,0.039142857142857146,0.0443,73
2012-12-21,0.048,0.048,0.048,0.041,0.0,0.04885714285714286,0.0567,0.04014285714285714,0.04426666666666666,73
2012-12-22,0.047,0.047,0.047,0.039,0.0,0.04842857142857143,0.05623333333333334,0.041,0.0442,73
2012-12-23,0.048,0.048,0.048,0.038,0.0,0.048285714285714286,0.05583333333333333,0.041428571428571426,0.0441,73
2012-12-24,0.05,0.05,0.05,0.045,0.0,0.048428571428571425,0.05553333333333334,0.041999999999999996,0.04416666666666667,73
2012-12-25,0.052,0.052,0.052,0.066,0.1,0.048857142857142856,0.055233333333333336,0.045,0.044300000000000006,73
2012-12-26,0.056,0.056,0.056,0.096,0.1,0.049857142857142864,0.05496666666666667,0.05242857142857143,0.045033333333333335,73
2012-12-27,0.06,0.06,0.06,0.097,0.1,0.05157142857142858,0.0548,0.06028571428571428,0.046066666666666665,73
2012-12-28,0.064,0.064,0.064,0.084,0.1,0.05385714285714286,0.054766666666666665,0.06642857142857143,0.04693333333333334,73
2012-12-29,0.067,0.067,0.067,0.095,0.1,0.05671428571428572,0.05486666666666667,0.07442857142857143,0.04833333333333333,73
2012-12-30,0.07,0.07,0.07,0.104,0.2,0.059857142857142866,0.0551,0.08385714285714285,0.050100000000000006,73
2012-12-31,0.079,0.079,0.079,0.146,1.3,0.064,0.05566666666666667,0.0982857142857143,0.05333333333333334,73
2013-01-01,0.088,0.088,0.088,0.139,2.0,0.06914285714285714,0.05656666666666666,0.10871428571428572,0.0564,73
2013-01-02,0.094,0.094,0.094,0.128,2.4,0.07457142857142858,0.057666666666666665,0.1132857142857143,0.059166666666666666,73
2013-01-03,0.097,0.097,0.097,0.108,3.0,0.07985714285714285,0.05883333333333333,0.11485714285714285,0.06133333333333334,73
2013-01-04,0.097,0.097,0.097,0.089,3.5,0.08457142857142859,0.06006666666666667,0.11557142857142856,0.0629,73
2013-01-05,0.096,0.096,0.096,0.075,3.0,0.08871428571428572,0.0613,0.11271428571428573,0.06403333333333333,73
2013-01-06,0.094,0.094,0.094,0.067,3.0,0.09214285714285715,0.06250000000000001,0.10742857142857143,0.06496666666666667,73
2013-01-07,0.091,0.091,0.091,0.061,2.7,0.09385714285714285,0.06363333333333333,0.09528571428571429,0.06573333333333334,73
2013-01-08,0.089,0.089,0.089,0.058,2.9,0.094,0.06473333333333334,0.08371428571428571,0.0664,73
2013-01-09,0.088,0.088,0.088,0.07,3.2,0.09314285714285715,0.06583333333333333,0.07542857142857143,0.06749999999999999,73
2013-01-10,0.088,0.088,0.088,0.068,2.3,0.09185714285714286,0.067,0.06971428571428571,0.06856666666666666,73
2013-01-11,0.086,0.086,0.086,0.06,1.3,0.09028571428571427,0.06813333333333334,0.06557142857142857,0.06939999999999999,73
2013-01-12,0.083,0.083,0.083,0.056,0.2,0.08842857142857143,0.0692,0.06285714285714286,0.07013333333333334,73
2013-01-13,0.081,0.081,0.081,0.054,0.0,0.08657142857142856,0.07023333333333334,0.061,0.0708,73
2013-01-14,0.079,0.079,0.079,0.051,0.0,0.08485714285714287,0.0712,0.05957142857142857,0.07139999999999999,73
2013-01-15,0.077,0.077,0.077,0.049,0.0,0.08314285714285714,0.07213333333333334,0.05828571428571428,0.07186666666666668,73
2013-01-16,0.075,0.075,0.075,0.048,0.0,0.08128571428571428,0.073,0.05514285714285714,0.07210000000000001,73
2013-01-17,0.073,0.073,0.073,0.046,0.0,0.07914285714285715,0.0738,0.052,0.07213333333333333,73
2013-01-18,0.071,0.071,0.071,0.044,0.0,0.07699999999999999,0.07453333333333333,0.04971428571428572,0.07213333333333333,73
2013-01-19,0.069,0.069,0.069,0.043,0.0,0.075,0.07523333333333333,0.047857142857142855,0.07216666666666667,73
2013-01-20,0.067,0.067,0.067,0.042,0.0,0.073,0.07586666666666668,0.04614285714285714,0.0722,73
2013-01-21,0.065,0.065,0.065,0.041,0.0,0.071,0.07646666666666667,0.04471428571428571,0.07226666666666666,73
2013-01-22,0.063,0.063,0.063,0.04,0.0,0.06899999999999999,0.07696666666666667,0.04342857142857143,0.07233333333333333,73
2013-01-23,0.061,0.061,0.061,0.039,0.0,0.067,0.07733333333333334,0.04214285714285715,0.07213333333333334,73
2013-01-24,0.059,0.059,0.059,0.038,0.0,0.065,0.07756666666666666,0.041,0.0712,73
2013-01-25,0.058,0.058,0.058,0.037,0.0,0.06314285714285714,0.07763333333333335,0.039999999999999994,0.06923333333333333,73
2013-01-26,0.056,0.056,0.056,0.037,0.0,0.061285714285714284,0.0775,0.039142857142857146,0.06723333333333333,73
2013-01-27,0.056,0.056,0.056,0.036,0.0,0.05971428571428571,0.07723333333333332,0.03828571428571429,0.06563333333333334,73
2013-01-28,0.055,0.055,0.055,0.036,0.0,0.05828571428571429,0.07683333333333334,0.037571428571428575,0.06366666666666666,73
2013-01-29,0.056,0.056,0.056,0.042,0.0,0.05728571428571429,0.07636666666666667,0.03785714285714286,0.061599999999999995,73
2013-01-30,0.057,0.057,0.057,0.064,0.0,0.05671428571428572,0.07563333333333334,0.04142857142857143,0.058866666666666664,73
2013-01-31,0.059,0.059,0.059,0.072,0.1,0.05671428571428572,0.07466666666666667,0.04628571428571428,0.056633333333333334,73
2013-02-01,0.059,0.059,0.059,0.063,0.1,0.05685714285714286,0.07349999999999998,0.049999999999999996,0.05446666666666667,73
2013-02-02,0.059,0.059,0.059,0.055,0.1,0.05728571428571429,0.07223333333333333,0.05257142857142857,0.0527,73
2013-02-03,0.059,0.059,0.059,0.051,0.0,0.05771428571428572,0.07096666666666666,0.054714285714285715,0.05143333333333334,73
