Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-02-24,0.003,0.003,0.003,0.001,0.0,0.003,0.0031,0.001,0.001,129
2010-02-25,0.003,0.003,0.003,0.001,0.0,0.003,0.0031,0.001,0.001,129
2010-02-26,0.003,0.003,0.003,0.001,0.0,0.003,0.0031,0.001,0.001,129
2010-02-27,0.003,0.003,0.003,0.001,0.0,0.003,0.0030666666666666668,0.001,0.001,129
2010-02-28,0.003,0.003,0.003,0.001,0.0,0.003,0.0030333333333333336,0.001,0.001,129
2010-03-01,0.003,0.003,0.003,0.001,0.0,0.003,0.003,0.001,0.001,129
2010-03-02,0.003,0.003,0.003,0.0,0.0,0.003,0.003,0.0008571428571428572,0.0009666666666666666,129
2010-03-03,0.003,0.003,0.003,0.0,0.0,0.003,0.003,0.0007142857142857143,0.0009333333333333333,129
2010-03-04,0.002,0.002,0.002,0.0,0.0,0.002857142857142857,0.0029666666666666665,0.0005714285714285715,0.0009,129
2010-03-05,0.002,0.002,0.002,0.0,0.0,0.0027142857142857147,0.002933333333333334,0.0004285714285714286,0.0008666666666666666,129
2010-03-06,0.002,0.002,0.002,0.0,0.0,0.0025714285714285713,0.0029000000000000002,0.00028571428571428574,0.0008333333333333334,129
2010-03-07,0.002,0.002,0.002,0.0,0.0,0.002428571428571429,0.002866666666666667,0.00014285714285714287,0.0008,129
2010-03-08,0.002,0.002,0.002,0.0,0.0,0.002285714285714286,0.002833333333333333,0.0,0.0007666666666666667,129
2010-03-09,0.002,0.002,0.002,0.0,0.0,0.002142857142857143,0.0027999999999999995,0.0,0.0007333333333333333,129
2010-03-10,0.002,0.002,0.002,0.0,0.0,0.002,0.002766666666666667,0.0,0.0006999999999999999,129
2010-03-11,0.002,0.002,0.002,0.001,0.0,0.002,0.0027333333333333333,0.00014285714285714287,0.0007,129
2010-03-12,0.002,0.002,0.002,0.002,0.0,0.002,0.0027,0.0004285714285714286,0.0007333333333333333,129
2010-03-13,0.002,0.002,0.002,0.002,0.0,0.002,0.0026666666666666666,0.0007142857142857143,0.0007666666666666667,129
2010-03-14,0.002,0.002,0.002,0.002,0.0,0.002,0.0026333333333333334,0.001,0.0008,129
2010-03-15,0.002,0.002,0.002,0.002,0.0,0.002,0.0026000000000000003,0.0012857142857142859,0.0008333333333333334,129
2010-03-16,0.002,0.002,0.002,0.002,0.0,0.002,0.002566666666666667,0.0015714285714285713,0.0008666666666666667,129
2010-03-17,0.002,0.002,0.002,0.002,0.0,0.002,0.002533333333333333,0.0018571428571428573,0.0009,129
2010-03-18,0.002,0.002,0.002,0.002,0.0,0.002,0.0025,0.002,0.0009333333333333334,129
2010-03-19,0.002,0.002,0.002,0.002,0.0,0.002,0.0024666666666666665,0.002,0.0009666666666666667,129
2010-03-20,0.002,0.002,0.002,0.004,0.0,0.002,0.0024333333333333334,0.002285714285714286,0.0010666666666666667,129
2010-03-21,0.002,0.002,0.002,0.007,0.0,0.002,0.0024000000000000002,0.003,0.0012666666666666666,129
2010-03-22,0.003,0.003,0.003,0.006,0.0,0.002142857142857143,0.0024000000000000002,0.0035714285714285718,0.0014333333333333331,129
2010-03-23,0.003,0.003,0.003,0.006,0.0,0.002285714285714286,0.0024000000000000002,0.0041428571428571434,0.0016,129
2010-03-24,0.003,0.003,0.003,0.005,0.0,0.002428571428571429,0.0024,0.004571428571428572,0.0017333333333333333,129
2010-03-25,0.003,0.003,0.003,0.005,0.0,0.0025714285714285717,0.0024,0.005,0.0018666666666666666,129
2010-03-26,0.003,0.003,0.003,0.005,0.0,0.0027142857142857142,0.0024000000000000002,0.0054285714285714284,0.002,129
2010-03-27,0.003,0.003,0.003,0.005,0.0,0.002857142857142857,0.0024000000000000002,0.005571428571428573,0.0021333333333333334,129
2010-03-28,0.004,0.004,0.004,0.006,0.0,0.003142857142857143,0.002433333333333334,0.0054285714285714284,0.0023000000000000004,129
2010-03-29,0.004,0.004,0.004,0.005,0.0,0.0032857142857142855,0.0024666666666666665,0.005285714285714285,0.0024333333333333334,129
2010-03-30,0.004,0.004,0.004,0.006,0.0,0.003428571428571429,0.0025,0.005285714285714285,0.0026,129
2010-03-31,0.004,0.004,0.004,0.005,0.0,0.0035714285714285718,0.0025333333333333336,0.005285714285714287,0.0027333333333333333,129
2010-04-01,0.004,0.004,0.004,0.005,0.0,0.0037142857142857142,0.002566666666666667,0.005285714285714285,0.0029,129
2010-04-02,0.004,0.004,0.004,0.007,0.1,0.003857142857142857,0.0026,0.005571428571428572,0.0031333333333333335,129
2010-04-03,0.004,0.004,0.004,0.008,0.1,0.004,0.0026666666666666666,0.006,0.0034000000000000002,129
2010-04-04,0.005,0.005,0.005,0.008,0.1,0.0041428571428571434,0.002766666666666667,0.006285714285714285,0.0036666666666666666,129
2010-04-05,0.005,0.005,0.005,0.008,0.1,0.004285714285714286,0.0028666666666666662,0.006714285714285714,0.003933333333333333,129
2010-04-06,0.005,0.005,0.005,0.008,0.1,0.004428571428571428,0.0029666666666666665,0.007,0.0042,129
2010-04-07,0.005,0.005,0.005,0.01,0.1,0.004571428571428572,0.0030666666666666668,0.007714285714285714,0.004533333333333334,129
2010-04-08,0.006,0.006,0.006,0.015,0.1,0.004857142857142858,0.0032,0.009142857142857144,0.005033333333333333,129
2010-04-09,0.007,0.007,0.007,0.025,0.1,0.005285714285714285,0.0033666666666666667,0.011714285714285715,0.005866666666666667,129
2010-04-10,0.008,0.008,0.008,0.03,0.2,0.0058571428571428585,0.003566666666666667,0.014857142857142857,0.006833333333333334,129
2010-04-11,0.01,0.01,0.01,0.03,0.2,0.006571428571428571,0.0038333333333333336,0.018,0.0077666666666666665,129
2010-04-12,0.012,0.012,0.012,0.034,0.2,0.007571428571428572,0.004166666666666667,0.021714285714285714,0.008833333333333334,129
2010-04-13,0.014,0.014,0.014,0.042,0.2,0.008857142857142857,0.004566666666666667,0.026571428571428572,0.010166666666666666,129
2010-04-14,0.017,0.017,0.017,0.048,0.3,0.010571428571428574,0.005066666666666666,0.032,0.011699999999999999,129
2010-04-15,0.021,0.021,0.021,0.055,0.4,0.012714285714285714,0.005699999999999999,0.037714285714285714,0.013466666666666667,129
2010-04-16,0.025,0.025,0.025,0.056,0.7,0.015285714285714288,0.006466666666666667,0.04214285714285714,0.015266666666666668,129
2010-04-17,0.029,0.029,0.029,0.057,3.1,0.018285714285714287,0.007366666666666666,0.046000000000000006,0.0171,129
2010-04-18,0.033,0.033,0.033,0.053,4.3,0.021571428571428575,0.0084,0.04928571428571429,0.018799999999999997,129
2010-04-19,0.035,0.035,0.035,0.047,5.1,0.024857142857142855,0.009500000000000001,0.05114285714285715,0.020233333333333332,129
2010-04-20,0.036,0.036,0.036,0.039,5.0,0.028,0.010633333333333333,0.05071428571428571,0.0213,129
2010-04-21,0.036,0.036,0.036,0.033,4.9,0.030714285714285715,0.011733333333333333,0.04857142857142858,0.022199999999999998,129
2010-04-22,0.036,0.036,0.036,0.027,5.3,0.032857142857142856,0.012833333333333334,0.044571428571428574,0.022899999999999997,129
2010-04-23,0.034,0.034,0.034,0.02,5.6,0.03414285714285715,0.013866666666666666,0.03942857142857143,0.023399999999999997,129
2010-04-24,0.032,0.032,0.032,0.017,6.7,0.03457142857142857,0.014833333333333334,0.03371428571428571,0.023799999999999998,129
2010-04-25,0.029,0.029,0.029,0.015,7.9,0.034,0.015700000000000002,0.028285714285714286,0.024133333333333333,129
2010-04-26,0.027,0.027,0.027,0.014,9.3,0.032857142857142856,0.0165,0.023571428571428573,0.02443333333333333,129
2010-04-27,0.025,0.025,0.025,0.011,10.3,0.031285714285714285,0.0172,0.01957142857142857,0.024600000000000004,129
2010-04-28,0.023,0.023,0.023,0.01,9.1,0.029428571428571432,0.017833333333333333,0.016285714285714285,0.02476666666666667,129
2010-04-29,0.022,0.022,0.022,0.009,11.1,0.02742857142857143,0.018433333333333336,0.013714285714285715,0.02486666666666667,129
2010-04-30,0.02,0.02,0.02,0.008,11.7,0.02542857142857143,0.01896666666666667,0.012,0.024966666666666668,129
2010-05-01,0.019,0.019,0.019,0.007,11.5,0.02357142857142857,0.01946666666666667,0.01057142857142857,0.025033333333333335,129
2010-05-02,0.018,0.018,0.018,0.007,10.3,0.022,0.019933333333333334,0.009428571428571429,0.025033333333333335,129
2010-05-03,0.017,0.017,0.017,0.007,9.3,0.02057142857142857,0.020366666666666665,0.00842857142857143,0.025,129
2010-05-04,0.015,0.015,0.015,0.006,8.6,0.019142857142857145,0.0207,0.007714285714285714,0.02493333333333333,129
2010-05-05,0.014,0.014,0.014,0.006,8.4,0.017857142857142856,0.021,0.007142857142857143,0.024866666666666665,129
2010-05-06,0.014,0.014,0.014,0.005,8.8,0.016714285714285716,0.0213,0.006571428571428571,0.024766666666666666,129
2010-05-07,0.013,0.013,0.013,0.005,8.7,0.015714285714285715,0.021566666666666668,0.0061428571428571435,0.0246,129
2010-05-08,0.012,0.012,0.012,0.004,8.7,0.014714285714285713,0.021766666666666667,0.005714285714285714,0.024233333333333332,129
2010-05-09,0.011,0.011,0.011,0.004,9.8,0.013714285714285715,0.0219,0.005285714285714287,0.023533333333333333,129
2010-05-10,0.011,0.011,0.011,0.004,10.0,0.012857142857142857,0.022,0.004857142857142858,0.02266666666666667,129
2010-05-11,0.01,0.01,0.01,0.004,10.1,0.012142857142857141,0.022,0.004571428571428572,0.0218,129
2010-05-12,0.009,0.009,0.009,0.004,10.4,0.011428571428571429,0.021899999999999996,0.004285714285714286,0.0208,129
2010-05-13,0.009,0.009,0.009,0.004,11.1,0.010714285714285714,0.021733333333333334,0.0041428571428571434,0.019533333333333333,129
2010-05-14,0.009,0.009,0.009,0.005,12.3,0.010142857142857143,0.02146666666666667,0.004142857142857143,0.0181,129
2010-05-15,0.009,0.009,0.009,0.006,14.8,0.009714285714285713,0.021066666666666668,0.004428571428571428,0.016466666666666668,129
2010-05-16,0.009,0.009,0.009,0.006,15.3,0.009428571428571429,0.020533333333333334,0.004714285714285714,0.0148,129
2010-05-17,0.008,0.008,0.008,0.005,16.2,0.009,0.01983333333333333,0.004857142857142858,0.013066666666666667,129
2010-05-18,0.008,0.008,0.008,0.004,17.3,0.008714285714285714,0.019000000000000003,0.004857142857142858,0.011433333333333332,129
2010-05-19,0.008,0.008,0.008,0.004,17.6,0.008571428571428572,0.0181,0.004857142857142858,0.01,129
2010-05-20,0.007,0.007,0.007,0.004,18.9,0.008285714285714285,0.017133333333333334,0.004857142857142858,0.008833333333333334,129
2010-05-21,0.007,0.007,0.007,0.004,18.3,0.007999999999999998,0.016166666666666666,0.004714285714285714,0.007866666666666668,129
2010-05-22,0.007,0.007,0.007,0.004,18.6,0.007714285714285715,0.015199999999999998,0.004428571428571428,0.0070999999999999995,129
2010-05-23,0.008,0.008,0.008,0.009,16.2,0.007571428571428572,0.014333333333333333,0.004857142857142858,0.006733333333333333,129
2010-05-24,0.009,0.009,0.009,0.014,14.9,0.007714285714285714,0.013566666666666666,0.0061428571428571435,0.006633333333333334,129
2010-05-25,0.009,0.009,0.009,0.011,13.9,0.007857142857142858,0.0129,0.007142857142857143,0.0065,129
2010-05-26,0.009,0.009,0.009,0.01,13.6,0.008,0.0123,0.008,0.006366666666666667,129
2010-05-27,0.009,0.009,0.009,0.009,13.3,0.008285714285714285,0.011766666666666668,0.008714285714285714,0.0063,129
2010-05-28,0.009,0.009,0.009,0.008,14.0,0.00857142857142857,0.0113,0.009285714285714286,0.006233333333333333,129
2010-05-29,0.009,0.009,0.009,0.007,13.8,0.008857142857142857,0.010866666666666665,0.009714285714285713,0.006166666666666667,129
2010-05-30,0.008,0.008,0.008,0.007,14.9,0.008857142857142857,0.010466666666666668,0.009428571428571429,0.0061333333333333335,129
2010-05-31,0.008,0.008,0.008,0.006,15.9,0.008714285714285714,0.0101,0.008285714285714285,0.0060999999999999995,129
2010-06-01,0.008,0.008,0.008,0.005,15.9,0.008571428571428572,0.009766666666666667,0.007428571428571429,0.006033333333333334,129
2010-06-02,0.008,0.008,0.008,0.005,16.8,0.008428571428571428,0.009466666666666668,0.006714285714285714,0.005966666666666666,129
2010-06-03,0.007,0.007,0.007,0.004,18.3,0.008142857142857143,0.009200000000000002,0.005999999999999999,0.0059,129
2010-06-04,0.007,0.007,0.007,0.004,17.6,0.007857142857142858,0.008966666666666668,0.0054285714285714284,0.005833333333333333,129
2010-06-05,0.006,0.006,0.006,0.004,16.5,0.007428571428571429,0.008699999999999998,0.005,0.0058,129
2010-06-06,0.006,0.006,0.006,0.004,16.0,0.0071428571428571435,0.008466666666666667,0.004571428571428572,0.005766666666666667,129
2010-06-07,0.006,0.006,0.006,0.003,15.1,0.006857142857142858,0.008266666666666667,0.0041428571428571434,0.005733333333333334,129
2010-06-08,0.006,0.006,0.006,0.003,15.6,0.006571428571428571,0.0081,0.0038571428571428576,0.0057,129
2010-06-09,0.006,0.006,0.006,0.003,16.5,0.006285714285714285,0.007933333333333332,0.0035714285714285718,0.005666666666666667,129
2010-06-10,0.005,0.005,0.005,0.003,17.5,0.006,0.0077666666666666665,0.003428571428571429,0.005633333333333334,129
2010-06-11,0.006,0.006,0.006,0.007,16.6,0.005857142857142858,0.007666666666666667,0.003857142857142857,0.0057333333333333325,129
2010-06-12,0.007,0.007,0.007,0.009,15.8,0.006,0.0076,0.004571428571428572,0.0059,129
2010-06-13,0.008,0.008,0.008,0.013,16.6,0.006285714285714285,0.007566666666666666,0.005857142857142858,0.006166666666666667,129
2010-06-14,0.008,0.008,0.008,0.012,16.2,0.006571428571428571,0.007533333333333334,0.007142857142857143,0.006366666666666667,129
2010-06-15,0.008,0.008,0.008,0.01,15.5,0.006857142857142858,0.007500000000000001,0.008142857142857143,0.006500000000000001,129
2010-06-16,0.008,0.008,0.008,0.009,16.1,0.007142857142857143,0.007500000000000001,0.009,0.006633333333333334,129
2010-06-17,0.008,0.008,0.008,0.008,17.7,0.007571428571428571,0.007499999999999999,0.009714285714285713,0.0067666666666666665,129
2010-06-18,0.008,0.008,0.008,0.008,17.2,0.007857142857142858,0.007500000000000001,0.009857142857142856,0.0069,129
2010-06-19,0.009,0.009,0.009,0.01,16.4,0.008142857142857143,0.007566666666666667,0.01,0.0070999999999999995,129
2010-06-20,0.009,0.009,0.009,0.01,15.5,0.008285714285714287,0.007633333333333333,0.009571428571428573,0.0073,129
2010-06-21,0.009,0.009,0.009,0.009,15.7,0.008428571428571428,0.007699999999999999,0.009142857142857144,0.007466666666666667,129
2010-06-22,0.009,0.009,0.009,0.008,17.0,0.008571428571428572,0.007733333333333333,0.008857142857142857,0.0074333333333333335,129
2010-06-23,0.008,0.008,0.008,0.007,18.1,0.008571428571428572,0.0077,0.008571428571428572,0.0072,129
2010-06-24,0.008,0.008,0.008,0.006,19.8,0.008571428571428572,0.007666666666666666,0.008285714285714285,0.007033333333333334,129
2010-06-25,0.008,0.008,0.008,0.005,20.4,0.008571428571428572,0.007633333333333334,0.007857142857142858,0.006866666666666666,129
2010-06-26,0.007,0.007,0.007,0.005,20.0,0.008285714285714285,0.007566666666666667,0.007142857142857143,0.0067333333333333325,129
2010-06-27,0.007,0.007,0.007,0.004,19.8,0.007999999999999998,0.007500000000000001,0.006285714285714286,0.0066,129
2010-06-28,0.007,0.007,0.007,0.004,20.6,0.007714285714285715,0.0074333333333333335,0.005571428571428572,0.006500000000000001,129
2010-06-29,0.006,0.006,0.006,0.004,22.1,0.007285714285714286,0.007366666666666666,0.005,0.0064,129
2010-06-30,0.006,0.006,0.006,0.004,21.9,0.007,0.0073,0.004571428571428572,0.006333333333333333,129
2010-07-01,0.006,0.006,0.006,0.003,21.6,0.006714285714285714,0.007233333333333333,0.004142857142857143,0.006266666666666667,129
2010-07-02,0.005,0.005,0.005,0.003,21.9,0.006285714285714286,0.007133333333333334,0.0038571428571428576,0.0062,129
2010-07-03,0.005,0.005,0.005,0.003,23.9,0.006,0.007066666666666667,0.0035714285714285718,0.006166666666666667,129
2010-07-04,0.005,0.005,0.005,0.003,25.3,0.005714285714285715,0.007,0.003428571428571429,0.0061333333333333335,129
2010-07-05,0.005,0.005,0.005,0.003,24.8,0.0054285714285714284,0.006966666666666666,0.0032857142857142855,0.0060999999999999995,129
2010-07-06,0.004,0.004,0.004,0.003,23.3,0.005142857142857143,0.0069,0.003142857142857143,0.006066666666666666,129
2010-07-07,0.004,0.004,0.004,0.003,23.0,0.004857142857142858,0.006833333333333334,0.003,0.006066666666666666,129
2010-07-08,0.004,0.004,0.004,0.003,22.7,0.004571428571428572,0.006766666666666667,0.003,0.006066666666666666,129
2010-07-09,0.004,0.004,0.004,0.003,23.2,0.004428571428571429,0.0067,0.003,0.006066666666666666,129
2010-07-10,0.003,0.003,0.003,0.002,23.8,0.0041428571428571434,0.006633333333333334,0.002857142857142857,0.006033333333333333,129
2010-07-11,0.003,0.003,0.003,0.002,23.9,0.003857142857142857,0.006533333333333334,0.0027142857142857147,0.005866666666666668,129
2010-07-12,0.003,0.003,0.003,0.002,25.7,0.0035714285714285718,0.0063999999999999994,0.0025714285714285713,0.005633333333333334,129
2010-07-13,0.003,0.003,0.003,0.002,26.2,0.003428571428571429,0.006233333333333333,0.002428571428571429,0.005266666666666667,129
2010-07-14,0.003,0.003,0.003,0.002,25.6,0.0032857142857142855,0.006066666666666666,0.002285714285714286,0.004933333333333334,129
2010-07-15,0.003,0.003,0.003,0.002,23.7,0.0031428571428571426,0.0059,0.002142857142857143,0.004666666666666667,129
2010-07-16,0.003,0.003,0.003,0.002,24.2,0.003,0.0057333333333333325,0.002,0.004433333333333333,129
2010-07-17,0.002,0.002,0.002,0.002,24.5,0.002857142857142857,0.005533333333333334,0.002,0.004233333333333334,129
2010-07-18,0.002,0.002,0.002,0.002,24.1,0.0027142857142857147,0.005333333333333333,0.002,0.004033333333333334,129
2010-07-19,0.002,0.002,0.002,0.002,22.9,0.0025714285714285713,0.0050999999999999995,0.002,0.003766666666666667,129
2010-07-20,0.002,0.002,0.002,0.002,23.5,0.002428571428571429,0.004866666666666668,0.002,0.0035000000000000005,129
2010-07-21,0.002,0.002,0.002,0.002,24.6,0.002285714285714286,0.004633333333333334,0.002,0.0032666666666666664,129
2010-07-22,0.002,0.002,0.002,0.002,24.5,0.002142857142857143,0.0044,0.002,0.0030666666666666668,129
2010-07-23,0.002,0.002,0.002,0.002,20.1,0.002,0.0042,0.002,0.0029,129
2010-07-24,0.002,0.002,0.002,0.003,17.9,0.002,0.004,0.002142857142857143,0.0028,129
2010-07-25,0.002,0.002,0.002,0.003,16.8,0.002,0.0038,0.002285714285714286,0.0027333333333333333,129
2010-07-26,0.002,0.002,0.002,0.002,18.2,0.002,0.0036333333333333335,0.002285714285714286,0.0026333333333333334,129
2010-07-27,0.002,0.002,0.002,0.002,20.0,0.002,0.003466666666666667,0.002285714285714286,0.002566666666666667,129
2010-07-28,0.002,0.002,0.002,0.002,20.9,0.002,0.0033,0.002285714285714286,0.0025,129
2010-07-29,0.002,0.002,0.002,0.002,20.6,0.002,0.0031666666666666666,0.002285714285714286,0.0024333333333333334,129
2010-07-30,0.002,0.002,0.002,0.002,20.8,0.002,0.003033333333333333,0.002285714285714286,0.0023666666666666667,129
2010-07-31,0.002,0.002,0.002,0.002,20.6,0.002,0.0029,0.002142857142857143,0.0023333333333333335,129
2010-08-01,0.002,0.002,0.002,0.002,21.0,0.002,0.0028,0.002,0.0023000000000000004,129
2010-08-02,0.002,0.002,0.002,0.001,20.3,0.002,0.0027,0.0018571428571428573,0.0022333333333333333,129
2010-08-03,0.002,0.002,0.002,0.001,20.4,0.002,0.0026,0.0017142857142857144,0.0021666666666666666,129
2010-08-04,0.002,0.002,0.002,0.001,19.8,0.002,0.0025000000000000005,0.0015714285714285713,0.0021,129
2010-08-05,0.002,0.002,0.002,0.001,20.2,0.002,0.002433333333333334,0.0014285714285714286,0.002033333333333333,129
2010-08-06,0.002,0.002,0.002,0.001,20.5,0.002,0.002366666666666667,0.0012857142857142859,0.0019666666666666665,129
2010-08-07,0.002,0.002,0.002,0.001,20.4,0.002,0.0022999999999999995,0.001142857142857143,0.0019,129
2010-08-08,0.002,0.002,0.002,0.003,20.4,0.002,0.0022333333333333333,0.0012857142857142859,0.0019,129
2010-08-09,0.002,0.002,0.002,0.003,20.5,0.002,0.0022,0.0015714285714285713,0.0019333333333333333,129
2010-08-10,0.002,0.002,0.002,0.002,21.0,0.002,0.0021666666666666666,0.0017142857142857144,0.0019333333333333333,129
2010-08-11,0.002,0.002,0.002,0.002,21.0,0.002,0.0021333333333333334,0.0018571428571428571,0.0019333333333333333,129
2010-08-12,0.002,0.002,0.002,0.002,21.5,0.002,0.0021,0.002,0.0019333333333333331,129
2010-08-13,0.002,0.002,0.002,0.002,22.2,0.002,0.0020666666666666667,0.002142857142857143,0.0019333333333333331,129
2010-08-14,0.002,0.002,0.002,0.002,23.0,0.002,0.002033333333333333,0.002285714285714286,0.0019333333333333333,129
2010-08-15,0.002,0.002,0.002,0.001,22.3,0.002,0.002,0.0020000000000000005,0.0019,129
2010-08-16,0.002,0.002,0.002,0.001,19.7,0.002,0.002,0.0017142857142857144,0.0018666666666666666,129
2010-08-17,0.002,0.002,0.002,0.002,18.7,0.002,0.002,0.0017142857142857144,0.0018666666666666669,129
2010-08-18,0.002,0.002,0.002,0.006,18.3,0.002,0.002,0.002285714285714286,0.002,129
2010-08-19,0.003,0.003,0.003,0.003,17.8,0.002142857142857143,0.0020333333333333336,0.002428571428571429,0.002033333333333333,129
2010-08-20,0.003,0.003,0.003,0.002,16.5,0.002285714285714286,0.0020666666666666667,0.002428571428571429,0.002033333333333333,129
2010-08-21,0.003,0.003,0.003,0.002,17.7,0.002428571428571429,0.0021,0.002428571428571429,0.002033333333333333,129
2010-08-22,0.003,0.003,0.003,0.002,18.4,0.0025714285714285717,0.0021333333333333334,0.0025714285714285713,0.0020333333333333336,129
