Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2019-08-12,0.003,0.003,0.003,0.002,20.1,0.002857142857142857,0.0033,0.002428571428571429,0.002366666666666667,121
2019-08-13,0.003,0.003,0.003,0.003,19.4,0.002857142857142857,0.003266666666666667,0.0025714285714285717,0.0024000000000000002,121
2019-08-14,0.003,0.003,0.003,0.002,18.8,0.0028571428571428576,0.0032333333333333333,0.0025714285714285713,0.0024000000000000002,121
2019-08-15,0.003,0.003,0.003,0.002,18.0,0.002857142857142857,0.0032,0.0025714285714285717,0.0024000000000000002,121
2019-08-16,0.002,0.002,0.002,0.002,18.5,0.002857142857142857,0.0031333333333333335,0.0025714285714285713,0.0024000000000000002,121
2019-08-17,0.002,0.002,0.002,0.003,18.2,0.0027142857142857147,0.0030666666666666668,0.002428571428571429,0.0024333333333333334,121
2019-08-18,0.003,0.003,0.003,0.005,18.5,0.0027142857142857142,0.003033333333333333,0.0027142857142857147,0.002533333333333333,121
2019-08-19,0.003,0.003,0.003,0.004,18.5,0.0027142857142857142,0.003033333333333333,0.0029999999999999996,0.0026,121
2019-08-20,0.003,0.003,0.003,0.004,18.4,0.0027142857142857147,0.0030000000000000005,0.0031428571428571426,0.0025333333333333336,121
2019-08-21,0.003,0.003,0.003,0.003,17.8,0.0027142857142857142,0.0029666666666666665,0.0032857142857142855,0.002533333333333333,121
2019-08-22,0.003,0.003,0.003,0.003,17.5,0.0027142857142857142,0.0029333333333333334,0.003428571428571429,0.002533333333333333,121
2019-08-23,0.003,0.003,0.003,0.002,18.0,0.002857142857142857,0.0029,0.003428571428571429,0.002533333333333333,121
2019-08-24,0.002,0.002,0.002,0.002,18.6,0.002857142857142857,0.002866666666666667,0.0032857142857142855,0.002533333333333333,121
2019-08-25,0.002,0.002,0.002,0.002,19.2,0.0027142857142857142,0.0028333333333333335,0.0028571428571428576,0.0025333333333333336,121
2019-08-26,0.002,0.002,0.002,0.002,19.8,0.0025714285714285717,0.0028,0.0025714285714285713,0.0025333333333333336,121
2019-08-27,0.002,0.002,0.002,0.002,20.6,0.002428571428571429,0.002766666666666667,0.002285714285714286,0.0025333333333333336,121
2019-08-28,0.002,0.002,0.002,0.002,21.2,0.002285714285714286,0.002733333333333333,0.002142857142857143,0.002533333333333333,121
2019-08-29,0.002,0.002,0.002,0.002,21.5,0.002142857142857143,0.0027,0.002,0.0025,121
2019-08-30,0.002,0.002,0.002,0.002,20.7,0.002,0.0026666666666666666,0.002,0.0025,121
2019-08-31,0.002,0.002,0.002,0.001,20.6,0.002,0.0026333333333333334,0.0018571428571428573,0.0024666666666666665,121
2019-09-01,0.002,0.002,0.002,0.004,21.1,0.002,0.0026,0.002142857142857143,0.002533333333333333,121
2019-09-02,0.002,0.002,0.002,0.002,19.6,0.002,0.0025666666666666667,0.002142857142857143,0.0025000000000000005,121
2019-09-03,0.002,0.002,0.002,0.002,18.2,0.002,0.0025333333333333336,0.002142857142857143,0.0025000000000000005,121
2019-09-04,0.002,0.002,0.002,0.002,17.6,0.002,0.0025000000000000005,0.002142857142857143,0.0025,121
2019-09-05,0.002,0.002,0.002,0.002,17.1,0.002,0.0024666666666666665,0.002142857142857143,0.0025,121
2019-09-06,0.002,0.002,0.002,0.002,16.4,0.002,0.0024333333333333334,0.002142857142857143,0.0025,121
2019-09-07,0.002,0.002,0.002,0.002,16.1,0.002,0.0024,0.002285714285714286,0.0025,121
2019-09-08,0.002,0.002,0.002,0.001,15.8,0.002,0.0024,0.0018571428571428571,0.0024666666666666665,121
2019-09-09,0.002,0.002,0.002,0.002,16.0,0.002,0.002366666666666667,0.0018571428571428571,0.0024000000000000002,121
2019-09-10,0.002,0.002,0.002,0.002,16.6,0.002,0.0023333333333333335,0.0018571428571428571,0.002366666666666667,121
2019-09-11,0.002,0.002,0.002,0.002,16.5,0.002,0.0023000000000000004,0.0018571428571428571,0.002366666666666667,121
2019-09-12,0.002,0.002,0.002,0.002,16.5,0.002,0.002266666666666667,0.0018571428571428571,0.0023333333333333335,121
2019-09-13,0.002,0.002,0.002,0.002,16.4,0.002,0.002233333333333333,0.0018571428571428571,0.002333333333333333,121
2019-09-14,0.002,0.002,0.002,0.002,15.8,0.002,0.0022,0.0018571428571428571,0.002333333333333333,121
2019-09-15,0.002,0.002,0.002,0.002,15.5,0.002,0.0022,0.002,0.0023333333333333335,121
2019-09-16,0.002,0.002,0.002,0.002,14.9,0.002,0.0022,0.002,0.0023000000000000004,121
2019-09-17,0.002,0.002,0.002,0.003,13.4,0.002,0.0021666666666666666,0.002142857142857143,0.0022333333333333333,121
2019-09-18,0.002,0.002,0.002,0.002,12.5,0.002,0.0021333333333333334,0.002142857142857143,0.0021666666666666666,121
2019-09-19,0.002,0.002,0.002,0.002,11.7,0.002,0.0021,0.002142857142857143,0.0021,121
2019-09-20,0.002,0.002,0.002,0.002,11.6,0.002,0.0020666666666666667,0.002142857142857143,0.0020666666666666667,121
2019-09-21,0.002,0.002,0.002,0.002,12.5,0.002,0.002033333333333333,0.002142857142857143,0.0020333333333333336,121
2019-09-22,0.002,0.002,0.002,0.002,12.6,0.002,0.002,0.002142857142857143,0.002033333333333333,121
2019-09-23,0.002,0.002,0.002,0.002,12.0,0.002,0.002,0.002142857142857143,0.002033333333333333,121
2019-09-24,0.002,0.002,0.002,0.002,11.6,0.002,0.002,0.002,0.002033333333333333,121
2019-09-25,0.002,0.002,0.002,0.001,11.8,0.002,0.002,0.0018571428571428571,0.002,121
2019-09-26,0.002,0.002,0.002,0.001,11.7,0.002,0.002,0.0017142857142857144,0.001966666666666667,121
2019-09-27,0.002,0.002,0.002,0.003,12.0,0.002,0.002,0.0018571428571428573,0.002,121
2019-09-28,0.002,0.002,0.002,0.002,12.3,0.002,0.002,0.0018571428571428571,0.002,121
2019-09-29,0.002,0.002,0.002,0.002,12.5,0.002,0.002,0.0018571428571428571,0.002,121
2019-09-30,0.002,0.002,0.002,0.002,12.3,0.002,0.002,0.0018571428571428571,0.002033333333333333,121
2019-10-01,0.002,0.002,0.002,0.002,11.3,0.002,0.002,0.0018571428571428571,0.0019666666666666665,121
2019-10-02,0.002,0.002,0.002,0.002,10.3,0.002,0.002,0.002,0.001966666666666667,121
2019-10-03,0.002,0.002,0.002,0.002,9.3,0.002,0.002,0.002142857142857143,0.001966666666666667,121
2019-10-04,0.002,0.002,0.002,0.002,7.9,0.002,0.002,0.002,0.0019666666666666665,121
2019-10-05,0.002,0.002,0.002,0.002,6.5,0.002,0.002,0.002,0.0019666666666666665,121
2019-10-06,0.002,0.002,0.002,0.002,5.2,0.002,0.002,0.002,0.001966666666666667,121
2019-10-07,0.002,0.002,0.002,0.002,4.7,0.002,0.002,0.002,0.001966666666666667,121
2019-10-08,0.002,0.002,0.002,0.002,4.5,0.002,0.002,0.002,0.002,121
2019-10-09,0.002,0.002,0.002,0.002,5.5,0.002,0.002,0.002,0.002,121
2019-10-10,0.002,0.002,0.002,0.002,6.3,0.002,0.002,0.002,0.002,121
2019-10-11,0.002,0.002,0.002,0.002,7.3,0.002,0.002,0.002,0.002,121
2019-10-12,0.002,0.002,0.002,0.002,8.2,0.002,0.002,0.002,0.002,121
2019-10-13,0.002,0.002,0.002,0.006,8.7,0.002,0.002,0.0025714285714285717,0.0021333333333333334,121
2019-10-14,0.002,0.002,0.002,0.006,9.2,0.002,0.002,0.0031428571428571426,0.002266666666666667,121
2019-10-15,0.002,0.002,0.002,0.005,9.5,0.002,0.002,0.0035714285714285718,0.0023666666666666667,121
2019-10-16,0.002,0.002,0.002,0.005,9.9,0.002,0.002,0.003999999999999999,0.002466666666666667,121
2019-10-17,0.002,0.002,0.002,0.004,10.1,0.002,0.002,0.004285714285714286,0.0025000000000000005,121
2019-10-18,0.002,0.002,0.002,0.005,10.2,0.002,0.002,0.004714285714285714,0.0026,121
2019-10-19,0.003,0.003,0.003,0.007,10.3,0.002142857142857143,0.0020333333333333336,0.0054285714285714284,0.002766666666666667,121
2019-10-20,0.003,0.003,0.003,0.008,10.4,0.002285714285714286,0.0020666666666666667,0.005714285714285714,0.0029666666666666665,121
2019-10-21,0.003,0.003,0.003,0.007,10.1,0.002428571428571429,0.0021,0.005857142857142858,0.0031333333333333335,121
2019-10-22,0.003,0.003,0.003,0.006,10.2,0.0025714285714285717,0.0021333333333333334,0.006,0.003266666666666667,121
2019-10-23,0.003,0.003,0.003,0.005,10.0,0.0027142857142857142,0.0021666666666666666,0.006,0.0033666666666666662,121
2019-10-24,0.003,0.003,0.003,0.004,10.3,0.002857142857142857,0.0022,0.005999999999999999,0.003433333333333334,121
2019-10-25,0.003,0.003,0.003,0.006,10.6,0.003,0.0022333333333333333,0.0061428571428571435,0.0036000000000000003,121
2019-10-26,0.003,0.003,0.003,0.031,10.7,0.003,0.002266666666666667,0.009571428571428573,0.004600000000000001,121
2019-10-27,0.004,0.004,0.004,0.031,9.4,0.003142857142857143,0.002333333333333333,0.012857142857142857,0.005533333333333334,121
2019-10-28,0.004,0.004,0.004,0.024,7.4,0.0032857142857142863,0.0024,0.015285714285714286,0.006266666666666667,121
2019-10-29,0.005,0.005,0.005,0.018,5.7,0.0035714285714285718,0.0025000000000000005,0.017,0.0068,121
2019-10-30,0.005,0.005,0.005,0.014,4.7,0.003857142857142857,0.0026,0.018285714285714287,0.0072,121
2019-10-31,0.005,0.005,0.005,0.011,4.4,0.0041428571428571434,0.0027,0.019285714285714288,0.007500000000000001,121
2019-11-01,0.005,0.005,0.005,0.01,4.1,0.004428571428571429,0.0028,0.019857142857142854,0.0077666666666666665,121
2019-11-02,0.005,0.005,0.005,0.018,4.1,0.004714285714285714,0.0029,0.018,0.0083,121
2019-11-03,0.006,0.006,0.006,0.029,4.4,0.005,0.003033333333333333,0.017714285714285714,0.009199999999999998,121
2019-11-04,0.007,0.007,0.007,0.028,4.1,0.0054285714285714284,0.0032,0.018285714285714287,0.010066666666666666,121
2019-11-05,0.007,0.007,0.007,0.023,3.2,0.005714285714285714,0.0033666666666666662,0.019,0.010766666666666667,121
2019-11-06,0.007,0.007,0.007,0.018,2.4,0.005999999999999999,0.0035333333333333336,0.019571428571428573,0.0113,121
2019-11-07,0.007,0.007,0.007,0.015,2.0,0.006285714285714285,0.0037,0.02014285714285714,0.011733333333333333,121
2019-11-08,0.008,0.008,0.008,0.016,2.3,0.006714285714285714,0.0039000000000000003,0.021,0.012199999999999999,121
2019-11-09,0.008,0.008,0.008,0.026,2.5,0.0071428571428571435,0.0041,0.02214285714285714,0.013,121
2019-11-10,0.009,0.009,0.009,0.028,2.0,0.007571428571428571,0.004333333333333333,0.022,0.013866666666666666,121
2019-11-11,0.009,0.009,0.009,0.025,2.0,0.007857142857142858,0.004566666666666667,0.02157142857142857,0.014633333333333332,121
2019-11-12,0.01,0.01,0.01,0.023,2.4,0.008285714285714287,0.004833333333333333,0.02157142857142857,0.0152,121
2019-11-13,0.01,0.01,0.01,0.021,2.5,0.008714285714285714,0.0050999999999999995,0.022000000000000002,0.015700000000000002,121
2019-11-14,0.01,0.01,0.01,0.018,2.7,0.009142857142857144,0.005366666666666667,0.02242857142857143,0.016133333333333333,121
2019-11-15,0.01,0.01,0.01,0.017,2.9,0.009428571428571429,0.005633333333333333,0.022571428571428576,0.016533333333333334,121
2019-11-16,0.011,0.011,0.011,0.021,3.7,0.009857142857142856,0.005933333333333333,0.021857142857142856,0.0171,121
2019-11-17,0.011,0.011,0.011,0.024,4.1,0.010142857142857144,0.006233333333333333,0.021285714285714286,0.017733333333333334,121
2019-11-18,0.011,0.011,0.011,0.023,4.6,0.010428571428571428,0.006500000000000001,0.020999999999999998,0.018266666666666667,121
2019-11-19,0.012,0.012,0.012,0.024,4.8,0.010714285714285716,0.0068000000000000005,0.021142857142857147,0.018799999999999997,121
2019-11-20,0.012,0.012,0.012,0.022,5.1,0.011,0.0070999999999999995,0.021285714285714286,0.019299999999999998,121
2019-11-21,0.012,0.012,0.012,0.023,5.4,0.011285714285714286,0.0074,0.022,0.019866666666666664,121
2019-11-22,0.013,0.013,0.013,0.025,5.5,0.011714285714285715,0.007733333333333333,0.023142857142857142,0.020533333333333334,121
2019-11-23,0.013,0.013,0.013,0.025,5.2,0.011999999999999999,0.008066666666666666,0.023714285714285716,0.021233333333333333,121
2019-11-24,0.014,0.014,0.014,0.023,4.6,0.012428571428571428,0.008433333333333333,0.023571428571428573,0.021799999999999996,121
2019-11-25,0.014,0.014,0.014,0.022,4.2,0.012857142857142857,0.0088,0.02342857142857143,0.021500000000000002,121
2019-11-26,0.014,0.014,0.014,0.021,4.2,0.013142857142857142,0.009133333333333332,0.022999999999999996,0.021166666666666667,121
2019-11-27,0.015,0.015,0.015,0.028,4.3,0.013571428571428571,0.0095,0.023857142857142858,0.0213,121
2019-11-28,0.016,0.016,0.016,0.046,4.7,0.014142857142857143,0.009866666666666666,0.027142857142857142,0.022233333333333334,121
2019-11-29,0.017,0.017,0.017,0.05,3.5,0.014714285714285716,0.010266666666666667,0.03071428571428572,0.02343333333333333,121
2019-11-30,0.018,0.018,0.018,0.044,1.7,0.015428571428571429,0.010699999999999998,0.033428571428571426,0.024533333333333334,121
2019-12-01,0.019,0.019,0.019,0.037,0.0,0.016142857142857143,0.011166666666666667,0.03542857142857143,0.02543333333333333,121
2019-12-02,0.019,0.019,0.019,0.033,0.0,0.01685714285714286,0.011633333333333334,0.037,0.025933333333333333,121
2019-12-03,0.02,0.02,0.02,0.03,0.0,0.017714285714285714,0.0121,0.03828571428571428,0.02596666666666667,121
2019-12-04,0.02,0.02,0.02,0.029,0.0,0.01842857142857143,0.012533333333333334,0.03842857142857142,0.026000000000000002,121
2019-12-05,0.02,0.02,0.02,0.031,1.0,0.019,0.012966666666666666,0.03628571428571429,0.026266666666666664,121
2019-12-06,0.021,0.021,0.021,0.03,2.1,0.01957142857142857,0.013433333333333334,0.03342857142857143,0.026666666666666665,121
2019-12-07,0.021,0.021,0.021,0.029,2.6,0.02,0.0139,0.031285714285714285,0.027133333333333332,121
2019-12-08,0.022,0.022,0.022,0.036,2.9,0.02042857142857143,0.014366666666666666,0.031142857142857142,0.027800000000000002,121
2019-12-09,0.023,0.023,0.023,0.044,3.2,0.020999999999999998,0.014866666666666665,0.03271428571428571,0.028399999999999998,121
2019-12-10,0.024,0.024,0.024,0.043,1.8,0.021571428571428575,0.015366666666666667,0.03457142857142857,0.0289,121
2019-12-11,0.024,0.024,0.024,0.042,1.9,0.02214285714285714,0.015866666666666668,0.03642857142857143,0.029466666666666665,121
2019-12-12,0.025,0.025,0.025,0.046,1.8,0.022857142857142857,0.016366666666666665,0.038571428571428576,0.03023333333333333,121
2019-12-13,0.027,0.027,0.027,0.05,1.8,0.023714285714285716,0.016933333333333335,0.041428571428571426,0.031200000000000002,121
2019-12-14,0.027,0.027,0.027,0.049,1.9,0.02457142857142857,0.0175,0.044285714285714296,0.032233333333333336,121
2019-12-15,0.029,0.029,0.029,0.053,2.0,0.02557142857142857,0.018133333333333335,0.046714285714285715,0.033433333333333336,121
2019-12-16,0.03,0.03,0.03,0.053,2.2,0.026571428571428572,0.018766666666666664,0.048,0.034499999999999996,121
2019-12-17,0.032,0.032,0.032,0.076,2.5,0.027714285714285716,0.019466666666666667,0.052714285714285714,0.03623333333333333,121
2019-12-18,0.034,0.034,0.034,0.078,2.9,0.029142857142857144,0.020233333333333332,0.05785714285714285,0.03806666666666667,121
2019-12-19,0.035,0.035,0.035,0.064,2.8,0.030571428571428576,0.021000000000000005,0.06042857142857143,0.0394,121
2019-12-20,0.036,0.036,0.036,0.053,3.1,0.031857142857142855,0.0218,0.06085714285714285,0.040433333333333335,121
2019-12-21,0.037,0.037,0.037,0.049,3.3,0.03328571428571429,0.022633333333333335,0.06085714285714287,0.041299999999999996,121
2019-12-22,0.038,0.038,0.038,0.044,3.3,0.03457142857142857,0.02346666666666667,0.05957142857142857,0.041933333333333336,121
2019-12-23,0.038,0.038,0.038,0.039,3.2,0.03571428571428571,0.0243,0.057571428571428565,0.0424,121
2019-12-24,0.038,0.038,0.038,0.038,3.2,0.036571428571428574,0.0251,0.052142857142857144,0.0429,121
2019-12-25,0.038,0.038,0.038,0.037,3.2,0.037142857142857144,0.0259,0.046285714285714284,0.043399999999999994,121
2019-12-26,0.038,0.038,0.038,0.035,2.7,0.03757142857142857,0.026699999999999998,0.04214285714285715,0.04386666666666667,121
2019-12-27,0.038,0.038,0.038,0.033,1.7,0.03785714285714286,0.027466666666666664,0.03928571428571429,0.044033333333333334,121
2019-12-28,0.038,0.038,0.038,0.031,0.1,0.038,0.028200000000000003,0.03671428571428571,0.043533333333333334,121
2019-12-29,0.037,0.037,0.037,0.029,0.2,0.03785714285714286,0.028866666666666665,0.03457142857142857,0.04283333333333333,121
2019-12-30,0.037,0.037,0.037,0.028,1.3,0.037714285714285714,0.029500000000000002,0.033,0.042300000000000004,121
2019-12-31,0.036,0.036,0.036,0.026,1.6,0.03742857142857143,0.03006666666666667,0.031285714285714285,0.041933333333333336,121
2020-01-01,0.036,0.036,0.036,0.024,1.8,0.037142857142857144,0.030633333333333332,0.029428571428571432,0.041633333333333335,121
2020-01-02,0.035,0.035,0.035,0.022,2.1,0.03671428571428571,0.031133333333333332,0.027571428571428573,0.04136666666666666,121
2020-01-03,0.035,0.035,0.035,0.021,2.3,0.03628571428571429,0.03163333333333333,0.025857142857142856,0.041100000000000005,121
2020-01-04,0.034,0.034,0.034,0.021,2.1,0.03571428571428571,0.032100000000000004,0.02442857142857143,0.04076666666666666,121
2020-01-05,0.034,0.034,0.034,0.02,1.5,0.03528571428571429,0.03253333333333333,0.023142857142857142,0.04043333333333333,121
2020-01-06,0.034,0.034,0.034,0.02,2.1,0.03485714285714286,0.032966666666666665,0.022,0.04013333333333333,121
2020-01-07,0.033,0.033,0.033,0.021,2.4,0.03442857142857143,0.03333333333333333,0.02128571428571429,0.03963333333333333,121
2020-01-08,0.032,0.032,0.032,0.02,3.0,0.033857142857142856,0.03363333333333333,0.020714285714285713,0.03883333333333334,121
2020-01-09,0.032,0.032,0.032,0.019,2.9,0.03342857142857143,0.0339,0.02028571428571429,0.038033333333333336,121
2020-01-10,0.032,0.032,0.032,0.024,2.8,0.033,0.03416666666666667,0.020714285714285716,0.03743333333333333,121
2020-01-11,0.032,0.032,0.032,0.026,2.4,0.03271428571428572,0.03439999999999999,0.02142857142857143,0.03676666666666666,121
2020-01-12,0.032,0.032,0.032,0.026,2.9,0.03242857142857143,0.03456666666666666,0.02228571428571429,0.035966666666666675,121
2020-01-13,0.032,0.032,0.032,0.025,2.7,0.03214285714285715,0.03473333333333333,0.023,0.035166666666666666,121
2020-01-14,0.031,0.031,0.031,0.023,3.0,0.031857142857142855,0.034800000000000005,0.023285714285714288,0.034166666666666665,121
2020-01-15,0.032,0.032,0.032,0.028,3.9,0.031857142857142855,0.034866666666666664,0.024428571428571428,0.03333333333333333,121
2020-01-16,0.032,0.032,0.032,0.031,4.1,0.031857142857142855,0.034866666666666664,0.02614285714285714,0.03183333333333333,121
2020-01-17,0.032,0.032,0.032,0.028,4.1,0.031857142857142855,0.034800000000000005,0.026714285714285715,0.030166666666666668,121
2020-01-18,0.031,0.031,0.031,0.026,4.2,0.031714285714285716,0.034666666666666665,0.026714285714285715,0.0289,121
2020-01-19,0.031,0.031,0.031,0.024,3.6,0.03157142857142857,0.034499999999999996,0.02642857142857143,0.027933333333333334,121
2020-01-20,0.031,0.031,0.031,0.023,3.4,0.03142857142857143,0.0343,0.02614285714285714,0.02706666666666667,121
2020-01-21,0.03,0.03,0.03,0.021,4.0,0.031285714285714285,0.03403333333333333,0.025857142857142856,0.026299999999999997,121
2020-01-22,0.03,0.03,0.03,0.019,3.7,0.031,0.033766666666666674,0.024571428571428574,0.025633333333333334,121
2020-01-23,0.03,0.03,0.03,0.018,3.5,0.030714285714285715,0.033499999999999995,0.022714285714285715,0.024966666666666668,121
2020-01-24,0.029,0.029,0.029,0.017,3.9,0.030285714285714284,0.0332,0.021142857142857147,0.0243,121
2020-01-25,0.029,0.029,0.029,0.016,3.6,0.030000000000000002,0.032900000000000006,0.019714285714285715,0.023666666666666666,121
2020-01-26,0.028,0.028,0.028,0.016,3.8,0.029571428571428575,0.03256666666666667,0.018571428571428572,0.023100000000000002,121
2020-01-27,0.028,0.028,0.028,0.015,3.8,0.029142857142857144,0.03223333333333333,0.01742857142857143,0.02256666666666667,121
2020-01-28,0.028,0.028,0.028,0.016,3.7,0.02885714285714286,0.031933333333333334,0.016714285714285716,0.02213333333333333,121
2020-01-29,0.028,0.028,0.028,0.021,3.4,0.028571428571428574,0.03163333333333333,0.017,0.021899999999999996,121
2020-01-30,0.028,0.028,0.028,0.027,3.0,0.028285714285714286,0.03136666666666667,0.018285714285714287,0.021933333333333336,121
2020-01-31,0.029,0.029,0.029,0.036,2.8,0.028285714285714286,0.031133333333333336,0.020999999999999998,0.022333333333333334,121
2020-02-01,0.029,0.029,0.029,0.04,3.5,0.028285714285714282,0.030933333333333334,0.02442857142857143,0.02293333333333333,121
2020-02-02,0.03,0.03,0.03,0.039,3.6,0.02857142857142857,0.030766666666666668,0.027714285714285716,0.023533333333333333,121
2020-02-03,0.03,0.03,0.03,0.034,2.6,0.028857142857142856,0.030633333333333332,0.030428571428571426,0.023966666666666667,121
2020-02-04,0.03,0.03,0.03,0.033,2.1,0.02914285714285714,0.030500000000000003,0.032857142857142856,0.0244,121
2020-02-05,0.031,0.031,0.031,0.033,1.7,0.02957142857142857,0.0304,0.03457142857142857,0.024833333333333332,121
2020-02-06,0.031,0.031,0.031,0.032,2.0,0.03,0.030333333333333334,0.03528571428571429,0.0252,121
2020-02-07,0.031,0.031,0.031,0.034,1.9,0.030285714285714284,0.030299999999999997,0.035,0.025666666666666667,121
2020-02-08,0.031,0.031,0.031,0.032,2.1,0.030571428571428572,0.030266666666666667,0.033857142857142856,0.0261,121
2020-02-09,0.033,0.033,0.033,0.075,2.7,0.031000000000000003,0.0303,0.039,0.0278,121
2020-02-10,0.036,0.036,0.036,0.09,3.3,0.031857142857142855,0.030433333333333333,0.04699999999999999,0.029933333333333333,121
2020-02-11,0.038,0.038,0.038,0.074,3.1,0.033,0.030633333333333332,0.05285714285714286,0.03153333333333334,121
2020-02-12,0.039,0.039,0.039,0.061,3.3,0.03414285714285715,0.030866666666666667,0.05685714285714285,0.03273333333333333,121
2020-02-13,0.04,0.04,0.04,0.049,2.9,0.03542857142857143,0.03116666666666667,0.05928571428571429,0.0336,121
2020-02-14,0.04,0.04,0.04,0.042,2.3,0.03671428571428571,0.031433333333333334,0.06042857142857143,0.03406666666666667,121
2020-02-15,0.041,0.041,0.041,0.045,2.6,0.038142857142857145,0.03173333333333333,0.062285714285714285,0.03453333333333333,121
2020-02-16,0.043,0.043,0.043,0.091,3.7,0.03957142857142857,0.032100000000000004,0.06457142857142857,0.03663333333333333,121
2020-02-17,0.046,0.046,0.046,0.096,4.1,0.041,0.0326,0.06542857142857143,0.03896666666666667,121
2020-02-18,0.048,0.048,0.048,0.082,4.3,0.04242857142857143,0.033166666666666664,0.06657142857142857,0.0409,121
2020-02-19,0.05,0.05,0.05,0.07,4.1,0.044000000000000004,0.033800000000000004,0.06785714285714287,0.042466666666666666,121
2020-02-20,0.051,0.051,0.051,0.065,3.8,0.045571428571428575,0.0345,0.07014285714285715,0.04393333333333333,121
2020-02-21,0.052,0.052,0.052,0.063,4.1,0.047285714285714285,0.03523333333333333,0.07314285714285715,0.0454,121
2020-02-22,0.053,0.053,0.053,0.074,4.4,0.049,0.036000000000000004,0.07728571428571429,0.047266666666666665,121
2020-02-23,0.054,0.054,0.054,0.069,4.4,0.050571428571428566,0.036833333333333336,0.07414285714285715,0.049,121
2020-02-24,0.055,0.055,0.055,0.058,3.7,0.05185714285714286,0.0377,0.06871428571428571,0.0504,121
2020-02-25,0.056,0.056,0.056,0.065,3.1,0.053,0.038633333333333325,0.06628571428571428,0.05203333333333334,121
2020-02-26,0.058,0.058,0.058,0.061,2.2,0.05414285714285714,0.039633333333333326,0.06499999999999999,0.053566666666666665,121
2020-02-27,0.057,0.057,0.057,0.05,1.2,0.055,0.040600000000000004,0.06285714285714286,0.0547,121
2020-02-28,0.057,0.057,0.057,0.042,0.4,0.055714285714285716,0.04156666666666667,0.05985714285714285,0.055400000000000005,121
2020-02-29,0.056,0.056,0.056,0.041,0.7,0.05614285714285715,0.0425,0.055142857142857146,0.05586666666666666,121
2020-03-01,0.056,0.056,0.056,0.057,1.3,0.05642857142857143,0.043399999999999994,0.053428571428571436,0.05656666666666667,121
2020-03-02,0.057,0.057,0.057,0.079,1.7,0.05671428571428572,0.044333333333333336,0.05642857142857143,0.057866666666666663,121
2020-03-03,0.06,0.06,0.06,0.093,2.1,0.05728571428571429,0.04533333333333333,0.060428571428571436,0.059666666666666666,121
2020-03-04,0.062,0.062,0.062,0.091,2.4,0.057857142857142864,0.0464,0.06471428571428571,0.06156666666666667,121
2020-03-05,0.063,0.063,0.063,0.079,2.6,0.05871428571428571,0.047499999999999994,0.06885714285714285,0.0631,121
2020-03-06,0.063,0.063,0.063,0.065,2.5,0.05957142857142857,0.04856666666666667,0.07214285714285715,0.06416666666666666,121
2020-03-07,0.063,0.063,0.063,0.053,2.7,0.06057142857142857,0.049633333333333335,0.07385714285714286,0.06486666666666667,121
2020-03-08,0.062,0.062,0.062,0.043,3.2,0.06142857142857143,0.050666666666666665,0.07185714285714286,0.06516666666666666,121
2020-03-09,0.061,0.061,0.061,0.043,4.0,0.062,0.051666666666666666,0.06671428571428571,0.06553333333333333,121
2020-03-10,0.062,0.062,0.062,0.058,4.3,0.062285714285714285,0.05263333333333333,0.061714285714285715,0.06496666666666667,121
2020-03-11,0.062,0.062,0.062,0.056,4.9,0.062285714285714285,0.0535,0.05671428571428571,0.06383333333333334,121
2020-03-12,0.062,0.062,0.062,0.072,5.1,0.062142857142857146,0.0543,0.055714285714285716,0.06376666666666667,121
2020-03-13,0.065,0.065,0.065,0.096,4.4,0.06242857142857143,0.05516666666666666,0.06014285714285715,0.06493333333333333,121
2020-03-14,0.068,0.068,0.068,0.089,3.0,0.06314285714285714,0.056100000000000004,0.0652857142857143,0.06626666666666667,121
2020-03-15,0.069,0.069,0.069,0.086,3.1,0.06414285714285714,0.05706666666666667,0.07142857142857142,0.06773333333333334,121
2020-03-16,0.07,0.07,0.07,0.088,3.9,0.06542857142857143,0.05803333333333333,0.07785714285714285,0.06916666666666667,121
2020-03-17,0.071,0.071,0.071,0.076,4.5,0.06671428571428571,0.05896666666666666,0.08042857142857142,0.06866666666666667,121
2020-03-18,0.071,0.071,0.071,0.06,5.3,0.06799999999999999,0.0598,0.08099999999999999,0.06746666666666666,121
2020-03-19,0.07,0.07,0.07,0.049,5.6,0.06914285714285714,0.06053333333333333,0.07771428571428572,0.06636666666666667,121
2020-03-20,0.068,0.068,0.068,0.042,5.3,0.06957142857142858,0.06113333333333334,0.06999999999999999,0.06543333333333333,121
2020-03-21,0.067,0.067,0.067,0.038,4.3,0.06942857142857142,0.06166666666666666,0.06271428571428571,0.06453333333333335,121
2020-03-22,0.065,0.065,0.065,0.036,3.4,0.06885714285714285,0.06210000000000001,0.05557142857142856,0.06363333333333333,121
2020-03-23,0.063,0.063,0.063,0.033,3.2,0.06785714285714285,0.062433333333333334,0.047714285714285716,0.06226666666666667,121
2020-03-24,0.062,0.062,0.062,0.031,3.6,0.06657142857142857,0.0627,0.04128571428571428,0.06099999999999999,121
