Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2012-08-14,0.769,0.769,0.769,1.07,9.4,0.7265714285714286,0.9759,0.7368571428571428,0.7958333333333333,67
2012-08-15,0.855,0.855,0.855,1.25,9.9,0.7380000000000001,0.9254,0.8309999999999998,0.7948333333333333,67
2012-08-16,0.948,0.948,0.948,1.25,10.2,0.7694285714285715,0.893,0.9332857142857142,0.8095,67
2012-08-17,1.03,1.03,1.03,1.3,10.1,0.8167142857142856,0.8756666666666667,1.0245714285714285,0.8312333333333334,67
2012-08-18,1.05,1.05,1.05,0.885,9.4,0.8671428571428572,0.8663333333333333,1.0492857142857142,0.8320000000000001,67
2012-08-19,0.962,0.962,0.962,0.533,8.8,0.9045714285714286,0.8587333333333333,1.0234285714285714,0.8243666666666667,67
2012-08-20,0.868,0.868,0.868,0.607,8.6,0.926,0.8523333333333333,0.985,0.8275333333333333,67
2012-08-21,0.854,0.854,0.854,0.956,8.4,0.9381428571428572,0.8506,0.9687142857142855,0.8485666666666667,67
2012-08-22,0.839,0.839,0.839,0.576,7.6,0.9358571428571427,0.8520333333333333,0.8724285714285713,0.8510333333333333,67
2012-08-23,0.743,0.743,0.743,0.224,6.6,0.9065714285714286,0.8516333333333334,0.7258571428571428,0.8351000000000001,67
2012-08-24,0.623,0.623,0.623,0.113,6.0,0.8484285714285714,0.8470333333333333,0.5562857142857142,0.8108333333333333,67
2012-08-25,0.571,0.571,0.571,0.567,6.2,0.78,0.8403333333333334,0.5108571428571427,0.8053,67
2012-08-26,0.602,0.602,0.602,0.777,5.8,0.7285714285714285,0.8354333333333334,0.5457142857142856,0.8117,67
2012-08-27,0.609,0.609,0.609,0.366,5.1,0.6915714285714285,0.8305666666666666,0.5112857142857141,0.7930333333333334,67
2012-08-28,0.545,0.545,0.545,0.155,4.7,0.6474285714285715,0.8215333333333333,0.3968571428571427,0.7618666666666667,67
2012-08-29,0.51,0.51,0.51,0.533,5.3,0.6004285714285714,0.8086333333333333,0.3907142857142856,0.7393,67
2012-08-30,0.524,0.524,0.524,0.641,5.8,0.5691428571428572,0.7936333333333334,0.4502857142857142,0.7203333333333333,67
2012-08-31,0.571,0.571,0.571,0.849,6.0,0.5617142857142857,0.7783333333333334,0.5554285714285713,0.7099666666666667,67
2012-09-01,0.595,0.595,0.595,0.504,6.1,0.5651428571428572,0.7631666666666667,0.5464285714285713,0.6917666666666666,67
2012-09-02,0.595,0.595,0.595,0.656,6.4,0.5641428571428572,0.7493333333333333,0.529142857142857,0.6893,67
2012-09-03,0.589,0.589,0.589,0.457,6.3,0.5612857142857143,0.7380666666666666,0.542142857142857,0.6842,67
2012-09-04,0.582,0.582,0.582,0.578,5.9,0.5665714285714286,0.7278333333333332,0.6025714285714284,0.6747333333333334,67
2012-09-05,0.604,0.604,0.604,0.669,5.5,0.58,0.7191333333333334,0.6219999999999999,0.6748,67
2012-09-06,0.602,0.602,0.602,0.385,4.7,0.5911428571428571,0.7119,0.5854285714285713,0.6663,67
2012-09-07,0.546,0.546,0.546,0.153,3.9,0.5875714285714285,0.7042666666666667,0.4859999999999999,0.6517,67
2012-09-08,0.471,0.471,0.471,0.078,3.2,0.5698571428571428,0.6957000000000001,0.425142857142857,0.6365000000000001,67
2012-09-09,0.403,0.403,0.403,0.065,2.6,0.5424285714285715,0.6858333333333333,0.3407142857142856,0.6166333333333333,67
2012-09-10,0.348,0.348,0.348,0.053,2.5,0.508,0.6742,0.28299999999999986,0.5946666666666667,67
2012-09-11,0.335,0.335,0.335,0.442,3.0,0.47271428571428575,0.6620333333333334,0.26357142857142846,0.5856,67
2012-09-12,0.394,0.394,0.394,0.852,3.1,0.4427142857142857,0.6512333333333333,0.2897142857142856,0.5848,67
2012-09-13,0.441,0.441,0.441,0.367,3.1,0.41971428571428565,0.6403,0.287142857142857,0.5613666666666667,67
2012-09-14,0.422,0.422,0.422,0.246,3.0,0.402,0.6258666666666667,0.30042857142857127,0.5279,67
2012-09-15,0.389,0.389,0.389,0.146,2.8,0.39028571428571424,0.6072333333333334,0.31014285714285705,0.4911,67
2012-09-16,0.349,0.349,0.349,0.114,2.8,0.38257142857142856,0.5845333333333333,0.31714285714285706,0.45156666666666667,67
2012-09-17,0.363,0.363,0.363,0.64,2.9,0.38471428571428573,0.5616333333333333,0.40099999999999986,0.44339999999999996,67
2012-09-18,0.391,0.391,0.391,0.31,2.7,0.39271428571428574,0.5426,0.38214285714285706,0.4359666666666666,67
2012-09-19,0.363,0.363,0.363,0.1,2.2,0.3882857142857143,0.5257666666666666,0.2747142857142856,0.4190666666666667,67
2012-09-20,0.323,0.323,0.323,0.071,1.8,0.37142857142857144,0.5080666666666667,0.2324285714285713,0.3895666666666667,67
2012-09-21,0.29,0.29,0.29,0.07,1.6,0.3525714285714286,0.48976666666666663,0.20728571428571416,0.37270000000000003,67
2012-09-22,0.263,0.263,0.263,0.067,1.2,0.3345714285714286,0.4737666666666666,0.1959999999999999,0.3674666666666667,67
2012-09-23,0.238,0.238,0.238,0.056,1.0,0.31871428571428567,0.46093333333333336,0.18771428571428558,0.3655666666666667,67
2012-09-24,0.215,0.215,0.215,0.048,0.9,0.29757142857142854,0.4490666666666667,0.10314285714285701,0.34826666666666667,67
2012-09-25,0.194,0.194,0.194,0.039,0.3,0.2694285714285714,0.43546666666666667,0.06442857142857131,0.32366666666666666,67
2012-09-26,0.175,0.175,0.175,0.032,0.0,0.24257142857142858,0.42100000000000004,0.05471428571428559,0.31253333333333333,67
2012-09-27,0.159,0.159,0.159,0.026,0.0,0.21914285714285714,0.40813333333333335,0.04828571428571416,0.3082333333333333,67
2012-09-28,0.146,0.146,0.146,0.022,0.0,0.19857142857142857,0.396,0.04142857142857131,0.2912,67
2012-09-29,0.135,0.135,0.135,0.019,0.0,0.1802857142857143,0.38303333333333334,0.03457142857142845,0.2704666666666667,67
2012-09-30,0.125,0.125,0.125,0.017,0.0,0.16414285714285715,0.36816666666666664,0.02899999999999987,0.24273333333333333,67
2012-10-01,0.115,0.115,0.115,0.014,0.0,0.14985714285714286,0.35216666666666663,0.024142857142857018,0.2264,67
2012-10-02,0.106,0.106,0.106,0.013,0.0,0.1372857142857143,0.3358666666666667,0.0204285714285713,0.20496666666666663,67
2012-10-03,0.099,0.099,0.099,0.012,0.0,0.12642857142857142,0.31953333333333334,0.017571428571428443,0.19013333333333332,67
2012-10-04,0.099,0.099,0.099,0.015,0.0,0.11785714285714285,0.30343333333333333,0.015999999999999872,0.17136666666666667,67
2012-10-05,0.101,0.101,0.101,0.02,0.0,0.11142857142857143,0.2866666666666667,0.015714285714285587,0.14973333333333333,67
2012-10-06,0.116,0.116,0.116,0.359,0.0,0.10871428571428572,0.27046666666666663,0.06428571428571415,0.14886666666666667,67
2012-10-07,0.135,0.135,0.135,0.139,0.0,0.11014285714285717,0.2567666666666667,0.08171428571428559,0.14840000000000003,67
2012-10-08,0.133,0.133,0.133,0.073,0.0,0.11271428571428574,0.2455,0.090142857142857,0.14823333333333333,67
2012-10-09,0.129,0.129,0.129,0.06,0.0,0.116,0.23636666666666667,0.09685714285714273,0.14806666666666668,67
2012-10-10,0.125,0.125,0.125,0.05,0.0,0.11971428571428573,0.22893333333333335,0.10228571428571416,0.14796666666666666,67
2012-10-11,0.121,0.121,0.121,0.04,0.0,0.12285714285714287,0.2218,0.10585714285714273,0.13456666666666667,67
2012-10-12,0.113,0.113,0.113,0.033,0.0,0.12457142857142858,0.21243333333333334,0.10771428571428558,0.10726666666666666,67
2012-10-13,0.106,0.106,0.106,0.027,0.0,0.12314285714285715,0.20126666666666668,0.06028571428571416,0.09593333333333333,67
2012-10-14,0.1,0.1,0.1,0.023,0.0,0.11814285714285715,0.19053333333333333,0.04371428571428559,0.0885,67
2012-10-15,0.093,0.093,0.093,0.019,0.0,0.11242857142857142,0.18066666666666667,0.03599999999999987,0.08426666666666667,67
2012-10-16,0.087,0.087,0.087,0.017,0.0,0.10642857142857141,0.17193333333333335,0.029857142857142728,0.08103333333333333,67
2012-10-17,0.081,0.081,0.081,0.014,0.0,0.10014285714285713,0.16253333333333334,0.024714285714285588,0.06016666666666667,67
2012-10-18,0.077,0.077,0.077,0.013,0.0,0.09385714285714286,0.15206666666666668,0.02085714285714273,0.05026666666666667,67
2012-10-19,0.073,0.073,0.073,0.012,0.0,0.08814285714285715,0.1424,0.01785714285714273,0.04733333333333333,67
2012-10-20,0.07,0.07,0.07,0.011,0.0,0.08299999999999999,0.13396666666666668,0.015571428571428444,0.04533333333333334,67
2012-10-21,0.066,0.066,0.066,0.01,0.0,0.07814285714285715,0.1265,0.013714285714285587,0.043333333333333335,67
2012-10-22,0.063,0.063,0.063,0.009,0.0,0.07385714285714286,0.11983333333333333,0.012285714285714159,0.0414,67
2012-10-23,0.064,0.064,0.064,0.009,0.0,0.07057142857142858,0.11403333333333335,0.011142857142857015,0.03983333333333334,67
2012-10-24,0.068,0.068,0.068,0.008,0.0,0.06871428571428571,0.10913333333333335,0.010285714285714159,0.0385,67
2012-10-25,0.069,0.069,0.069,0.007,0.0,0.06757142857142857,0.10496666666666667,0.009428571428571302,0.03743333333333333,67
2012-10-26,0.069,0.069,0.069,0.007,0.0,0.067,0.10143333333333333,0.008714285714285588,0.036599999999999994,67
2012-10-27,0.069,0.069,0.069,0.006,0.0,0.06685714285714286,0.09843333333333334,0.007999999999999874,0.03593333333333333,67
2012-10-28,0.068,0.068,0.068,0.006,0.0,0.06714285714285714,0.09583333333333334,0.007428571428571303,0.035399999999999994,67
2012-10-29,0.066,0.066,0.066,0.006,0.0,0.06757142857142857,0.09353333333333333,0.0069999999999998735,0.03496666666666667,67
2012-10-30,0.062,0.062,0.062,0.005,0.0,0.0672857142857143,0.09143333333333334,0.006428571428571302,0.03456666666666666,67
2012-10-31,0.059,0.059,0.059,0.005,0.0,0.066,0.08956666666666666,0.005999999999999873,0.03426666666666667,67
2012-11-01,0.055,0.055,0.055,0.004,0.0,0.064,0.08786666666666668,0.005571428571428444,0.033966666666666666,67
2012-11-02,0.053,0.053,0.053,0.004,0.0,0.06171428571428572,0.08633333333333335,0.005142857142857017,0.033699999999999994,67
2012-11-03,0.05,0.05,0.05,0.004,0.0,0.059000000000000004,0.0847,0.004857142857142731,0.03333333333333333,67
2012-11-04,0.048,0.048,0.048,0.004,0.0,0.05614285714285715,0.08293333333333333,0.004571428571428444,0.0328,67
2012-11-05,0.048,0.048,0.048,0.003,0.0,0.05357142857142857,0.08066666666666666,0.004142857142857016,0.020933333333333335,67
2012-11-06,0.046,0.046,0.046,0.003,0.0,0.05128571428571428,0.07770000000000002,0.0038571428571427305,0.0164,67
2012-11-07,0.045,0.045,0.045,0.003,0.0,0.04928571428571429,0.07476666666666668,0.0035714285714284447,0.014066666666666667,67
2012-11-08,0.045,0.045,0.045,0.003,0.0,0.04785714285714286,0.07196666666666668,0.0034285714285713018,0.012166666666666666,67
2012-11-09,0.044,0.044,0.044,0.003,0.0,0.046571428571428576,0.06926666666666667,0.003285714285714159,0.0106,67
2012-11-10,0.042,0.042,0.042,0.003,0.0,0.04542857142857143,0.06663333333333334,0.003142857142857016,0.009366666666666667,67
2012-11-11,0.041,0.041,0.041,0.003,0.0,0.04442857142857143,0.06423333333333334,0.003,0.008366666666666666,67
2012-11-12,0.041,0.041,0.041,0.002,0.0,0.04342857142857143,0.06206666666666667,0.0028571428571427305,0.007533333333333334,67
2012-11-13,0.04,0.04,0.04,0.002,0.0,0.04257142857142858,0.06006666666666667,0.002714285714285588,0.006833333333333334,67
2012-11-14,0.04,0.04,0.04,0.002,0.0,0.04185714285714286,0.058300000000000005,0.0025714285714284442,0.006266666666666667,67
2012-11-15,0.04,0.04,0.04,0.002,0.0,0.04114285714285715,0.05673333333333334,0.0024285714285713017,0.0057666666666666665,67
2012-11-16,0.039,0.039,0.039,0.002,0.0,0.04042857142857143,0.05533333333333334,0.002285714285714159,0.005366666666666666,67
2012-11-17,0.038,0.038,0.038,0.002,0.0,0.03985714285714286,0.054033333333333336,0.002142857142857016,0.005,67
2012-11-18,0.037,0.037,0.037,0.002,0.0,0.03928571428571429,0.05283333333333333,0.002,0.004666666666666666,67
2012-11-19,0.037,0.037,0.037,0.002,0.0,0.038714285714285715,0.05173333333333333,0.002,0.004366666666666667,67
2012-11-20,0.036,0.036,0.036,0.002,0.0,0.038142857142857145,0.05073333333333333,0.002,0.0041,67
2012-11-21,0.035,0.035,0.035,0.002,0.0,0.03742857142857143,0.0498,0.002,0.0038666666666666663,67
2012-11-22,0.033,0.033,0.033,0.002,0.0,0.03642857142857143,0.048766666666666666,0.002,0.0036333333333333335,67
2012-11-23,0.032,0.032,0.032,0.002,0.0,0.03542857142857143,0.04756666666666667,0.002,0.003433333333333334,67
2012-11-24,0.031,0.031,0.031,0.002,0.0,0.03442857142857143,0.0463,0.002,0.003266666666666667,67
2012-11-25,0.03,0.03,0.03,0.001,0.0,0.03342857142857143,0.045,0.0018571428571427303,0.0030666666666666668,67
2012-11-26,0.029,0.029,0.029,0.001,0.0,0.032285714285714286,0.043666666666666666,0.0017142857142855873,0.0029000000000000002,67
2012-11-27,0.027,0.027,0.027,0.001,0.0,0.031,0.0423,0.0015714285714284446,0.0027333333333333333,67
2012-11-28,0.026,0.026,0.026,0.001,0.0,0.029714285714285714,0.04096666666666667,0.001428571428571302,0.002566666666666667,67
2012-11-29,0.026,0.026,0.026,0.001,0.0,0.028714285714285713,0.039766666666666665,0.0012857142857141588,0.002433333333333334,67
2012-11-30,0.025,0.025,0.025,0.001,0.0,0.027714285714285716,0.03863333333333333,0.001142857142857016,0.0022999999999999995,67
2012-12-01,0.024,0.024,0.024,0.001,0.0,0.026714285714285715,0.037599999999999995,0.001,0.0022,67
2012-12-02,0.023,0.023,0.023,0.001,0.0,0.025714285714285714,0.036599999999999994,0.001,0.0021,67
2012-12-03,0.023,0.023,0.023,0.001,0.0,0.024857142857142855,0.035699999999999996,0.001,0.002,67
2012-12-04,0.023,0.023,0.023,0.001,0.0,0.024285714285714282,0.03486666666666667,0.001,0.0018999999999999998,67
2012-12-05,0.022,0.022,0.022,0.001,0.0,0.023714285714285716,0.034,0.001,0.0018333333333333333,67
2012-12-06,0.022,0.022,0.022,0.001,0.0,0.023142857142857142,0.0332,0.001,0.0017666666666666666,67
2012-12-07,0.021,0.021,0.021,0.001,0.0,0.022571428571428572,0.0324,0.001,0.0017000000000000001,67
2012-12-08,0.02,0.02,0.02,0.001,0.0,0.022,0.031566666666666666,0.001,0.0016333333333333334,67
2012-12-09,0.02,0.02,0.02,0.001,0.0,0.02157142857142857,0.030766666666666668,0.001,0.0015666666666666667,67
2012-12-10,0.019,0.019,0.019,0.001,0.0,0.021,0.030000000000000002,0.001,0.0015000000000000002,67
2012-12-11,0.019,0.019,0.019,0.001,0.0,0.020428571428571428,0.029266666666666663,0.001,0.0014333333333333331,67
2012-12-12,0.019,0.019,0.019,0.001,0.0,0.02,0.028533333333333334,0.001,0.0013999999999999998,67
2012-12-13,0.018,0.018,0.018,0.001,0.0,0.01942857142857143,0.0278,0.001,0.0013666666666666666,67
2012-12-14,0.018,0.018,0.018,0.001,0.0,0.019,0.027066666666666666,0.001,0.0013333333333333333,67
2012-12-15,0.017,0.017,0.017,0.001,0.0,0.018571428571428572,0.0263,0.001,0.0013,67
2012-12-16,0.017,0.017,0.017,0.001,0.0,0.018142857142857145,0.025566666666666668,0.001,0.0012666666666666666,67
2012-12-17,0.017,0.017,0.017,0.001,0.0,0.017857142857142856,0.024866666666666665,0.001,0.0012333333333333335,67
2012-12-18,0.016,0.016,0.016,0.001,0.0,0.01742857142857143,0.02416666666666667,0.001,0.0012000000000000001,67
2012-12-19,0.016,0.016,0.016,0.001,0.0,0.017,0.023466666666666667,0.001,0.0011666666666666668,67
2012-12-20,0.016,0.016,0.016,0.001,0.0,0.016714285714285716,0.022799999999999997,0.001,0.0011333333333333332,67
2012-12-21,0.016,0.016,0.016,0.001,0.0,0.016428571428571428,0.022166666666666668,0.001,0.0011,67
2012-12-22,0.015,0.015,0.015,0.001,0.0,0.016142857142857143,0.021566666666666668,0.001,0.0010666666666666667,67
2012-12-23,0.015,0.015,0.015,0.001,0.0,0.015857142857142858,0.021,0.001,0.0010333333333333334,67
2012-12-24,0.014,0.014,0.014,0.0,0.0,0.015428571428571429,0.020433333333333335,0.0008571428571427302,0.0009666666666666667,67
2012-12-25,0.014,0.014,0.014,0.0,0.0,0.015142857142857142,0.019900000000000004,0.0007142857142855874,0.0009333333333333333,67
2012-12-26,0.014,0.014,0.014,0.0,0.0,0.014857142857142857,0.019400000000000004,0.0005714285714284445,0.0009,67
2012-12-27,0.014,0.014,0.014,0.0,0.0,0.014571428571428572,0.018966666666666666,0.0004285714285713017,0.0008666666666666667,67
2012-12-28,0.014,0.014,0.014,0.0,0.0,0.014285714285714287,0.018566666666666665,0.00028571428571415883,0.0008333333333333334,67
2012-12-29,0.015,0.015,0.015,0.0,0.0,0.014285714285714287,0.018199999999999997,0.000142857142857016,0.0008,67
2012-12-30,0.015,0.015,0.015,0.0,0.0,0.014285714285714287,0.017866666666666666,0.0,0.0007666666666666667,67
2012-12-31,0.015,0.015,0.015,0.0,0.0,0.01442857142857143,0.017566666666666668,0.0,0.0007333333333333333,67
2013-01-01,0.014,0.014,0.014,0.0,0.0,0.01442857142857143,0.017266666666666666,0.0,0.0007,67
2013-01-02,0.014,0.014,0.014,0.0,0.0,0.01442857142857143,0.016966666666666668,0.0,0.0006666666666666666,67
2013-01-03,0.013,0.013,0.013,0.0,0.0,0.014285714285714285,0.016633333333333333,0.0,0.0006333333333333333,67
2013-01-04,0.013,0.013,0.013,0.0,0.0,0.014142857142857141,0.01633333333333333,0.0,0.0006000000000000001,67
2013-01-05,0.013,0.013,0.013,0.0,0.0,0.013857142857142856,0.016033333333333333,0.0,0.0005666666666666667,67
2013-01-06,0.013,0.013,0.013,0.0,0.0,0.01357142857142857,0.01576666666666667,0.0,0.0005333333333333334,67
2013-01-07,0.013,0.013,0.013,0.0,0.0,0.013285714285714286,0.015533333333333333,0.0,0.0005,67
2013-01-08,0.013,0.013,0.013,0.0,0.0,0.013142857142857142,0.0153,0.0,0.00046666666666666666,67
2013-01-09,0.014,0.014,0.014,0.0,0.0,0.013142857142857142,0.015133333333333334,0.0,0.00043333333333333337,67
2013-01-10,0.014,0.014,0.014,0.0,0.0,0.013285714285714286,0.014966666666666666,0.0,0.0004,67
2013-01-11,0.014,0.014,0.014,0.0,0.0,0.013428571428571429,0.014799999999999999,0.0,0.00036666666666666667,67
2013-01-12,0.014,0.014,0.014,0.0,0.0,0.013571428571428571,0.014666666666666666,0.0,0.0003333333333333333,67
2013-01-13,0.014,0.014,0.014,0.0,0.0,0.013714285714285715,0.014533333333333334,0.0,0.00030000000000000003,67
2013-01-14,0.014,0.014,0.014,0.0,0.0,0.013857142857142856,0.014433333333333333,0.0,0.0002666666666666667,67
2013-01-15,0.014,0.014,0.014,0.0,0.0,0.014,0.014333333333333335,0.0,0.00023333333333333333,67
2013-01-16,0.015,0.015,0.015,0.0,0.0,0.014142857142857143,0.014266666666666667,0.0,0.0002,67
2013-01-17,0.014,0.014,0.014,0.0,0.0,0.014142857142857143,0.014199999999999999,0.0,0.00016666666666666666,67
2013-01-18,0.017,0.017,0.017,0.0,0.0,0.014571428571428572,0.014233333333333332,0.0,0.00013333333333333334,67
2013-01-19,0.021,0.021,0.021,0.0,0.0,0.015571428571428571,0.014400000000000001,0.0,0.0001,67
2013-01-20,0.02,0.02,0.02,0.0,0.0,0.016428571428571428,0.014533333333333334,0.0,6.666666666666667e-05,67
2013-01-21,0.021,0.021,0.021,0.0,0.0,0.01742857142857143,0.014733333333333333,0.0,3.3333333333333335e-05,67
2013-01-22,0.023,0.023,0.023,0.0,0.0,0.018714285714285715,0.015000000000000001,0.0,0.0,67
2013-01-23,0.024,0.024,0.024,0.0,0.0,0.019999999999999997,0.015333333333333332,0.0,0.0,67
2013-01-24,0.025,0.025,0.025,0.0,0.0,0.021571428571428575,0.015700000000000002,0.0,0.0,67
2013-01-25,0.025,0.025,0.025,0.0,0.0,0.022714285714285715,0.016066666666666667,0.0,0.0,67
2013-01-26,0.025,0.025,0.025,0.0,0.0,0.023285714285714288,0.016433333333333335,0.0,0.0,67
2013-01-27,0.025,0.025,0.025,0.0,0.0,0.024,0.0168,0.0,0.0,67
2013-01-28,0.025,0.025,0.025,0.0,0.0,0.024571428571428574,0.017133333333333334,0.0,0.0,67
2013-01-29,0.025,0.025,0.025,0.0,0.0,0.02485714285714286,0.01746666666666667,0.0,0.0,67
2013-01-30,0.025,0.025,0.025,0.0,0.0,0.025,0.0178,0.0,0.0,67
2013-01-31,0.025,0.025,0.025,0.0,0.0,0.025,0.018166666666666668,0.0,0.0,67
2013-02-01,0.025,0.025,0.025,0.0,0.0,0.025,0.018533333333333332,0.0,0.0,67
2013-02-02,0.027,0.027,0.027,0.0,0.0,0.02528571428571429,0.019,0.0,0.0,67
2013-02-03,0.029,0.029,0.029,0.0,0.0,0.02585714285714286,0.019533333333333333,0.0,0.0,67
2013-02-04,0.029,0.029,0.029,0.0,0.0,0.02642857142857143,0.02006666666666667,0.0,0.0,67
2013-02-05,0.028,0.028,0.028,0.0,0.0,0.026857142857142857,0.02056666666666667,0.0,0.0,67
2013-02-06,0.028,0.028,0.028,0.0,0.0,0.027285714285714285,0.021066666666666668,0.0,0.0,67
2013-02-07,0.027,0.027,0.027,0.0,0.0,0.027571428571428573,0.021533333333333335,0.0,0.0,67
2013-02-08,0.026,0.026,0.026,0.0,0.0,0.027714285714285716,0.021933333333333336,0.0,0.0,67
2013-02-09,0.025,0.025,0.025,0.0,0.0,0.02742857142857143,0.0223,0.0,0.0,67
2013-02-10,0.024,0.024,0.024,0.0,0.0,0.026714285714285715,0.022633333333333335,0.0,0.0,67
2013-02-11,0.023,0.023,0.023,0.0,0.0,0.025857142857142856,0.02293333333333333,0.0,0.0,67
2013-02-12,0.022,0.022,0.022,0.0,0.0,0.024999999999999998,0.0232,0.0,0.0,67
2013-02-13,0.021,0.021,0.021,0.0,0.0,0.024,0.023433333333333337,0.0,0.0,67
2013-02-14,0.02,0.02,0.02,0.0,0.0,0.023,0.023633333333333336,0.0,0.0,67
2013-02-15,0.019,0.019,0.019,0.0,0.0,0.022000000000000002,0.02376666666666667,0.0,0.0,67
2013-02-16,0.019,0.019,0.019,0.0,0.0,0.02114285714285714,0.02393333333333333,0.0,0.0,67
2013-02-17,0.018,0.018,0.018,0.0,0.0,0.020285714285714285,0.023966666666666667,0.0,0.0,67
2013-02-18,0.018,0.018,0.018,0.0,0.0,0.019571428571428573,0.023866666666666665,0.0,0.0,67
2013-02-19,0.017,0.017,0.017,0.0,0.0,0.018857142857142857,0.023766666666666665,0.0,0.0,67
2013-02-20,0.017,0.017,0.017,0.0,0.0,0.018285714285714287,0.023633333333333336,0.0,0.0,67
2013-02-21,0.019,0.019,0.019,0.0,0.0,0.018142857142857145,0.023500000000000004,0.0,0.0,67
2013-02-22,0.02,0.02,0.02,0.0,0.0,0.018285714285714287,0.023366666666666668,0.0,0.0,67
2013-02-23,0.02,0.02,0.02,0.0,0.0,0.01842857142857143,0.0232,0.0,0.0,67
2013-02-24,0.022,0.022,0.022,0.0,0.0,0.019,0.0231,0.0,0.0,67
2013-02-25,0.025,0.025,0.025,0.0,0.0,0.02,0.0231,0.0,0.0,67
2013-02-26,0.029,0.029,0.029,0.0,0.0,0.021714285714285714,0.023233333333333335,0.0,0.0,67
2013-02-27,0.033,0.033,0.033,0.0,0.0,0.024,0.023500000000000004,0.0,0.0,67
2013-02-28,0.036,0.036,0.036,0.0,0.0,0.02642857142857143,0.023866666666666665,0.0,0.0,67
2013-03-01,0.036,0.036,0.036,0.0,0.0,0.028714285714285716,0.024233333333333332,0.0,0.0,67
2013-03-02,0.035,0.035,0.035,0.0,0.0,0.03085714285714286,0.024566666666666667,0.0,0.0,67
2013-03-03,0.034,0.034,0.034,0.0,0.0,0.03257142857142857,0.024866666666666665,0.0,0.0,67
2013-03-04,0.032,0.032,0.032,0.0,0.0,0.03357142857142857,0.025033333333333335,0.0,0.0,67
2013-03-05,0.031,0.031,0.031,0.0,0.0,0.033857142857142856,0.0251,0.0,0.0,67
2013-03-06,0.031,0.031,0.031,0.0,0.0,0.03357142857142857,0.025166666666666667,0.0,0.0,67
2013-03-07,0.031,0.031,0.031,0.0,0.0,0.032857142857142856,0.025266666666666666,0.0,0.0,67
2013-03-08,0.03,0.03,0.03,0.0,0.0,0.03200000000000001,0.025333333333333333,0.0,0.0,67
2013-03-09,0.029,0.029,0.029,0.0,0.0,0.031142857142857142,0.0254,0.0,0.0,67
2013-03-10,0.029,0.029,0.029,0.0,0.0,0.030428571428571426,0.025500000000000002,0.0,0.0,67
2013-03-11,0.029,0.029,0.029,0.0,0.0,0.03,0.025633333333333334,0.0,0.0,67
2013-03-12,0.028,0.028,0.028,0.0,0.0,0.02957142857142857,0.025766666666666667,0.0,0.0,67
2013-03-13,0.028,0.028,0.028,0.0,0.0,0.02914285714285714,0.025933333333333333,0.0,0.0,67
2013-03-14,0.027,0.027,0.027,0.0,0.0,0.02857142857142857,0.0261,0.0,0.0,67
2013-03-15,0.026,0.026,0.026,0.0,0.0,0.027999999999999997,0.026266666666666667,0.0,0.0,67
2013-03-16,0.025,0.025,0.025,0.0,0.0,0.02742857142857143,0.026433333333333333,0.0,0.0,67
2013-03-17,0.024,0.024,0.024,0.0,0.0,0.026714285714285715,0.0266,0.0,0.0,67
2013-03-18,0.023,0.023,0.023,0.0,0.0,0.025857142857142856,0.02673333333333333,0.0,0.0,67
2013-03-19,0.022,0.022,0.022,0.0,0.0,0.024999999999999998,0.026866666666666667,0.0,0.0,67
2013-03-20,0.022,0.022,0.022,0.0,0.0,0.024142857142857143,0.027000000000000003,0.0,0.0,67
2013-03-21,0.021,0.021,0.021,0.0,0.0,0.023285714285714288,0.027133333333333336,0.0,0.0,67
2013-03-22,0.02,0.02,0.02,0.0,0.0,0.02242857142857143,0.02723333333333333,0.0,0.0,67
2013-03-23,0.02,0.02,0.02,0.0,0.0,0.021714285714285714,0.027266666666666665,0.0,0.0,67
2013-03-24,0.021,0.021,0.021,0.0,0.0,0.021285714285714286,0.027299999999999998,0.0,0.0,67
2013-03-25,0.021,0.021,0.021,0.0,0.0,0.021,0.027333333333333334,0.0,0.0,67
2013-03-26,0.021,0.021,0.021,0.0,0.0,0.02085714285714286,0.0273,0.0,0.0,67
2013-03-27,0.021,0.021,0.021,0.0,0.0,0.020714285714285716,0.02716666666666667,0.0,0.0,67
2013-03-28,0.021,0.021,0.021,0.0,0.0,0.020714285714285716,0.0269,0.0,0.0,67
2013-03-29,0.022,0.022,0.022,0.0,0.0,0.021,0.026533333333333332,0.0,0.0,67
2013-03-30,0.023,0.023,0.023,0.0,0.0,0.02142857142857143,0.0261,0.0,0.0,67
2013-03-31,0.024,0.024,0.024,0.0,0.0,0.021857142857142856,0.0257,0.0,0.0,67
2013-04-01,0.024,0.024,0.024,0.0,0.0,0.02228571428571429,0.025333333333333333,0.0,0.0,67
2013-04-02,0.025,0.025,0.025,0.0,0.0,0.022857142857142857,0.025033333333333335,0.0,0.0,67
2013-04-03,0.025,0.025,0.025,0.0,0.0,0.02342857142857143,0.0248,0.0,0.0,67
2013-04-04,0.025,0.025,0.025,0.0,0.0,0.023999999999999997,0.0246,0.0,0.0,67
