Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-03-31,0.004,0.004,0.004,0.002,0.0,0.004,0.004033333333333334,0.002,0.0021666666666666666,149
2010-04-01,0.004,0.004,0.004,0.002,0.0,0.004,0.004,0.002,0.0021666666666666666,149
2010-04-02,0.004,0.004,0.004,0.003,0.0,0.004,0.003966666666666666,0.002142857142857143,0.0022,149
2010-04-03,0.004,0.004,0.004,0.003,0.0,0.004,0.003933333333333334,0.002285714285714286,0.0022333333333333333,149
2010-04-04,0.004,0.004,0.004,0.003,0.0,0.004,0.003933333333333334,0.002428571428571429,0.002266666666666667,149
2010-04-05,0.004,0.004,0.004,0.003,0.0,0.004,0.003933333333333333,0.0025714285714285717,0.0022999999999999995,149
2010-04-06,0.004,0.004,0.004,0.003,0.0,0.004,0.003933333333333333,0.0027142857142857142,0.002333333333333333,149
2010-04-07,0.004,0.004,0.004,0.003,0.0,0.004,0.003933333333333334,0.002857142857142857,0.002366666666666667,149
2010-04-08,0.004,0.004,0.004,0.003,0.0,0.004,0.003933333333333334,0.003,0.0024000000000000002,149
2010-04-09,0.004,0.004,0.004,0.008,0.0,0.004,0.003933333333333333,0.0037142857142857147,0.0026,149
2010-04-10,0.004,0.004,0.004,0.009,0.0,0.004,0.003933333333333333,0.004571428571428572,0.0028333333333333335,149
2010-04-11,0.005,0.005,0.005,0.014,0.0,0.004142857142857143,0.003966666666666667,0.006142857142857143,0.0032,149
2010-04-12,0.006,0.006,0.006,0.022,0.0,0.004428571428571428,0.004033333333333333,0.008857142857142857,0.003833333333333333,149
2010-04-13,0.009,0.009,0.009,0.039,0.0,0.005142857142857143,0.0042,0.014,0.005033333333333333,149
2010-04-14,0.014,0.014,0.014,0.052,0.0,0.006571428571428571,0.004533333333333334,0.020999999999999998,0.006666666666666666,149
2010-04-15,0.02,0.02,0.02,0.062,0.0,0.008857142857142857,0.005066666666666666,0.029428571428571425,0.008633333333333333,149
2010-04-16,0.029,0.029,0.029,0.07,0.0,0.01242857142857143,0.005933333333333333,0.03828571428571429,0.010899999999999998,149
2010-04-17,0.038,0.038,0.038,0.065,0.0,0.017285714285714286,0.007066666666666667,0.04628571428571428,0.013000000000000001,149
2010-04-18,0.043,0.043,0.043,0.055,0.0,0.02271428571428571,0.008366666666666666,0.05214285714285715,0.014766666666666668,149
2010-04-19,0.046,0.046,0.046,0.049,0.0,0.028428571428571425,0.009766666666666667,0.056,0.01633333333333333,149
2010-04-20,0.047,0.047,0.047,0.049,0.0,0.033857142857142856,0.0112,0.05742857142857143,0.017900000000000003,149
2010-04-21,0.047,0.047,0.047,0.048,0.0,0.038571428571428576,0.012633333333333333,0.05685714285714285,0.019433333333333334,149
2010-04-22,0.047,0.047,0.047,0.047,0.0,0.04242857142857143,0.014066666666666667,0.054714285714285715,0.020933333333333335,149
2010-04-23,0.048,0.048,0.048,0.05,0.0,0.045142857142857144,0.015566666666666666,0.051857142857142866,0.022533333333333332,149
2010-04-24,0.049,0.049,0.049,0.053,0.1,0.046714285714285715,0.017066666666666667,0.05014285714285715,0.024233333333333332,149
2010-04-25,0.051,0.051,0.051,0.063,0.1,0.047857142857142855,0.01863333333333333,0.05128571428571428,0.026266666666666667,149
2010-04-26,0.057,0.057,0.057,0.083,0.1,0.049428571428571426,0.020399999999999998,0.05614285714285715,0.028966666666666665,149
2010-04-27,0.067,0.067,0.067,0.098,0.1,0.05228571428571428,0.022500000000000003,0.06314285714285714,0.03216666666666666,149
2010-04-28,0.076,0.076,0.076,0.099,0.1,0.056428571428571425,0.0249,0.07042857142857144,0.0354,149
2010-04-29,0.083,0.083,0.083,0.095,0.1,0.06157142857142857,0.027533333333333333,0.07728571428571429,0.0385,149
2010-04-30,0.087,0.087,0.087,0.088,0.1,0.06714285714285714,0.0303,0.08271428571428571,0.04136666666666666,149
2010-05-01,0.089,0.089,0.089,0.093,0.1,0.07285714285714286,0.033133333333333334,0.08842857142857144,0.0444,149
2010-05-02,0.091,0.091,0.091,0.097,0.1,0.07857142857142858,0.036033333333333334,0.09328571428571429,0.04753333333333334,149
2010-05-03,0.094,0.094,0.094,0.101,0.1,0.08385714285714285,0.03903333333333334,0.09585714285714286,0.0508,149
2010-05-04,0.096,0.096,0.096,0.1,0.2,0.088,0.0421,0.09614285714285713,0.054033333333333336,149
2010-05-05,0.098,0.098,0.098,0.101,0.2,0.09114285714285712,0.045233333333333334,0.09642857142857143,0.057300000000000004,149
2010-05-06,0.099,0.099,0.099,0.099,0.2,0.09342857142857143,0.0484,0.097,0.060500000000000005,149
2010-05-07,0.099,0.099,0.099,0.1,0.2,0.09514285714285715,0.05156666666666666,0.09871428571428573,0.06373333333333334,149
2010-05-08,0.101,0.101,0.101,0.108,0.3,0.09685714285714285,0.054799999999999995,0.10085714285714285,0.06723333333333333,149
2010-05-09,0.105,0.105,0.105,0.119,0.3,0.09885714285714285,0.058166666666666665,0.104,0.07093333333333333,149
2010-05-10,0.112,0.112,0.112,0.13,0.4,0.10142857142857142,0.061766666666666664,0.10814285714285714,0.07496666666666667,149
2010-05-11,0.12,0.12,0.12,0.139,0.5,0.10485714285714286,0.0656,0.11371428571428573,0.07913333333333333,149
2010-05-12,0.13,0.13,0.13,0.154,0.6,0.10942857142857143,0.06973333333333334,0.12128571428571429,0.08353333333333333,149
2010-05-13,0.156,0.156,0.156,0.225,2.2,0.11757142857142856,0.07463333333333334,0.1392857142857143,0.08973333333333335,149
2010-05-14,0.207,0.207,0.207,0.311,4.9,0.133,0.08106666666666666,0.16942857142857143,0.09836666666666667,149
2010-05-15,0.276,0.276,0.276,0.385,7.2,0.158,0.08959999999999999,0.20900000000000002,0.10913333333333333,149
2010-05-16,0.336,0.336,0.336,0.396,9.0,0.19100000000000003,0.09983333333333334,0.24857142857142858,0.11999999999999998,149
2010-05-17,0.343,0.343,0.343,0.316,10.7,0.224,0.11000000000000001,0.2751428571428572,0.12836666666666666,149
2010-05-18,0.305,0.305,0.305,0.24,12.1,0.25042857142857144,0.11873333333333334,0.2895714285714286,0.13453333333333334,149
2010-05-19,0.252,0.252,0.252,0.173,13.4,0.26785714285714285,0.12560000000000002,0.2922857142857143,0.13866666666666666,149
2010-05-20,0.2,0.2,0.2,0.117,14.5,0.27414285714285713,0.1307,0.27685714285714286,0.14093333333333333,149
2010-05-21,0.154,0.154,0.154,0.076,15.1,0.26657142857142857,0.13426666666666665,0.2432857142857143,0.14186666666666667,149
2010-05-22,0.118,0.118,0.118,0.052,15.3,0.244,0.13663333333333333,0.19571428571428573,0.14203333333333334,149
2010-05-23,0.092,0.092,0.092,0.04,15.3,0.20914285714285713,0.13810000000000003,0.14485714285714285,0.14170000000000002,149
2010-05-24,0.075,0.075,0.075,0.033,14.5,0.17085714285714285,0.13896666666666666,0.10442857142857141,0.14103333333333337,149
2010-05-25,0.064,0.064,0.064,0.035,13.1,0.13642857142857143,0.1394,0.07514285714285715,0.14009999999999997,149
2010-05-26,0.057,0.057,0.057,0.04,12.6,0.10857142857142857,0.13940000000000002,0.05614285714285715,0.13866666666666666,149
2010-05-27,0.051,0.051,0.051,0.034,12.6,0.08728571428571429,0.13886666666666667,0.04428571428571428,0.13653333333333334,149
2010-05-28,0.046,0.046,0.046,0.03,12.6,0.07185714285714286,0.13786666666666667,0.037714285714285714,0.13423333333333334,149
2010-05-29,0.043,0.043,0.043,0.032,12.1,0.06114285714285715,0.13653333333333334,0.03485714285714286,0.13213333333333335,149
2010-05-30,0.041,0.041,0.041,0.035,12.6,0.05385714285714286,0.13500000000000004,0.03414285714285715,0.13036666666666666,149
2010-05-31,0.039,0.039,0.039,0.034,13.3,0.04871428571428571,0.13333333333333333,0.03428571428571429,0.12840000000000001,149
2010-06-01,0.037,0.037,0.037,0.027,13.2,0.04485714285714286,0.13153333333333334,0.03314285714285715,0.12606666666666666,149
2010-06-02,0.034,0.034,0.034,0.023,13.7,0.04157142857142857,0.12953333333333333,0.030714285714285715,0.12346666666666667,149
2010-06-03,0.032,0.032,0.032,0.022,13.9,0.03885714285714286,0.1274,0.028999999999999998,0.12086666666666668,149
2010-06-04,0.03,0.03,0.03,0.022,13.9,0.036571428571428574,0.12513333333333335,0.027857142857142858,0.11823333333333334,149
2010-06-05,0.028,0.028,0.028,0.02,13.3,0.034428571428571426,0.12276666666666668,0.02614285714285714,0.1156,149
2010-06-06,0.026,0.026,0.026,0.018,12.8,0.032285714285714286,0.12033333333333335,0.023714285714285712,0.11286666666666666,149
2010-06-07,0.024,0.024,0.024,0.016,12.7,0.030142857142857145,0.11776666666666666,0.02114285714285714,0.1098,149
2010-06-08,0.022,0.022,0.022,0.014,12.9,0.028,0.115,0.019285714285714285,0.1063,149
2010-06-09,0.02,0.02,0.02,0.013,13.1,0.026,0.11193333333333334,0.017857142857142856,0.1024,149
2010-06-10,0.019,0.019,0.019,0.012,13.9,0.024142857142857143,0.10856666666666667,0.016428571428571428,0.09816666666666667,149
2010-06-11,0.017,0.017,0.017,0.01,15.0,0.022285714285714287,0.1048,0.014714285714285716,0.09336666666666667,149
2010-06-12,0.016,0.016,0.016,0.009,15.4,0.020571428571428574,0.10013333333333334,0.013142857142857142,0.08616666666666667,149
2010-06-13,0.014,0.014,0.014,0.008,15.8,0.018857142857142857,0.09369999999999999,0.011714285714285714,0.07606666666666667,149
2010-06-14,0.014,0.014,0.014,0.008,15.3,0.01742857142857143,0.08496666666666668,0.01057142857142857,0.0635,149
2010-06-15,0.014,0.014,0.014,0.008,14.8,0.016285714285714285,0.07423333333333333,0.009714285714285715,0.05056666666666666,149
2010-06-16,0.013,0.013,0.013,0.008,14.8,0.015285714285714286,0.06323333333333334,0.009,0.040299999999999996,149
2010-06-17,0.012,0.012,0.012,0.007,15.5,0.014285714285714285,0.05346666666666667,0.008285714285714287,0.03253333333333333,149
2010-06-18,0.012,0.012,0.012,0.012,15.6,0.013571428571428571,0.04546666666666667,0.008571428571428572,0.02716666666666667,149
2010-06-19,0.015,0.015,0.015,0.035,15.3,0.013428571428571429,0.0393,0.012285714285714285,0.02443333333333333,149
2010-06-20,0.02,0.02,0.02,0.05,15.2,0.014285714285714285,0.034833333333333334,0.018285714285714287,0.02356666666666667,149
2010-06-21,0.025,0.025,0.025,0.04,14.8,0.015857142857142858,0.03173333333333333,0.022857142857142857,0.02316666666666667,149
2010-06-22,0.027,0.027,0.027,0.032,15.0,0.017714285714285714,0.029566666666666668,0.026285714285714284,0.022899999999999997,149
2010-06-23,0.027,0.027,0.027,0.026,15.5,0.019714285714285715,0.02796666666666667,0.028857142857142856,0.022666666666666665,149
2010-06-24,0.026,0.026,0.026,0.021,16.4,0.021714285714285714,0.026699999999999998,0.03085714285714286,0.0222,149
2010-06-25,0.024,0.024,0.024,0.018,17.4,0.02342857142857143,0.0256,0.031714285714285716,0.02146666666666667,149
2010-06-26,0.022,0.022,0.022,0.016,17.5,0.024428571428571428,0.024633333333333333,0.028999999999999998,0.020866666666666665,149
2010-06-27,0.021,0.021,0.021,0.014,17.1,0.024571428571428574,0.023799999999999998,0.023857142857142855,0.020333333333333335,149
2010-06-28,0.019,0.019,0.019,0.012,17.0,0.023714285714285716,0.023000000000000003,0.019857142857142858,0.01966666666666667,149
2010-06-29,0.017,0.017,0.017,0.01,17.7,0.02228571428571429,0.0222,0.016714285714285713,0.01883333333333333,149
2010-06-30,0.016,0.016,0.016,0.009,18.4,0.020714285714285713,0.021433333333333335,0.014285714285714285,0.018,149
2010-07-01,0.015,0.015,0.015,0.008,18.5,0.019142857142857145,0.0207,0.012428571428571426,0.017366666666666666,149
2010-07-02,0.014,0.014,0.014,0.007,18.9,0.017714285714285714,0.020033333333333334,0.010857142857142857,0.016833333333333332,149
2010-07-03,0.012,0.012,0.012,0.006,19.8,0.016285714285714285,0.019366666666666664,0.009428571428571429,0.016300000000000002,149
2010-07-04,0.011,0.011,0.011,0.006,20.8,0.014857142857142859,0.01873333333333333,0.008285714285714283,0.015766666666666665,149
2010-07-05,0.01,0.01,0.01,0.005,21.0,0.013571428571428571,0.018133333333333335,0.007285714285714285,0.015266666666666666,149
2010-07-06,0.009,0.009,0.009,0.005,21.1,0.012428571428571428,0.017566666666666668,0.00657142857142857,0.014833333333333334,149
2010-07-07,0.008,0.008,0.008,0.005,20.8,0.011285714285714286,0.017033333333333334,0.005999999999999999,0.014466666666666666,149
2010-07-08,0.008,0.008,0.008,0.005,20.7,0.010285714285714285,0.016566666666666667,0.00557142857142857,0.014166666666666666,149
2010-07-09,0.007,0.007,0.007,0.005,21.1,0.009285714285714286,0.016133333333333333,0.005285714285714284,0.013900000000000001,149
2010-07-10,0.007,0.007,0.007,0.005,21.0,0.008571428571428572,0.015733333333333332,0.005142857142857143,0.013666666666666667,149
2010-07-11,0.006,0.006,0.006,0.004,20.9,0.007857142857142858,0.015366666666666666,0.004857142857142857,0.013466666666666667,149
2010-07-12,0.006,0.006,0.006,0.004,21.7,0.007285714285714286,0.015033333333333334,0.004714285714285713,0.013300000000000001,149
2010-07-13,0.005,0.005,0.005,0.004,21.7,0.006714285714285714,0.014733333333333333,0.004571428571428571,0.013166666666666667,149
2010-07-14,0.005,0.005,0.005,0.004,22.2,0.006285714285714285,0.014433333333333333,0.0044285714285714275,0.013033333333333334,149
2010-07-15,0.005,0.005,0.005,0.004,21.0,0.005857142857142858,0.014133333333333333,0.004285714285714284,0.0129,149
2010-07-16,0.005,0.005,0.005,0.004,20.6,0.005571428571428572,0.013866666666666668,0.004142857142857142,0.012766666666666667,149
2010-07-17,0.004,0.004,0.004,0.004,21.4,0.0051428571428571435,0.013600000000000001,0.004,0.012666666666666668,149
2010-07-18,0.004,0.004,0.004,0.004,21.7,0.004857142857142858,0.013333333333333334,0.004,0.0124,149
2010-07-19,0.004,0.004,0.004,0.004,20.9,0.004571428571428572,0.012966666666666666,0.004,0.011366666666666666,149
2010-07-20,0.004,0.004,0.004,0.003,20.9,0.004428571428571428,0.012433333333333333,0.0038571428571428567,0.0098,149
2010-07-21,0.003,0.003,0.003,0.003,21.2,0.0041428571428571434,0.0117,0.003714285714285714,0.008566666666666667,149
2010-07-22,0.003,0.003,0.003,0.003,21.4,0.0038571428571428576,0.0109,0.0035714285714285704,0.007599999999999999,149
2010-07-23,0.003,0.003,0.003,0.003,19.7,0.0035714285714285718,0.0101,0.0034285714285714275,0.006833333333333333,149
2010-07-24,0.003,0.003,0.003,0.003,18.4,0.003428571428571429,0.009333333333333332,0.0032857142857142846,0.006233333333333333,149
2010-07-25,0.003,0.003,0.003,0.004,17.0,0.0032857142857142855,0.008633333333333333,0.0032857142857142846,0.0057666666666666665,149
2010-07-26,0.004,0.004,0.004,0.004,17.1,0.0032857142857142855,0.008033333333333333,0.0032857142857142846,0.005366666666666667,149
2010-07-27,0.005,0.005,0.005,0.007,18.0,0.003428571428571429,0.007499999999999999,0.0038571428571428563,0.0051333333333333335,149
2010-07-28,0.005,0.005,0.005,0.006,18.8,0.0037142857142857147,0.007033333333333333,0.004285714285714284,0.004933333333333334,149
2010-07-29,0.005,0.005,0.005,0.007,19.7,0.003999999999999999,0.006633333333333334,0.004857142857142857,0.004833333333333333,149
2010-07-30,0.006,0.006,0.006,0.007,20.3,0.004428571428571428,0.0063,0.005428571428571428,0.0047666666666666664,149
2010-07-31,0.006,0.006,0.006,0.006,19.9,0.004857142857142858,0.006,0.005857142857142857,0.0047,149
2010-08-01,0.005,0.005,0.005,0.006,19.9,0.0051428571428571435,0.0057,0.006142857142857143,0.004666666666666667,149
2010-08-02,0.005,0.005,0.005,0.005,20.0,0.005285714285714285,0.005466666666666666,0.006285714285714284,0.004633333333333334,149
2010-08-03,0.005,0.005,0.005,0.004,20.1,0.005285714285714285,0.005266666666666667,0.005857142857142857,0.004566666666666667,149
2010-08-04,0.006,0.006,0.006,0.024,18.9,0.005428571428571429,0.0051333333333333335,0.008428571428571428,0.0052,149
2010-08-05,0.009,0.009,0.009,0.024,19.2,0.005999999999999999,0.0051333333333333335,0.010857142857142857,0.005833333333333333,149
2010-08-06,0.01,0.01,0.01,0.015,19.5,0.006571428571428571,0.005200000000000001,0.011999999999999999,0.006166666666666667,149
2010-08-07,0.01,0.01,0.01,0.01,20.1,0.0071428571428571435,0.005266666666666667,0.01257142857142857,0.006333333333333333,149
2010-08-08,0.01,0.01,0.01,0.011,20.0,0.007857142857142858,0.005366666666666667,0.013285714285714286,0.006533333333333334,149
2010-08-09,0.011,0.011,0.011,0.019,19.7,0.008714285714285714,0.0055000000000000005,0.015285714285714283,0.007,149
2010-08-10,0.013,0.013,0.013,0.019,19.0,0.009857142857142858,0.0057333333333333325,0.01742857142857143,0.007500000000000001,149
2010-08-11,0.013,0.013,0.013,0.014,18.8,0.010857142857142857,0.005966666666666667,0.015999999999999997,0.007833333333333333,149
2010-08-12,0.012,0.012,0.012,0.01,19.1,0.011285714285714286,0.0062,0.014,0.008033333333333333,149
2010-08-13,0.012,0.012,0.012,0.008,19.7,0.01157142857142857,0.0064333333333333334,0.012999999999999998,0.008166666666666668,149
2010-08-14,0.011,0.011,0.011,0.007,20.5,0.011714285714285715,0.006633333333333334,0.01257142857142857,0.008266666666666667,149
2010-08-15,0.01,0.01,0.01,0.006,19.9,0.011714285714285715,0.0068,0.011857142857142856,0.008333333333333333,149
2010-08-16,0.009,0.009,0.009,0.005,17.5,0.011428571428571427,0.006966666666666666,0.009857142857142856,0.008366666666666666,149
