Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-01-06,0.046,0.046,0.046,0.075,0.0,0.04271428571428571,0.03696666666666667,0.08714285714285706,0.08616666666666667,144
2016-01-07,0.046,0.046,0.046,0.072,0.0,0.04342857142857143,0.03746666666666667,0.0822857142857142,0.08636666666666666,144
2016-01-08,0.047,0.047,0.047,0.069,0.0,0.04428571428571428,0.038,0.07842857142857136,0.0866,144
2016-01-09,0.047,0.047,0.047,0.066,0.0,0.04514285714285714,0.03853333333333333,0.07499999999999993,0.08686666666666668,144
2016-01-10,0.048,0.048,0.048,0.063,0.0,0.046,0.039066666666666666,0.07199999999999993,0.08626666666666667,144
2016-01-11,0.049,0.049,0.049,0.076,0.0,0.04685714285714286,0.0396,0.07142857142857136,0.08539999999999999,144
2016-01-12,0.05,0.05,0.05,0.121,0.0,0.04757142857142858,0.04016666666666666,0.07742857142857133,0.08643333333333333,144
2016-01-13,0.05,0.05,0.05,0.12,0.0,0.04814285714285714,0.04073333333333333,0.08385714285714278,0.08770000000000001,144
2016-01-14,0.051,0.051,0.051,0.107,0.0,0.04885714285714286,0.04133333333333333,0.08885714285714277,0.08879999999999999,144
2016-01-15,0.051,0.051,0.051,0.097,0.0,0.04942857142857143,0.04190000000000001,0.09285714285714278,0.08969999999999999,144
2016-01-16,0.052,0.052,0.052,0.091,0.0,0.05014285714285715,0.042466666666666666,0.09642857142857134,0.09023333333333333,144
2016-01-17,0.052,0.052,0.052,0.086,0.0,0.05071428571428571,0.04303333333333333,0.09971428571428563,0.08879999999999999,144
2016-01-18,0.052,0.052,0.052,0.082,0.0,0.05114285714285714,0.04356666666666666,0.1005714285714285,0.08810000000000001,144
2016-01-19,0.053,0.053,0.053,0.078,0.0,0.05157142857142857,0.04413333333333333,0.09442857142857135,0.08773333333333334,144
2016-01-20,0.054,0.054,0.054,0.084,0.0,0.05214285714285714,0.044733333333333326,0.08928571428571422,0.08803333333333334,144
2016-01-21,0.055,0.055,0.055,0.089,0.0,0.052714285714285714,0.045366666666666666,0.08671428571428563,0.0886,144
2016-01-22,0.055,0.055,0.055,0.085,0.0,0.053285714285714283,0.04596666666666667,0.08499999999999992,0.0885,144
2016-01-23,0.055,0.055,0.055,0.081,0.0,0.053714285714285714,0.046566666666666666,0.0835714285714285,0.08796666666666667,144
2016-01-24,0.056,0.056,0.056,0.079,0.0,0.054285714285714284,0.047200000000000006,0.08257142857142849,0.08786666666666668,144
2016-01-25,0.056,0.056,0.056,0.117,0.0,0.05485714285714286,0.04783333333333333,0.08757142857142851,0.08933333333333333,144
2016-01-26,0.058,0.058,0.058,0.356,0.0,0.05557142857142857,0.048499999999999995,0.1272857142857142,0.0988,144
2016-01-27,0.061,0.061,0.061,0.458,0.0,0.05657142857142857,0.04923333333333334,0.18071428571428563,0.11053333333333334,144
2016-01-28,0.063,0.063,0.063,0.338,5.5,0.05771428571428571,0.05,0.21628571428571422,0.11800000000000001,144
2016-01-29,0.065,0.065,0.065,0.265,5.2,0.05914285714285714,0.05083333333333333,0.24199999999999994,0.123,144
2016-01-30,0.067,0.067,0.067,0.243,5.7,0.06085714285714285,0.051699999999999996,0.26514285714285707,0.12756666666666666,144
2016-01-31,0.068,0.068,0.068,0.204,3.3,0.06257142857142857,0.0526,0.2829999999999999,0.13116666666666668,144
2016-02-01,0.069,0.069,0.069,0.176,2.3,0.06442857142857143,0.05353333333333333,0.29142857142857137,0.13403333333333334,144
2016-02-02,0.071,0.071,0.071,0.221,5.2,0.0662857142857143,0.0545,0.2721428571428571,0.1386,144
2016-02-03,0.074,0.074,0.074,0.29,3.5,0.06814285714285714,0.05553333333333333,0.24814285714285708,0.1456,144
2016-02-04,0.076,0.076,0.076,0.266,2.2,0.06999999999999999,0.05656666666666667,0.2378571428571428,0.15183333333333335,144
2016-02-05,0.077,0.077,0.077,0.232,2.0,0.07171428571428572,0.0576,0.23314285714285707,0.15706666666666666,144
2016-02-06,0.079,0.079,0.079,0.216,4.3,0.07342857142857143,0.058699999999999995,0.22928571428571423,0.16186666666666666,144
2016-02-07,0.08,0.08,0.08,0.2,6.0,0.07514285714285715,0.0598,0.22871428571428565,0.16623333333333334,144
2016-02-08,0.081,0.081,0.081,0.18,5.9,0.07685714285714286,0.06093333333333333,0.22928571428571418,0.17003333333333334,144
2016-02-09,0.083,0.083,0.083,0.206,5.9,0.07857142857142858,0.0621,0.22714285714285706,0.17479999999999998,144
2016-02-10,0.085,0.085,0.085,0.265,5.0,0.08014285714285715,0.0633,0.2235714285714285,0.18109999999999998,144
2016-02-11,0.086,0.086,0.086,0.235,3.5,0.08157142857142859,0.0645,0.21914285714285706,0.18489999999999998,144
2016-02-12,0.087,0.087,0.087,0.204,1.5,0.08299999999999999,0.06573333333333334,0.21514285714285708,0.1877,144
2016-02-13,0.088,0.088,0.088,0.182,1.3,0.0842857142857143,0.06696666666666666,0.21028571428571421,0.1902,144
2016-02-14,0.089,0.089,0.089,0.169,2.5,0.08557142857142856,0.06823333333333334,0.20585714285714277,0.1926,144
2016-02-15,0.09,0.09,0.09,0.16,1.3,0.08685714285714285,0.06949999999999999,0.2029999999999999,0.1949,144
2016-02-16,0.09,0.09,0.09,0.149,0.6,0.08785714285714284,0.07076666666666666,0.19485714285714278,0.197,144
2016-02-17,0.091,0.091,0.091,0.142,1.6,0.08871428571428572,0.07206666666666667,0.17728571428571419,0.199,144
2016-02-18,0.093,0.093,0.093,0.158,3.3,0.08971428571428572,0.07339999999999999,0.1662857142857142,0.20166666666666666,144
2016-02-19,0.094,0.094,0.094,0.2,2.5,0.09071428571428572,0.07473333333333333,0.16571428571428565,0.20553333333333335,144
2016-02-20,0.096,0.096,0.096,0.195,2.4,0.09185714285714285,0.0761,0.16757142857142848,0.20906666666666668,144
2016-02-21,0.101,0.101,0.101,0.346,3.7,0.09357142857142857,0.07763333333333335,0.19285714285714278,0.2177666666666667,144
2016-02-22,0.106,0.106,0.106,0.491,4.0,0.09585714285714286,0.07933333333333333,0.24014285714285705,0.23143333333333332,144
2016-02-23,0.11,0.11,0.11,0.444,3.0,0.09871428571428573,0.08113333333333334,0.2822857142857142,0.24359999999999998,144
2016-02-24,0.113,0.113,0.113,0.377,2.1,0.10185714285714285,0.08303333333333333,0.3158571428571428,0.25226666666666664,144
2016-02-25,0.116,0.116,0.116,0.332,2.6,0.10514285714285714,0.08496666666666666,0.3407142857142857,0.25146666666666667,144
2016-02-26,0.118,0.118,0.118,0.292,2.9,0.10857142857142857,0.08686666666666668,0.35385714285714276,0.24593333333333334,144
2016-02-27,0.119,0.119,0.119,0.258,2.6,0.11185714285714286,0.08873333333333333,0.3628571428571428,0.24326666666666666,144
2016-02-28,0.12,0.12,0.12,0.229,1.9,0.11457142857142856,0.09056666666666667,0.3461428571428571,0.24206666666666668,144
2016-02-29,0.121,0.121,0.121,0.207,1.4,0.1167142857142857,0.09236666666666667,0.3055714285714285,0.24086666666666667,144
2016-03-01,0.122,0.122,0.122,0.191,1.3,0.11842857142857142,0.09416666666666666,0.26942857142857135,0.24043333333333333,144
2016-03-02,0.123,0.123,0.123,0.18,2.9,0.11985714285714286,0.09596666666666667,0.2412857142857142,0.24056666666666665,144
2016-03-03,0.124,0.124,0.124,0.177,4.8,0.121,0.09773333333333332,0.21914285714285706,0.2391,144
2016-03-04,0.125,0.125,0.125,0.175,4.6,0.122,0.09943333333333332,0.20242857142857137,0.23526666666666665,144
2016-03-05,0.125,0.125,0.125,0.177,3.1,0.12285714285714286,0.10106666666666667,0.19085714285714278,0.23229999999999998,144
2016-03-06,0.127,0.127,0.127,0.171,3.8,0.12385714285714286,0.10273333333333333,0.18257142857142847,0.23026666666666668,144
2016-03-07,0.129,0.129,0.129,0.23,5.4,0.125,0.1044,0.18585714285714275,0.23073333333333335,144
2016-03-08,0.13,0.13,0.13,0.216,3.1,0.12614285714285714,0.10606666666666667,0.18942857142857136,0.23126666666666665,144
2016-03-09,0.13,0.13,0.13,0.192,4.7,0.12714285714285714,0.10769999999999999,0.19114285714285706,0.23166666666666666,144
2016-03-10,0.13,0.13,0.13,0.171,3.7,0.128,0.10926666666666666,0.19028571428571422,0.2305,144
2016-03-11,0.131,0.131,0.131,0.16,2.3,0.12885714285714286,0.1108,0.18814285714285708,0.227,144
2016-03-12,0.131,0.131,0.131,0.151,1.7,0.12971428571428573,0.11230000000000001,0.18442857142857136,0.2242,144
2016-03-13,0.131,0.131,0.131,0.143,2.7,0.13028571428571428,0.11376666666666665,0.18042857142857135,0.22216666666666668,144
2016-03-14,0.131,0.131,0.131,0.136,5.5,0.1305714285714286,0.11520000000000001,0.1669999999999999,0.22063333333333332,144
2016-03-15,0.131,0.131,0.131,0.126,4.9,0.13071428571428573,0.1166,0.15414285714285708,0.2192,144
2016-03-16,0.13,0.13,0.13,0.118,5.3,0.13071428571428573,0.11793333333333332,0.1435714285714285,0.2178,144
2016-03-17,0.13,0.13,0.13,0.111,6.7,0.13071428571428573,0.11926666666666667,0.13499999999999993,0.21653333333333333,144
2016-03-18,0.129,0.129,0.129,0.103,4.4,0.13042857142857142,0.12053333333333334,0.12685714285714278,0.21523333333333333,144
2016-03-19,0.129,0.129,0.129,0.098,4.9,0.13014285714285714,0.12173333333333333,0.1192857142857142,0.21323333333333333,144
2016-03-20,0.129,0.129,0.129,0.093,4.3,0.12985714285714287,0.12290000000000001,0.11214285714285707,0.20966666666666667,144
2016-03-21,0.128,0.128,0.128,0.089,5.6,0.12942857142857142,0.12396666666666666,0.10542857142857134,0.2061333333333333,144
2016-03-22,0.13,0.13,0.13,0.095,4.2,0.12928571428571428,0.12493333333333334,0.10099999999999991,0.19776666666666667,144
2016-03-23,0.133,0.133,0.133,0.169,4.5,0.12971428571428573,0.12583333333333335,0.10828571428571421,0.18703333333333333,144
2016-03-24,0.134,0.134,0.134,0.217,4.6,0.13028571428571428,0.12663333333333332,0.12342857142857135,0.1794666666666667,144
2016-03-25,0.135,0.135,0.135,0.198,6.8,0.13114285714285714,0.12736666666666666,0.13699999999999993,0.17350000000000002,144
2016-03-26,0.135,0.135,0.135,0.185,7.3,0.132,0.128,0.14942857142857133,0.16860000000000003,144
2016-03-27,0.135,0.135,0.135,0.156,7.4,0.13285714285714287,0.12856666666666666,0.15842857142857136,0.16406666666666667,144
2016-03-28,0.135,0.135,0.135,0.138,8.6,0.13385714285714287,0.12910000000000002,0.16542857142857134,0.16006666666666666,144
2016-03-29,0.135,0.135,0.135,0.127,8.7,0.1345714285714286,0.1296,0.1699999999999999,0.15666666666666665,144
2016-03-30,0.135,0.135,0.135,0.131,7.3,0.13485714285714287,0.13006666666666666,0.1645714285714285,0.15413333333333332,144
2016-03-31,0.135,0.135,0.135,0.129,6.9,0.135,0.1305,0.1519999999999999,0.15206666666666668,144
2016-04-01,0.134,0.134,0.134,0.119,6.1,0.13485714285714287,0.13086666666666666,0.14071428571428565,0.15003333333333335,144
2016-04-02,0.133,0.133,0.133,0.111,8.1,0.1345714285714286,0.13116666666666668,0.13014285714285706,0.14783333333333332,144
2016-04-03,0.132,0.132,0.132,0.102,8.8,0.13414285714285715,0.13140000000000002,0.12242857142857135,0.1454,144
2016-04-04,0.132,0.132,0.132,0.095,8.6,0.13371428571428573,0.13163333333333335,0.1162857142857142,0.14266666666666666,144
2016-04-05,0.131,0.131,0.131,0.088,11.3,0.13314285714285715,0.13176666666666667,0.11071428571428564,0.1399,144
2016-04-06,0.13,0.13,0.13,0.08,10.9,0.13242857142857142,0.1318,0.10342857142857134,0.1349,144
2016-04-07,0.129,0.129,0.129,0.075,10.3,0.1315714285714286,0.13176666666666667,0.09571428571428563,0.13019999999999998,144
2016-04-08,0.127,0.127,0.127,0.071,9.4,0.1305714285714286,0.13166666666666668,0.08885714285714277,0.12616666666666668,144
2016-04-09,0.126,0.126,0.126,0.068,9.3,0.1295714285714286,0.13153333333333334,0.08271428571428563,0.12273333333333333,144
2016-04-10,0.125,0.125,0.125,0.064,7.8,0.1285714285714286,0.13133333333333336,0.07728571428571421,0.11953333333333334,144
2016-04-11,0.123,0.123,0.123,0.062,8.5,0.12728571428571428,0.13106666666666666,0.0725714285714285,0.11656666666666667,144
2016-04-12,0.122,0.122,0.122,0.06,8.9,0.126,0.13076666666666667,0.06857142857142849,0.1138,144
2016-04-13,0.12,0.12,0.12,0.058,9.0,0.12457142857142857,0.1304,0.06542857142857135,0.1112,144
2016-04-14,0.119,0.119,0.119,0.056,7.5,0.12314285714285714,0.13,0.06271428571428564,0.10886666666666667,144
2016-04-15,0.118,0.118,0.118,0.054,8.7,0.12185714285714286,0.12960000000000002,0.06028571428571421,0.10673333333333335,144
2016-04-16,0.118,0.118,0.118,0.052,9.9,0.1207142857142857,0.1292,0.05799999999999993,0.10476666666666666,144
2016-04-17,0.118,0.118,0.118,0.053,10.8,0.1197142857142857,0.12883333333333333,0.05642857142857135,0.10310000000000001,144
2016-04-18,0.118,0.118,0.118,0.058,10.9,0.119,0.12846666666666667,0.05585714285714278,0.10176666666666666,144
2016-04-19,0.117,0.117,0.117,0.055,10.0,0.11828571428571429,0.12806666666666666,0.05514285714285706,0.1005,144
2016-04-20,0.116,0.116,0.116,0.057,9.2,0.1177142857142857,0.12766666666666668,0.054999999999999924,0.09943333333333333,144
2016-04-21,0.117,0.117,0.117,0.063,11.3,0.11742857142857142,0.12723333333333334,0.05599999999999992,0.09836666666666666,144
2016-04-22,0.118,0.118,0.118,0.081,9.3,0.11742857142857142,0.12673333333333334,0.059857142857142775,0.09543333333333334,144
2016-04-23,0.118,0.118,0.118,0.084,8.0,0.11742857142857142,0.1262,0.06442857142857135,0.091,144
2016-04-24,0.117,0.117,0.117,0.075,7.6,0.11728571428571428,0.12560000000000002,0.06757142857142849,0.0869,144
2016-04-25,0.117,0.117,0.117,0.072,7.2,0.11714285714285715,0.125,0.06957142857142849,0.08313333333333334,144
2016-04-26,0.116,0.116,0.116,0.077,8.4,0.117,0.12436666666666668,0.07271428571428563,0.0805,144
2016-04-27,0.117,0.117,0.117,0.077,8.7,0.11714285714285715,0.12376666666666666,0.0755714285714285,0.07846666666666667,144
2016-04-28,0.122,0.122,0.122,0.276,7.9,0.11785714285714287,0.12333333333333334,0.10599999999999994,0.08343333333333333,144
2016-04-29,0.127,0.127,0.127,0.406,11.4,0.11914285714285715,0.12306666666666667,0.15242857142857136,0.0926,144
2016-04-30,0.128,0.128,0.128,0.298,12.0,0.12057142857142858,0.12283333333333334,0.1829999999999999,0.09823333333333334,144
2016-05-01,0.128,0.128,0.128,0.222,13.5,0.12214285714285715,0.12263333333333333,0.20399999999999993,0.10166666666666666,144
2016-05-02,0.128,0.128,0.128,0.164,13.5,0.12371428571428571,0.12246666666666667,0.21714285714285708,0.10343333333333334,144
2016-05-03,0.126,0.126,0.126,0.133,14.2,0.12514285714285714,0.12226666666666668,0.2251428571428571,0.10446666666666668,144
2016-05-04,0.125,0.125,0.125,0.115,14.3,0.12628571428571428,0.12203333333333334,0.2305714285714285,0.10513333333333333,144
2016-05-05,0.123,0.123,0.123,0.101,15.1,0.12642857142857142,0.12176666666666666,0.20557142857142852,0.10556666666666666,144
2016-05-06,0.121,0.121,0.121,0.084,15.8,0.12557142857142858,0.12146666666666667,0.15957142857142848,0.10569999999999999,144
2016-05-07,0.119,0.119,0.119,0.077,17.7,0.12428571428571429,0.12113333333333333,0.12799999999999992,0.10576666666666666,144
2016-05-08,0.116,0.116,0.116,0.07,17.0,0.12257142857142857,0.12076666666666667,0.10628571428571422,0.10573333333333333,144
2016-05-09,0.114,0.114,0.114,0.065,18.9,0.12057142857142857,0.12036666666666666,0.09214285714285707,0.10563333333333333,144
2016-05-10,0.111,0.111,0.111,0.062,20.1,0.11842857142857142,0.11989999999999999,0.08199999999999993,0.10556666666666666,144
2016-05-11,0.108,0.108,0.108,0.059,14.5,0.116,0.11939999999999999,0.07399999999999993,0.10546666666666667,144
2016-05-12,0.106,0.106,0.106,0.056,14.3,0.11357142857142857,0.11886666666666668,0.06757142857142849,0.10533333333333333,144
2016-05-13,0.105,0.105,0.105,0.054,14.4,0.1112857142857143,0.11836666666666668,0.06328571428571421,0.1052,144
2016-05-14,0.103,0.103,0.103,0.052,13.0,0.109,0.11783333333333332,0.05971428571428564,0.10506666666666667,144
2016-05-15,0.105,0.105,0.105,0.066,11.6,0.10742857142857143,0.11739999999999999,0.059142857142857067,0.10546666666666665,144
2016-05-16,0.108,0.108,0.108,0.056,12.7,0.10657142857142857,0.11706666666666667,0.05785714285714278,0.1056,144
2016-05-17,0.107,0.107,0.107,0.055,13.1,0.106,0.11670000000000001,0.05685714285714278,0.10566666666666666,144
2016-05-18,0.106,0.106,0.106,0.053,14.3,0.10571428571428569,0.1163,0.055999999999999925,0.1055,144
2016-05-19,0.104,0.104,0.104,0.05,15.3,0.10542857142857143,0.11586666666666666,0.05514285714285706,0.10533333333333333,144
2016-05-20,0.101,0.101,0.101,0.048,16.7,0.10485714285714286,0.11536666666666667,0.0542857142857142,0.10503333333333333,144
2016-05-21,0.099,0.099,0.099,0.046,17.8,0.10428571428571429,0.11476666666666667,0.053428571428571346,0.10446666666666668,144
2016-05-22,0.097,0.097,0.097,0.044,19.5,0.10314285714285713,0.11406666666666666,0.05028571428571421,0.10323333333333333,144
2016-05-23,0.094,0.094,0.094,0.042,20.9,0.10114285714285713,0.11326666666666667,0.0482857142857142,0.10183333333333335,144
2016-05-24,0.091,0.091,0.091,0.039,21.1,0.09885714285714287,0.1124,0.04599999999999992,0.10063333333333334,144
2016-05-25,0.089,0.089,0.089,0.037,16.2,0.09642857142857143,0.11146666666666666,0.043714285714285636,0.09946666666666666,144
2016-05-26,0.088,0.088,0.088,0.036,16.6,0.09414285714285713,0.11053333333333333,0.041714285714285634,0.0981,144
2016-05-27,0.087,0.087,0.087,0.035,16.1,0.09214285714285715,0.10953333333333333,0.03985714285714277,0.09670000000000001,144
2016-05-28,0.086,0.086,0.086,0.034,17.6,0.09028571428571429,0.10833333333333334,0.03814285714285707,0.08863333333333333,144
2016-05-29,0.084,0.084,0.084,0.033,19.1,0.08842857142857143,0.1069,0.03657142857142849,0.0762,144
2016-05-30,0.082,0.082,0.082,0.032,19.4,0.08671428571428572,0.10536666666666666,0.035142857142857066,0.06733333333333333,144
2016-05-31,0.08,0.08,0.08,0.031,20.6,0.08514285714285715,0.10376666666666666,0.033999999999999926,0.060966666666666676,144
2016-06-01,0.077,0.077,0.077,0.029,21.2,0.08342857142857142,0.10206666666666667,0.03285714285714278,0.056466666666666665,144
2016-06-02,0.075,0.075,0.075,0.028,21.3,0.08157142857142859,0.10036666666666667,0.03171428571428563,0.05296666666666667,144
2016-06-03,0.072,0.072,0.072,0.027,21.4,0.07942857142857143,0.09860000000000001,0.030571428571428493,0.05003333333333333,144
2016-06-04,0.07,0.07,0.07,0.026,18.7,0.07714285714285715,0.09683333333333333,0.02942857142857135,0.04753333333333333,144
2016-06-05,0.068,0.068,0.068,0.025,17.4,0.07485714285714286,0.09506666666666666,0.02828571428571421,0.045566666666666665,144
2016-06-06,0.067,0.067,0.067,0.024,16.8,0.07271428571428572,0.09333333333333332,0.027142857142857062,0.0438,144
2016-06-07,0.065,0.065,0.065,0.023,21.6,0.07057142857142858,0.09163333333333333,0.02599999999999992,0.04223333333333333,144
2016-06-08,0.063,0.063,0.063,0.022,18.0,0.06857142857142857,0.08993333333333334,0.024999999999999918,0.040799999999999996,144
2016-06-09,0.062,0.062,0.062,0.022,16.7,0.06671428571428571,0.0883,0.02414285714285706,0.039466666666666664,144
2016-06-10,0.061,0.061,0.061,0.021,16.1,0.06514285714285714,0.08673333333333334,0.023285714285714208,0.0382,144
2016-06-11,0.06,0.06,0.06,0.021,16.9,0.06371428571428571,0.0852,0.022571428571428492,0.037033333333333335,144
2016-06-12,0.058,0.058,0.058,0.02,17.5,0.062285714285714285,0.08363333333333332,0.02185714285714278,0.03590000000000001,144
2016-06-13,0.056,0.056,0.056,0.019,18.7,0.060714285714285714,0.08206666666666668,0.021142857142857064,0.034800000000000005,144
2016-06-14,0.055,0.055,0.055,0.019,19.8,0.05928571428571428,0.08040000000000001,0.02057142857142849,0.03323333333333333,144
2016-06-15,0.056,0.056,0.056,0.04,22.3,0.05828571428571429,0.07866666666666666,0.023142857142857066,0.0327,144
2016-06-16,0.059,0.059,0.059,0.026,19.5,0.057857142857142864,0.07706666666666666,0.023714285714285636,0.03173333333333333,144
2016-06-17,0.067,0.067,0.067,0.354,20.8,0.05871428571428572,0.07576666666666668,0.0712857142857142,0.04176666666666667,144
2016-06-18,0.08,0.08,0.08,0.654,20.4,0.06157142857142857,0.07496666666666667,0.16171428571428564,0.0619,144
2016-06-19,0.084,0.084,0.084,0.46,21.8,0.0652857142857143,0.0744,0.22457142857142848,0.07563333333333334,144
2016-06-20,0.084,0.084,0.084,0.26,20.5,0.0692857142857143,0.07390000000000001,0.25899999999999995,0.08276666666666667,144
2016-06-21,0.084,0.084,0.084,0.163,20.9,0.07342857142857143,0.07346666666666667,0.27957142857142847,0.08673333333333334,144
2016-06-22,0.082,0.082,0.082,0.114,23.1,0.07714285714285715,0.07306666666666665,0.29014285714285704,0.08913333333333333,144
2016-06-23,0.081,0.081,0.081,0.093,23.4,0.0802857142857143,0.07273333333333334,0.29971428571428566,0.09093333333333334,144
2016-06-24,0.079,0.079,0.079,0.079,25.1,0.08199999999999999,0.0724,0.26042857142857134,0.09233333333333332,144
2016-06-25,0.082,0.082,0.082,0.168,25.7,0.0822857142857143,0.0722,0.19099999999999992,0.09673333333333334,144
2016-06-26,0.084,0.084,0.084,0.223,25.4,0.0822857142857143,0.0721,0.15714285714285706,0.103,144
2016-06-27,0.083,0.083,0.083,0.159,24.0,0.08214285714285714,0.07200000000000001,0.14271428571428563,0.10716666666666666,144
2016-06-28,0.081,0.081,0.081,0.105,23.6,0.08171428571428573,0.0719,0.13442857142857137,0.10956666666666666,144
2016-06-29,0.079,0.079,0.079,0.083,22.8,0.0812857142857143,0.07180000000000002,0.12999999999999992,0.11126666666666667,144
2016-06-30,0.076,0.076,0.076,0.074,23.5,0.08057142857142859,0.07166666666666667,0.1272857142857142,0.11270000000000001,144
2016-07-01,0.074,0.074,0.074,0.067,24.7,0.07985714285714285,0.07156666666666668,0.1255714285714285,0.11396666666666667,144
2016-07-02,0.073,0.073,0.073,0.06,25.3,0.07857142857142858,0.0715,0.11014285714285707,0.11503333333333332,144
2016-07-03,0.071,0.071,0.071,0.056,22.3,0.07671428571428572,0.07146666666666665,0.0862857142857142,0.116,144
2016-07-04,0.069,0.069,0.069,0.052,21.7,0.07471428571428572,0.07143333333333333,0.07099999999999992,0.11686666666666666,144
2016-07-05,0.067,0.067,0.067,0.049,22.5,0.07271428571428572,0.07139999999999999,0.06299999999999992,0.11766666666666666,144
2016-07-06,0.066,0.066,0.066,0.047,21.8,0.07085714285714285,0.07136666666666668,0.057857142857142774,0.11843333333333333,144
2016-07-07,0.064,0.064,0.064,0.045,22.3,0.06914285714285714,0.07133333333333332,0.05371428571428564,0.11916666666666667,144
2016-07-08,0.062,0.062,0.062,0.042,23.1,0.06742857142857142,0.0713,0.050142857142857065,0.11983333333333333,144
2016-07-09,0.059,0.059,0.059,0.04,23.8,0.06542857142857142,0.07119999999999999,0.04728571428571421,0.12043333333333335,144
2016-07-10,0.057,0.057,0.057,0.038,23.4,0.06342857142857143,0.07106666666666667,0.04471428571428564,0.121,144
2016-07-11,0.056,0.056,0.056,0.035,24.8,0.06157142857142857,0.07093333333333332,0.04228571428571421,0.12146666666666667,144
2016-07-12,0.053,0.053,0.053,0.033,24.5,0.05957142857142857,0.07076666666666667,0.03999999999999992,0.1219,144
2016-07-13,0.051,0.051,0.051,0.032,23.9,0.057428571428571426,0.0706,0.03785714285714278,0.12233333333333334,144
2016-07-14,0.051,0.051,0.051,0.033,22.5,0.05557142857142856,0.07046666666666666,0.03614285714285707,0.1228,144
2016-07-15,0.052,0.052,0.052,0.036,21.3,0.05414285714285714,0.07033333333333334,0.035285714285714205,0.12266666666666667,144
2016-07-16,0.052,0.052,0.052,0.031,22.9,0.05314285714285714,0.07010000000000001,0.03399999999999992,0.12283333333333334,144
2016-07-17,0.05,0.05,0.05,0.029,23.9,0.052142857142857144,0.06953333333333332,0.03271428571428563,0.11200000000000002,144
2016-07-18,0.048,0.048,0.048,0.028,22.7,0.051,0.06846666666666666,0.03171428571428563,0.09113333333333334,144
2016-07-19,0.046,0.046,0.046,0.027,23.3,0.049999999999999996,0.0672,0.030857142857142777,0.07669999999999999,144
2016-07-20,0.044,0.044,0.044,0.026,23.7,0.048999999999999995,0.06586666666666667,0.02999999999999992,0.0689,144
2016-07-21,0.042,0.042,0.042,0.024,23.9,0.047714285714285716,0.06446666666666666,0.028714285714285633,0.06426666666666667,144
2016-07-22,0.04,0.04,0.04,0.023,24.4,0.046,0.06306666666666666,0.026857142857142777,0.061233333333333334,144
2016-07-23,0.039,0.039,0.039,0.022,24.5,0.04414285714285715,0.06166666666666667,0.025571428571428495,0.058866666666666664,144
2016-07-24,0.037,0.037,0.037,0.022,24.9,0.04228571428571428,0.06026666666666667,0.02457142857142849,0.05696666666666667,144
2016-07-25,0.035,0.035,0.035,0.021,25.7,0.040428571428571425,0.058699999999999995,0.02357142857142849,0.05206666666666667,144
2016-07-26,0.033,0.033,0.033,0.02,26.1,0.038571428571428576,0.057,0.022571428571428492,0.0453,144
2016-07-27,0.032,0.032,0.032,0.019,25.3,0.03685714285714286,0.0553,0.02157142857142849,0.040633333333333334,144
2016-07-28,0.031,0.031,0.031,0.018,23.8,0.03528571428571429,0.05363333333333333,0.020714285714285637,0.03773333333333333,144
2016-07-29,0.03,0.03,0.03,0.018,25.4,0.033857142857142856,0.052000000000000005,0.019999999999999917,0.03556666666666666,144
2016-07-30,0.029,0.029,0.029,0.017,25.2,0.03242857142857143,0.05043333333333333,0.019285714285714208,0.033666666666666664,144
2016-07-31,0.028,0.028,0.028,0.016,24.5,0.031142857142857142,0.048900000000000006,0.01842857142857135,0.031966666666666664,144
2016-08-01,0.026,0.026,0.026,0.016,23.8,0.029857142857142856,0.04733333333333333,0.017714285714285634,0.030499999999999996,144
2016-08-02,0.025,0.025,0.025,0.015,23.1,0.028714285714285713,0.045799999999999993,0.01699999999999992,0.029133333333333334,144
2016-08-03,0.025,0.025,0.025,0.016,23.0,0.027714285714285716,0.044333333333333336,0.016571428571428494,0.02793333333333333,144
2016-08-04,0.024,0.024,0.024,0.014,24.3,0.026714285714285715,0.04290000000000001,0.01599999999999992,0.026766666666666668,144
2016-08-05,0.023,0.023,0.023,0.014,24.1,0.025714285714285714,0.041466666666666666,0.015428571428571349,0.025666666666666667,144
2016-08-06,0.022,0.022,0.022,0.013,23.9,0.024714285714285713,0.04006666666666667,0.014857142857142777,0.0246,144
2016-08-07,0.02,0.02,0.02,0.013,23.0,0.023571428571428573,0.03866666666666666,0.014428571428571348,0.023633333333333336,144
2016-08-08,0.02,0.02,0.02,0.012,24.3,0.022714285714285715,0.037366666666666666,0.013857142857142778,0.0227,144
2016-08-09,0.019,0.019,0.019,0.012,21.3,0.02185714285714286,0.0361,0.013428571428571349,0.02183333333333333,144
2016-08-10,0.018,0.018,0.018,0.011,19.9,0.020857142857142855,0.034833333333333334,0.012714285714285635,0.021033333333333334,144
2016-08-11,0.018,0.018,0.018,0.011,18.2,0.019999999999999997,0.033666666666666664,0.012285714285714205,0.0203,144
