Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-12-08,0.021,0.021,0.021,0.004,0.0,0.02242857142857143,0.0217,0.004,0.005266666666666667,163
2016-12-09,0.02,0.02,0.02,0.004,0.0,0.022,0.021733333333333334,0.004,0.005200000000000001,163
2016-12-10,0.02,0.02,0.02,0.004,0.0,0.021571428571428575,0.021766666666666667,0.004,0.0051333333333333335,163
2016-12-11,0.019,0.019,0.019,0.004,0.0,0.020999999999999998,0.021799999999999996,0.004,0.005066666666666666,163
2016-12-12,0.019,0.019,0.019,0.004,0.0,0.020428571428571428,0.02183333333333333,0.004,0.005,163
2016-12-13,0.019,0.019,0.019,0.003,0.0,0.02,0.021866666666666666,0.003857142857142857,0.0049,163
2016-12-14,0.018,0.018,0.018,0.003,0.0,0.01942857142857143,0.0219,0.0037142857142857147,0.0048000000000000004,163
2016-12-15,0.018,0.018,0.018,0.003,0.0,0.019,0.0219,0.0035714285714285718,0.004733333333333334,163
2016-12-16,0.018,0.018,0.018,0.003,0.0,0.018714285714285715,0.021866666666666666,0.003428571428571429,0.004633333333333334,163
2016-12-17,0.017,0.017,0.017,0.003,0.0,0.018285714285714287,0.021766666666666667,0.0032857142857142855,0.004533333333333334,163
2016-12-18,0.018,0.018,0.018,0.003,0.0,0.018142857142857145,0.021666666666666664,0.0031428571428571426,0.004433333333333333,163
2016-12-19,0.019,0.019,0.019,0.003,0.0,0.018142857142857145,0.0216,0.003,0.004333333333333332,163
2016-12-20,0.018,0.018,0.018,0.004,0.0,0.018,0.021500000000000002,0.003142857142857143,0.004266666666666667,163
2016-12-21,0.018,0.018,0.018,0.004,0.0,0.018,0.0214,0.0032857142857142863,0.0042,163
2016-12-22,0.018,0.018,0.018,0.004,0.0,0.018,0.021233333333333333,0.003428571428571429,0.0041333333333333335,163
2016-12-23,0.017,0.017,0.017,0.004,0.0,0.017857142857142856,0.021,0.0035714285714285718,0.004066666666666666,163
2016-12-24,0.018,0.018,0.018,0.004,0.0,0.018,0.020799999999999996,0.0037142857142857147,0.004,163
2016-12-25,0.018,0.018,0.018,0.004,0.0,0.018,0.0206,0.003857142857142857,0.003966666666666666,163
2016-12-26,0.018,0.018,0.018,0.004,0.0,0.017857142857142856,0.02033333333333333,0.004,0.003933333333333333,163
2016-12-27,0.018,0.018,0.018,0.003,0.0,0.017857142857142856,0.0201,0.003857142857142857,0.0038666666666666667,163
2016-12-28,0.017,0.017,0.017,0.003,0.0,0.017714285714285714,0.01983333333333333,0.0037142857142857142,0.0038,163
2016-12-29,0.017,0.017,0.017,0.003,0.0,0.01757142857142857,0.019566666666666666,0.0035714285714285718,0.0037333333333333333,163
2016-12-30,0.017,0.017,0.017,0.003,0.0,0.01757142857142857,0.019333333333333334,0.003428571428571429,0.0036666666666666666,163
2016-12-31,0.017,0.017,0.017,0.004,0.0,0.01742857142857143,0.019100000000000002,0.003428571428571429,0.0036333333333333335,163
2017-01-01,0.017,0.017,0.017,0.004,0.0,0.017285714285714286,0.018899999999999997,0.003428571428571429,0.0036333333333333335,163
2017-01-02,0.017,0.017,0.017,0.003,0.0,0.017142857142857144,0.018699999999999998,0.0032857142857142855,0.0036000000000000003,163
2017-01-03,0.016,0.016,0.016,0.003,0.0,0.01685714285714286,0.018466666666666666,0.0032857142857142855,0.003566666666666667,163
2017-01-04,0.016,0.016,0.016,0.003,0.0,0.016714285714285716,0.018233333333333334,0.0032857142857142855,0.003533333333333333,163
2017-01-05,0.016,0.016,0.016,0.003,0.0,0.016571428571428574,0.018033333333333335,0.0032857142857142855,0.0035,163
2017-01-06,0.016,0.016,0.016,0.003,0.0,0.016428571428571428,0.017833333333333333,0.0032857142857142855,0.003466666666666667,163
2017-01-07,0.016,0.016,0.016,0.003,0.0,0.016285714285714285,0.017666666666666667,0.0031428571428571426,0.003433333333333334,163
2017-01-08,0.015,0.015,0.015,0.003,0.0,0.016,0.0175,0.003,0.0034000000000000002,163
2017-01-09,0.016,0.016,0.016,0.003,0.0,0.015857142857142858,0.017366666666666662,0.003,0.0033666666666666662,163
2017-01-10,0.016,0.016,0.016,0.003,0.0,0.015857142857142858,0.017266666666666666,0.003,0.0033333333333333335,163
2017-01-11,0.016,0.016,0.016,0.003,0.0,0.015857142857142858,0.017166666666666667,0.003,0.0033,163
2017-01-12,0.018,0.018,0.018,0.003,0.0,0.016142857142857143,0.017133333333333334,0.003,0.0033,163
2017-01-13,0.019,0.019,0.019,0.003,0.0,0.016571428571428574,0.017166666666666667,0.003,0.0033,163
2017-01-14,0.018,0.018,0.018,0.003,0.0,0.016857142857142855,0.017166666666666667,0.003,0.0033,163
2017-01-15,0.018,0.018,0.018,0.003,0.0,0.017285714285714286,0.017166666666666667,0.003,0.0032999999999999995,163
2017-01-16,0.018,0.018,0.018,0.003,0.0,0.01757142857142857,0.0172,0.003,0.0033,163
2017-01-17,0.017,0.017,0.017,0.003,0.0,0.017714285714285714,0.017166666666666667,0.003,0.0033,163
2017-01-18,0.017,0.017,0.017,0.003,0.0,0.017857142857142856,0.0171,0.003,0.0033,163
2017-01-19,0.017,0.017,0.017,0.003,0.0,0.017714285714285714,0.017066666666666667,0.003,0.003266666666666667,163
2017-01-20,0.017,0.017,0.017,0.003,0.0,0.01742857142857143,0.017033333333333334,0.003,0.0032333333333333333,163
2017-01-21,0.017,0.017,0.017,0.003,0.0,0.017285714285714286,0.017,0.003,0.0032,163
2017-01-22,0.017,0.017,0.017,0.003,0.0,0.017142857142857144,0.017,0.003,0.0031666666666666666,163
2017-01-23,0.017,0.017,0.017,0.003,0.0,0.017,0.016966666666666668,0.003,0.0031333333333333335,163
2017-01-24,0.016,0.016,0.016,0.002,0.0,0.01685714285714286,0.016900000000000002,0.002857142857142857,0.003066666666666667,163
2017-01-25,0.016,0.016,0.016,0.002,0.0,0.016714285714285716,0.016833333333333332,0.0027142857142857142,0.0030000000000000005,163
2017-01-26,0.016,0.016,0.016,0.003,0.0,0.016571428571428574,0.016766666666666666,0.0027142857142857147,0.003,163
2017-01-27,0.015,0.015,0.015,0.006,0.0,0.016285714285714285,0.0167,0.0031428571428571426,0.0031,163
2017-01-28,0.015,0.015,0.015,0.005,0.0,0.016,0.016633333333333333,0.003428571428571429,0.0031666666666666666,163
2017-01-29,0.015,0.015,0.015,0.005,0.0,0.015714285714285715,0.016566666666666667,0.0037142857142857147,0.0032333333333333333,163
2017-01-30,0.015,0.015,0.015,0.005,0.0,0.015428571428571429,0.0165,0.004,0.003266666666666667,163
2017-01-31,0.015,0.015,0.015,0.005,0.0,0.015285714285714286,0.016433333333333335,0.004428571428571428,0.0033,163
2017-02-01,0.015,0.015,0.015,0.005,0.0,0.015142857142857142,0.016366666666666665,0.004857142857142858,0.0033666666666666662,163
2017-02-02,0.015,0.015,0.015,0.004,0.0,0.015,0.01633333333333333,0.004999999999999999,0.0034,163
2017-02-03,0.015,0.015,0.015,0.004,0.0,0.015,0.0163,0.004714285714285714,0.003433333333333334,163
2017-02-04,0.015,0.015,0.015,0.004,0.0,0.015,0.016266666666666665,0.004571428571428572,0.003466666666666667,163
2017-02-05,0.015,0.015,0.015,0.004,0.0,0.015,0.016233333333333332,0.004428571428571429,0.0035,163
2017-02-06,0.014,0.014,0.014,0.004,0.0,0.014857142857142857,0.01616666666666667,0.004285714285714286,0.003533333333333333,163
2017-02-07,0.014,0.014,0.014,0.004,0.0,0.014714285714285713,0.016133333333333333,0.0041428571428571434,0.0035666666666666668,163
2017-02-08,0.014,0.014,0.014,0.004,0.0,0.01457142857142857,0.016066666666666667,0.004,0.0036000000000000003,163
2017-02-09,0.014,0.014,0.014,0.004,0.0,0.01442857142857143,0.016,0.004,0.0036333333333333335,163
2017-02-10,0.013,0.013,0.013,0.004,0.0,0.014142857142857143,0.0159,0.004,0.0036666666666666666,163
2017-02-11,0.013,0.013,0.013,0.003,0.0,0.013857142857142858,0.015733333333333332,0.003857142857142857,0.0036666666666666666,163
2017-02-12,0.013,0.013,0.013,0.003,0.0,0.013571428571428571,0.015533333333333333,0.0037142857142857142,0.0036666666666666666,163
2017-02-13,0.013,0.013,0.013,0.004,0.0,0.013428571428571429,0.015366666666666667,0.0037142857142857142,0.0037000000000000006,163
2017-02-14,0.012,0.012,0.012,0.008,0.0,0.013142857142857142,0.015166666666666667,0.004285714285714286,0.0038666666666666667,163
2017-02-15,0.012,0.012,0.012,0.008,0.0,0.012857142857142857,0.014966666666666666,0.004857142857142858,0.004033333333333333,163
2017-02-16,0.012,0.012,0.012,0.008,0.0,0.01257142857142857,0.0148,0.0054285714285714284,0.0042,163
2017-02-17,0.012,0.012,0.012,0.007,0.0,0.012428571428571428,0.014633333333333333,0.005857142857142858,0.004333333333333333,163
2017-02-18,0.012,0.012,0.012,0.007,0.0,0.012285714285714285,0.014466666666666666,0.0064285714285714285,0.0044666666666666665,163
2017-02-19,0.013,0.013,0.013,0.007,0.0,0.012285714285714285,0.014333333333333333,0.006999999999999999,0.004599999999999999,163
2017-02-20,0.013,0.013,0.013,0.006,0.0,0.012285714285714285,0.0142,0.007285714285714286,0.004699999999999999,163
2017-02-21,0.013,0.013,0.013,0.006,0.0,0.01242857142857143,0.014066666666666667,0.007,0.0048000000000000004,163
2017-02-22,0.014,0.014,0.014,0.006,0.0,0.012714285714285716,0.013966666666666665,0.006714285714285714,0.004900000000000001,163
2017-02-23,0.015,0.015,0.015,0.006,0.0,0.013142857142857142,0.013933333333333332,0.0064285714285714285,0.005033333333333334,163
2017-02-24,0.016,0.016,0.016,0.006,0.0,0.013714285714285715,0.013933333333333334,0.006285714285714286,0.005166666666666667,163
2017-02-25,0.016,0.016,0.016,0.005,0.0,0.014285714285714287,0.013933333333333332,0.006,0.005233333333333334,163
2017-02-26,0.016,0.016,0.016,0.005,0.0,0.014714285714285716,0.013966666666666665,0.005714285714285714,0.0052,163
2017-02-27,0.016,0.016,0.016,0.005,0.0,0.015142857142857142,0.014,0.005571428571428572,0.0052,163
2017-02-28,0.018,0.018,0.018,0.005,0.0,0.015857142857142854,0.014100000000000001,0.0054285714285714284,0.0052,163
2017-03-01,0.02,0.02,0.02,0.005,0.0,0.016714285714285713,0.014266666666666667,0.005285714285714287,0.0052,163
2017-03-02,0.021,0.021,0.021,0.005,0.0,0.01757142857142857,0.014466666666666666,0.005142857142857143,0.0052,163
2017-03-03,0.021,0.021,0.021,0.004,0.0,0.018285714285714287,0.014666666666666666,0.004857142857142858,0.005166666666666667,163
2017-03-04,0.02,0.02,0.02,0.004,0.0,0.018857142857142857,0.014833333333333334,0.004714285714285714,0.005166666666666667,163
2017-03-05,0.02,0.02,0.02,0.004,0.0,0.01942857142857143,0.015000000000000001,0.004571428571428572,0.005166666666666667,163
2017-03-06,0.019,0.019,0.019,0.004,0.0,0.019857142857142858,0.015133333333333334,0.004428571428571429,0.005166666666666667,163
2017-03-07,0.019,0.019,0.019,0.004,0.0,0.02,0.015266666666666666,0.004285714285714286,0.005166666666666667,163
2017-03-08,0.019,0.019,0.019,0.004,0.0,0.019857142857142858,0.015433333333333332,0.0041428571428571434,0.005166666666666667,163
2017-03-09,0.019,0.019,0.019,0.004,0.0,0.019571428571428573,0.015600000000000001,0.004,0.0051666666666666675,163
2017-03-10,0.019,0.019,0.019,0.004,0.0,0.019285714285714288,0.015766666666666665,0.004,0.005166666666666667,163
2017-03-11,0.018,0.018,0.018,0.004,0.0,0.019,0.0159,0.004,0.005166666666666667,163
2017-03-12,0.018,0.018,0.018,0.003,0.0,0.018714285714285715,0.016066666666666667,0.003857142857142857,0.0051333333333333335,163
2017-03-13,0.017,0.017,0.017,0.003,0.0,0.01842857142857143,0.016200000000000003,0.0037142857142857142,0.0051333333333333335,163
2017-03-14,0.017,0.017,0.017,0.003,0.0,0.018142857142857145,0.01633333333333333,0.0035714285714285718,0.0051333333333333335,163
2017-03-15,0.017,0.017,0.017,0.003,0.0,0.017857142857142856,0.016466666666666668,0.003428571428571429,0.0050999999999999995,163
2017-03-16,0.017,0.017,0.017,0.003,0.0,0.01757142857142857,0.016633333333333333,0.0032857142857142855,0.004933333333333334,163
2017-03-17,0.017,0.017,0.017,0.003,0.0,0.017285714285714286,0.0168,0.0031428571428571426,0.004766666666666667,163
2017-03-18,0.016,0.016,0.016,0.003,0.0,0.016999999999999998,0.016933333333333335,0.003,0.004600000000000001,163
2017-03-19,0.016,0.016,0.016,0.003,0.0,0.016714285714285716,0.017066666666666667,0.003,0.0044666666666666665,163
2017-03-20,0.016,0.016,0.016,0.003,0.0,0.01657142857142857,0.0172,0.003,0.004333333333333333,163
2017-03-21,0.016,0.016,0.016,0.003,0.0,0.01642857142857143,0.0173,0.003,0.0042,163
2017-03-22,0.016,0.016,0.016,0.003,0.0,0.016285714285714285,0.017400000000000002,0.003,0.0041,163
2017-03-23,0.016,0.016,0.016,0.003,0.0,0.016142857142857146,0.0175,0.003,0.004,163
2017-03-24,0.015,0.015,0.015,0.003,0.0,0.015857142857142854,0.01753333333333333,0.003,0.0039,163
2017-03-25,0.015,0.015,0.015,0.003,0.0,0.015714285714285715,0.017533333333333335,0.003,0.0038,163
2017-03-26,0.015,0.015,0.015,0.003,0.0,0.01557142857142857,0.0175,0.003,0.0037,163
2017-03-27,0.015,0.015,0.015,0.005,0.0,0.01542857142857143,0.01746666666666667,0.0032857142857142855,0.0037000000000000006,163
2017-03-28,0.015,0.015,0.015,0.005,0.0,0.015285714285714283,0.017433333333333335,0.0035714285714285718,0.0037,163
2017-03-29,0.014,0.014,0.014,0.004,0.0,0.015000000000000001,0.017366666666666666,0.0037142857142857142,0.0036666666666666666,163
2017-03-30,0.014,0.014,0.014,0.004,0.0,0.014714285714285713,0.017233333333333333,0.003857142857142857,0.0036333333333333335,163
2017-03-31,0.014,0.014,0.014,0.004,0.0,0.01457142857142857,0.017033333333333334,0.004,0.0036000000000000003,163
2017-04-01,0.014,0.014,0.014,0.004,0.0,0.014428571428571428,0.0168,0.0041428571428571434,0.0035666666666666668,163
2017-04-02,0.014,0.014,0.014,0.004,0.0,0.014285714285714285,0.016566666666666667,0.004285714285714286,0.0035666666666666668,163
2017-04-03,0.014,0.014,0.014,0.004,0.0,0.014142857142857141,0.016366666666666668,0.0041428571428571434,0.003566666666666667,163
2017-04-04,0.014,0.014,0.014,0.005,0.0,0.014,0.016166666666666666,0.0041428571428571434,0.0036,163
2017-04-05,0.014,0.014,0.014,0.009,0.0,0.014,0.016,0.004857142857142858,0.003766666666666667,163
2017-04-06,0.013,0.013,0.013,0.009,0.0,0.013857142857142858,0.0158,0.005571428571428572,0.003933333333333333,163
2017-04-07,0.013,0.013,0.013,0.008,0.0,0.013714285714285715,0.015600000000000001,0.0061428571428571435,0.004066666666666667,163
2017-04-08,0.013,0.013,0.013,0.008,0.0,0.013571428571428571,0.015399999999999999,0.006714285714285714,0.0042,163
2017-04-09,0.014,0.014,0.014,0.008,0.0,0.013571428571428571,0.015233333333333331,0.007285714285714285,0.004333333333333333,163
2017-04-10,0.014,0.014,0.014,0.008,0.0,0.013571428571428571,0.0151,0.007857142857142858,0.0044666666666666665,163
2017-04-11,0.014,0.014,0.014,0.008,0.0,0.013571428571428571,0.014966666666666666,0.008285714285714287,0.004633333333333333,163
2017-04-12,0.014,0.014,0.014,0.008,0.0,0.01357142857142857,0.014866666666666667,0.008142857142857143,0.0048,163
2017-04-13,0.014,0.014,0.014,0.008,0.0,0.013714285714285715,0.014766666666666668,0.008,0.004966666666666666,163
2017-04-14,0.014,0.014,0.014,0.007,0.0,0.013857142857142858,0.014666666666666666,0.007857142857142858,0.005100000000000001,163
2017-04-15,0.014,0.014,0.014,0.007,0.0,0.014,0.014566666666666667,0.007714285714285714,0.005233333333333334,163
2017-04-16,0.014,0.014,0.014,0.007,0.0,0.014,0.014466666666666666,0.007571428571428571,0.005366666666666667,163
2017-04-17,0.014,0.014,0.014,0.007,0.0,0.014,0.014400000000000001,0.0074285714285714285,0.0055000000000000005,163
2017-04-18,0.014,0.014,0.014,0.006,0.0,0.014,0.014333333333333333,0.0071428571428571435,0.0056,163
2017-04-19,0.013,0.013,0.013,0.006,0.0,0.013857142857142858,0.014233333333333332,0.006857142857142858,0.0057,163
2017-04-20,0.014,0.014,0.014,0.006,0.0,0.013857142857142856,0.014166666666666666,0.006571428571428571,0.0058,163
2017-04-21,0.014,0.014,0.014,0.007,0.0,0.013857142857142858,0.014100000000000001,0.006571428571428571,0.005933333333333333,163
2017-04-22,0.015,0.015,0.015,0.007,0.0,0.014,0.014066666666666667,0.006571428571428571,0.006066666666666666,163
2017-04-23,0.015,0.015,0.015,0.007,0.0,0.014142857142857143,0.014066666666666667,0.006571428571428571,0.0062,163
2017-04-24,0.016,0.016,0.016,0.008,0.0,0.01442857142857143,0.0141,0.006714285714285714,0.006366666666666667,163
2017-04-25,0.016,0.016,0.016,0.007,0.0,0.014714285714285716,0.014133333333333335,0.006857142857142858,0.006500000000000001,163
2017-04-26,0.016,0.016,0.016,0.007,0.0,0.015142857142857144,0.014166666666666666,0.007,0.006566666666666667,163
2017-04-27,0.016,0.016,0.016,0.007,0.0,0.01542857142857143,0.014199999999999999,0.0071428571428571435,0.006633333333333334,163
2017-04-28,0.015,0.015,0.015,0.007,0.0,0.01557142857142857,0.014233333333333332,0.0071428571428571435,0.006733333333333333,163
2017-04-29,0.015,0.015,0.015,0.006,0.0,0.015571428571428573,0.014266666666666669,0.007,0.0068,163
2017-04-30,0.015,0.015,0.015,0.006,0.0,0.01557142857142857,0.0143,0.006857142857142858,0.006866666666666666,163
2017-05-01,0.015,0.015,0.015,0.006,0.0,0.01542857142857143,0.014333333333333333,0.006571428571428571,0.006933333333333333,163
2017-05-02,0.015,0.015,0.015,0.007,0.0,0.015285714285714283,0.014366666666666666,0.006571428571428571,0.007033333333333334,163
2017-05-03,0.015,0.015,0.015,0.009,0.0,0.015142857142857144,0.0144,0.006857142857142858,0.007200000000000001,163
2017-05-04,0.015,0.015,0.015,0.011,0.0,0.015,0.014433333333333333,0.0074285714285714285,0.0074,163
2017-05-05,0.015,0.015,0.015,0.017,0.0,0.015,0.014466666666666666,0.008857142857142857,0.007666666666666667,163
2017-05-06,0.015,0.015,0.015,0.029,0.0,0.015,0.014533333333333334,0.012142857142857144,0.008333333333333333,163
2017-05-07,0.016,0.016,0.016,0.031,0.0,0.015142857142857144,0.014633333333333333,0.015714285714285715,0.0091,163
2017-05-08,0.016,0.016,0.016,0.029,0.0,0.015285714285714283,0.014733333333333333,0.019,0.0098,163
2017-05-09,0.017,0.017,0.017,0.026,0.0,0.015571428571428573,0.014833333333333334,0.021714285714285714,0.0104,163
2017-05-10,0.017,0.017,0.017,0.024,0.0,0.015857142857142854,0.014933333333333333,0.023857142857142855,0.010933333333333333,163
2017-05-11,0.017,0.017,0.017,0.023,0.0,0.016142857142857146,0.015033333333333334,0.025571428571428575,0.011433333333333332,163
2017-05-12,0.018,0.018,0.018,0.021,0.0,0.01657142857142857,0.015166666666666665,0.02614285714285714,0.011866666666666666,163
2017-05-13,0.019,0.019,0.019,0.02,0.0,0.017142857142857144,0.015333333333333334,0.024857142857142855,0.012266666666666669,163
2017-05-14,0.019,0.019,0.019,0.02,0.0,0.017571428571428575,0.015500000000000002,0.023285714285714288,0.0127,163
2017-05-15,0.019,0.019,0.019,0.019,0.0,0.018,0.015666666666666666,0.021857142857142856,0.0131,163
2017-05-16,0.019,0.019,0.019,0.02,0.0,0.018285714285714287,0.01583333333333333,0.021,0.013533333333333335,163
2017-05-17,0.02,0.02,0.02,0.039,0.0,0.018714285714285715,0.016033333333333333,0.023142857142857142,0.0146,163
2017-05-18,0.023,0.023,0.023,0.104,0.0,0.01957142857142857,0.01633333333333333,0.03471428571428571,0.017866666666666666,163
2017-05-19,0.028,0.028,0.028,0.151,0.0,0.020999999999999998,0.016833333333333332,0.053285714285714283,0.0227,163
2017-05-20,0.033,0.033,0.033,0.178,0.0,0.023000000000000003,0.01746666666666667,0.07585714285714286,0.02843333333333333,163
2017-05-21,0.04,0.04,0.04,0.206,0.0,0.026,0.01833333333333333,0.10242857142857142,0.03506666666666667,163
2017-05-22,0.048,0.048,0.048,0.221,0.0,0.030142857142857145,0.019433333333333334,0.13128571428571428,0.0422,163
2017-05-23,0.057,0.057,0.057,0.232,0.0,0.03557142857142857,0.020833333333333332,0.16157142857142856,0.049699999999999994,163
2017-05-24,0.067,0.067,0.067,0.241,2.5,0.042285714285714295,0.022533333333333336,0.19042857142857142,0.057466666666666666,163
2017-05-25,0.077,0.077,0.077,0.245,4.5,0.049999999999999996,0.02456666666666667,0.21057142857142858,0.0654,163
2017-05-26,0.086,0.086,0.086,0.227,5.6,0.05828571428571429,0.0269,0.2214285714285714,0.07273333333333333,163
2017-05-27,0.099,0.099,0.099,0.223,6.4,0.06771428571428571,0.029666666666666668,0.22785714285714284,0.07993333333333333,163
2017-05-28,0.109,0.109,0.109,0.178,7.1,0.07757142857142858,0.0328,0.22385714285714284,0.08563333333333333,163
2017-05-29,0.112,0.112,0.112,0.128,7.5,0.08671428571428572,0.036033333333333334,0.21057142857142858,0.08969999999999999,163
2017-05-30,0.112,0.112,0.112,0.094,7.6,0.09457142857142856,0.03926666666666667,0.19085714285714284,0.09263333333333333,163
2017-05-31,0.11,0.11,0.11,0.075,7.2,0.10071428571428573,0.04243333333333333,0.16714285714285718,0.09493333333333333,163
2017-06-01,0.107,0.107,0.107,0.061,6.9,0.105,0.0455,0.14085714285714285,0.09673333333333332,163
2017-06-02,0.104,0.104,0.104,0.056,7.3,0.10757142857142857,0.048466666666666665,0.11642857142857142,0.0983,163
2017-06-03,0.1,0.1,0.1,0.054,8.1,0.10771428571428572,0.051300000000000005,0.09228571428571429,0.09973333333333333,163
2017-06-04,0.096,0.096,0.096,0.05,8.8,0.10585714285714286,0.054,0.074,0.10083333333333333,163
2017-06-05,0.093,0.093,0.093,0.048,9.2,0.10314285714285716,0.0566,0.06257142857142857,0.10146666666666666,163
2017-06-06,0.09,0.09,0.09,0.047,10.5,0.1,0.05906666666666667,0.05585714285714285,0.102,163
2017-06-07,0.085,0.085,0.085,0.043,12.1,0.09642857142857142,0.06136666666666667,0.05128571428571428,0.10246666666666666,163
2017-06-08,0.081,0.081,0.081,0.033,13.8,0.09271428571428572,0.0635,0.047285714285714285,0.1027,163
2017-06-09,0.076,0.076,0.076,0.027,15.0,0.08871428571428572,0.06546666666666666,0.04314285714285715,0.1028,163
2017-06-10,0.071,0.071,0.071,0.025,15.9,0.08457142857142856,0.06726666666666667,0.039,0.10286666666666666,163
2017-06-11,0.067,0.067,0.067,0.022,16.6,0.08042857142857142,0.06889999999999999,0.035,0.1029,163
2017-06-12,0.064,0.064,0.064,0.02,16.4,0.07628571428571429,0.0704,0.031,0.1029,163
2017-06-13,0.061,0.061,0.061,0.019,16.7,0.07214285714285715,0.0718,0.026999999999999996,0.10286666666666666,163
2017-06-14,0.057,0.057,0.057,0.017,17.2,0.06814285714285714,0.07306666666666665,0.023285714285714288,0.1028,163
2017-06-15,0.054,0.054,0.054,0.015,17.3,0.0642857142857143,0.07423333333333335,0.020714285714285713,0.10263333333333333,163
2017-06-16,0.051,0.051,0.051,0.015,17.5,0.060714285714285714,0.07526666666666666,0.019,0.10183333333333335,163
2017-06-17,0.049,0.049,0.049,0.014,17.6,0.057571428571428565,0.07613333333333334,0.01742857142857143,0.09883333333333333,163
2017-06-18,0.047,0.047,0.047,0.014,17.2,0.054714285714285715,0.07676666666666666,0.016285714285714285,0.09426666666666667,163
2017-06-19,0.044,0.044,0.044,0.013,16.6,0.05185714285714286,0.07713333333333333,0.015285714285714286,0.08876666666666666,163
2017-06-20,0.043,0.043,0.043,0.013,15.9,0.04928571428571428,0.07723333333333333,0.014428571428571428,0.08233333333333333,163
2017-06-21,0.042,0.042,0.042,0.013,15.0,0.04714285714285714,0.07703333333333333,0.013857142857142856,0.0754,163
2017-06-22,0.042,0.042,0.042,0.013,13.4,0.04542857142857143,0.07653333333333334,0.013571428571428571,0.06810000000000001,163
2017-06-23,0.04,0.04,0.04,0.013,13.3,0.04385714285714286,0.07563333333333334,0.013285714285714286,0.0605,163
2017-06-24,0.039,0.039,0.039,0.013,13.2,0.042428571428571434,0.07436666666666666,0.013142857142857142,0.05276666666666667,163
2017-06-25,0.04,0.04,0.04,0.014,12.8,0.041428571428571426,0.07283333333333333,0.013142857142857142,0.04566666666666666,163
2017-06-26,0.04,0.04,0.04,0.015,13.1,0.040857142857142856,0.07086666666666666,0.013428571428571429,0.03873333333333333,163
2017-06-27,0.039,0.039,0.039,0.016,13.4,0.04028571428571429,0.06853333333333333,0.013857142857142858,0.03333333333333333,163
2017-06-28,0.038,0.038,0.038,0.015,13.7,0.039714285714285716,0.06606666666666666,0.014142857142857143,0.029566666666666668,163
2017-06-29,0.036,0.036,0.036,0.014,14.3,0.03885714285714286,0.06353333333333333,0.014285714285714285,0.0269,163
2017-06-30,0.034,0.034,0.034,0.013,15.4,0.038,0.061000000000000006,0.014285714285714285,0.024833333333333332,163
2017-07-01,0.032,0.032,0.032,0.012,16.3,0.037,0.0585,0.014142857142857143,0.0232,163
2017-07-02,0.03,0.03,0.03,0.012,17.0,0.03557142857142857,0.05603333333333334,0.013857142857142858,0.021733333333333334,163
2017-07-03,0.03,0.03,0.03,0.013,16.8,0.03414285714285714,0.0537,0.013571428571428571,0.020366666666666665,163
2017-07-04,0.031,0.031,0.031,0.012,15.5,0.033,0.051533333333333334,0.013,0.0191,163
2017-07-05,0.03,0.03,0.03,0.012,14.3,0.031857142857142855,0.049433333333333336,0.01257142857142857,0.017900000000000003,163
2017-07-06,0.029,0.029,0.029,0.012,14.0,0.030857142857142857,0.0474,0.012285714285714287,0.016733333333333333,163
2017-07-07,0.028,0.028,0.028,0.011,14.1,0.03,0.0455,0.012,0.015666666666666666,163
2017-07-08,0.026,0.026,0.026,0.011,15.0,0.02914285714285714,0.043666666666666666,0.011857142857142858,0.014933333333333331,163
2017-07-09,0.025,0.025,0.025,0.01,15.5,0.02842857142857143,0.041966666666666666,0.01157142857142857,0.014366666666666666,163
2017-07-10,0.025,0.025,0.025,0.012,15.7,0.027714285714285716,0.040433333333333335,0.011428571428571429,0.013933333333333332,163
2017-07-11,0.027,0.027,0.027,0.014,15.5,0.027142857142857142,0.0391,0.011714285714285715,0.013666666666666667,163
2017-07-12,0.03,0.03,0.03,0.023,16.0,0.027142857142857142,0.03796666666666667,0.013285714285714286,0.013766666666666667,163
2017-07-13,0.033,0.033,0.033,0.039,16.0,0.027714285714285716,0.037033333333333335,0.017142857142857144,0.014433333333333333,163
2017-07-14,0.037,0.037,0.037,0.048,15.2,0.029,0.036366666666666665,0.02242857142857143,0.015466666666666667,163
2017-07-15,0.038,0.038,0.038,0.042,15.1,0.03071428571428572,0.03583333333333334,0.026857142857142857,0.016366666666666665,163
2017-07-16,0.04,0.04,0.04,0.046,15.0,0.032857142857142856,0.03546666666666666,0.032,0.017400000000000002,163
2017-07-17,0.042,0.042,0.042,0.045,15.1,0.03528571428571429,0.03523333333333333,0.03671428571428571,0.018433333333333333,163
2017-07-18,0.042,0.042,0.042,0.043,14.6,0.03742857142857143,0.03506666666666667,0.04085714285714286,0.019399999999999997,163
2017-07-19,0.043,0.043,0.043,0.04,14.5,0.03928571428571429,0.03503333333333333,0.04328571428571428,0.0203,163
2017-07-20,0.042,0.042,0.042,0.035,14.4,0.04057142857142858,0.035,0.04271428571428572,0.021033333333333334,163
