Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-09-14,0.043,0.043,0.043,0.102,15.9,0.03557142857142857,0.025899999999999996,0.08842857142857143,0.0547,62
2011-09-15,0.045,0.045,0.045,0.086,14.9,0.03785714285714286,0.027,0.08985714285714286,0.05716666666666667,62
2011-09-16,0.045,0.045,0.045,0.073,14.4,0.039714285714285716,0.0281,0.08857142857142856,0.0592,62
2011-09-17,0.046,0.046,0.046,0.061,13.0,0.04157142857142857,0.029266666666666667,0.08685714285714285,0.060866666666666666,62
2011-09-18,0.048,0.048,0.048,0.087,12.7,0.04357142857142858,0.0304,0.08985714285714286,0.06106666666666667,62
2011-09-19,0.052,0.052,0.052,0.121,13.0,0.045714285714285714,0.03153333333333334,0.092,0.06193333333333333,62
2011-09-20,0.056,0.056,0.056,0.117,13.3,0.04785714285714286,0.03266666666666666,0.09242857142857143,0.06263333333333333,62
2011-09-21,0.058,0.058,0.058,0.103,13.3,0.05,0.033800000000000004,0.09257142857142855,0.06273333333333334,62
2011-09-22,0.059,0.059,0.059,0.088,13.5,0.052,0.0349,0.09285714285714285,0.06273333333333334,62
2011-09-23,0.059,0.059,0.059,0.073,13.0,0.054,0.03596666666666667,0.09285714285714286,0.06286666666666667,62
2011-09-24,0.059,0.059,0.059,0.062,12.5,0.05585714285714286,0.037033333333333335,0.09299999999999999,0.06309999999999999,62
2011-09-25,0.058,0.058,0.058,0.053,12.6,0.05728571428571428,0.038066666666666665,0.08814285714285715,0.06353333333333334,62
2011-09-26,0.057,0.057,0.057,0.044,12.9,0.057999999999999996,0.03906666666666667,0.07714285714285715,0.0639,62
2011-09-27,0.056,0.056,0.056,0.037,12.7,0.057999999999999996,0.04006666666666667,0.06571428571428571,0.06413333333333333,62
2011-09-28,0.054,0.054,0.054,0.033,12.9,0.057428571428571426,0.041,0.055714285714285716,0.06426666666666667,62
2011-09-29,0.053,0.053,0.053,0.031,13.8,0.05657142857142857,0.04190000000000001,0.04757142857142856,0.06443333333333333,62
2011-09-30,0.051,0.051,0.051,0.029,14.3,0.05542857142857143,0.04273333333333333,0.04128571428571428,0.0646,62
2011-10-01,0.049,0.049,0.049,0.027,13.8,0.054,0.043533333333333334,0.03628571428571429,0.0647,62
2011-10-02,0.054,0.054,0.054,0.143,13.8,0.05342857142857143,0.0445,0.04914285714285714,0.06866666666666667,62
2011-10-03,0.061,0.061,0.061,0.125,13.4,0.054,0.0457,0.060714285714285714,0.07206666666666667,62
2011-10-04,0.063,0.063,0.063,0.104,13.6,0.055,0.047,0.07028571428571428,0.07483333333333332,62
2011-10-05,0.064,0.064,0.064,0.089,13.0,0.05642857142857143,0.0483,0.07828571428571428,0.07656666666666666,62
2011-10-06,0.065,0.065,0.065,0.08,13.2,0.05814285714285714,0.0496,0.08528571428571428,0.07803333333333333,62
2011-10-07,0.066,0.066,0.066,0.078,12.2,0.06028571428571428,0.050899999999999994,0.09228571428571428,0.07876666666666667,62
2011-10-08,0.066,0.066,0.066,0.073,10.6,0.06271428571428571,0.05213333333333334,0.09885714285714285,0.07866666666666666,62
2011-10-09,0.068,0.068,0.068,0.089,8.9,0.06471428571428571,0.05333333333333334,0.09114285714285715,0.0789,62
2011-10-10,0.07,0.07,0.07,0.092,8.6,0.066,0.054566666666666666,0.08642857142857142,0.07953333333333333,62
2011-10-11,0.07,0.07,0.07,0.082,7.8,0.067,0.055766666666666666,0.08328571428571428,0.08006666666666667,62
2011-10-12,0.07,0.07,0.07,0.073,7.1,0.06785714285714287,0.05686666666666666,0.08099999999999999,0.07896666666666666,62
2011-10-13,0.07,0.07,0.07,0.066,6.7,0.06857142857142857,0.057833333333333334,0.079,0.07736666666666665,62
2011-10-14,0.07,0.07,0.07,0.06,5.7,0.06914285714285714,0.05873333333333333,0.07642857142857143,0.07596666666666667,62
2011-10-15,0.069,0.069,0.069,0.055,5.7,0.06957142857142858,0.059533333333333334,0.07385714285714286,0.07493333333333332,62
2011-10-16,0.068,0.068,0.068,0.049,6.1,0.06957142857142858,0.0603,0.06814285714285714,0.07413333333333333,62
2011-10-17,0.066,0.066,0.066,0.044,6.1,0.069,0.06096666666666666,0.061285714285714284,0.07356666666666666,62
2011-10-18,0.07,0.07,0.07,0.129,6.4,0.069,0.061700000000000005,0.06799999999999999,0.07496666666666667,62
2011-10-19,0.077,0.077,0.077,0.142,6.4,0.07,0.06253333333333334,0.07785714285714286,0.07566666666666667,62
2011-10-20,0.08,0.08,0.08,0.131,5.6,0.07142857142857142,0.06333333333333334,0.08714285714285715,0.07613333333333334,62
2011-10-21,0.082,0.082,0.082,0.121,5.0,0.07314285714285715,0.06413333333333333,0.09585714285714286,0.07673333333333333,62
2011-10-22,0.084,0.084,0.084,0.109,6.1,0.07528571428571429,0.06496666666666667,0.10357142857142856,0.07743333333333333,62
2011-10-23,0.084,0.084,0.084,0.094,6.5,0.07757142857142858,0.06580000000000001,0.11,0.07813333333333333,62
2011-10-24,0.084,0.084,0.084,0.083,5.8,0.08014285714285715,0.06663333333333334,0.11557142857142856,0.07883333333333334,62
2011-10-25,0.084,0.084,0.084,0.075,5.6,0.08214285714285716,0.06750000000000002,0.10785714285714286,0.07956666666666666,62
2011-10-26,0.086,0.086,0.086,0.113,5.7,0.08342857142857142,0.06846666666666666,0.10371428571428572,0.08186666666666667,62
2011-10-27,0.089,0.089,0.089,0.122,6.1,0.08471428571428573,0.06956666666666668,0.10242857142857142,0.0847,62
2011-10-28,0.091,0.091,0.091,0.109,6.6,0.086,0.0708,0.10071428571428571,0.08723333333333332,62
2011-10-29,0.091,0.091,0.091,0.097,6.4,0.087,0.07206666666666667,0.09899999999999999,0.08943333333333334,62
2011-10-30,0.09,0.09,0.09,0.085,6.9,0.08785714285714286,0.07336666666666666,0.09771428571428573,0.0913,62
2011-10-31,0.089,0.089,0.089,0.074,6.9,0.08857142857142856,0.07469999999999999,0.09642857142857142,0.09286666666666667,62
2011-11-01,0.088,0.088,0.088,0.065,7.6,0.08914285714285715,0.07583333333333334,0.095,0.09026666666666666,62
2011-11-02,0.086,0.086,0.086,0.057,8.1,0.08914285714285715,0.07666666666666667,0.087,0.088,62
2011-11-03,0.084,0.084,0.084,0.052,8.1,0.08842857142857143,0.07736666666666665,0.077,0.08626666666666667,62
2011-11-04,0.081,0.081,0.081,0.048,8.1,0.087,0.07793333333333334,0.0682857142857143,0.0849,62
2011-11-05,0.079,0.079,0.079,0.045,7.9,0.08528571428571428,0.0784,0.06085714285714285,0.08373333333333334,62
2011-11-06,0.077,0.077,0.077,0.042,7.8,0.08342857142857144,0.07876666666666667,0.05471428571428571,0.08253333333333333,62
2011-11-07,0.075,0.075,0.075,0.041,7.5,0.08142857142857143,0.07906666666666667,0.05,0.08146666666666666,62
2011-11-08,0.073,0.073,0.073,0.039,6.6,0.07928571428571428,0.07923333333333334,0.046285714285714284,0.0798,62
2011-11-09,0.071,0.071,0.071,0.038,5.6,0.07714285714285715,0.07926666666666667,0.04357142857142858,0.078,62
2011-11-10,0.069,0.069,0.069,0.037,5.6,0.075,0.07923333333333334,0.041428571428571426,0.0765,62
2011-11-11,0.067,0.067,0.067,0.036,4.9,0.073,0.07913333333333333,0.03971428571428571,0.07526666666666666,62
2011-11-12,0.066,0.066,0.066,0.036,3.4,0.07114285714285715,0.079,0.03842857142857143,0.07426666666666668,62
2011-11-13,0.064,0.064,0.064,0.035,2.9,0.06928571428571428,0.0788,0.03742857142857143,0.07343333333333334,62
2011-11-14,0.063,0.063,0.063,0.034,3.1,0.06757142857142857,0.0786,0.03642857142857143,0.07273333333333333,62
2011-11-15,0.061,0.061,0.061,0.034,2.7,0.06585714285714285,0.07836666666666667,0.03571428571428571,0.07223333333333333,62
2011-11-16,0.06,0.06,0.06,0.033,2.2,0.0642857142857143,0.07816666666666666,0.034999999999999996,0.07186666666666668,62
2011-11-17,0.059,0.059,0.059,0.033,1.6,0.06285714285714285,0.07780000000000001,0.034428571428571426,0.06866666666666667,62
2011-11-18,0.058,0.058,0.058,0.032,1.6,0.061571428571428576,0.07716666666666666,0.033857142857142856,0.065,62
2011-11-19,0.057,0.057,0.057,0.033,1.8,0.06028571428571428,0.0764,0.03342857142857143,0.061733333333333335,62
2011-11-20,0.056,0.056,0.056,0.034,1.9,0.05914285714285714,0.07553333333333333,0.03328571428571429,0.058833333333333335,62
2011-11-21,0.056,0.056,0.056,0.037,2.3,0.05814285714285714,0.0746,0.03371428571428572,0.056433333333333335,62
2011-11-22,0.055,0.055,0.055,0.039,1.9,0.05728571428571428,0.07363333333333334,0.03442857142857143,0.054599999999999996,62
2011-11-23,0.055,0.055,0.055,0.039,2.3,0.056571428571428564,0.07266666666666666,0.03528571428571429,0.05313333333333334,62
2011-11-24,0.054,0.054,0.054,0.04,2.8,0.05585714285714285,0.07166666666666667,0.03628571428571429,0.051966666666666675,62
2011-11-25,0.053,0.053,0.053,0.04,3.6,0.055142857142857146,0.07056666666666667,0.03742857142857143,0.04953333333333334,62
2011-11-26,0.053,0.053,0.053,0.038,3.6,0.05457142857142857,0.06936666666666666,0.038142857142857145,0.04673333333333333,62
2011-11-27,0.056,0.056,0.056,0.109,4.1,0.05457142857142857,0.0682,0.048857142857142856,0.04673333333333333,62
2011-11-28,0.062,0.062,0.062,0.129,3.4,0.05542857142857143,0.06723333333333333,0.06199999999999999,0.047799999999999995,62
2011-11-29,0.065,0.065,0.065,0.12,3.6,0.05685714285714286,0.0664,0.07357142857142858,0.04896666666666667,62
2011-11-30,0.067,0.067,0.067,0.109,4.0,0.05857142857142857,0.06566666666666666,0.08357142857142856,0.050133333333333335,62
2011-12-01,0.068,0.068,0.068,0.098,4.1,0.060571428571428575,0.065,0.09185714285714286,0.05123333333333334,62
2011-12-02,0.07,0.07,0.07,0.089,3.3,0.063,0.06446666666666667,0.09885714285714285,0.052300000000000006,62
2011-12-03,0.072,0.072,0.072,0.092,2.3,0.06571428571428571,0.06406666666666666,0.10657142857142857,0.05363333333333333,62
2011-12-04,0.075,0.075,0.075,0.108,2.3,0.06842857142857142,0.06386666666666667,0.10642857142857143,0.05563333333333333,62
2011-12-05,0.076,0.076,0.076,0.115,1.5,0.07042857142857142,0.06376666666666667,0.10442857142857143,0.05796666666666667,62
2011-12-06,0.078,0.078,0.078,0.107,0.3,0.07228571428571429,0.06380000000000001,0.10257142857142856,0.06013333333333334,62
2011-12-07,0.081,0.081,0.081,0.104,0.0,0.07428571428571429,0.064,0.10185714285714287,0.062233333333333335,62
2011-12-08,0.085,0.085,0.085,0.102,0.0,0.07671428571428572,0.0644,0.10242857142857142,0.06433333333333333,62
2011-12-09,0.089,0.089,0.089,0.118,0.0,0.07942857142857142,0.065,0.10657142857142857,0.06699999999999999,62
2011-12-10,0.092,0.092,0.092,0.125,0.0,0.0822857142857143,0.06576666666666667,0.1112857142857143,0.06993333333333333,62
2011-12-11,0.094,0.094,0.094,0.118,0.0,0.08499999999999999,0.06666666666666667,0.11271428571428573,0.07266666666666667,62
2011-12-12,0.097,0.097,0.097,0.115,0.0,0.088,0.06770000000000001,0.11271428571428573,0.07529999999999999,62
2011-12-13,0.1,0.1,0.1,0.15,0.0,0.09114285714285715,0.0689,0.11885714285714284,0.07913333333333332,62
2011-12-14,0.105,0.105,0.105,0.184,0.0,0.09457142857142856,0.0703,0.13028571428571428,0.08413333333333334,62
2011-12-15,0.11,0.11,0.11,0.197,0.0,0.09814285714285716,0.07193333333333334,0.14385714285714285,0.08956666666666667,62
2011-12-16,0.117,0.117,0.117,0.211,0.0,0.10214285714285716,0.07383333333333333,0.1571428571428571,0.09549999999999999,62
2011-12-17,0.129,0.129,0.129,0.27,0.0,0.10742857142857143,0.07616666666666667,0.17785714285714288,0.10339999999999999,62
2011-12-18,0.147,0.147,0.147,0.31,0.0,0.11499999999999999,0.07913333333333332,0.2052857142857143,0.11266666666666666,62
2011-12-19,0.163,0.163,0.163,0.312,0.0,0.12442857142857143,0.08266666666666667,0.23342857142857146,0.12196666666666665,62
2011-12-20,0.174,0.174,0.174,0.293,0.0,0.135,0.0866,0.25385714285714284,0.1306,62
2011-12-21,0.183,0.183,0.183,0.272,0.0,0.14614285714285716,0.09083333333333332,0.2664285714285714,0.13843333333333332,62
2011-12-22,0.19,0.19,0.19,0.252,0.0,0.15757142857142856,0.09533333333333334,0.2742857142857143,0.14553333333333332,62
2011-12-23,0.195,0.195,0.195,0.26,0.0,0.16871428571428573,0.1,0.2812857142857143,0.1529,62
2011-12-24,0.201,0.201,0.201,0.262,0.0,0.179,0.10490000000000001,0.28014285714285714,0.1603,62
2011-12-25,0.207,0.207,0.207,0.278,0.0,0.18757142857142856,0.11003333333333334,0.2755714285714286,0.16823333333333335,62
2011-12-26,0.217,0.217,0.217,0.376,0.1,0.19528571428571428,0.11549999999999999,0.28471428571428575,0.1795,62
2011-12-27,0.232,0.232,0.232,0.409,1.2,0.20357142857142857,0.12136666666666666,0.30128571428571427,0.18950000000000003,62
2011-12-28,0.247,0.247,0.247,0.386,1.0,0.2127142857142857,0.12753333333333333,0.31757142857142856,0.19806666666666664,62
2011-12-29,0.262,0.262,0.262,0.391,1.4,0.223,0.1341,0.33742857142857147,0.2071,62
2011-12-30,0.275,0.275,0.275,0.381,0.7,0.23442857142857143,0.14103333333333332,0.35471428571428565,0.21616666666666667,62
2011-12-31,0.285,0.285,0.285,0.355,0.0,0.24642857142857144,0.14826666666666669,0.36799999999999994,0.22473333333333334,62
2012-01-01,0.293,0.293,0.293,0.33,0.0,0.25871428571428573,0.1557,0.3754285714285714,0.23276666666666668,62
2012-01-02,0.304,0.304,0.304,0.387,0.0,0.27114285714285713,0.16343333333333332,0.37699999999999995,0.24259999999999998,62
2012-01-03,0.324,0.324,0.324,0.482,0.0,0.2842857142857143,0.17173333333333332,0.38742857142857146,0.25506666666666666,62
2012-01-04,0.348,0.348,0.348,0.51,0.0,0.29871428571428577,0.18080000000000002,0.4051428571428572,0.2682333333333334,62
2012-01-05,0.365,0.365,0.365,0.489,0.0,0.31342857142857145,0.19036666666666666,0.41914285714285715,0.2809666666666667,62
2012-01-06,0.378,0.378,0.378,0.456,0.0,0.3281428571428571,0.20026666666666668,0.4298571428571428,0.29269999999999996,62
2012-01-07,0.385,0.385,0.385,0.424,0.0,0.3424285714285714,0.21026666666666666,0.43971428571428567,0.30343333333333333,62
2012-01-08,0.388,0.388,0.388,0.395,0.0,0.356,0.22023333333333334,0.449,0.3126666666666667,62
2012-01-09,0.387,0.387,0.387,0.369,0.0,0.3678571428571428,0.23006666666666667,0.44642857142857145,0.32080000000000003,62
2012-01-10,0.384,0.384,0.384,0.346,0.0,0.3764285714285714,0.23973333333333333,0.427,0.3284,62
2012-01-11,0.381,0.381,0.381,0.341,0.0,0.38114285714285717,0.24920000000000003,0.4028571428571429,0.3359333333333333,62
2012-01-12,0.378,0.378,0.378,0.348,0.0,0.383,0.2584666666666667,0.3827142857142857,0.3425333333333333,62
2012-01-13,0.376,0.376,0.376,0.338,0.0,0.38271428571428573,0.2675,0.3658571428571428,0.3476666666666667,62
2012-01-14,0.37,0.37,0.37,0.317,0.0,0.3805714285714286,0.27616666666666667,0.3505714285714286,0.3516666666666666,62
2012-01-15,0.364,0.364,0.364,0.298,0.0,0.37714285714285717,0.2844,0.33671428571428574,0.35456666666666664,62
2012-01-16,0.357,0.357,0.357,0.286,0.0,0.37285714285714283,0.292,0.32485714285714284,0.35509999999999997,62
2012-01-17,0.349,0.349,0.349,0.272,0.0,0.3678571428571429,0.29873333333333335,0.3142857142857142,0.35383333333333333,62
2012-01-18,0.341,0.341,0.341,0.264,0.0,0.36214285714285716,0.3046666666666667,0.30328571428571427,0.35223333333333334,62
2012-01-19,0.333,0.333,0.333,0.253,0.0,0.3557142857142857,0.30996666666666667,0.2897142857142857,0.35090000000000005,62
2012-01-20,0.324,0.324,0.324,0.239,0.0,0.34828571428571425,0.31466666666666665,0.2755714285714286,0.3498,62
2012-01-21,0.315,0.315,0.315,0.226,0.0,0.3404285714285714,0.3188333333333333,0.26257142857142857,0.3489333333333333,62
2012-01-22,0.306,0.306,0.306,0.215,0.0,0.3321428571428572,0.32253333333333334,0.2507142857142857,0.3474333333333333,62
2012-01-23,0.297,0.297,0.297,0.205,0.0,0.32357142857142857,0.3257333333333333,0.23914285714285713,0.3455333333333333,62
2012-01-24,0.287,0.287,0.287,0.195,0.0,0.31471428571428567,0.3284,0.22814285714285715,0.3427666666666667,62
2012-01-25,0.278,0.278,0.278,0.187,0.0,0.3057142857142857,0.33043333333333336,0.21714285714285714,0.33646666666666664,62
2012-01-26,0.269,0.269,0.269,0.179,0.0,0.2965714285714286,0.3316666666666667,0.20657142857142857,0.32880000000000004,62
2012-01-27,0.26,0.26,0.26,0.171,0.0,0.2874285714285714,0.3321,0.19685714285714284,0.3216333333333333,62
2012-01-28,0.251,0.251,0.251,0.165,0.0,0.2782857142857143,0.3317333333333333,0.18814285714285714,0.3141,62
2012-01-29,0.243,0.243,0.243,0.16,0.0,0.2692857142857143,0.33066666666666666,0.1802857142857143,0.30673333333333336,62
2012-01-30,0.235,0.235,0.235,0.155,0.0,0.2604285714285714,0.32899999999999996,0.17314285714285713,0.3000666666666667,62
2012-01-31,0.228,0.228,0.228,0.151,0.0,0.25200000000000006,0.3268333333333333,0.16685714285714284,0.29410000000000003,62
2012-02-01,0.221,0.221,0.221,0.147,0.0,0.24385714285714286,0.32406666666666667,0.16114285714285717,0.2861,62
2012-02-02,0.215,0.215,0.215,0.143,0.0,0.23614285714285715,0.3204333333333334,0.156,0.2748,62
2012-02-03,0.208,0.208,0.208,0.14,0.0,0.2287142857142857,0.31576666666666664,0.15157142857142855,0.2624666666666667,62
2012-02-04,0.203,0.203,0.203,0.136,0.0,0.2218571428571429,0.3103666666666667,0.14742857142857144,0.2507,62
2012-02-05,0.197,0.197,0.197,0.133,0.0,0.2152857142857143,0.3043333333333333,0.14357142857142854,0.2399333333333333,62
2012-02-06,0.192,0.192,0.192,0.13,0.0,0.20914285714285716,0.2979,0.13999999999999999,0.23013333333333333,62
2012-02-07,0.186,0.186,0.186,0.127,0.0,0.20314285714285713,0.29116666666666663,0.13657142857142857,0.2212,62
2012-02-08,0.182,0.182,0.182,0.124,0.0,0.19757142857142856,0.2843333333333333,0.13328571428571429,0.21303333333333332,62
2012-02-09,0.177,0.177,0.177,0.121,0.0,0.19214285714285714,0.27743333333333337,0.13014285714285714,0.20553333333333335,62
2012-02-10,0.173,0.173,0.173,0.118,0.0,0.18714285714285714,0.2705,0.127,0.1981,62
2012-02-11,0.168,0.168,0.168,0.116,0.0,0.18214285714285713,0.2635,0.12414285714285714,0.19036666666666668,62
2012-02-12,0.164,0.164,0.164,0.113,0.0,0.17742857142857144,0.25643333333333335,0.12128571428571429,0.18286666666666665,62
2012-02-13,0.161,0.161,0.161,0.11,0.0,0.173,0.24946666666666667,0.11842857142857142,0.17596666666666666,62
2012-02-14,0.158,0.158,0.158,0.109,0.0,0.169,0.2426,0.11585714285714285,0.16966666666666666,62
2012-02-15,0.156,0.156,0.156,0.107,0.0,0.16528571428571429,0.2359,0.11342857142857143,0.16369999999999998,62
2012-02-16,0.153,0.153,0.153,0.105,0.0,0.16185714285714287,0.22936666666666664,0.11114285714285714,0.15813333333333332,62
2012-02-17,0.15,0.15,0.15,0.103,0.0,0.15857142857142856,0.223,0.109,0.15276666666666666,62
2012-02-18,0.148,0.148,0.148,0.101,0.0,0.15571428571428572,0.21683333333333332,0.10685714285714286,0.1477,62
2012-02-19,0.146,0.146,0.146,0.1,0.0,0.15314285714285716,0.2109,0.105,0.1430666666666667,62
2012-02-20,0.144,0.144,0.144,0.105,0.0,0.15071428571428572,0.2052,0.10428571428571429,0.13903333333333334,62
2012-02-21,0.141,0.141,0.141,0.104,0.0,0.1482857142857143,0.1997,0.10357142857142858,0.13533333333333336,62
2012-02-22,0.144,0.144,0.144,0.152,0.0,0.14657142857142857,0.1946,0.11,0.13356666666666667,62
2012-02-23,0.151,0.151,0.151,0.216,0.0,0.1462857142857143,0.19006666666666666,0.12585714285714286,0.13426666666666667,62
2012-02-24,0.157,0.157,0.157,0.249,0.0,0.14728571428571427,0.18603333333333333,0.1467142857142857,0.13633333333333333,62
2012-02-25,0.164,0.164,0.164,0.25,0.0,0.14957142857142855,0.18253333333333333,0.168,0.13870000000000002,62
2012-02-26,0.17,0.17,0.17,0.236,0.0,0.153,0.17953333333333335,0.18742857142857142,0.14086666666666667,62
2012-02-27,0.176,0.176,0.176,0.221,0.0,0.15757142857142856,0.17703333333333332,0.204,0.14273333333333332,62
2012-02-28,0.181,0.181,0.181,0.246,0.0,0.16328571428571428,0.17496666666666666,0.22428571428571428,0.14559999999999998,62
2012-02-29,0.189,0.189,0.189,0.297,0.0,0.16971428571428573,0.1734333333333333,0.24499999999999997,0.15033333333333335,62
2012-03-01,0.2,0.2,0.2,0.344,0.0,0.17671428571428574,0.1725,0.2632857142857143,0.15676666666666664,62
2012-03-02,0.213,0.213,0.213,0.381,0.0,0.1847142857142857,0.17223333333333332,0.28214285714285714,0.16456666666666667,62
2012-03-03,0.228,0.228,0.228,0.377,0.0,0.1938571428571429,0.17266666666666666,0.3002857142857143,0.17236666666666667,62
2012-03-04,0.24,0.24,0.24,0.353,0.0,0.20385714285714288,0.17373333333333332,0.317,0.1794666666666667,62
2012-03-05,0.25,0.25,0.25,0.328,0.0,0.2144285714285714,0.1753,0.3322857142857143,0.18586666666666665,62
2012-03-06,0.256,0.256,0.256,0.306,0.0,0.22514285714285714,0.17726666666666668,0.34085714285714286,0.19163333333333332,62
2012-03-07,0.26,0.26,0.26,0.287,0.0,0.23528571428571426,0.17953333333333335,0.3394285714285714,0.19686666666666666,62
2012-03-08,0.262,0.262,0.262,0.268,0.0,0.24414285714285716,0.18206666666666668,0.32857142857142857,0.20156666666666664,62
2012-03-09,0.262,0.262,0.262,0.274,0.0,0.25114285714285717,0.18473333333333333,0.3132857142857143,0.20656666666666668,62
2012-03-10,0.265,0.265,0.265,0.305,0.0,0.2564285714285714,0.18766666666666668,0.303,0.2127,62
2012-03-11,0.269,0.269,0.269,0.306,0.0,0.2605714285714286,0.19086666666666666,0.29628571428571426,0.21896666666666667,62
2012-03-12,0.272,0.272,0.272,0.281,0.0,0.26371428571428573,0.19433333333333333,0.2895714285714286,0.22446666666666668,62
2012-03-13,0.271,0.271,0.271,0.253,0.0,0.26585714285714285,0.19790000000000002,0.282,0.22913333333333333,62
2012-03-14,0.269,0.269,0.269,0.233,0.0,0.2671428571428572,0.20149999999999998,0.2742857142857143,0.23323333333333332,62
2012-03-15,0.264,0.264,0.264,0.217,0.0,0.2674285714285714,0.20503333333333335,0.267,0.23683333333333334,62
2012-03-16,0.259,0.259,0.259,0.2,1.1,0.267,0.20846666666666666,0.2564285714285714,0.23993333333333336,62
2012-03-17,0.252,0.252,0.252,0.183,2.0,0.2651428571428572,0.2117666666666667,0.23900000000000002,0.24253333333333335,62
2012-03-18,0.245,0.245,0.245,0.169,2.7,0.26171428571428573,0.21493333333333334,0.21942857142857145,0.24473333333333333,62
2012-03-19,0.237,0.237,0.237,0.161,2.7,0.25671428571428573,0.2179,0.20228571428571432,0.24673333333333333,62
2012-03-20,0.231,0.231,0.231,0.157,2.9,0.251,0.22073333333333336,0.18857142857142858,0.24863333333333335,62
2012-03-21,0.223,0.223,0.223,0.15,4.1,0.2444285714285714,0.22336666666666669,0.17671428571428574,0.2501333333333333,62
2012-03-22,0.215,0.215,0.215,0.139,5.3,0.23742857142857146,0.22583333333333336,0.16557142857142856,0.25129999999999997,62
2012-03-23,0.207,0.207,0.207,0.129,6.1,0.22999999999999998,0.22793333333333335,0.15542857142857144,0.25053333333333333,62
2012-03-24,0.199,0.199,0.199,0.12,6.7,0.22242857142857142,0.22953333333333334,0.1464285714285714,0.24733333333333332,62
2012-03-25,0.192,0.192,0.192,0.114,6.8,0.21485714285714286,0.23070000000000002,0.13857142857142857,0.24283333333333335,62
2012-03-26,0.185,0.185,0.185,0.109,7.2,0.20742857142857143,0.2314,0.13114285714285714,0.23813333333333334,62
2012-03-27,0.178,0.178,0.178,0.104,8.1,0.19985714285714287,0.23166666666666666,0.12357142857142857,0.23373333333333332,62
2012-03-28,0.172,0.172,0.172,0.101,8.3,0.1925714285714286,0.23153333333333334,0.11657142857142858,0.22973333333333332,62
2012-03-29,0.168,0.168,0.168,0.106,8.0,0.18585714285714286,0.23110000000000003,0.11185714285714286,0.2250666666666667,62
2012-03-30,0.164,0.164,0.164,0.107,7.3,0.17971428571428572,0.23026666666666668,0.10871428571428572,0.2187333333333333,62
2012-03-31,0.16,0.16,0.16,0.111,5.6,0.17414285714285715,0.22893333333333335,0.10742857142857143,0.2109666666666667,62
2012-04-01,0.156,0.156,0.156,0.109,4.5,0.169,0.22703333333333334,0.10671428571428572,0.20190000000000002,62
2012-04-02,0.153,0.153,0.153,0.107,3.7,0.16442857142857142,0.22453333333333336,0.10642857142857143,0.1929,62
2012-04-03,0.15,0.15,0.15,0.105,3.1,0.16042857142857142,0.22153333333333333,0.10657142857142857,0.18463333333333334,62
2012-04-04,0.146,0.146,0.146,0.103,3.3,0.15671428571428572,0.21806666666666666,0.10685714285714286,0.17713333333333334,62
2012-04-05,0.144,0.144,0.144,0.103,3.7,0.15328571428571428,0.21433333333333332,0.10642857142857143,0.17036666666666667,62
2012-04-06,0.142,0.142,0.142,0.111,3.4,0.15014285714285713,0.2104,0.107,0.1645,62
2012-04-07,0.14,0.14,0.14,0.109,2.7,0.14728571428571427,0.2063333333333333,0.10671428571428572,0.15920000000000004,62
2012-04-08,0.137,0.137,0.137,0.107,2.7,0.14457142857142857,0.2021666666666667,0.10642857142857143,0.15363333333333334,62
2012-04-09,0.136,0.136,0.136,0.105,3.1,0.14214285714285715,0.1978666666666667,0.10614285714285714,0.14696666666666666,62
2012-04-10,0.137,0.137,0.137,0.143,3.7,0.1402857142857143,0.19346666666666668,0.11157142857142857,0.14153333333333332,62
2012-04-11,0.141,0.141,0.141,0.183,4.7,0.13957142857142857,0.1891,0.123,0.13826666666666665,62
2012-04-12,0.144,0.144,0.144,0.179,5.8,0.13957142857142857,0.18486666666666668,0.13385714285714284,0.1358,62
2012-04-13,0.147,0.147,0.147,0.178,5.8,0.1402857142857143,0.18080000000000002,0.14342857142857143,0.13396666666666668,62
2012-04-14,0.15,0.15,0.15,0.186,5.9,0.1417142857142857,0.177,0.15442857142857142,0.13293333333333335,62
2012-04-15,0.153,0.153,0.153,0.178,6.0,0.144,0.17346666666666669,0.16457142857142856,0.1322,62
2012-04-16,0.154,0.154,0.154,0.163,6.1,0.14657142857142857,0.1702,0.17285714285714285,0.13153333333333334,62
2012-04-17,0.154,0.154,0.154,0.154,5.8,0.149,0.16716666666666666,0.17442857142857143,0.13103333333333333,62
2012-04-18,0.154,0.154,0.154,0.147,5.8,0.15085714285714286,0.16440000000000002,0.16928571428571426,0.13056666666666666,62
2012-04-19,0.152,0.152,0.152,0.137,6.4,0.152,0.16176666666666667,0.16328571428571426,0.12990000000000002,62
2012-04-20,0.157,0.157,0.157,0.198,6.0,0.15342857142857141,0.15956666666666666,0.16614285714285715,0.1315,62
2012-04-21,0.166,0.166,0.166,0.258,6.1,0.15571428571428572,0.15793333333333331,0.1764285714285714,0.13546666666666668,62
2012-04-22,0.174,0.174,0.174,0.273,6.5,0.15871428571428572,0.15683333333333332,0.19,0.14026666666666668,62
