Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-11-14,0.536,0.536,0.536,0.015,0.0,0.5682857142857143,0.6045999999999999,0.024285714285714282,0.0324,160
2011-11-15,0.526,0.526,0.526,0.02,0.0,0.5585714285714286,0.5990333333333333,0.021428571428571432,0.0327,160
2011-11-16,0.516,0.516,0.516,0.017,0.0,0.5481428571428572,0.5937666666666667,0.01942857142857143,0.032933333333333335,160
2011-11-17,0.506,0.506,0.506,0.015,0.0,0.5374285714285715,0.5887333333333333,0.017857142857142856,0.032933333333333335,160
2011-11-18,0.496,0.496,0.496,0.014,0.0,0.5267142857142858,0.5837666666666667,0.016714285714285713,0.03253333333333333,160
2011-11-19,0.486,0.486,0.486,0.012,0.0,0.5162857142857142,0.5788,0.015714285714285715,0.0322,160
2011-11-20,0.478,0.478,0.478,0.012,0.0,0.5062857142857142,0.5739,0.015,0.031933333333333334,160
2011-11-21,0.471,0.471,0.471,0.014,0.0,0.497,0.5691666666666666,0.014857142857142857,0.03183333333333334,160
2011-11-22,0.462,0.462,0.462,0.013,0.0,0.4878571428571429,0.5643999999999999,0.013857142857142858,0.030699999999999998,160
2011-11-23,0.453,0.453,0.453,0.012,0.0,0.4788571428571428,0.5594,0.013142857142857142,0.029766666666666667,160
2011-11-24,0.445,0.445,0.445,0.011,0.0,0.4701428571428572,0.5541666666666667,0.012571428571428572,0.029066666666666668,160
2011-11-25,0.436,0.436,0.436,0.01,0.0,0.4615714285714286,0.5487000000000001,0.012,0.028533333333333334,160
2011-11-26,0.428,0.428,0.428,0.011,0.0,0.4532857142857143,0.5430666666666666,0.011857142857142856,0.028,160
2011-11-27,0.424,0.424,0.424,0.01,0.0,0.4455714285714286,0.5373,0.011571428571428571,0.026500000000000003,160
2011-11-28,0.418,0.418,0.418,0.01,0.0,0.43800000000000006,0.5312333333333333,0.011,0.025433333333333332,160
2011-11-29,0.412,0.412,0.412,0.009,0.0,0.4308571428571429,0.5249666666666667,0.010428571428571428,0.024366666666666665,160
2011-11-30,0.408,0.408,0.408,0.014,0.0,0.42442857142857143,0.5185333333333333,0.010714285714285714,0.023200000000000002,160
2011-12-01,0.403,0.403,0.403,0.013,0.0,0.4184285714285714,0.5118333333333334,0.011,0.021500000000000002,160
2011-12-02,0.397,0.397,0.397,0.013,0.0,0.4128571428571428,0.5048333333333334,0.011428571428571429,0.020433333333333335,160
2011-12-03,0.392,0.392,0.392,0.011,0.0,0.40771428571428575,0.4977,0.011428571428571427,0.0196,160
2011-12-04,0.386,0.386,0.386,0.01,0.0,0.40228571428571425,0.49046666666666666,0.011428571428571429,0.018566666666666665,160
2011-12-05,0.381,0.381,0.381,0.009,0.0,0.39699999999999996,0.48319999999999996,0.011285714285714286,0.017666666666666667,160
2011-12-06,0.376,0.376,0.376,0.008,0.0,0.39185714285714285,0.47583333333333333,0.011142857142857144,0.016,160
2011-12-07,0.372,0.372,0.372,0.008,0.0,0.3867142857142857,0.4683333333333334,0.010285714285714285,0.014866666666666667,160
2011-12-08,0.369,0.369,0.369,0.007,0.0,0.38185714285714284,0.4608333333333333,0.009428571428571429,0.013766666666666667,160
2011-12-09,0.372,0.372,0.372,0.007,0.0,0.3782857142857143,0.4536,0.008571428571428572,0.012966666666666666,160
2011-12-10,0.375,0.375,0.375,0.006,0.0,0.37585714285714283,0.4467333333333333,0.007857142857142858,0.0123,160
2011-12-11,0.371,0.371,0.371,0.006,0.0,0.3737142857142857,0.44006666666666666,0.007285714285714285,0.011766666666666668,160
2011-12-12,0.365,0.365,0.365,0.005,0.0,0.37142857142857144,0.43360000000000004,0.006714285714285714,0.011300000000000001,160
2011-12-13,0.36,0.36,0.36,0.005,0.0,0.36914285714285716,0.42733333333333334,0.006285714285714286,0.0109,160
2011-12-14,0.353,0.353,0.353,0.005,0.0,0.36642857142857144,0.42123333333333335,0.005857142857142858,0.010566666666666667,160
2011-12-15,0.346,0.346,0.346,0.004,0.0,0.3631428571428571,0.41523333333333334,0.0054285714285714284,0.010033333333333333,160
2011-12-16,0.339,0.339,0.339,0.004,0.0,0.35842857142857143,0.4093333333333333,0.004999999999999999,0.0096,160
2011-12-17,0.333,0.333,0.333,0.004,0.0,0.3524285714285714,0.4035666666666667,0.004714285714285714,0.009233333333333333,160
2011-12-18,0.331,0.331,0.331,0.003,0.0,0.3467142857142857,0.3980666666666667,0.004285714285714286,0.008866666666666665,160
2011-12-19,0.331,0.331,0.331,0.003,0.0,0.3418571428571428,0.39289999999999997,0.004,0.008566666666666667,160
2011-12-20,0.329,0.329,0.329,0.003,0.0,0.33742857142857147,0.38793333333333335,0.0037142857142857147,0.008266666666666667,160
2011-12-21,0.324,0.324,0.324,0.003,0.0,0.3332857142857143,0.38303333333333334,0.003428571428571429,0.007899999999999999,160
2011-12-22,0.318,0.318,0.318,0.003,0.0,0.3292857142857143,0.3782333333333333,0.0032857142857142855,0.007566666666666666,160
2011-12-23,0.313,0.313,0.313,0.003,0.0,0.3255714285714286,0.3735666666666667,0.0031428571428571426,0.007266666666666667,160
2011-12-24,0.307,0.307,0.307,0.003,0.0,0.3218571428571429,0.3689666666666667,0.003,0.007,160
2011-12-25,0.302,0.302,0.302,0.002,0.0,0.3177142857142857,0.3645,0.002857142857142857,0.006733333333333333,160
2011-12-26,0.299,0.299,0.299,0.002,0.0,0.31314285714285717,0.36019999999999996,0.0027142857142857147,0.0064333333333333334,160
2011-12-27,0.299,0.299,0.299,0.002,0.0,0.30885714285714283,0.3560333333333333,0.0025714285714285713,0.006166666666666667,160
2011-12-28,0.297,0.297,0.297,0.002,0.0,0.305,0.35200000000000004,0.002428571428571429,0.0059,160
2011-12-29,0.293,0.293,0.293,0.002,0.0,0.30142857142857143,0.34803333333333336,0.002285714285714286,0.005666666666666667,160
2011-12-30,0.288,0.288,0.288,0.002,0.0,0.2978571428571429,0.3440333333333333,0.002142857142857143,0.005266666666666667,160
2011-12-31,0.283,0.283,0.283,0.002,0.0,0.29442857142857143,0.34003333333333335,0.002,0.004900000000000001,160
2012-01-01,0.279,0.279,0.279,0.002,0.0,0.2911428571428571,0.3361,0.002,0.004533333333333334,160
2012-01-02,0.277,0.277,0.277,0.002,0.0,0.288,0.33226666666666665,0.002,0.004233333333333334,160
2012-01-03,0.277,0.277,0.277,0.002,0.0,0.28485714285714286,0.32863333333333333,0.002,0.003966666666666667,160
2012-01-04,0.28,0.28,0.28,0.002,0.0,0.2824285714285714,0.3252666666666667,0.002,0.0037333333333333333,160
2012-01-05,0.281,0.281,0.281,0.002,0.0,0.28071428571428575,0.3221,0.002,0.0035333333333333336,160
2012-01-06,0.278,0.278,0.278,0.002,0.0,0.2792857142857143,0.3189666666666666,0.002,0.0033333333333333335,160
2012-01-07,0.274,0.274,0.274,0.002,0.0,0.278,0.3158,0.002,0.0031666666666666666,160
2012-01-08,0.269,0.269,0.269,0.002,0.0,0.2765714285714286,0.3123666666666667,0.002,0.003,160
2012-01-09,0.266,0.266,0.266,0.002,0.0,0.275,0.30873333333333336,0.002,0.0028666666666666662,160
2012-01-10,0.262,0.262,0.262,0.002,0.0,0.27285714285714285,0.30510000000000004,0.002,0.0027333333333333333,160
2012-01-11,0.259,0.259,0.259,0.002,0.0,0.26985714285714285,0.30156666666666665,0.002,0.0026333333333333334,160
2012-01-12,0.257,0.257,0.257,0.001,0.0,0.26642857142857146,0.29813333333333336,0.0018571428571428573,0.0025000000000000005,160
2012-01-13,0.254,0.254,0.254,0.001,0.0,0.263,0.29483333333333334,0.0017142857142857144,0.002366666666666667,160
2012-01-14,0.252,0.252,0.252,0.001,0.0,0.2598571428571429,0.29169999999999996,0.0015714285714285713,0.002266666666666667,160
2012-01-15,0.25,0.25,0.25,0.001,0.0,0.2571428571428572,0.2887333333333333,0.0014285714285714286,0.0021666666666666666,160
2012-01-16,0.246,0.246,0.246,0.001,0.0,0.2542857142857143,0.28583333333333333,0.0012857142857142859,0.0020666666666666667,160
2012-01-17,0.242,0.242,0.242,0.001,0.0,0.25142857142857145,0.2828666666666667,0.001142857142857143,0.002,160
2012-01-18,0.24,0.24,0.24,0.001,0.0,0.24871428571428572,0.2798333333333334,0.001,0.0019333333333333333,160
2012-01-19,0.239,0.239,0.239,0.001,0.0,0.24614285714285714,0.2768333333333333,0.001,0.0018666666666666666,160
2012-01-20,0.237,0.237,0.237,0.001,0.0,0.24371428571428572,0.2739333333333333,0.001,0.0018000000000000002,160
2012-01-21,0.235,0.235,0.235,0.001,0.0,0.24128571428571427,0.27116666666666667,0.001,0.0017333333333333335,160
2012-01-22,0.233,0.233,0.233,0.001,0.0,0.23885714285714285,0.2685,0.001,0.0016666666666666666,160
2012-01-23,0.23,0.23,0.23,0.001,0.0,0.23657142857142857,0.26593333333333335,0.001,0.0016,160
2012-01-24,0.227,0.227,0.227,0.001,0.0,0.23442857142857143,0.2634333333333333,0.001,0.0015666666666666667,160
2012-01-25,0.223,0.223,0.223,0.001,0.0,0.23199999999999998,0.2609,0.001,0.0015333333333333334,160
2012-01-26,0.22,0.22,0.22,0.001,0.0,0.2292857142857143,0.2582666666666667,0.001,0.0015,160
2012-01-27,0.218,0.218,0.218,0.001,0.0,0.22657142857142856,0.2556333333333333,0.001,0.001466666666666667,160
2012-01-28,0.215,0.215,0.215,0.001,0.0,0.22371428571428573,0.25303333333333333,0.001,0.0014333333333333336,160
2012-01-29,0.211,0.211,0.211,0.001,0.0,0.22057142857142858,0.25046666666666667,0.001,0.0013999999999999998,160
2012-01-30,0.208,0.208,0.208,0.001,0.0,0.21742857142857144,0.24796666666666667,0.001,0.0013666666666666664,160
2012-01-31,0.205,0.205,0.205,0.001,0.0,0.21428571428571427,0.2455,0.001,0.0013333333333333333,160
2012-02-01,0.202,0.202,0.202,0.001,0.0,0.2112857142857143,0.243,0.001,0.0013,160
2012-02-02,0.2,0.2,0.2,0.001,0.0,0.20842857142857144,0.24043333333333333,0.001,0.0012666666666666666,160
2012-02-03,0.196,0.196,0.196,0.001,0.0,0.2052857142857143,0.23763333333333334,0.001,0.0012333333333333335,160
2012-02-04,0.193,0.193,0.193,0.001,0.0,0.20214285714285715,0.23470000000000002,0.001,0.0012000000000000001,160
2012-02-05,0.191,0.191,0.191,0.001,0.0,0.1992857142857143,0.23179999999999998,0.001,0.0011666666666666668,160
2012-02-06,0.188,0.188,0.188,0.001,0.0,0.19642857142857142,0.22893333333333335,0.001,0.0011333333333333334,160
2012-02-07,0.186,0.186,0.186,0.001,0.0,0.1937142857142857,0.22616666666666668,0.001,0.0010999999999999998,160
2012-02-08,0.183,0.183,0.183,0.001,0.0,0.191,0.2234,0.001,0.0010666666666666667,160
2012-02-09,0.18,0.18,0.18,0.001,0.0,0.18814285714285714,0.22066666666666668,0.001,0.0010333333333333334,160
2012-02-10,0.178,0.178,0.178,0.001,0.0,0.18557142857142855,0.21796666666666667,0.001,0.001,160
2012-02-11,0.175,0.175,0.175,0.001,0.0,0.183,0.21523333333333333,0.001,0.001,160
2012-02-12,0.173,0.173,0.173,0.001,0.0,0.1804285714285714,0.21253333333333332,0.001,0.001,160
2012-02-13,0.171,0.171,0.171,0.001,0.0,0.178,0.20983333333333334,0.001,0.001,160
2012-02-14,0.171,0.171,0.171,0.001,0.0,0.17585714285714288,0.2072,0.001,0.001,160
2012-02-15,0.17,0.17,0.17,0.001,0.0,0.174,0.2046666666666667,0.001,0.001,160
2012-02-16,0.168,0.168,0.168,0.001,0.0,0.1722857142857143,0.20220000000000002,0.001,0.001,160
2012-02-17,0.166,0.166,0.166,0.0,0.0,0.1705714285714286,0.19973333333333335,0.0008571428571428572,0.0009666666666666666,160
2012-02-18,0.164,0.164,0.164,0.0,0.0,0.169,0.19723333333333334,0.0007142857142857143,0.0009333333333333332,160
2012-02-19,0.164,0.164,0.164,0.0,0.0,0.16771428571428573,0.1948,0.0005714285714285715,0.0009000000000000001,160
2012-02-20,0.162,0.162,0.162,0.0,0.0,0.16642857142857143,0.19236666666666666,0.0004285714285714286,0.0008666666666666667,160
2012-02-21,0.161,0.161,0.161,0.0,0.0,0.165,0.18996666666666667,0.00028571428571428574,0.0008333333333333334,160
2012-02-22,0.159,0.159,0.159,0.0,0.0,0.16342857142857145,0.18760000000000002,0.00014285714285714287,0.0008,160
2012-02-23,0.158,0.158,0.158,0.0,0.0,0.162,0.1853,0.0,0.0007666666666666667,160
2012-02-24,0.157,0.157,0.157,0.001,0.0,0.16071428571428573,0.18309999999999998,0.00014285714285714287,0.0007666666666666667,160
2012-02-25,0.155,0.155,0.155,0.001,0.0,0.15942857142857145,0.18093333333333333,0.00028571428571428574,0.0007666666666666667,160
2012-02-26,0.153,0.153,0.153,0.001,0.0,0.15785714285714286,0.17876666666666666,0.0004285714285714286,0.0007666666666666667,160
2012-02-27,0.152,0.152,0.152,0.001,0.0,0.15642857142857142,0.17666666666666667,0.0005714285714285715,0.0007666666666666667,160
2012-02-28,0.151,0.151,0.151,0.001,0.0,0.155,0.17466666666666666,0.0007142857142857143,0.0007666666666666667,160
2012-02-29,0.15,0.15,0.15,0.001,0.0,0.1537142857142857,0.17273333333333335,0.0008571428571428572,0.0007666666666666667,160
2012-03-01,0.15,0.15,0.15,0.003,0.0,0.15257142857142858,0.17090000000000002,0.0012857142857142859,0.0008333333333333333,160
2012-03-02,0.15,0.15,0.15,0.007,0.0,0.15157142857142855,0.16916666666666666,0.002142857142857143,0.0010333333333333334,160
2012-03-03,0.149,0.149,0.149,0.006,0.0,0.15071428571428572,0.16746666666666668,0.002857142857142857,0.0012000000000000001,160
2012-03-04,0.148,0.148,0.148,0.006,0.0,0.14999999999999997,0.16586666666666666,0.0035714285714285718,0.0013666666666666666,160
2012-03-05,0.147,0.147,0.147,0.005,0.0,0.14928571428571427,0.16433333333333333,0.004142857142857143,0.0015,160
2012-03-06,0.146,0.146,0.146,0.004,0.0,0.14857142857142858,0.16283333333333333,0.004571428571428572,0.0016,160
2012-03-07,0.145,0.145,0.145,0.004,0.0,0.14785714285714285,0.1614,0.005,0.0017,160
2012-03-08,0.145,0.145,0.145,0.004,0.0,0.14714285714285716,0.1600333333333333,0.005142857142857143,0.0018000000000000002,160
2012-03-09,0.143,0.143,0.143,0.003,0.0,0.14614285714285713,0.1587,0.004571428571428572,0.0018666666666666666,160
2012-03-10,0.142,0.142,0.142,0.003,0.0,0.14514285714285716,0.15743333333333334,0.0041428571428571434,0.0019333333333333333,160
2012-03-11,0.142,0.142,0.142,0.003,0.0,0.14428571428571427,0.15623333333333334,0.0037142857142857142,0.002,160
2012-03-12,0.142,0.142,0.142,0.003,0.0,0.14357142857142854,0.15513333333333332,0.003428571428571429,0.0020666666666666667,160
2012-03-13,0.142,0.142,0.142,0.006,0.0,0.143,0.15410000000000001,0.0037142857142857147,0.0022333333333333333,160
2012-03-14,0.142,0.142,0.142,0.005,0.0,0.14257142857142854,0.15313333333333334,0.0038571428571428576,0.0023666666666666667,160
2012-03-15,0.141,0.141,0.141,0.005,0.0,0.142,0.15213333333333334,0.004,0.0025,160
2012-03-16,0.14,0.14,0.14,0.004,0.0,0.14157142857142857,0.15113333333333331,0.0041428571428571434,0.0026,160
2012-03-17,0.139,0.139,0.139,0.004,0.0,0.14114285714285715,0.15016666666666667,0.004285714285714286,0.0027,160
2012-03-18,0.139,0.139,0.139,0.004,0.0,0.1407142857142857,0.14926666666666666,0.004428571428571428,0.002833333333333333,160
2012-03-19,0.138,0.138,0.138,0.004,0.0,0.14014285714285715,0.1484,0.004571428571428572,0.0029666666666666665,160
2012-03-20,0.138,0.138,0.138,0.004,0.0,0.13957142857142857,0.14753333333333335,0.004285714285714286,0.0031,160
2012-03-21,0.138,0.138,0.138,0.003,0.0,0.139,0.14673333333333333,0.004000000000000001,0.0032,160
2012-03-22,0.139,0.139,0.139,0.023,0.0,0.13871428571428573,0.14600000000000002,0.006571428571428571,0.003966666666666666,160
2012-03-23,0.142,0.142,0.142,0.028,0.0,0.139,0.14543333333333333,0.01,0.0049,160
2012-03-24,0.146,0.146,0.146,0.023,0.0,0.13999999999999999,0.14503333333333332,0.012714285714285714,0.005666666666666666,160
2012-03-25,0.149,0.149,0.149,0.022,0.0,0.14142857142857143,0.14476666666666665,0.015285714285714288,0.006366666666666667,160
2012-03-26,0.152,0.152,0.152,0.018,0.0,0.14342857142857143,0.14466666666666667,0.017285714285714286,0.006933333333333333,160
2012-03-27,0.156,0.156,0.156,0.032,0.0,0.146,0.14476666666666665,0.021285714285714286,0.007966666666666667,160
2012-03-28,0.162,0.162,0.162,0.034,0.0,0.14942857142857144,0.14509999999999998,0.025714285714285714,0.009066666666666667,160
2012-03-29,0.168,0.168,0.168,0.03,0.0,0.15357142857142855,0.14566666666666667,0.026714285714285715,0.010033333333333333,160
2012-03-30,0.174,0.174,0.174,0.025,0.0,0.15814285714285714,0.14646666666666666,0.026285714285714284,0.010833333333333334,160
2012-03-31,0.179,0.179,0.179,0.021,0.0,0.16285714285714287,0.14743333333333333,0.026000000000000002,0.011433333333333332,160
2012-04-01,0.182,0.182,0.182,0.018,0.0,0.16757142857142857,0.1485,0.02542857142857143,0.0118,160
2012-04-02,0.185,0.185,0.185,0.015,0.0,0.1722857142857143,0.14970000000000003,0.024999999999999998,0.0121,160
2012-04-03,0.186,0.186,0.186,0.013,0.0,0.17657142857142857,0.15096666666666667,0.022285714285714287,0.012333333333333335,160
2012-04-04,0.187,0.187,0.187,0.012,0.0,0.18014285714285716,0.1523,0.019142857142857145,0.012566666666666667,160
2012-04-05,0.188,0.188,0.188,0.011,0.0,0.183,0.15370000000000003,0.016428571428571428,0.0128,160
2012-04-06,0.188,0.188,0.188,0.01,0.0,0.185,0.15513333333333332,0.014285714285714285,0.013000000000000001,160
2012-04-07,0.187,0.187,0.187,0.009,0.0,0.18614285714285714,0.15653333333333336,0.01257142857142857,0.013166666666666667,160
2012-04-08,0.186,0.186,0.186,0.008,0.0,0.1867142857142857,0.15796666666666667,0.011142857142857144,0.013333333333333334,160
2012-04-09,0.184,0.184,0.184,0.008,0.0,0.18657142857142855,0.15936666666666666,0.010142857142857143,0.013500000000000002,160
2012-04-10,0.183,0.183,0.183,0.007,0.0,0.18614285714285714,0.16073333333333334,0.009285714285714286,0.013633333333333332,160
2012-04-11,0.181,0.181,0.181,0.007,0.0,0.18528571428571428,0.16203333333333336,0.008571428571428572,0.013766666666666667,160
2012-04-12,0.179,0.179,0.179,0.006,0.0,0.184,0.16326666666666664,0.007857142857142858,0.013766666666666667,160
2012-04-13,0.177,0.177,0.177,0.006,0.0,0.1824285714285714,0.16443333333333332,0.007285714285714286,0.0138,160
2012-04-14,0.175,0.175,0.175,0.005,0.0,0.1807142857142857,0.16556666666666667,0.006714285714285714,0.0138,160
2012-04-15,0.173,0.173,0.173,0.005,0.0,0.17885714285714285,0.16666666666666666,0.006285714285714285,0.013833333333333333,160
2012-04-16,0.174,0.174,0.174,0.005,0.0,0.17742857142857144,0.1678333333333333,0.005857142857142858,0.013866666666666666,160
2012-04-17,0.174,0.174,0.174,0.004,0.0,0.17614285714285713,0.169,0.0054285714285714284,0.013866666666666666,160
2012-04-18,0.172,0.172,0.172,0.004,0.0,0.17485714285714285,0.17013333333333333,0.005,0.013866666666666666,160
2012-04-19,0.17,0.17,0.17,0.004,0.0,0.17357142857142854,0.17119999999999996,0.004714285714285714,0.013866666666666668,160
2012-04-20,0.169,0.169,0.169,0.004,0.0,0.17242857142857143,0.17223333333333332,0.004428571428571428,0.013900000000000001,160
2012-04-21,0.169,0.169,0.169,0.004,0.0,0.17157142857142857,0.17323333333333332,0.004285714285714286,0.013266666666666668,160
2012-04-22,0.167,0.167,0.167,0.004,0.0,0.17071428571428574,0.17406666666666668,0.0041428571428571434,0.012466666666666666,160
2012-04-23,0.165,0.165,0.165,0.003,0.0,0.16942857142857143,0.1747,0.0038571428571428576,0.011800000000000001,160
2012-04-24,0.163,0.163,0.163,0.004,0.0,0.16785714285714287,0.17516666666666666,0.0038571428571428576,0.011199999999999998,160
2012-04-25,0.161,0.161,0.161,0.004,0.0,0.1662857142857143,0.1754666666666667,0.0038571428571428576,0.010733333333333333,160
2012-04-26,0.161,0.161,0.161,0.007,0.0,0.165,0.17563333333333334,0.004285714285714286,0.009899999999999999,160
2012-04-27,0.164,0.164,0.164,0.04,0.0,0.16428571428571428,0.17570000000000002,0.009428571428571429,0.010100000000000001,160
2012-04-28,0.168,0.168,0.168,0.034,0.0,0.16414285714285715,0.1757,0.013714285714285715,0.010233333333333334,160
2012-04-29,0.173,0.173,0.173,0.027,0.0,0.165,0.17566666666666667,0.016999999999999998,0.0103,160
2012-04-30,0.176,0.176,0.176,0.026,0.0,0.16657142857142856,0.17556666666666665,0.02028571428571429,0.010466666666666668,160
2012-05-01,0.18,0.18,0.18,0.033,0.0,0.169,0.1755,0.02442857142857143,0.010966666666666668,160
2012-05-02,0.185,0.185,0.185,0.034,0.0,0.1724285714285714,0.1755,0.028714285714285716,0.0116,160
2012-05-03,0.191,0.191,0.191,0.029,0.0,0.17671428571428568,0.17566666666666667,0.031857142857142855,0.012133333333333333,160
2012-05-04,0.197,0.197,0.197,0.025,0.0,0.18142857142857144,0.17600000000000002,0.029714285714285714,0.012566666666666667,160
2012-05-05,0.201,0.201,0.201,0.021,0.0,0.18614285714285717,0.1764333333333333,0.027857142857142858,0.0129,160
2012-05-06,0.203,0.203,0.203,0.018,0.0,0.19042857142857142,0.17693333333333333,0.026571428571428572,0.013166666666666667,160
2012-05-07,0.203,0.203,0.203,0.015,0.0,0.1942857142857143,0.17746666666666666,0.024999999999999998,0.013366666666666667,160
2012-05-08,0.203,0.203,0.203,0.013,0.0,0.19757142857142856,0.17803333333333332,0.02214285714285714,0.013533333333333333,160
2012-05-09,0.204,0.204,0.204,0.016,0.0,0.20028571428571432,0.17870000000000003,0.019571428571428573,0.0138,160
2012-05-10,0.222,0.222,0.222,0.174,0.0,0.2047142857142857,0.18,0.04028571428571429,0.019366666666666664,160
2012-05-11,0.285,0.285,0.285,0.267,0.0,0.21728571428571428,0.18346666666666664,0.07485714285714286,0.028033333333333334,160
2012-05-12,0.358,0.358,0.358,0.132,0.0,0.2397142857142857,0.18943333333333331,0.09071428571428572,0.032233333333333336,160
2012-05-13,0.397,0.397,0.397,0.097,0.0,0.26742857142857146,0.19676666666666665,0.10200000000000001,0.03526666666666667,160
2012-05-14,0.429,0.429,0.429,0.108,0.0,0.2997142857142857,0.20523333333333332,0.1152857142857143,0.03869999999999999,160
2012-05-15,0.466,0.466,0.466,0.123,0.0,0.33728571428571424,0.215,0.131,0.04263333333333333,160
2012-05-16,0.529,0.529,0.529,0.206,0.0,0.3837142857142858,0.22683333333333336,0.15814285714285714,0.04933333333333333,160
2012-05-17,0.628,0.628,0.628,0.244,0.1,0.44171428571428567,0.2419666666666667,0.16814285714285715,0.05733333333333334,160
2012-05-18,0.71,0.71,0.71,0.149,0.1,0.5024285714285714,0.2599,0.15128571428571427,0.06216666666666667,160
2012-05-19,0.746,0.746,0.746,0.118,0.1,0.5578571428571429,0.2791,0.1492857142857143,0.06596666666666667,160
2012-05-20,0.762,0.762,0.762,0.105,0.1,0.61,0.29886666666666667,0.1504285714285714,0.06933333333333333,160
2012-05-21,0.784,0.784,0.784,0.144,0.1,0.6607142857142857,0.31936666666666663,0.15557142857142855,0.07400000000000001,160
2012-05-22,0.856,0.856,0.856,0.252,0.1,0.7164285714285714,0.3423333333333333,0.174,0.08226666666666667,160
2012-05-23,1.0,1.0,1.0,0.344,0.1,0.7837142857142857,0.3701666666666667,0.1937142857142857,0.09363333333333332,160
2012-05-24,1.22,1.22,1.22,0.421,0.1,0.8682857142857142,0.40540000000000004,0.219,0.10753333333333333,160
2012-05-25,1.49,1.49,1.49,0.446,0.2,0.9797142857142856,0.4497,0.26142857142857145,0.12226666666666666,160
2012-05-26,1.74,1.74,1.74,0.386,0.2,1.1217142857142857,0.5023333333333333,0.2997142857142857,0.1349,160
2012-05-27,1.94,1.94,1.94,0.407,0.2,1.2899999999999998,0.5615333333333333,0.34285714285714286,0.1471333333333333,160
2012-05-28,2.07,2.07,2.07,0.278,0.2,1.4737142857142855,0.6249333333333333,0.362,0.15526666666666664,160
2012-05-29,2.03,2.03,2.03,0.132,0.3,1.6414285714285712,0.6868333333333332,0.34485714285714286,0.15876666666666667,160
2012-05-30,1.88,1.88,1.88,0.07,0.3,1.7671428571428571,0.7436333333333334,0.30571428571428566,0.16023333333333334,160
2012-05-31,1.71,1.71,1.71,0.048,0.3,1.837142857142857,0.7946333333333333,0.25242857142857145,0.16073333333333334,160
2012-06-01,1.56,1.56,1.56,0.041,0.4,1.8471428571428572,0.8404666666666667,0.1945714285714286,0.16096666666666665,160
2012-06-02,1.47,1.47,1.47,0.083,0.4,1.8085714285714285,0.8831,0.15128571428571427,0.16276666666666667,160
2012-06-03,1.48,1.48,1.48,0.207,0.4,1.7428571428571427,0.9258666666666666,0.12271428571428573,0.1688333333333333,160
2012-06-04,1.56,1.56,1.56,0.259,0.6,1.67,0.9711666666666666,0.12000000000000001,0.17676666666666666,160
2012-06-05,1.65,1.65,1.65,0.242,0.8,1.6157142857142859,1.0194,0.13571428571428573,0.18423333333333333,160
2012-06-06,1.73,1.73,1.73,0.254,1.0,1.5942857142857143,1.0703,0.162,0.1922,160
2012-06-07,1.82,1.82,1.82,0.246,1.5,1.6099999999999999,1.1241999999999999,0.1902857142857143,0.19996666666666668,160
2012-06-08,1.89,1.89,1.89,0.245,2.6,1.657142857142857,1.1804,0.21942857142857145,0.20760000000000003,160
2012-06-09,2.01,2.01,2.01,0.351,3.7,1.7342857142857142,1.2399999999999998,0.2577142857142857,0.2135,160
2012-06-10,2.16,2.16,2.16,0.331,4.5,1.8314285714285714,1.3025,0.27542857142857147,0.21563333333333332,160
2012-06-11,2.25,2.25,2.25,0.265,5.0,1.93,1.3655666666666666,0.2762857142857143,0.2200666666666667,160
2012-06-12,2.3,2.3,2.3,0.275,5.7,2.0228571428571427,1.4289999999999998,0.281,0.226,160
2012-06-13,2.38,2.38,2.38,0.327,6.2,2.1157142857142857,1.4940333333333333,0.2914285714285714,0.23329999999999998,160
2012-06-14,2.43,2.43,2.43,0.247,6.4,2.2028571428571424,1.5594999999999999,0.29157142857142854,0.2374333333333333,160
2012-06-15,2.41,2.41,2.41,0.206,6.7,2.277142857142857,1.6221999999999999,0.28600000000000003,0.23743333333333333,160
2012-06-16,2.44,2.44,2.44,0.309,7.2,2.3385714285714285,1.6826,0.28,0.2396,160
2012-06-17,2.56,2.56,2.56,0.369,7.8,2.3957142857142855,1.7442666666666666,0.2854285714285714,0.24693333333333334,160
2012-06-18,2.81,2.81,2.81,0.55,8.1,2.4757142857142855,1.8130666666666666,0.3261428571428572,0.2613333333333333,160
2012-06-19,3.13,3.13,3.13,0.494,8.0,2.5942857142857143,1.892,0.3574285714285715,0.27430000000000004,160
2012-06-20,3.26,3.26,3.26,0.334,8.1,2.7199999999999998,1.9745333333333333,0.3584285714285715,0.28063333333333335,160
2012-06-21,3.26,3.26,3.26,0.288,8.4,2.8385714285714285,2.0546666666666664,0.36428571428571427,0.2818333333333333,160
2012-06-22,3.25,3.25,3.25,0.316,8.9,2.9585714285714286,2.1296666666666666,0.38,0.2809,160
2012-06-23,3.29,3.29,3.29,0.354,9.4,3.0799999999999996,2.1986666666666665,0.38642857142857145,0.27866666666666673,160
2012-06-24,3.4,3.4,3.4,0.426,9.7,3.1999999999999997,2.2623333333333333,0.3945714285714286,0.27799999999999997,160
