Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2016-08-02,0.107,0.107,0.107,0.039,17.4,0.11042857142857143,0.11146666666666666,0.040571428571428585,0.06716666666666667,115
2016-08-03,0.106,0.106,0.106,0.046,17.1,0.10914285714285714,0.11153333333333333,0.04000000000000002,0.0672,115
2016-08-04,0.105,0.105,0.105,0.043,17.1,0.108,0.11159999999999999,0.03985714285714287,0.0673,115
2016-08-05,0.109,0.109,0.109,0.101,17.3,0.10771428571428572,0.11186666666666666,0.04857142857142859,0.06953333333333335,115
2016-08-06,0.114,0.114,0.114,0.141,17.5,0.10828571428571429,0.11240000000000001,0.06371428571428572,0.07323333333333333,115
2016-08-07,0.116,0.116,0.116,0.109,17.4,0.10928571428571429,0.11306666666666666,0.07400000000000002,0.07600000000000001,115
2016-08-08,0.117,0.117,0.117,0.089,17.4,0.11057142857142857,0.11383333333333331,0.08114285714285716,0.07823333333333335,115
2016-08-09,0.122,0.122,0.122,0.161,16.9,0.11271428571428573,0.1148,0.0985714285714286,0.08286666666666666,115
2016-08-10,0.131,0.131,0.131,0.215,15.5,0.1162857142857143,0.116,0.12271428571428573,0.08816666666666667,115
2016-08-11,0.137,0.137,0.137,0.179,14.4,0.12085714285714287,0.1172,0.14214285714285715,0.08986666666666668,115
2016-08-12,0.142,0.142,0.142,0.176,13.8,0.12557142857142858,0.1183,0.15285714285714286,0.0893,115
2016-08-13,0.148,0.148,0.148,0.191,14.2,0.13042857142857142,0.11939999999999999,0.16,0.0896,115
2016-08-14,0.155,0.155,0.155,0.197,13.8,0.13599999999999998,0.12063333333333333,0.1725714285714286,0.09169999999999999,115
2016-08-15,0.159,0.159,0.159,0.163,14.0,0.142,0.12186666666666666,0.18314285714285714,0.0928,115
2016-08-16,0.161,0.161,0.161,0.122,14.5,0.14757142857142855,0.12306666666666667,0.17757142857142857,0.09236666666666668,115
2016-08-17,0.16,0.16,0.16,0.1,14.6,0.15171428571428572,0.12416666666666668,0.16114285714285717,0.09196666666666668,115
2016-08-18,0.16,0.16,0.16,0.092,14.9,0.155,0.12526666666666667,0.14871428571428574,0.09213333333333333,115
2016-08-19,0.163,0.163,0.163,0.127,15.0,0.158,0.1265,0.14171428571428574,0.09400000000000001,115
2016-08-20,0.166,0.166,0.166,0.149,15.2,0.1605714285714286,0.1279,0.13571428571428573,0.09703333333333333,115
2016-08-21,0.169,0.169,0.169,0.129,15.3,0.1625714285714286,0.1295,0.12600000000000003,0.09963333333333334,115
2016-08-22,0.169,0.169,0.169,0.108,15.6,0.164,0.13116666666666668,0.11814285714285715,0.10176666666666669,115
2016-08-23,0.168,0.168,0.168,0.096,15.7,0.165,0.13283333333333333,0.11442857142857145,0.1036,115
2016-08-24,0.166,0.166,0.166,0.079,15.4,0.16585714285714287,0.13443333333333335,0.11142857142857145,0.1047,115
2016-08-25,0.164,0.164,0.164,0.069,16.0,0.16642857142857143,0.136,0.10814285714285717,0.10553333333333333,115
2016-08-26,0.162,0.162,0.162,0.06,15.8,0.16628571428571431,0.13756666666666667,0.0985714285714286,0.10586666666666668,115
2016-08-27,0.16,0.16,0.16,0.065,15.8,0.16542857142857142,0.13913333333333336,0.08657142857142859,0.10656666666666667,115
2016-08-28,0.157,0.157,0.157,0.056,14.5,0.16371428571428573,0.14066666666666666,0.07614285714285716,0.1071,115
2016-08-29,0.155,0.155,0.155,0.052,13.8,0.16171428571428573,0.1421666666666667,0.06814285714285716,0.10766666666666666,115
2016-08-30,0.153,0.153,0.153,0.054,13.4,0.15957142857142856,0.14363333333333334,0.06214285714285716,0.10823333333333333,115
2016-08-31,0.15,0.15,0.15,0.049,14.0,0.15728571428571428,0.14503333333333332,0.05785714285714288,0.10856666666666667,115
2016-09-01,0.146,0.146,0.146,0.044,14.6,0.15471428571428572,0.14633333333333332,0.054285714285714305,0.10873333333333333,115
2016-09-02,0.143,0.143,0.143,0.039,14.5,0.152,0.14756666666666665,0.0512857142857143,0.1085,115
2016-09-03,0.142,0.142,0.142,0.041,14.1,0.1494285714285714,0.14880000000000002,0.047857142857142876,0.10843333333333334,115
2016-09-04,0.142,0.142,0.142,0.059,13.8,0.14728571428571427,0.1499,0.04828571428571431,0.10703333333333334,115
2016-09-05,0.14,0.14,0.14,0.053,13.2,0.14514285714285716,0.1507666666666667,0.048428571428571446,0.10410000000000001,115
2016-09-06,0.137,0.137,0.137,0.049,13.3,0.14285714285714285,0.15146666666666667,0.04771428571428573,0.10210000000000001,115
2016-09-07,0.135,0.135,0.135,0.044,13.9,0.1407142857142857,0.15206666666666666,0.04700000000000001,0.10060000000000001,115
2016-09-08,0.132,0.132,0.132,0.039,13.8,0.1387142857142857,0.1524,0.046285714285714305,0.09653333333333335,115
2016-09-09,0.129,0.129,0.129,0.035,14.1,0.13671428571428573,0.15233333333333332,0.04571428571428573,0.09053333333333333,115
2016-09-10,0.126,0.126,0.126,0.032,14.6,0.13442857142857143,0.15196666666666667,0.04442857142857144,0.08563333333333333,115
2016-09-11,0.123,0.123,0.123,0.029,14.8,0.13171428571428573,0.15133333333333335,0.040142857142857154,0.08073333333333334,115
2016-09-12,0.12,0.12,0.12,0.026,14.3,0.12885714285714286,0.1504,0.0362857142857143,0.07523333333333333,115
2016-09-13,0.117,0.117,0.117,0.024,13.9,0.126,0.14913333333333334,0.03271428571428573,0.06946666666666666,115
2016-09-14,0.115,0.115,0.115,0.022,13.9,0.12314285714285714,0.14766666666666667,0.029571428571428585,0.06476666666666668,115
2016-09-15,0.112,0.112,0.112,0.02,14.0,0.12028571428571429,0.14603333333333335,0.026857142857142875,0.061366666666666674,115
2016-09-16,0.109,0.109,0.109,0.018,13.6,0.11742857142857142,0.14433333333333334,0.024428571428571445,0.058633333333333336,115
2016-09-17,0.107,0.107,0.107,0.016,13.2,0.1147142857142857,0.14256666666666667,0.02214285714285716,0.05610000000000001,115
2016-09-18,0.104,0.104,0.104,0.015,13.4,0.112,0.1406,0.02014285714285716,0.05236666666666667,115
2016-09-19,0.101,0.101,0.101,0.013,13.5,0.10928571428571429,0.13843333333333335,0.0182857142857143,0.04783333333333333,115
2016-09-20,0.098,0.098,0.098,0.012,13.6,0.10657142857142857,0.13606666666666667,0.016571428571428588,0.04393333333333334,115
2016-09-21,0.096,0.096,0.096,0.011,13.6,0.10385714285714286,0.13363333333333335,0.015000000000000015,0.0407,115
2016-09-22,0.094,0.094,0.094,0.011,13.4,0.1012857142857143,0.13116666666666668,0.01371428571428573,0.03786666666666667,115
2016-09-23,0.093,0.093,0.093,0.012,12.9,0.099,0.1287333333333333,0.012857142857142873,0.03563333333333333,115
2016-09-24,0.092,0.092,0.092,0.013,12.6,0.09685714285714286,0.12633333333333333,0.012428571428571445,0.033766666666666674,115
2016-09-25,0.09,0.09,0.09,0.012,12.8,0.09485714285714286,0.12393333333333335,0.012000000000000016,0.03216666666666667,115
2016-09-26,0.088,0.088,0.088,0.012,12.7,0.093,0.12153333333333333,0.011857142857142872,0.030400000000000003,115
2016-09-27,0.086,0.086,0.086,0.013,12.5,0.09128571428571429,0.11916666666666667,0.012000000000000014,0.028966666666666672,115
2016-09-28,0.085,0.085,0.085,0.013,12.4,0.08971428571428572,0.11683333333333333,0.0122857142857143,0.02766666666666667,115
2016-09-29,0.085,0.085,0.085,0.014,11.6,0.08842857142857143,0.11456666666666668,0.012714285714285732,0.026333333333333337,115
2016-09-30,0.084,0.084,0.084,0.016,11.3,0.08714285714285715,0.11236666666666667,0.013285714285714302,0.025233333333333337,115
2016-10-01,0.082,0.082,0.082,0.015,10.5,0.08571428571428572,0.11023333333333334,0.013571428571428587,0.024266666666666672,115
2016-10-02,0.081,0.081,0.081,0.014,9.0,0.08442857142857144,0.10816666666666667,0.013857142857142873,0.023433333333333337,115
2016-10-03,0.079,0.079,0.079,0.014,7.8,0.08314285714285716,0.10606666666666667,0.01414285714285716,0.022533333333333336,115
2016-10-04,0.078,0.078,0.078,0.013,6.4,0.08199999999999999,0.10393333333333334,0.01414285714285716,0.021000000000000005,115
2016-10-05,0.077,0.077,0.077,0.013,5.3,0.08085714285714286,0.10183333333333335,0.014142857142857157,0.01966666666666667,115
2016-10-06,0.076,0.076,0.076,0.012,4.9,0.07957142857142858,0.09980000000000001,0.013857142857142872,0.01843333333333334,115
2016-10-07,0.074,0.074,0.074,0.012,5.0,0.07814285714285714,0.09776666666666665,0.013285714285714302,0.017366666666666673,115
2016-10-08,0.073,0.073,0.073,0.012,4.9,0.07685714285714286,0.09579999999999998,0.012857142857142874,0.01646666666666667,115
2016-10-09,0.072,0.072,0.072,0.011,4.7,0.07557142857142858,0.0939,0.012428571428571443,0.01566666666666667,115
2016-10-10,0.071,0.071,0.071,0.011,4.6,0.07442857142857143,0.09206666666666667,0.012000000000000014,0.014966666666666668,115
2016-10-11,0.069,0.069,0.069,0.011,4.1,0.07314285714285715,0.09026666666666668,0.01171428571428573,0.01436666666666667,115
2016-10-12,0.068,0.068,0.068,0.01,3.1,0.07185714285714286,0.08853333333333334,0.011285714285714302,0.013833333333333336,115
2016-10-13,0.067,0.067,0.067,0.01,2.1,0.07057142857142858,0.08686666666666668,0.011000000000000015,0.01336666666666667,115
2016-10-14,0.066,0.066,0.066,0.01,1.1,0.06942857142857142,0.08523333333333333,0.010714285714285732,0.012966666666666671,115
2016-10-15,0.065,0.065,0.065,0.01,1.0,0.06828571428571428,0.08366666666666665,0.010428571428571443,0.012633333333333337,115
2016-10-16,0.064,0.064,0.064,0.009,1.3,0.06714285714285714,0.08216666666666667,0.010142857142857158,0.012333333333333337,115
2016-10-17,0.063,0.063,0.063,0.009,1.7,0.066,0.08070000000000001,0.009857142857142873,0.012100000000000003,115
2016-10-18,0.062,0.062,0.062,0.009,2.3,0.065,0.0793,0.009571428571428588,0.011900000000000003,115
2016-10-19,0.062,0.062,0.062,0.009,2.7,0.06414285714285714,0.078,0.009428571428571444,0.01176666666666667,115
2016-10-20,0.061,0.061,0.061,0.01,2.9,0.06328571428571429,0.07676666666666666,0.009428571428571444,0.011700000000000006,115
2016-10-21,0.06,0.06,0.06,0.009,2.9,0.06242857142857143,0.07556666666666666,0.009285714285714302,0.011633333333333338,115
2016-10-22,0.059,0.059,0.059,0.009,2.6,0.06157142857142857,0.07440000000000001,0.00914285714285716,0.01156666666666667,115
2016-10-23,0.059,0.059,0.059,0.009,2.4,0.06085714285714285,0.07326666666666667,0.00914285714285716,0.01146666666666667,115
2016-10-24,0.059,0.059,0.059,0.013,2.5,0.06028571428571428,0.07216666666666667,0.00971428571428573,0.01146666666666667,115
2016-10-25,0.059,0.059,0.059,0.021,2.5,0.05985714285714285,0.07113333333333333,0.011428571428571444,0.01176666666666667,115
2016-10-26,0.059,0.059,0.059,0.023,2.1,0.05942857142857143,0.07016666666666667,0.013428571428571444,0.012133333333333336,115
2016-10-27,0.058,0.058,0.058,0.022,2.3,0.059,0.06923333333333333,0.015142857142857158,0.012433333333333336,115
2016-10-28,0.058,0.058,0.058,0.023,2.6,0.05871428571428572,0.06833333333333333,0.017142857142857158,0.012766666666666671,115
2016-10-29,0.057,0.057,0.057,0.022,2.9,0.058428571428571434,0.06739999999999999,0.019000000000000017,0.013033333333333336,115
2016-10-30,0.057,0.057,0.057,0.02,2.9,0.05814285714285715,0.0665,0.020571428571428584,0.01316666666666667,115
2016-10-31,0.058,0.058,0.058,0.021,2.4,0.058,0.06570000000000001,0.02171428571428573,0.01336666666666667,115
2016-11-01,0.062,0.062,0.062,0.041,1.9,0.058428571428571434,0.06506666666666666,0.024571428571428584,0.01426666666666667,115
2016-11-02,0.064,0.064,0.064,0.06,1.3,0.05914285714285715,0.06456666666666666,0.029857142857142877,0.0158,115
2016-11-03,0.065,0.065,0.065,0.055,0.3,0.06014285714285715,0.06413333333333333,0.034571428571428586,0.017200000000000003,115
2016-11-04,0.066,0.066,0.066,0.051,0.0,0.061285714285714284,0.06376666666666667,0.03857142857142859,0.018466666666666673,115
2016-11-05,0.067,0.067,0.067,0.047,0.0,0.06271428571428571,0.06346666666666666,0.042142857142857156,0.019633333333333336,115
2016-11-06,0.067,0.067,0.067,0.044,0.0,0.06414285714285714,0.06323333333333334,0.04557142857142858,0.020700000000000003,115
2016-11-07,0.068,0.068,0.068,0.041,0.0,0.06557142857142857,0.06306666666666666,0.048428571428571446,0.02166666666666667,115
2016-11-08,0.068,0.068,0.068,0.038,0.0,0.06642857142857143,0.06293333333333333,0.04800000000000001,0.02256666666666667,115
2016-11-09,0.07,0.07,0.07,0.036,0.0,0.0672857142857143,0.0629,0.04457142857142859,0.0234,115
2016-11-10,0.072,0.072,0.072,0.034,0.0,0.0682857142857143,0.063,0.041571428571428586,0.02416666666666667,115
2016-11-11,0.071,0.071,0.071,0.032,0.0,0.06899999999999999,0.0631,0.038857142857142875,0.024900000000000002,115
2016-11-12,0.071,0.071,0.071,0.031,0.0,0.06957142857142858,0.06323333333333334,0.03657142857142859,0.025600000000000005,115
2016-11-13,0.07,0.07,0.07,0.03,0.0,0.06999999999999999,0.06336666666666667,0.034571428571428586,0.02626666666666667,115
2016-11-14,0.071,0.071,0.071,0.028,0.0,0.07042857142857142,0.06356666666666667,0.03271428571428573,0.02686666666666667,115
2016-11-15,0.072,0.072,0.072,0.029,0.0,0.071,0.06383333333333334,0.03142857142857145,0.027533333333333337,115
2016-11-16,0.073,0.073,0.073,0.035,0.0,0.07142857142857142,0.06416666666666666,0.031285714285714306,0.0284,115
2016-11-17,0.074,0.074,0.074,0.034,0.0,0.07171428571428572,0.06456666666666667,0.031285714285714306,0.029233333333333337,115
2016-11-18,0.074,0.074,0.074,0.032,0.0,0.07214285714285715,0.06496666666666666,0.031285714285714306,0.030000000000000006,115
2016-11-19,0.075,0.075,0.075,0.038,0.0,0.07271428571428572,0.06543333333333333,0.0322857142857143,0.030933333333333334,115
2016-11-20,0.076,0.076,0.076,0.037,0.0,0.07357142857142858,0.06596666666666666,0.0332857142857143,0.03186666666666667,115
2016-11-21,0.077,0.077,0.077,0.045,0.0,0.07442857142857143,0.06656666666666666,0.03571428571428573,0.03306666666666667,115
2016-11-22,0.078,0.078,0.078,0.046,0.0,0.07528571428571428,0.0672,0.03814285714285716,0.034300000000000004,115
2016-11-23,0.078,0.078,0.078,0.055,0.0,0.076,0.06783333333333334,0.04100000000000002,0.0357,115
2016-11-24,0.079,0.079,0.079,0.072,0.0,0.07671428571428572,0.06849999999999999,0.04642857142857144,0.0374,115
2016-11-25,0.08,0.08,0.08,0.068,0.0,0.07757142857142858,0.0692,0.05157142857142859,0.038900000000000004,115
2016-11-26,0.082,0.082,0.082,0.076,0.0,0.07857142857142858,0.07,0.05700000000000001,0.0407,115
2016-11-27,0.083,0.083,0.083,0.085,0.0,0.07957142857142858,0.07083333333333333,0.06385714285714288,0.04276666666666667,115
2016-11-28,0.084,0.084,0.084,0.076,0.0,0.08057142857142859,0.07173333333333334,0.06828571428571431,0.04456666666666667,115
2016-11-29,0.085,0.085,0.085,0.07,0.0,0.08157142857142859,0.07266666666666667,0.07171428571428573,0.04623333333333334,115
2016-11-30,0.086,0.086,0.086,0.065,0.0,0.08271428571428571,0.07360000000000001,0.07314285714285716,0.0477,115
2016-12-01,0.086,0.086,0.086,0.06,0.0,0.08371428571428573,0.0744,0.07142857142857144,0.04833333333333334,115
2016-12-02,0.086,0.086,0.086,0.056,0.0,0.08457142857142856,0.07513333333333333,0.06971428571428573,0.0482,115
2016-12-03,0.087,0.087,0.087,0.053,0.0,0.08528571428571428,0.07586666666666667,0.06642857142857145,0.04813333333333334,115
2016-12-04,0.087,0.087,0.087,0.05,0.0,0.08585714285714285,0.07656666666666667,0.061428571428571443,0.04810000000000001,115
2016-12-05,0.087,0.087,0.087,0.048,0.0,0.08628571428571429,0.07723333333333332,0.05742857142857145,0.048133333333333334,115
2016-12-06,0.087,0.087,0.087,0.051,0.0,0.08657142857142856,0.07790000000000001,0.05471428571428573,0.048366666666666676,115
2016-12-07,0.088,0.088,0.088,0.048,0.0,0.08685714285714285,0.07856666666666667,0.0522857142857143,0.0486,115
2016-12-08,0.089,0.089,0.089,0.047,0.0,0.08728571428571427,0.07926666666666667,0.05042857142857144,0.048900000000000006,115
2016-12-09,0.09,0.09,0.09,0.066,0.0,0.08785714285714286,0.07993333333333333,0.05185714285714287,0.049900000000000014,115
2016-12-10,0.093,0.093,0.093,0.083,0.0,0.08871428571428572,0.08063333333333333,0.05614285714285716,0.05153333333333334,115
2016-12-11,0.096,0.096,0.096,0.076,0.0,0.09,0.08146666666666666,0.05985714285714288,0.053000000000000005,115
2016-12-12,0.097,0.097,0.097,0.069,0.0,0.09142857142857141,0.08233333333333333,0.06285714285714286,0.05426666666666667,115
2016-12-13,0.098,0.098,0.098,0.064,0.0,0.093,0.08326666666666666,0.06471428571428572,0.055400000000000005,115
2016-12-14,0.099,0.099,0.099,0.06,0.0,0.09457142857142857,0.0842,0.06642857142857143,0.05646666666666667,115
2016-12-15,0.099,0.099,0.099,0.056,0.0,0.096,0.0851,0.06771428571428574,0.05736666666666667,115
2016-12-16,0.098,0.098,0.098,0.053,0.0,0.09714285714285713,0.08593333333333335,0.06585714285714288,0.05796666666666667,115
2016-12-17,0.098,0.098,0.098,0.05,0.0,0.09785714285714286,0.08673333333333333,0.06114285714285716,0.0585,115
2016-12-18,0.098,0.098,0.098,0.048,0.0,0.09814285714285716,0.08753333333333332,0.057142857142857155,0.05903333333333334,115
2016-12-19,0.097,0.097,0.097,0.045,0.0,0.09814285714285716,0.08826666666666666,0.05371428571428573,0.05926666666666667,115
2016-12-20,0.097,0.097,0.097,0.059,0.0,0.09799999999999999,0.08896666666666665,0.05300000000000001,0.060000000000000005,115
2016-12-21,0.097,0.097,0.097,0.06,0.0,0.09771428571428573,0.08963333333333333,0.05300000000000001,0.060500000000000005,115
2016-12-22,0.097,0.097,0.097,0.057,0.0,0.09742857142857143,0.09026666666666668,0.05314285714285716,0.060866666666666666,115
2016-12-23,0.097,0.097,0.097,0.059,0.0,0.0972857142857143,0.09090000000000001,0.05400000000000001,0.06100000000000001,115
2016-12-24,0.097,0.097,0.097,0.056,0.0,0.09714285714285713,0.0915,0.054857142857142875,0.06046666666666667,115
2016-12-25,0.097,0.097,0.097,0.053,0.0,0.097,0.09206666666666667,0.05557142857142859,0.059966666666666675,115
2016-12-26,0.097,0.097,0.097,0.05,0.0,0.097,0.09256666666666667,0.05628571428571429,0.05910000000000001,115
2016-12-27,0.096,0.096,0.096,0.048,0.0,0.09685714285714286,0.093,0.05471428571428572,0.057866666666666663,115
2016-12-28,0.096,0.096,0.096,0.046,0.0,0.09671428571428571,0.09339999999999998,0.05271428571428573,0.05686666666666667,115
2016-12-29,0.095,0.095,0.095,0.043,0.0,0.09642857142857143,0.09373333333333332,0.050714285714285726,0.05596666666666667,115
2016-12-30,0.095,0.095,0.095,0.045,0.0,0.09614285714285715,0.09403333333333334,0.048714285714285724,0.05530000000000001,115
2016-12-31,0.094,0.094,0.094,0.062,0.0,0.09571428571428572,0.09430000000000001,0.049571428571428586,0.055366666666666675,115
2017-01-01,0.095,0.095,0.095,0.063,0.0,0.09542857142857142,0.09459999999999999,0.05100000000000001,0.055600000000000004,115
2017-01-02,0.096,0.096,0.096,0.059,0.0,0.09528571428571429,0.0949,0.0522857142857143,0.0558,115
2017-01-03,0.098,0.098,0.098,0.056,0.0,0.09557142857142857,0.09526666666666667,0.05342857142857144,0.05600000000000001,115
2017-01-04,0.101,0.101,0.101,0.052,0.0,0.0962857142857143,0.09573333333333335,0.05428571428571429,0.05613333333333334,115
2017-01-05,0.101,0.101,0.101,0.05,0.0,0.09714285714285713,0.09620000000000001,0.055285714285714306,0.056100000000000004,115
2017-01-06,0.1,0.1,0.1,0.047,0.0,0.09785714285714286,0.0966,0.05557142857142859,0.056066666666666674,115
2017-01-07,0.1,0.1,0.1,0.044,0.0,0.09871428571428573,0.09696666666666666,0.05300000000000001,0.05596666666666668,115
2017-01-08,0.099,0.099,0.099,0.042,0.0,0.0992857142857143,0.09726666666666667,0.05000000000000001,0.05516666666666667,115
2017-01-09,0.098,0.098,0.098,0.04,0.0,0.09957142857142856,0.09743333333333333,0.047285714285714306,0.053733333333333334,115
2017-01-10,0.097,0.097,0.097,0.039,0.0,0.09942857142857144,0.09746666666666666,0.04485714285714287,0.052500000000000005,115
2017-01-11,0.099,0.099,0.099,0.04,0.0,0.09914285714285716,0.09753333333333333,0.04314285714285716,0.051533333333333334,115
2017-01-12,0.1,0.1,0.1,0.052,0.0,0.099,0.0976,0.04342857142857144,0.051133333333333336,115
2017-01-13,0.1,0.1,0.1,0.049,0.0,0.09899999999999999,0.09763333333333332,0.043714285714285726,0.05076666666666666,115
2017-01-14,0.099,0.099,0.099,0.046,0.0,0.09885714285714287,0.09763333333333334,0.04400000000000002,0.05043333333333334,115
2017-01-15,0.099,0.099,0.099,0.044,0.0,0.09885714285714287,0.09766666666666667,0.0442857142857143,0.050133333333333335,115
2017-01-16,0.098,0.098,0.098,0.041,0.0,0.09885714285714287,0.09766666666666667,0.04442857142857144,0.049833333333333334,115
2017-01-17,0.097,0.097,0.097,0.039,0.0,0.09885714285714285,0.09763333333333334,0.04442857142857144,0.04953333333333334,115
2017-01-18,0.096,0.096,0.096,0.037,0.0,0.09842857142857143,0.0976,0.044000000000000025,0.04926666666666667,115
2017-01-19,0.095,0.095,0.095,0.036,0.0,0.09771428571428573,0.09753333333333333,0.041714285714285725,0.0485,115
2017-01-20,0.094,0.094,0.094,0.034,0.0,0.09685714285714286,0.09743333333333333,0.039571428571428584,0.04763333333333333,115
2017-01-21,0.093,0.093,0.093,0.033,0.0,0.09599999999999999,0.0973,0.037714285714285735,0.04683333333333333,115
2017-01-22,0.093,0.093,0.093,0.041,0.0,0.09514285714285715,0.09716666666666667,0.037285714285714304,0.04623333333333334,115
2017-01-23,0.092,0.092,0.092,0.039,0.0,0.09428571428571429,0.097,0.03700000000000002,0.04566666666666667,115
2017-01-24,0.091,0.091,0.091,0.037,0.0,0.09342857142857143,0.0968,0.036714285714285734,0.04513333333333334,115
2017-01-25,0.09,0.09,0.09,0.035,0.0,0.09257142857142855,0.09656666666666666,0.03642857142857144,0.04463333333333334,115
2017-01-26,0.089,0.089,0.089,0.033,0.0,0.09171428571428572,0.09633333333333334,0.03600000000000002,0.04413333333333334,115
2017-01-27,0.089,0.089,0.089,0.037,0.0,0.091,0.09610000000000002,0.03642857142857144,0.04383333333333333,115
2017-01-28,0.088,0.088,0.088,0.036,0.0,0.09028571428571429,0.09586666666666667,0.03685714285714287,0.0436,115
2017-01-29,0.087,0.087,0.087,0.034,0.0,0.08942857142857141,0.09559999999999999,0.03585714285714287,0.04323333333333334,115
2017-01-30,0.086,0.086,0.086,0.032,0.0,0.08857142857142856,0.09533333333333333,0.03485714285714287,0.04223333333333334,115
2017-01-31,0.086,0.086,0.086,0.031,0.0,0.08785714285714286,0.09503333333333334,0.034000000000000016,0.04116666666666667,115
2017-02-01,0.085,0.085,0.085,0.03,0.0,0.08714285714285715,0.09466666666666668,0.0332857142857143,0.04020000000000001,115
2017-02-02,0.084,0.084,0.084,0.028,0.0,0.08642857142857142,0.0942,0.03257142857142859,0.03926666666666667,115
2017-02-03,0.083,0.083,0.083,0.027,0.0,0.08557142857142856,0.09359999999999999,0.03114285714285716,0.03843333333333333,115
2017-02-04,0.082,0.082,0.082,0.026,0.0,0.08471428571428571,0.09296666666666666,0.029714285714285728,0.03763333333333333,115
2017-02-05,0.082,0.082,0.082,0.025,0.0,0.084,0.09236666666666667,0.028428571428571442,0.03690000000000001,115
2017-02-06,0.081,0.081,0.081,0.024,0.0,0.08328571428571428,0.09173333333333335,0.0272857142857143,0.03623333333333334,115
2017-02-07,0.08,0.08,0.08,0.023,0.0,0.08242857142857142,0.0911,0.02614285714285716,0.0356,115
2017-02-08,0.079,0.079,0.079,0.022,0.0,0.08157142857142859,0.09046666666666667,0.02500000000000002,0.035,115
2017-02-09,0.079,0.079,0.079,0.021,0.0,0.08085714285714286,0.08986666666666668,0.024000000000000014,0.0344,115
2017-02-10,0.078,0.078,0.078,0.02,0.0,0.08014285714285715,0.08916666666666666,0.023000000000000017,0.03373333333333333,115
2017-02-11,0.077,0.077,0.077,0.019,0.0,0.07942857142857143,0.08839999999999999,0.022000000000000016,0.032633333333333334,115
2017-02-12,0.076,0.076,0.076,0.018,0.0,0.07857142857142858,0.0876,0.021000000000000015,0.0316,115
2017-02-13,0.074,0.074,0.074,0.018,0.0,0.07757142857142858,0.08676666666666667,0.020142857142857157,0.03066666666666667,115
2017-02-14,0.074,0.074,0.074,0.026,0.0,0.07671428571428572,0.08593333333333333,0.020571428571428584,0.030066666666666672,115
2017-02-15,0.073,0.073,0.073,0.025,0.0,0.07585714285714285,0.0851,0.021000000000000015,0.02953333333333334,115
2017-02-16,0.073,0.073,0.073,0.024,0.0,0.075,0.0843,0.021428571428571443,0.029033333333333338,115
2017-02-17,0.072,0.072,0.072,0.023,0.0,0.07414285714285715,0.08349999999999999,0.021857142857142874,0.02856666666666667,115
2017-02-18,0.072,0.072,0.072,0.022,0.0,0.07342857142857143,0.08273333333333334,0.0222857142857143,0.028100000000000003,115
2017-02-19,0.073,0.073,0.073,0.05,0.0,0.07299999999999998,0.08203333333333333,0.026857142857142875,0.028633333333333337,115
2017-02-20,0.075,0.075,0.075,0.092,0.0,0.07314285714285715,0.08143333333333332,0.03742857142857144,0.030600000000000006,115
2017-02-21,0.077,0.077,0.077,0.084,0.0,0.07357142857142858,0.0809,0.04571428571428573,0.03203333333333334,115
2017-02-22,0.08,0.08,0.08,0.074,0.0,0.07457142857142858,0.08049999999999999,0.05271428571428573,0.0332,115
2017-02-23,0.082,0.082,0.082,0.067,0.0,0.07585714285714285,0.08020000000000001,0.05885714285714288,0.0342,115
2017-02-24,0.083,0.083,0.083,0.062,0.0,0.07742857142857143,0.07996666666666667,0.06442857142857145,0.035100000000000006,115
2017-02-25,0.083,0.083,0.083,0.058,0.0,0.079,0.07976666666666667,0.06957142857142859,0.03593333333333334,115
2017-02-26,0.083,0.083,0.083,0.055,0.0,0.08042857142857143,0.07956666666666666,0.0702857142857143,0.036533333333333334,115
2017-02-27,0.085,0.085,0.085,0.052,0.0,0.08185714285714285,0.07946666666666667,0.06457142857142859,0.03706666666666667,115
2017-02-28,0.086,0.086,0.086,0.049,0.0,0.08314285714285716,0.07943333333333333,0.05957142857142859,0.037566666666666665,115
2017-03-01,0.086,0.086,0.086,0.05,0.0,0.08399999999999999,0.07943333333333333,0.05614285714285716,0.038166666666666675,115
2017-03-02,0.087,0.087,0.087,0.048,0.0,0.08471428571428571,0.07946666666666666,0.05342857142857144,0.038733333333333335,115
2017-03-03,0.087,0.087,0.087,0.046,0.0,0.08528571428571428,0.07953333333333332,0.05114285714285716,0.03926666666666667,115
2017-03-04,0.088,0.088,0.088,0.044,0.0,0.086,0.07966666666666665,0.049142857142857155,0.039799999999999995,115
2017-03-05,0.087,0.087,0.087,0.041,0.0,0.08657142857142856,0.07980000000000001,0.04714285714285716,0.04026666666666667,115
2017-03-06,0.087,0.087,0.087,0.039,0.0,0.08685714285714284,0.07996666666666667,0.045285714285714304,0.0407,115
2017-03-07,0.088,0.088,0.088,0.038,0.0,0.08714285714285712,0.08016666666666666,0.04371428571428574,0.04113333333333334,115
2017-03-08,0.088,0.088,0.088,0.036,0.0,0.08742857142857142,0.0804,0.041714285714285725,0.04153333333333334,115
