Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2015-10-02,0.09,0.09,0.09,0.045,12.5,0.09414285714285715,0.07073333333333333,0.06257142857142858,0.06463333333333333,89
2015-10-03,0.088,0.088,0.088,0.042,11.8,0.093,0.0718,0.05585714285714287,0.06406666666666666,89
2015-10-04,0.086,0.086,0.086,0.039,11.8,0.09157142857142855,0.07279999999999999,0.05057142857142859,0.0638,89
2015-10-05,0.085,0.085,0.085,0.037,11.0,0.09,0.07373333333333333,0.0462857142857143,0.06346666666666667,89
2015-10-06,0.083,0.083,0.083,0.035,9.7,0.08828571428571429,0.0746,0.042857142857142864,0.06313333333333333,89
2015-10-07,0.082,0.082,0.082,0.033,8.9,0.08657142857142856,0.07546666666666665,0.04,0.06303333333333333,89
2015-10-08,0.08,0.08,0.08,0.032,8.4,0.08485714285714287,0.0763,0.03757142857142858,0.0631,89
2015-10-09,0.079,0.079,0.079,0.03,7.7,0.08328571428571428,0.07713333333333333,0.035428571428571434,0.06323333333333334,89
2015-10-10,0.077,0.077,0.077,0.029,7.2,0.08171428571428573,0.07796666666666667,0.03357142857142858,0.0634,89
2015-10-11,0.076,0.076,0.076,0.028,7.1,0.0802857142857143,0.07880000000000001,0.03200000000000001,0.0636,89
2015-10-12,0.074,0.074,0.074,0.027,6.8,0.07871428571428572,0.07963333333333335,0.03057142857142858,0.06383333333333334,89
2015-10-13,0.073,0.073,0.073,0.026,6.6,0.07728571428571429,0.08046666666666667,0.029285714285714297,0.0641,89
2015-10-14,0.071,0.071,0.071,0.025,6.0,0.07571428571428572,0.0813,0.028142857142857153,0.06436666666666667,89
2015-10-15,0.07,0.07,0.07,0.024,5.6,0.07428571428571429,0.082,0.027000000000000007,0.0636,89
2015-10-16,0.069,0.069,0.069,0.024,5.2,0.07285714285714286,0.08246666666666666,0.02614285714285715,0.06266666666666666,89
2015-10-17,0.068,0.068,0.068,0.023,4.8,0.07157142857142858,0.08273333333333334,0.025285714285714293,0.0602,89
2015-10-18,0.066,0.066,0.066,0.022,4.9,0.07014285714285715,0.08263333333333332,0.02442857142857144,0.05596666666666666,89
2015-10-19,0.065,0.065,0.065,0.021,5.0,0.06885714285714287,0.08226666666666667,0.02357142857142858,0.05163333333333334,89
2015-10-20,0.064,0.064,0.064,0.021,5.2,0.06757142857142857,0.08176666666666667,0.02285714285714287,0.0484,89
2015-10-21,0.063,0.063,0.063,0.02,5.6,0.06642857142857143,0.08116666666666666,0.02214285714285715,0.04593333333333333,89
2015-10-22,0.062,0.062,0.062,0.019,6.5,0.0652857142857143,0.08043333333333333,0.021428571428571436,0.04346666666666667,89
2015-10-23,0.061,0.061,0.061,0.019,6.9,0.06414285714285714,0.07956666666666665,0.020714285714285723,0.04106666666666667,89
2015-10-24,0.059,0.059,0.059,0.018,7.1,0.06285714285714286,0.0785,0.02000000000000001,0.03813333333333334,89
2015-10-25,0.058,0.058,0.058,0.018,7.3,0.061714285714285715,0.07726666666666666,0.019428571428571437,0.035,89
2015-10-26,0.057,0.057,0.057,0.017,6.8,0.06057142857142857,0.07596666666666668,0.018857142857142867,0.0326,89
2015-10-27,0.055,0.055,0.055,0.017,6.6,0.05928571428571428,0.0746,0.018285714285714294,0.030633333333333332,89
2015-10-28,0.054,0.054,0.054,0.016,5.5,0.058,0.0732,0.01771428571428572,0.028933333333333332,89
2015-10-29,0.053,0.053,0.053,0.016,5.3,0.05671428571428572,0.0718,0.017285714285714297,0.0275,89
2015-10-30,0.052,0.052,0.052,0.016,5.2,0.05542857142857143,0.0704,0.016857142857142866,0.026266666666666667,89
2015-10-31,0.051,0.051,0.051,0.015,5.6,0.054285714285714284,0.06903333333333332,0.016428571428571438,0.025133333333333334,89
2015-11-01,0.05,0.05,0.05,0.015,6.1,0.053142857142857144,0.06770000000000001,0.016000000000000007,0.024133333333333336,89
2015-11-02,0.048,0.048,0.048,0.014,6.6,0.05185714285714286,0.06636666666666666,0.01557142857142858,0.023200000000000002,89
2015-11-03,0.047,0.047,0.047,0.014,6.7,0.05071428571428572,0.06506666666666668,0.01514285714285715,0.022366666666666667,89
2015-11-04,0.046,0.046,0.046,0.014,6.6,0.04957142857142858,0.06376666666666667,0.014857142857142864,0.0216,89
2015-11-05,0.045,0.045,0.045,0.013,6.1,0.048428571428571425,0.0625,0.014428571428571435,0.020866666666666665,89
2015-11-06,0.045,0.045,0.045,0.013,6.3,0.047428571428571424,0.06126666666666667,0.014000000000000007,0.0202,89
2015-11-07,0.05,0.05,0.05,0.052,6.7,0.047285714285714285,0.06026666666666667,0.019285714285714295,0.020866666666666665,89
2015-11-08,0.056,0.056,0.056,0.033,6.4,0.04814285714285715,0.059500000000000004,0.021857142857142863,0.020966666666666668,89
2015-11-09,0.058,0.058,0.058,0.045,6.4,0.04957142857142858,0.058866666666666664,0.026285714285714294,0.021500000000000002,89
2015-11-10,0.059,0.059,0.059,0.05,5.9,0.05128571428571428,0.058300000000000005,0.03142857142857144,0.022233333333333334,89
2015-11-11,0.059,0.059,0.059,0.046,5.2,0.053142857142857144,0.0578,0.03600000000000001,0.022866666666666664,89
2015-11-12,0.059,0.059,0.059,0.044,4.9,0.055142857142857146,0.05733333333333333,0.04042857142857143,0.023466666666666667,89
2015-11-13,0.062,0.062,0.062,0.07,4.9,0.05757142857142857,0.05703333333333334,0.048571428571428585,0.02496666666666667,89
2015-11-14,0.067,0.067,0.067,0.091,4.6,0.06,0.05693333333333333,0.05414285714285715,0.027200000000000002,89
2015-11-15,0.068,0.068,0.068,0.078,4.2,0.061714285714285715,0.0569,0.06057142857142859,0.029,89
2015-11-16,0.071,0.071,0.071,0.08,3.9,0.06357142857142857,0.057,0.06557142857142859,0.0309,89
2015-11-17,0.074,0.074,0.074,0.086,3.9,0.06571428571428571,0.05726666666666667,0.07071428571428572,0.03303333333333333,89
2015-11-18,0.076,0.076,0.076,0.078,3.8,0.06814285714285714,0.057633333333333335,0.07528571428571429,0.03493333333333334,89
2015-11-19,0.077,0.077,0.077,0.07,2.8,0.07071428571428572,0.05806666666666667,0.079,0.036566666666666664,89
2015-11-20,0.079,0.079,0.079,0.067,1.6,0.07314285714285715,0.0586,0.07857142857142858,0.03813333333333334,89
2015-11-21,0.079,0.079,0.079,0.064,0.1,0.07485714285714286,0.059166666666666666,0.07471428571428572,0.039633333333333326,89
2015-11-22,0.08,0.08,0.08,0.06,0.0,0.07657142857142858,0.0598,0.07214285714285715,0.041,89
2015-11-23,0.08,0.08,0.08,0.057,0.0,0.07785714285714285,0.0605,0.06885714285714287,0.0423,89
2015-11-24,0.081,0.081,0.081,0.055,0.0,0.07885714285714286,0.06126666666666667,0.06442857142857143,0.043533333333333334,89
2015-11-25,0.083,0.083,0.083,0.063,0.0,0.07985714285714286,0.06213333333333334,0.06228571428571429,0.04506666666666667,89
2015-11-26,0.084,0.084,0.084,0.069,0.0,0.08085714285714286,0.0631,0.06214285714285715,0.046799999999999994,89
2015-11-27,0.085,0.085,0.085,0.066,0.0,0.08171428571428573,0.06413333333333333,0.062000000000000006,0.048466666666666665,89
2015-11-28,0.085,0.085,0.085,0.063,0.7,0.08257142857142859,0.0652,0.06185714285714287,0.05003333333333333,89
2015-11-29,0.086,0.086,0.086,0.06,0.8,0.08342857142857144,0.06633333333333334,0.06185714285714287,0.051500000000000004,89
2015-11-30,0.088,0.088,0.088,0.067,0.7,0.08457142857142856,0.06756666666666668,0.06328571428571429,0.053233333333333334,89
2015-12-01,0.088,0.088,0.088,0.064,0.4,0.08557142857142856,0.06883333333333333,0.06457142857142859,0.05486666666666667,89
2015-12-02,0.089,0.089,0.089,0.061,0.1,0.08642857142857142,0.0702,0.0642857142857143,0.056433333333333335,89
2015-12-03,0.09,0.09,0.09,0.059,0.4,0.08728571428571429,0.07163333333333334,0.06285714285714286,0.05793333333333333,89
2015-12-04,0.094,0.094,0.094,0.099,0.8,0.08857142857142856,0.07323333333333333,0.06757142857142859,0.06076666666666666,89
2015-12-05,0.1,0.1,0.1,0.128,1.8,0.09071428571428572,0.07506666666666666,0.07685714285714286,0.0646,89
2015-12-06,0.107,0.107,0.107,0.153,2.7,0.09371428571428571,0.07713333333333333,0.09014285714285715,0.06926666666666666,89
2015-12-07,0.114,0.114,0.114,0.159,2.8,0.09742857142857142,0.07926666666666667,0.1032857142857143,0.07283333333333333,89
2015-12-08,0.118,0.118,0.118,0.138,2.4,0.10171428571428572,0.08133333333333333,0.11385714285714287,0.07633333333333334,89
2015-12-09,0.122,0.122,0.122,0.122,2.9,0.10642857142857143,0.08346666666666666,0.12257142857142857,0.0789,89
2015-12-10,0.124,0.124,0.124,0.108,3.6,0.11128571428571428,0.08563333333333333,0.1295714285714286,0.08083333333333333,89
2015-12-11,0.125,0.125,0.125,0.1,3.2,0.11571428571428573,0.08783333333333333,0.12971428571428573,0.08263333333333334,89
2015-12-12,0.126,0.126,0.126,0.094,2.2,0.11942857142857144,0.09006666666666667,0.12485714285714287,0.0843,89
2015-12-13,0.126,0.126,0.126,0.089,0.6,0.12214285714285714,0.0922,0.11571428571428573,0.08493333333333333,89
2015-12-14,0.127,0.127,0.127,0.085,0.0,0.12400000000000001,0.09419999999999999,0.10514285714285714,0.08473333333333333,89
2015-12-15,0.127,0.127,0.127,0.081,0.0,0.12528571428571428,0.09616666666666668,0.097,0.08483333333333334,89
2015-12-16,0.127,0.127,0.127,0.077,0.0,0.12600000000000003,0.09803333333333333,0.09057142857142857,0.08473333333333334,89
2015-12-17,0.129,0.129,0.129,0.075,0.0,0.12671428571428572,0.09986666666666669,0.08585714285714287,0.08436666666666667,89
2015-12-18,0.131,0.131,0.131,0.085,0.0,0.12757142857142859,0.1017,0.08371428571428573,0.0846,89
2015-12-19,0.131,0.131,0.131,0.095,1.0,0.12828571428571428,0.10350000000000001,0.08385714285714287,0.08543333333333333,89
2015-12-20,0.13,0.13,0.13,0.088,2.4,0.12885714285714286,0.1052,0.08371428571428573,0.08613333333333334,89
2015-12-21,0.129,0.129,0.129,0.078,3.2,0.12914285714285717,0.10686666666666667,0.08271428571428573,0.0866,89
2015-12-22,0.129,0.129,0.129,0.071,3.4,0.12942857142857145,0.10850000000000001,0.0812857142857143,0.08696666666666666,89
2015-12-23,0.129,0.129,0.129,0.076,3.7,0.12971428571428573,0.11013333333333335,0.08114285714285716,0.08759999999999998,89
2015-12-24,0.128,0.128,0.128,0.07,3.9,0.1295714285714286,0.1117,0.08042857142857143,0.08810000000000001,89
2015-12-25,0.127,0.127,0.127,0.068,4.0,0.129,0.11316666666666667,0.078,0.08826666666666667,89
2015-12-26,0.126,0.126,0.126,0.064,2.7,0.1282857142857143,0.11456666666666666,0.0735714285714286,0.08810000000000001,89
2015-12-27,0.126,0.126,0.126,0.062,0.8,0.1277142857142857,0.11593333333333332,0.06985714285714287,0.08796666666666668,89
2015-12-28,0.127,0.127,0.127,0.06,0.0,0.12742857142857142,0.11733333333333333,0.0672857142857143,0.08786666666666668,89
2015-12-29,0.126,0.126,0.126,0.058,0.0,0.127,0.11866666666666667,0.06542857142857143,0.0878,89
2015-12-30,0.124,0.124,0.124,0.056,0.0,0.12628571428571428,0.11986666666666666,0.06257142857142858,0.08743333333333332,89
2015-12-31,0.122,0.122,0.122,0.055,0.0,0.12542857142857144,0.121,0.06042857142857144,0.08713333333333334,89
2016-01-01,0.121,0.121,0.121,0.053,0.0,0.12457142857142858,0.12206666666666667,0.058285714285714295,0.08686666666666666,89
2016-01-02,0.12,0.12,0.12,0.052,0.0,0.1237142857142857,0.12306666666666667,0.056571428571428585,0.08663333333333334,89
2016-01-03,0.119,0.119,0.119,0.05,0.0,0.1227142857142857,0.12389999999999998,0.05485714285714287,0.08499999999999999,89
2016-01-04,0.117,0.117,0.117,0.049,0.0,0.1212857142857143,0.12446666666666668,0.05328571428571429,0.08236666666666666,89
2016-01-05,0.116,0.116,0.116,0.047,0.0,0.11985714285714287,0.12476666666666666,0.051714285714285727,0.07883333333333334,89
2016-01-06,0.114,0.114,0.114,0.046,0.0,0.11842857142857144,0.12476666666666668,0.05028571428571429,0.07506666666666666,89
2016-01-07,0.112,0.112,0.112,0.044,0.0,0.117,0.12456666666666667,0.04871428571428572,0.07193333333333334,89
2016-01-08,0.111,0.111,0.111,0.043,0.0,0.11557142857142856,0.1242,0.047285714285714285,0.0693,89
2016-01-09,0.111,0.111,0.111,0.042,0.0,0.1142857142857143,0.12376666666666666,0.04585714285714287,0.06709999999999999,89
2016-01-10,0.114,0.114,0.114,0.042,0.0,0.11357142857142857,0.12340000000000001,0.04471428571428572,0.06516666666666666,89
2016-01-11,0.117,0.117,0.117,0.042,0.0,0.11357142857142856,0.1231,0.04371428571428572,0.06343333333333333,89
2016-01-12,0.117,0.117,0.117,0.044,0.0,0.11371428571428573,0.1228,0.043285714285714295,0.061933333333333326,89
2016-01-13,0.115,0.115,0.115,0.043,0.0,0.11385714285714287,0.12240000000000001,0.042857142857142864,0.060533333333333335,89
2016-01-14,0.113,0.113,0.113,0.042,0.0,0.114,0.12193333333333332,0.04257142857142858,0.05923333333333333,89
2016-01-15,0.111,0.111,0.111,0.04,0.0,0.114,0.1214,0.042142857142857156,0.058,89
2016-01-16,0.109,0.109,0.109,0.039,0.0,0.11371428571428573,0.12073333333333333,0.04171428571428572,0.0568,89
2016-01-17,0.107,0.107,0.107,0.038,0.0,0.11271428571428573,0.11993333333333332,0.04114285714285715,0.055233333333333336,89
2016-01-18,0.105,0.105,0.105,0.037,0.0,0.11099999999999999,0.11906666666666665,0.04042857142857143,0.0533,89
2016-01-19,0.103,0.103,0.103,0.036,0.0,0.10899999999999999,0.11816666666666667,0.0392857142857143,0.05156666666666667,89
2016-01-20,0.102,0.102,0.102,0.035,0.0,0.10714285714285714,0.11726666666666666,0.03814285714285715,0.050133333333333335,89
2016-01-21,0.1,0.1,0.1,0.034,0.0,0.10528571428571429,0.1163,0.03700000000000001,0.048900000000000006,89
2016-01-22,0.098,0.098,0.098,0.033,0.0,0.10342857142857143,0.11526666666666666,0.03600000000000001,0.047466666666666664,89
2016-01-23,0.096,0.096,0.096,0.032,0.0,0.10157142857142856,0.11420000000000001,0.03500000000000001,0.0462,89
2016-01-24,0.095,0.095,0.095,0.031,0.0,0.09985714285714287,0.11313333333333334,0.03400000000000001,0.044966666666666676,89
2016-01-25,0.093,0.093,0.093,0.03,0.0,0.09814285714285716,0.11203333333333335,0.03300000000000001,0.04383333333333333,89
2016-01-26,0.093,0.093,0.093,0.041,0.0,0.09671428571428572,0.11093333333333334,0.033714285714285724,0.043133333333333336,89
2016-01-27,0.097,0.097,0.097,0.124,0.0,0.09599999999999999,0.10993333333333334,0.04642857142857144,0.04526666666666666,89
2016-01-28,0.105,0.105,0.105,0.194,0.0,0.09671428571428572,0.10923333333333334,0.0692857142857143,0.049800000000000004,89
2016-01-29,0.117,0.117,0.117,0.278,0.0,0.09942857142857144,0.109,0.1042857142857143,0.05720000000000001,89
2016-01-30,0.131,0.131,0.131,0.287,0.0,0.10442857142857144,0.1093,0.14071428571428574,0.06493333333333333,89
2016-01-31,0.144,0.144,0.144,0.249,0.0,0.11142857142857142,0.11006666666666667,0.17185714285714287,0.07146666666666666,89
2016-02-01,0.155,0.155,0.155,0.215,0.0,0.12028571428571429,0.11123333333333334,0.19828571428571426,0.0769,89
2016-02-02,0.169,0.169,0.169,0.266,0.0,0.13114285714285714,0.1129,0.23042857142857143,0.08410000000000001,89
2016-02-03,0.183,0.183,0.183,0.268,0.0,0.14342857142857143,0.1151,0.251,0.0914,89
2016-02-04,0.193,0.193,0.193,0.23,0.0,0.156,0.11766666666666667,0.25614285714285717,0.0975,89
2016-02-05,0.201,0.201,0.201,0.198,0.0,0.16799999999999998,0.12056666666666667,0.24471428571428572,0.10256666666666668,89
2016-02-06,0.208,0.208,0.208,0.196,0.0,0.179,0.12376666666666666,0.23171428571428573,0.10763333333333333,89
2016-02-07,0.214,0.214,0.214,0.202,0.0,0.189,0.1272,0.22500000000000003,0.11293333333333333,89
2016-02-08,0.222,0.222,0.222,0.202,0.0,0.1985714285714286,0.1309,0.22314285714285717,0.11826666666666669,89
2016-02-09,0.229,0.229,0.229,0.202,0.0,0.20714285714285713,0.13473333333333332,0.21400000000000002,0.1236,89
2016-02-10,0.242,0.242,0.242,0.242,0.0,0.21557142857142855,0.1389,0.21028571428571433,0.13026666666666667,89
2016-02-11,0.254,0.254,0.254,0.238,0.0,0.22428571428571428,0.1434666666666667,0.21142857142857147,0.13673333333333335,89
2016-02-12,0.259,0.259,0.259,0.207,0.0,0.2325714285714286,0.14826666666666666,0.21271428571428577,0.1422,89
2016-02-13,0.263,0.263,0.263,0.18,0.0,0.24042857142857144,0.15326666666666666,0.21042857142857144,0.14679999999999999,89
2016-02-14,0.264,0.264,0.264,0.161,0.0,0.24757142857142858,0.15836666666666668,0.2045714285714286,0.15083333333333335,89
2016-02-15,0.262,0.262,0.262,0.148,0.0,0.2532857142857143,0.1634666666666667,0.19685714285714287,0.15446666666666667,89
2016-02-16,0.259,0.259,0.259,0.139,0.0,0.25757142857142856,0.16853333333333334,0.1878571428571429,0.15783333333333335,89
2016-02-17,0.256,0.256,0.256,0.131,0.0,0.2595714285714286,0.17356666666666667,0.17200000000000001,0.16096666666666667,89
2016-02-18,0.254,0.254,0.254,0.124,0.0,0.2595714285714286,0.1786,0.15571428571428572,0.1639,89
2016-02-19,0.251,0.251,0.251,0.118,0.0,0.25842857142857145,0.18356666666666666,0.14300000000000002,0.16666666666666666,89
2016-02-20,0.251,0.251,0.251,0.113,0.0,0.25671428571428573,0.18860000000000002,0.13342857142857145,0.16929999999999998,89
2016-02-21,0.251,0.251,0.251,0.122,0.0,0.25485714285714284,0.1937,0.12785714285714286,0.17226666666666668,89
2016-02-22,0.248,0.248,0.248,0.124,0.0,0.25285714285714284,0.19876666666666667,0.12442857142857144,0.17533333333333337,89
2016-02-23,0.244,0.244,0.244,0.117,0.0,0.2507142857142857,0.20373333333333335,0.1212857142857143,0.1782,89
2016-02-24,0.24,0.24,0.24,0.11,0.0,0.24842857142857144,0.20863333333333334,0.1182857142857143,0.18086666666666668,89
2016-02-25,0.235,0.235,0.235,0.104,0.0,0.2457142857142857,0.21336666666666668,0.11542857142857144,0.18296666666666667,89
2016-02-26,0.231,0.231,0.231,0.099,0.0,0.24285714285714285,0.21783333333333335,0.11271428571428574,0.18213333333333334,89
2016-02-27,0.226,0.226,0.226,0.094,0.0,0.23928571428571427,0.22186666666666666,0.11000000000000001,0.17880000000000001,89
2016-02-28,0.221,0.221,0.221,0.089,0.0,0.23500000000000001,0.22533333333333333,0.1052857142857143,0.1725,89
2016-02-29,0.216,0.216,0.216,0.085,0.0,0.23042857142857143,0.22816666666666668,0.09971428571428574,0.16576666666666667,89
2016-03-01,0.211,0.211,0.211,0.081,0.0,0.22571428571428573,0.2304,0.0945714285714286,0.16016666666666668,89
2016-03-02,0.209,0.209,0.209,0.078,0.0,0.22128571428571428,0.23220000000000002,0.09000000000000001,0.15560000000000002,89
2016-03-03,0.207,0.207,0.207,0.078,0.0,0.2172857142857143,0.23346666666666668,0.0862857142857143,0.14933333333333332,89
2016-03-04,0.206,0.206,0.206,0.084,0.0,0.21371428571428572,0.23423333333333335,0.08414285714285716,0.14320000000000002,89
2016-03-05,0.206,0.206,0.206,0.097,0.0,0.21085714285714285,0.23466666666666666,0.08457142857142859,0.13876666666666668,89
2016-03-06,0.205,0.205,0.205,0.096,0.0,0.20857142857142857,0.2348,0.0855714285714286,0.13536666666666666,89
2016-03-07,0.207,0.207,0.207,0.099,0.0,0.20728571428571427,0.23476666666666668,0.08757142857142859,0.13213333333333332,89
2016-03-08,0.207,0.207,0.207,0.106,0.0,0.20671428571428568,0.23453333333333332,0.09114285714285716,0.12893333333333334,89
2016-03-09,0.204,0.204,0.204,0.101,0.0,0.206,0.23393333333333333,0.09442857142857145,0.12556666666666666,89
2016-03-10,0.201,0.201,0.201,0.096,0.0,0.20514285714285713,0.233,0.097,0.12203333333333334,89
2016-03-11,0.198,0.198,0.198,0.091,0.0,0.204,0.2315333333333333,0.09800000000000002,0.11699999999999999,89
2016-03-12,0.194,0.194,0.194,0.087,0.0,0.20228571428571426,0.2295333333333333,0.0965714285714286,0.11196666666666667,89
2016-03-13,0.191,0.191,0.191,0.087,0.0,0.20028571428571426,0.22726666666666667,0.09528571428571429,0.10796666666666667,89
2016-03-14,0.191,0.191,0.191,0.156,0.0,0.198,0.2248666666666667,0.10342857142857144,0.10716666666666666,89
2016-03-15,0.197,0.197,0.197,0.26,0.0,0.1965714285714286,0.22263333333333335,0.12542857142857144,0.11046666666666667,89
2016-03-16,0.207,0.207,0.207,0.256,0.0,0.197,0.2208,0.1475714285714286,0.11406666666666668,89
2016-03-17,0.215,0.215,0.215,0.21,0.0,0.199,0.21933333333333332,0.16385714285714287,0.11643333333333333,89
2016-03-18,0.22,0.22,0.22,0.176,0.1,0.20214285714285715,0.21813333333333332,0.176,0.11793333333333335,89
2016-03-19,0.222,0.222,0.222,0.151,0.9,0.20614285714285716,0.21706666666666666,0.18514285714285714,0.11883333333333333,89
2016-03-20,0.221,0.221,0.221,0.135,1.7,0.21042857142857144,0.21606666666666668,0.192,0.1194,89
2016-03-21,0.222,0.222,0.222,0.132,2.1,0.21485714285714286,0.21509999999999999,0.1885714285714286,0.12003333333333334,89
2016-03-22,0.223,0.223,0.223,0.135,2.3,0.21857142857142856,0.2141666666666667,0.17071428571428574,0.12046666666666667,89
2016-03-23,0.222,0.222,0.222,0.131,2.5,0.22071428571428572,0.2133,0.15285714285714286,0.1207,89
2016-03-24,0.221,0.221,0.221,0.125,2.8,0.22157142857142856,0.21253333333333335,0.14071428571428574,0.12096666666666667,89
2016-03-25,0.219,0.219,0.219,0.119,3.3,0.22142857142857145,0.21183333333333335,0.1325714285714286,0.12126666666666666,89
2016-03-26,0.217,0.217,0.217,0.114,3.9,0.2207142857142857,0.21123333333333333,0.1272857142857143,0.1216,89
2016-03-27,0.213,0.213,0.213,0.105,4.7,0.21957142857142856,0.21063333333333334,0.12300000000000003,0.12179999999999999,89
2016-03-28,0.209,0.209,0.209,0.094,5.4,0.21771428571428572,0.21006666666666665,0.11757142857142858,0.12179999999999999,89
2016-03-29,0.205,0.205,0.205,0.087,5.9,0.21514285714285714,0.20953333333333332,0.11071428571428574,0.12173333333333333,89
2016-03-30,0.201,0.201,0.201,0.083,6.1,0.21214285714285713,0.20903333333333332,0.10385714285714288,0.12166666666666667,89
2016-03-31,0.197,0.197,0.197,0.078,5.9,0.2087142857142857,0.20856666666666668,0.09714285714285716,0.12156666666666666,89
2016-04-01,0.194,0.194,0.194,0.082,5.9,0.20514285714285713,0.20806666666666668,0.09185714285714287,0.12169999999999999,89
2016-04-02,0.19,0.19,0.19,0.078,5.8,0.20128571428571426,0.2075,0.08671428571428573,0.1217,89
2016-04-03,0.186,0.186,0.186,0.074,6.4,0.19742857142857145,0.20683333333333334,0.0822857142857143,0.12136666666666666,89
2016-04-04,0.181,0.181,0.181,0.07,6.7,0.19342857142857142,0.206,0.07885714285714288,0.12046666666666667,89
2016-04-05,0.183,0.183,0.183,0.091,7.1,0.1902857142857143,0.20526666666666665,0.07942857142857145,0.1203,89
2016-04-06,0.193,0.193,0.193,0.169,7.4,0.18914285714285714,0.2048,0.09171428571428573,0.12263333333333334,89
2016-04-07,0.21,0.21,0.21,0.287,7.3,0.191,0.2049,0.12157142857142857,0.12866666666666665,89
2016-04-08,0.229,0.229,0.229,0.3,7.3,0.196,0.20573333333333335,0.15271428571428572,0.1353,89
2016-04-09,0.24,0.24,0.24,0.263,7.3,0.20314285714285715,0.20703333333333335,0.17914285714285713,0.14086666666666667,89
2016-04-10,0.248,0.248,0.248,0.221,7.4,0.212,0.2087,0.20014285714285715,0.1452,89
2016-04-11,0.25,0.25,0.25,0.18,7.6,0.2218571428571429,0.21056666666666668,0.21585714285714283,0.1483,89
2016-04-12,0.249,0.249,0.249,0.149,8.0,0.2312857142857143,0.2125,0.22414285714285714,0.15036666666666668,89
2016-04-13,0.246,0.246,0.246,0.134,8.1,0.23885714285714285,0.21433333333333332,0.21914285714285714,0.14963333333333337,89
2016-04-14,0.242,0.242,0.242,0.121,7.5,0.2434285714285714,0.21583333333333332,0.19542857142857145,0.145,89
2016-04-15,0.24,0.24,0.24,0.113,7.8,0.24499999999999997,0.21693333333333334,0.16871428571428573,0.14023333333333332,89
2016-04-16,0.238,0.238,0.238,0.12,8.1,0.2447142857142857,0.21769999999999998,0.1482857142857143,0.13723333333333335,89
2016-04-17,0.238,0.238,0.238,0.135,8.3,0.24328571428571427,0.21830000000000002,0.13600000000000004,0.13586666666666666,89
2016-04-18,0.239,0.239,0.239,0.145,8.4,0.24171428571428571,0.21886666666666665,0.131,0.13566666666666669,89
2016-04-19,0.238,0.238,0.238,0.139,8.4,0.24014285714285716,0.21943333333333334,0.1295714285714286,0.1358,89
2016-04-20,0.235,0.235,0.235,0.127,8.6,0.23857142857142857,0.21986666666666668,0.1285714285714286,0.13563333333333333,89
2016-04-21,0.233,0.233,0.233,0.116,8.7,0.2372857142857143,0.2202,0.12785714285714286,0.13499999999999998,89
2016-04-22,0.231,0.231,0.231,0.12,8.7,0.236,0.2205,0.12885714285714286,0.13463333333333333,89
2016-04-23,0.228,0.228,0.228,0.111,8.0,0.23457142857142857,0.22073333333333334,0.12757142857142859,0.13416666666666668,89
2016-04-24,0.226,0.226,0.226,0.111,7.5,0.23285714285714287,0.22096666666666664,0.12414285714285715,0.13390000000000002,89
2016-04-25,0.222,0.222,0.222,0.108,6.9,0.23042857142857143,0.22113333333333335,0.11885714285714288,0.1337,89
2016-04-26,0.219,0.219,0.219,0.102,6.9,0.2277142857142857,0.22133333333333333,0.11357142857142859,0.1336,89
2016-04-27,0.215,0.215,0.215,0.095,6.7,0.22485714285714287,0.22153333333333333,0.10900000000000001,0.13363333333333333,89
2016-04-28,0.22,0.22,0.22,0.147,6.7,0.223,0.22203333333333336,0.11342857142857145,0.13563333333333333,89
2016-04-29,0.23,0.23,0.23,0.193,7.2,0.22285714285714286,0.22299999999999998,0.12385714285714289,0.1393,89
2016-04-30,0.231,0.231,0.231,0.167,8.0,0.22328571428571428,0.22413333333333332,0.13185714285714287,0.14226666666666668,89
2016-05-01,0.23,0.23,0.23,0.138,8.5,0.22385714285714284,0.22533333333333333,0.13571428571428573,0.14413333333333334,89
2016-05-02,0.226,0.226,0.226,0.122,9.2,0.22442857142857142,0.22653333333333334,0.13771428571428573,0.1456,89
2016-05-03,0.221,0.221,0.221,0.106,10.3,0.22471428571428573,0.2277,0.1382857142857143,0.14666666666666664,89
2016-05-04,0.215,0.215,0.215,0.09,11.3,0.2247142857142857,0.22883333333333333,0.1375714285714286,0.14733333333333334,89
2016-05-05,0.207,0.207,0.207,0.08,12.0,0.22285714285714286,0.22963333333333333,0.12800000000000003,0.14696666666666666,89
2016-05-06,0.2,0.2,0.2,0.073,12.8,0.21857142857142858,0.22986666666666666,0.11085714285714286,0.14376666666666668,89
2016-05-07,0.192,0.192,0.192,0.067,13.8,0.21300000000000002,0.22926666666666667,0.0965714285714286,0.13643333333333332,89
2016-05-08,0.184,0.184,0.184,0.06,14.9,0.20642857142857143,0.22776666666666667,0.08542857142857144,0.12843333333333334,89
2016-05-09,0.176,0.176,0.176,0.055,16.0,0.1992857142857143,0.2256333333333333,0.07585714285714287,0.1215,89
