Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-08-15,0.015,0.015,0.015,0.057,22.5,0.009571428571428573,0.0098,0.06557142857142857,0.0218,138
2010-08-16,0.016,0.016,0.016,0.055,22.8,0.010857142857142857,0.009766666666666667,0.07185714285714286,0.023399999999999997,138
2010-08-17,0.021,0.021,0.021,0.302,22.3,0.012857142857142859,0.009933333333333332,0.11385714285714285,0.03323333333333333,138
2010-08-18,0.028,0.028,0.028,0.231,21.8,0.016,0.010366666666666666,0.1457142857142857,0.04069999999999999,138
2010-08-19,0.03,0.03,0.03,0.147,21.5,0.019142857142857145,0.0109,0.14042857142857143,0.045366666666666666,138
2010-08-20,0.03,0.03,0.03,0.09,21.3,0.021857142857142856,0.011466666666666665,0.14885714285714285,0.048133333333333334,138
2010-08-21,0.03,0.03,0.03,0.065,21.9,0.02428571428571429,0.012066666666666667,0.1352857142857143,0.0501,138
2010-08-22,0.03,0.03,0.03,0.073,22.0,0.02642857142857143,0.012699999999999998,0.1375714285714286,0.05233333333333333,138
2010-08-23,0.033,0.033,0.033,0.119,21.5,0.028857142857142856,0.013433333333333334,0.1467142857142857,0.0561,138
2010-08-24,0.035,0.035,0.035,0.118,21.3,0.030857142857142857,0.014266666666666667,0.12042857142857143,0.05983333333333333,138
2010-08-25,0.035,0.035,0.035,0.082,20.7,0.031857142857142855,0.0151,0.09914285714285713,0.06236666666666667,138
2010-08-26,0.035,0.035,0.035,0.063,19.9,0.03257142857142857,0.015966666666666667,0.08714285714285712,0.06426666666666667,138
2010-08-27,0.034,0.034,0.034,0.054,19.0,0.03314285714285715,0.0168,0.08199999999999999,0.06586666666666667,138
2010-08-28,0.034,0.034,0.034,0.049,18.4,0.03371428571428572,0.017633333333333334,0.07971428571428572,0.06699999999999999,138
2010-08-29,0.034,0.034,0.034,0.045,17.6,0.03428571428571429,0.018466666666666666,0.07571428571428572,0.0683,138
2010-08-30,0.034,0.034,0.034,0.043,17.3,0.03442857142857143,0.01933333333333333,0.06485714285714286,0.06956666666666665,138
2010-08-31,0.033,0.033,0.033,0.041,17.0,0.03414285714285715,0.020166666666666666,0.05385714285714286,0.07066666666666666,138
2010-09-01,0.032,0.032,0.032,0.039,17.0,0.03371428571428572,0.020966666666666668,0.047714285714285716,0.0718,138
2010-09-02,0.032,0.032,0.032,0.037,16.9,0.03328571428571429,0.0218,0.044,0.07286666666666666,138
2010-09-03,0.031,0.031,0.031,0.036,16.4,0.032857142857142856,0.022600000000000002,0.041428571428571426,0.07390000000000001,138
2010-09-04,0.031,0.031,0.031,0.034,16.0,0.03242857142857143,0.023433333333333337,0.03928571428571428,0.07486666666666666,138
2010-09-05,0.03,0.03,0.03,0.033,15.6,0.031857142857142855,0.024233333333333336,0.037571428571428575,0.0758,138
2010-09-06,0.029,0.029,0.029,0.032,15.6,0.031142857142857142,0.025,0.036,0.0767,138
2010-09-07,0.029,0.029,0.029,0.031,15.9,0.030571428571428572,0.025766666666666667,0.03457142857142857,0.07593333333333332,138
2010-09-08,0.028,0.028,0.028,0.03,16.5,0.03,0.02646666666666667,0.03328571428571429,0.07656666666666667,138
2010-09-09,0.028,0.028,0.028,0.03,16.9,0.029428571428571432,0.02716666666666667,0.032285714285714286,0.0773,138
2010-09-10,0.028,0.028,0.028,0.028,16.9,0.029,0.0279,0.031142857142857142,0.07796666666666667,138
2010-09-11,0.027,0.027,0.027,0.027,17.0,0.02842857142857143,0.028533333333333334,0.03014285714285714,0.07273333333333333,138
2010-09-12,0.028,0.028,0.028,0.041,17.4,0.028142857142857143,0.0291,0.031285714285714285,0.07306666666666665,138
2010-09-13,0.029,0.029,0.029,0.029,17.4,0.028142857142857143,0.029633333333333334,0.030857142857142857,0.0687,138
2010-09-14,0.031,0.031,0.031,0.081,17.3,0.02842857142857143,0.030166666666666668,0.038,0.06949999999999999,138
2010-09-15,0.033,0.033,0.033,0.053,17.1,0.029142857142857144,0.03073333333333333,0.04128571428571428,0.06943333333333333,138
2010-09-16,0.033,0.033,0.033,0.048,16.8,0.029857142857142856,0.031133333333333336,0.043857142857142865,0.06096666666666666,138
2010-09-17,0.034,0.034,0.034,0.045,16.3,0.030714285714285715,0.03133333333333334,0.046285714285714284,0.054766666666666665,138
2010-09-18,0.034,0.034,0.034,0.045,15.8,0.031714285714285716,0.03146666666666667,0.04885714285714286,0.05136666666666667,138
2010-09-19,0.034,0.034,0.034,0.04,15.5,0.03257142857142857,0.031599999999999996,0.04871428571428571,0.049699999999999994,138
2010-09-20,0.036,0.036,0.036,0.117,15.4,0.03357142857142857,0.0318,0.06128571428571429,0.05143333333333333,138
2010-09-21,0.039,0.039,0.039,0.151,15.4,0.03471428571428571,0.032100000000000004,0.07128571428571429,0.054033333333333336,138
2010-09-22,0.04,0.04,0.04,0.098,14.8,0.03571428571428571,0.03233333333333333,0.07771428571428572,0.05333333333333334,138
2010-09-23,0.04,0.04,0.04,0.071,15.1,0.03671428571428571,0.0325,0.08099999999999999,0.05176666666666666,138
2010-09-24,0.04,0.04,0.04,0.057,15.3,0.037571428571428575,0.03266666666666667,0.08271428571428573,0.05093333333333334,138
2010-09-25,0.039,0.039,0.039,0.051,15.5,0.03828571428571429,0.0328,0.08357142857142856,0.05053333333333333,138
2010-09-26,0.039,0.039,0.039,0.046,15.6,0.039,0.032966666666666665,0.08442857142857142,0.05026666666666666,138
2010-09-27,0.038,0.038,0.038,0.042,15.5,0.03928571428571429,0.0331,0.07371428571428572,0.05003333333333333,138
2010-09-28,0.038,0.038,0.038,0.04,14.6,0.039142857142857146,0.03323333333333334,0.057857142857142864,0.04986666666666666,138
2010-09-29,0.037,0.037,0.037,0.039,13.9,0.038714285714285715,0.03333333333333333,0.04942857142857143,0.04973333333333333,138
2010-09-30,0.037,0.037,0.037,0.037,13.1,0.03828571428571429,0.033466666666666665,0.044571428571428574,0.0496,138
2010-10-01,0.036,0.036,0.036,0.036,12.7,0.037714285714285714,0.0336,0.04157142857142858,0.0495,138
2010-10-02,0.036,0.036,0.036,0.035,12.6,0.03728571428571429,0.03373333333333333,0.03928571428571429,0.04943333333333333,138
2010-10-03,0.035,0.035,0.035,0.034,12.9,0.03671428571428571,0.03386666666666667,0.037571428571428575,0.04936666666666667,138
2010-10-04,0.035,0.035,0.035,0.033,13.1,0.03628571428571429,0.034,0.03628571428571429,0.04933333333333333,138
2010-10-05,0.034,0.034,0.034,0.032,13.2,0.03571428571428571,0.034133333333333335,0.03514285714285714,0.0493,138
2010-10-06,0.034,0.034,0.034,0.031,13.2,0.03528571428571429,0.034300000000000004,0.033999999999999996,0.049266666666666674,138
2010-10-07,0.033,0.033,0.033,0.03,13.2,0.03471428571428572,0.03443333333333333,0.033,0.04923333333333333,138
2010-10-08,0.033,0.033,0.033,0.029,12.9,0.03428571428571429,0.03459999999999999,0.032,0.0492,138
2010-10-09,0.033,0.033,0.033,0.028,12.6,0.033857142857142856,0.034766666666666675,0.031000000000000003,0.049133333333333334,138
2010-10-10,0.032,0.032,0.032,0.027,11.7,0.03342857142857143,0.03490000000000001,0.030000000000000002,0.049100000000000005,138
2010-10-11,0.032,0.032,0.032,0.027,10.9,0.033,0.03506666666666667,0.029142857142857144,0.0491,138
2010-10-12,0.031,0.031,0.031,0.026,10.2,0.03257142857142857,0.035166666666666666,0.028285714285714286,0.0486,138
2010-10-13,0.031,0.031,0.031,0.025,9.9,0.03214285714285715,0.03523333333333333,0.02742857142857143,0.048466666666666665,138
2010-10-14,0.031,0.031,0.031,0.025,10.2,0.031857142857142855,0.03523333333333334,0.026714285714285715,0.046599999999999996,138
2010-10-15,0.03,0.03,0.03,0.024,9.4,0.03142857142857143,0.035133333333333336,0.026000000000000002,0.04563333333333333,138
2010-10-16,0.03,0.03,0.03,0.023,8.4,0.031,0.03503333333333333,0.02528571428571429,0.04479999999999999,138
2010-10-17,0.03,0.03,0.03,0.023,7.1,0.030714285714285715,0.0349,0.024714285714285713,0.04406666666666667,138
2010-10-18,0.031,0.031,0.031,0.028,7.2,0.030571428571428572,0.034800000000000005,0.024857142857142855,0.0435,138
2010-10-19,0.034,0.034,0.034,0.092,7.6,0.031,0.034800000000000005,0.03428571428571429,0.045233333333333334,138
2010-10-20,0.037,0.037,0.037,0.045,7.8,0.031857142857142855,0.034833333333333334,0.037142857142857144,0.04283333333333334,138
2010-10-21,0.038,0.038,0.038,0.053,7.2,0.032857142857142856,0.034800000000000005,0.04114285714285714,0.03956666666666667,138
2010-10-22,0.04,0.04,0.04,0.086,7.3,0.03428571428571429,0.034800000000000005,0.049999999999999996,0.03916666666666667,138
2010-10-23,0.043,0.043,0.043,0.131,7.7,0.03614285714285714,0.0349,0.06542857142857143,0.04116666666666667,138
2010-10-24,0.046,0.046,0.046,0.17,7.9,0.03842857142857143,0.035100000000000006,0.08642857142857142,0.04493333333333334,138
2010-10-25,0.051,0.051,0.051,0.269,7.7,0.04128571428571428,0.0355,0.12085714285714286,0.052199999999999996,138
2010-10-26,0.057,0.057,0.057,0.407,7.1,0.044571428571428574,0.0361,0.16585714285714287,0.06423333333333334,138
2010-10-27,0.064,0.064,0.064,0.34,7.3,0.048428571428571425,0.03696666666666667,0.208,0.07416666666666667,138
2010-10-28,0.071,0.071,0.071,0.37,7.8,0.053142857142857144,0.038066666666666665,0.2532857142857143,0.08516666666666667,138
2010-10-29,0.076,0.076,0.076,0.297,8.3,0.05828571428571428,0.03936666666666667,0.2834285714285714,0.09376666666666665,138
2010-10-30,0.079,0.079,0.079,0.222,8.8,0.06342857142857142,0.040766666666666666,0.29642857142857143,0.09993333333333333,138
2010-10-31,0.081,0.081,0.081,0.164,9.1,0.06842857142857142,0.04226666666666667,0.29557142857142854,0.1042,138
2010-11-01,0.082,0.082,0.082,0.123,9.1,0.07285714285714286,0.0438,0.27471428571428574,0.10713333333333333,138
2010-11-02,0.084,0.084,0.084,0.105,9.0,0.07671428571428572,0.04543333333333333,0.23157142857142857,0.1095,138
2010-11-03,0.087,0.087,0.087,0.175,9.3,0.08,0.04716666666666667,0.208,0.11423333333333334,138
2010-11-04,0.095,0.095,0.095,0.342,9.4,0.08342857142857142,0.0492,0.204,0.12456666666666667,138
2010-11-05,0.108,0.108,0.108,0.56,9.6,0.08800000000000001,0.05166666666666666,0.24157142857142858,0.1422,138
2010-11-06,0.121,0.121,0.121,0.563,9.2,0.09399999999999999,0.054599999999999996,0.2902857142857143,0.15996666666666665,138
2010-11-07,0.132,0.132,0.132,0.454,7.7,0.1012857142857143,0.0579,0.33171428571428574,0.17413333333333333,138
2010-11-08,0.143,0.143,0.143,0.413,6.7,0.10999999999999999,0.061566666666666665,0.37314285714285716,0.18696666666666667,138
2010-11-09,0.156,0.156,0.156,0.543,6.3,0.12028571428571429,0.0657,0.4357142857142858,0.20416666666666666,138
2010-11-10,0.168,0.168,0.168,0.476,6.2,0.13185714285714287,0.07023333333333333,0.4787142857142857,0.21913333333333332,138
2010-11-11,0.181,0.181,0.181,0.476,6.1,0.14414285714285716,0.07523333333333333,0.49785714285714283,0.23413333333333333,138
2010-11-12,0.198,0.198,0.198,0.619,6.5,0.157,0.0808,0.5062857142857142,0.2539333333333333,138
2010-11-13,0.213,0.213,0.213,0.608,6.9,0.17014285714285712,0.08686666666666666,0.5127142857142857,0.2733666666666667,138
2010-11-14,0.226,0.226,0.226,0.489,7.2,0.18357142857142858,0.0934,0.5177142857142857,0.2888666666666666,138
2010-11-15,0.236,0.236,0.236,0.458,7.5,0.19685714285714287,0.10026666666666667,0.5241428571428571,0.3033666666666666,138
2010-11-16,0.242,0.242,0.242,0.354,6.8,0.20914285714285713,0.10733333333333334,0.49714285714285716,0.3144,138
2010-11-17,0.248,0.248,0.248,0.312,6.5,0.22057142857142858,0.11456666666666666,0.4737142857142857,0.32386666666666664,138
2010-11-18,0.258,0.258,0.258,0.444,6.2,0.23157142857142857,0.12203333333333334,0.46914285714285714,0.33560000000000006,138
2010-11-19,0.279,0.279,0.279,0.681,5.5,0.24314285714285713,0.13010000000000002,0.47800000000000004,0.3568,138
2010-11-20,0.307,0.307,0.307,0.876,5.2,0.25657142857142856,0.13906666666666664,0.5162857142857142,0.3842333333333333,138
2010-11-21,0.331,0.331,0.331,0.762,5.2,0.2715714285714285,0.14876666666666666,0.5552857142857143,0.40676666666666667,138
2010-11-22,0.357,0.357,0.357,0.761,5.0,0.2888571428571428,0.15923333333333334,0.5985714285714285,0.4277666666666667,138
2010-11-23,0.391,0.391,0.391,0.968,4.7,0.3101428571428571,0.17073333333333335,0.6862857142857143,0.4543666666666667,138
2010-11-24,0.426,0.426,0.426,0.983,3.6,0.3355714285714285,0.18323333333333333,0.7821428571428573,0.47816666666666663,138
2010-11-25,0.452,0.452,0.452,0.785,2.5,0.3632857142857143,0.1964,0.8308571428571428,0.49076666666666663,138
2010-11-26,0.476,0.476,0.476,0.635,1.5,0.39142857142857146,0.21013333333333334,0.8242857142857142,0.5005999999999999,138
2010-11-27,0.496,0.496,0.496,0.579,0.9,0.4184285714285715,0.2243,0.7818571428571428,0.5075666666666667,138
2010-11-28,0.504,0.504,0.504,0.501,0.4,0.44314285714285717,0.23856666666666668,0.7445714285714286,0.5143666666666666,138
2010-11-29,0.506,0.506,0.506,0.43,0.0,0.4644285714285714,0.25279999999999997,0.6972857142857143,0.5213,138
2010-11-30,0.505,0.505,0.505,0.355,0.0,0.4807142857142857,0.26693333333333336,0.6097142857142857,0.5276666666666666,138
2010-12-01,0.502,0.502,0.502,0.288,0.0,0.4915714285714286,0.28093333333333337,0.5104285714285715,0.5331666666666667,138
2010-12-02,0.502,0.502,0.502,0.237,0.0,0.49871428571428567,0.29486666666666667,0.4321428571428572,0.5375666666666667,138
2010-12-03,0.499,0.499,0.499,0.258,0.0,0.502,0.3086,0.3782857142857142,0.5403333333333333,138
2010-12-04,0.487,0.487,0.487,0.214,0.0,0.5007142857142857,0.32166666666666666,0.3261428571428572,0.5360666666666667,138
2010-12-05,0.477,0.477,0.477,0.182,0.0,0.4968571428571429,0.3339666666666667,0.2805714285714285,0.5234666666666666,138
2010-12-06,0.466,0.466,0.466,0.236,0.0,0.49114285714285716,0.34546666666666664,0.25285714285714284,0.5125666666666667,138
2010-12-07,0.454,0.454,0.454,0.219,0.0,0.4838571428571429,0.3562,0.2334285714285714,0.5047333333333334,138
2010-12-08,0.441,0.441,0.441,0.189,0.0,0.47514285714285714,0.36613333333333337,0.2192857142857143,0.49726666666666663,138
2010-12-09,0.429,0.429,0.429,0.159,0.0,0.46471428571428575,0.3752333333333333,0.20814285714285716,0.4844666666666667,138
2010-12-10,0.418,0.418,0.418,0.133,0.0,0.4531428571428572,0.38356666666666667,0.1902857142857143,0.4730333333333333,138
2010-12-11,0.407,0.407,0.407,0.123,0.0,0.44171428571428567,0.3911,0.1772857142857143,0.46126666666666666,138
2010-12-12,0.398,0.398,0.398,0.257,0.0,0.43042857142857144,0.39776666666666666,0.188,0.44920000000000004,138
2010-12-13,0.39,0.39,0.39,0.212,0.0,0.41957142857142854,0.40366666666666673,0.18457142857142858,0.436,138
2010-12-14,0.381,0.381,0.381,0.172,0.0,0.40914285714285714,0.4088333333333333,0.17785714285714285,0.42543333333333333,138
2010-12-15,0.371,0.371,0.371,0.141,0.0,0.3991428571428571,0.41333333333333333,0.17099999999999999,0.41486666666666666,138
2010-12-16,0.368,0.368,0.368,0.119,0.0,0.39042857142857146,0.4175333333333333,0.16528571428571426,0.40703333333333336,138
2010-12-17,0.368,0.368,0.368,0.198,0.0,0.3832857142857143,0.42153333333333337,0.17457142857142857,0.40323333333333333,138
2010-12-18,0.365,0.365,0.365,0.179,0.0,0.3772857142857143,0.4251,0.18257142857142855,0.3944,138
2010-12-19,0.358,0.358,0.358,0.15,0.0,0.37157142857142855,0.4277333333333333,0.1672857142857143,0.3767,138
2010-12-20,0.353,0.353,0.353,0.124,0.0,0.36628571428571427,0.4292666666666667,0.15471428571428572,0.35163333333333335,138
2010-12-21,0.346,0.346,0.346,0.104,0.0,0.36128571428571427,0.4297666666666667,0.145,0.3297,138
2010-12-22,0.337,0.337,0.337,0.091,0.0,0.35642857142857143,0.42910000000000004,0.13785714285714284,0.3073666666666666,138
2010-12-23,0.334,0.334,0.334,0.081,0.0,0.35157142857142853,0.4272,0.13242857142857142,0.2778,138
2010-12-24,0.328,0.328,0.328,0.109,0.0,0.3458571428571428,0.42393333333333333,0.1197142857142857,0.24866666666666667,138
2010-12-25,0.318,0.318,0.318,0.095,0.0,0.33914285714285713,0.41946666666666665,0.10771428571428572,0.22566666666666668,138
2010-12-26,0.309,0.309,0.309,0.083,0.0,0.3321428571428572,0.4139,0.09814285714285716,0.20726666666666665,138
2010-12-27,0.301,0.301,0.301,0.073,0.0,0.3247142857142857,0.4074,0.09085714285714286,0.19039999999999999,138
2010-12-28,0.291,0.291,0.291,0.066,0.0,0.31685714285714284,0.4003,0.08542857142857144,0.17589999999999997,138
2010-12-29,0.282,0.282,0.282,0.061,0.0,0.30900000000000005,0.3928333333333333,0.08114285714285714,0.1636,138
2010-12-30,0.274,0.274,0.274,0.058,0.0,0.3004285714285714,0.3851333333333333,0.07785714285714286,0.15370000000000003,138
2010-12-31,0.265,0.265,0.265,0.054,0.0,0.2914285714285714,0.37723333333333336,0.06999999999999999,0.1459,138
2011-01-01,0.257,0.257,0.257,0.052,0.0,0.2827142857142857,0.3690666666666667,0.06385714285714286,0.13973333333333335,138
2011-01-02,0.25,0.25,0.25,0.082,0.0,0.2742857142857143,0.3607666666666667,0.06371428571428571,0.13386666666666666,138
2011-01-03,0.243,0.243,0.243,0.073,0.0,0.266,0.35263333333333335,0.06371428571428571,0.12916666666666668,138
2011-01-04,0.237,0.237,0.237,0.064,0.0,0.2582857142857143,0.34463333333333335,0.06342857142857143,0.12523333333333334,138
2011-01-05,0.232,0.232,0.232,0.061,0.0,0.25114285714285717,0.3368333333333334,0.06342857142857143,0.11939999999999999,138
2011-01-06,0.231,0.231,0.231,0.073,0.0,0.24500000000000002,0.32939999999999997,0.06557142857142857,0.11453333333333333,138
2011-01-07,0.232,0.232,0.232,0.175,0.0,0.2402857142857143,0.3224333333333333,0.08285714285714287,0.11406666666666666,138
2011-01-08,0.232,0.232,0.232,0.19,0.0,0.2367142857142857,0.3158666666666667,0.10257142857142856,0.11510000000000001,138
2011-01-09,0.233,0.233,0.233,0.304,0.0,0.2342857142857143,0.30970000000000003,0.13428571428571429,0.1208,138
2011-01-10,0.237,0.237,0.237,0.369,0.0,0.23342857142857146,0.3040333333333333,0.17657142857142857,0.12899999999999998,138
2011-01-11,0.243,0.243,0.243,0.361,0.0,0.2342857142857143,0.29886666666666667,0.219,0.13246666666666665,138
2011-01-12,0.249,0.249,0.249,0.36,0.0,0.2367142857142857,0.29416666666666663,0.2617142857142857,0.1374,138
2011-01-13,0.254,0.254,0.254,0.343,0.0,0.24,0.28993333333333327,0.30028571428571427,0.1431,138
2011-01-14,0.262,0.262,0.262,0.381,0.0,0.24428571428571427,0.2863,0.3297142857142857,0.15109999999999998,138
2011-01-15,0.275,0.275,0.275,0.509,0.1,0.25042857142857144,0.2832,0.3752857142857143,0.1641,138
2011-01-16,0.292,0.292,0.292,0.701,0.1,0.25885714285714284,0.2806666666666667,0.432,0.18086666666666665,138
2011-01-17,0.316,0.316,0.316,0.86,0.1,0.27014285714285713,0.2790333333333333,0.5021428571428571,0.20356666666666667,138
2011-01-18,0.345,0.345,0.345,1.0,0.2,0.2847142857142857,0.2786,0.5934285714285714,0.2319,138
2011-01-19,0.373,0.373,0.373,0.94,0.2,0.30242857142857144,0.27926666666666666,0.6762857142857143,0.2591,138
2011-01-20,0.397,0.397,0.397,0.815,0.2,0.32285714285714284,0.28096666666666664,0.7437142857142857,0.2828,138
2011-01-21,0.413,0.413,0.413,0.628,0.1,0.3444285714285714,0.2835,0.7789999999999999,0.3007,138
2011-01-22,0.42,0.42,0.42,0.492,0.1,0.36514285714285716,0.28636666666666666,0.7765714285714286,0.31439999999999996,138
2011-01-23,0.422,0.422,0.422,0.403,0.1,0.38371428571428573,0.28950000000000004,0.734,0.3242,138
2011-01-24,0.42,0.42,0.42,0.34,0.1,0.3985714285714286,0.29290000000000005,0.6597142857142858,0.33236666666666664,138
2011-01-25,0.419,0.419,0.419,0.37,0.2,0.4091428571428572,0.2965666666666667,0.5697142857142857,0.34193333333333337,138
2011-01-26,0.418,0.418,0.418,0.427,0.1,0.41557142857142854,0.30046666666666666,0.49642857142857144,0.35373333333333334,138
2011-01-27,0.417,0.417,0.417,0.342,0.0,0.4184285714285714,0.30466666666666664,0.4288571428571429,0.36293333333333333,138
2011-01-28,0.411,0.411,0.411,0.274,0.0,0.4181428571428571,0.30896666666666667,0.3782857142857143,0.3700333333333333,138
2011-01-29,0.403,0.403,0.403,0.224,0.0,0.41571428571428576,0.31326666666666664,0.34,0.37556666666666666,138
2011-01-30,0.394,0.394,0.394,0.184,0.0,0.41171428571428564,0.31756666666666666,0.3087142857142857,0.37989999999999996,138
2011-01-31,0.384,0.384,0.384,0.153,0.0,0.4065714285714286,0.3218,0.28200000000000003,0.38326666666666664,138
2011-02-01,0.373,0.373,0.373,0.13,0.0,0.39999999999999997,0.32589999999999997,0.24771428571428572,0.3848666666666667,138
