Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-12-12,0.599,0.599,0.599,0.091,0.0,0.45542857142857146,0.2571,0.06728571428571428,0.0292,134
2011-12-13,0.631,0.631,0.631,0.091,0.1,0.4901428571428571,0.2733666666666667,0.07657142857142858,0.03206666666666667,134
2011-12-14,0.654,0.654,0.654,0.112,0.1,0.5281428571428571,0.2905666666666667,0.08942857142857143,0.03563333333333333,134
2011-12-15,0.687,0.687,0.687,0.129,0.1,0.5711428571428571,0.309,0.10500000000000001,0.039766666666666665,134
2011-12-16,0.727,0.727,0.727,0.127,0.1,0.6164285714285714,0.32886666666666664,0.11514285714285714,0.04383333333333333,134
2011-12-17,0.762,0.762,0.762,0.119,0.1,0.6577142857142857,0.35003333333333336,0.11314285714285714,0.04763333333333333,134
2011-12-18,0.824,0.824,0.824,0.162,0.1,0.6977142857142856,0.3733666666666667,0.1187142857142857,0.052899999999999996,134
2011-12-19,0.905,0.905,0.905,0.18,0.1,0.7414285714285714,0.3994666666666667,0.13142857142857142,0.05873333333333333,134
2011-12-20,0.949,0.949,0.949,0.139,0.0,0.7868571428571428,0.42696666666666666,0.1382857142857143,0.06306666666666667,134
2011-12-21,0.944,0.944,0.944,0.103,0.0,0.8282857142857143,0.4540666666666667,0.13699999999999998,0.06603333333333333,134
2011-12-22,0.908,0.908,0.908,0.083,0.0,0.8598571428571429,0.47959999999999997,0.13042857142857142,0.06836666666666666,134
2011-12-23,0.861,0.861,0.861,0.069,0.0,0.8789999999999999,0.5031666666666667,0.12214285714285715,0.0703,134
2011-12-24,0.811,0.811,0.811,0.06,0.0,0.886,0.5247666666666667,0.1137142857142857,0.07193333333333334,134
2011-12-25,0.762,0.762,0.762,0.053,0.0,0.8771428571428572,0.5445,0.09814285714285716,0.07336666666666666,134
2011-12-26,0.724,0.724,0.724,0.059,0.1,0.8512857142857142,0.5628,0.08085714285714285,0.07503333333333333,134
2011-12-27,0.731,0.731,0.731,0.105,0.1,0.8201428571428571,0.5810666666666666,0.076,0.07816666666666666,134
2011-12-28,0.779,0.779,0.779,0.097,0.0,0.7965714285714286,0.6004333333333333,0.07514285714285715,0.08043333333333333,134
2011-12-29,0.825,0.825,0.825,0.096,0.1,0.7847142857142856,0.6206999999999999,0.077,0.08233333333333333,134
2011-12-30,0.851,0.851,0.851,0.096,0.0,0.7832857142857143,0.6409,0.08085714285714285,0.08410000000000001,134
2011-12-31,0.855,0.855,0.855,0.079,0.0,0.7895714285714286,0.6599666666666668,0.08357142857142859,0.0852,134
2012-01-01,0.843,0.843,0.843,0.068,0.0,0.801142857142857,0.6773666666666667,0.08571428571428572,0.08626666666666666,134
2012-01-02,0.859,0.859,0.859,0.109,0.0,0.8204285714285715,0.6943666666666667,0.09285714285714286,0.08889999999999999,134
2012-01-03,0.957,0.957,0.957,0.206,0.0,0.8527142857142856,0.7139666666666666,0.10728571428571428,0.09476666666666667,134
2012-01-04,1.12,1.12,1.12,0.247,0.1,0.9014285714285714,0.7385666666666667,0.12871428571428573,0.10200000000000001,134
2012-01-05,1.24,1.24,1.24,0.221,0.1,0.9607142857142856,0.7669666666666667,0.14657142857142857,0.10850000000000001,134
2012-01-06,1.26,1.26,1.26,0.157,0.0,1.0191428571428571,0.7960333333333334,0.15528571428571428,0.11299999999999999,134
2012-01-07,1.21,1.21,1.21,0.115,0.0,1.0698571428571428,0.8234999999999999,0.16042857142857142,0.11616666666666667,134
2012-01-08,1.13,1.13,1.13,0.091,0.0,1.1108571428571428,0.8475,0.1637142857142857,0.11733333333333333,134
2012-01-09,1.04,1.04,1.04,0.077,0.0,1.1367142857142858,0.8664000000000001,0.15914285714285717,0.11546666666666666,134
2012-01-10,0.968,0.968,0.968,0.066,0.0,1.1382857142857143,0.8805333333333334,0.13914285714285715,0.11356666666666666,134
2012-01-11,0.897,0.897,0.897,0.058,0.0,1.1064285714285715,0.8904666666666666,0.11214285714285714,0.11246666666666666,134
2012-01-12,0.832,0.832,0.832,0.052,0.0,1.048142857142857,0.8971666666666667,0.088,0.11116666666666666,134
2012-01-13,0.774,0.774,0.774,0.047,0.0,0.9787142857142858,0.9011666666666667,0.07228571428571429,0.109,134
2012-01-14,0.721,0.721,0.721,0.043,0.0,0.9088571428571429,0.9023,0.062,0.10613333333333334,134
2012-01-15,0.675,0.675,0.675,0.039,0.0,0.8438571428571429,0.9005666666666666,0.05457142857142857,0.1032,134
2012-01-16,0.634,0.634,0.634,0.037,0.0,0.7858571428571429,0.8963000000000001,0.04885714285714286,0.10046666666666668,134
2012-01-17,0.601,0.601,0.601,0.047,0.0,0.7334285714285714,0.8888666666666667,0.046142857142857145,0.09663333333333333,134
2012-01-18,0.579,0.579,0.579,0.044,0.0,0.688,0.878,0.044142857142857136,0.0921,134
2012-01-19,0.565,0.565,0.565,0.06,0.0,0.6498571428571428,0.8652,0.045285714285714276,0.08946666666666667,134
2012-01-20,0.551,0.551,0.551,0.052,0.0,0.618,0.8521000000000001,0.046,0.08776666666666667,134
2012-01-21,0.536,0.536,0.536,0.045,0.0,0.5915714285714285,0.8397,0.046285714285714284,0.08650000000000001,134
2012-01-22,0.52,0.52,0.52,0.04,0.0,0.5694285714285714,0.8283333333333333,0.04642857142857142,0.08553333333333332,134
2012-01-23,0.503,0.503,0.503,0.04,0.0,0.5507142857142857,0.8180666666666666,0.04685714285714286,0.08486666666666667,134
2012-01-24,0.483,0.483,0.483,0.036,0.0,0.5338571428571429,0.8087666666666666,0.04528571428571428,0.0843,134
2012-01-25,0.463,0.463,0.463,0.033,0.0,0.5172857142857142,0.8000666666666666,0.04371428571428572,0.08343333333333333,134
2012-01-26,0.446,0.446,0.446,0.03,0.0,0.5002857142857142,0.7905666666666668,0.03942857142857143,0.08093333333333333,134
2012-01-27,0.43,0.43,0.43,0.028,0.0,0.483,0.7789333333333334,0.036,0.07863333333333333,134
2012-01-28,0.415,0.415,0.415,0.029,0.0,0.4657142857142857,0.7652666666666668,0.03371428571428571,0.07640000000000001,134
2012-01-29,0.399,0.399,0.399,0.027,0.0,0.44842857142857145,0.7502,0.031857142857142855,0.0741,134
2012-01-30,0.382,0.382,0.382,0.025,0.0,0.43114285714285716,0.7344333333333333,0.029714285714285717,0.07229999999999999,134
2012-01-31,0.367,0.367,0.367,0.024,0.0,0.4145714285714286,0.7185666666666666,0.028,0.07083333333333333,134
2012-02-01,0.353,0.353,0.353,0.022,0.0,0.39885714285714285,0.7017000000000001,0.02642857142857143,0.06793333333333335,134
2012-02-02,0.34,0.34,0.34,0.021,0.0,0.3837142857142858,0.6811333333333334,0.02514285714285714,0.061766666666666664,134
2012-02-03,0.328,0.328,0.328,0.02,0.0,0.36914285714285716,0.6547333333333333,0.024,0.0542,134
2012-02-04,0.314,0.314,0.314,0.019,0.0,0.3547142857142857,0.6238666666666667,0.022571428571428572,0.047466666666666664,134
2012-02-05,0.301,0.301,0.301,0.018,0.0,0.3407142857142857,0.5919,0.02128571428571429,0.04283333333333333,134
2012-02-06,0.289,0.289,0.289,0.017,0.0,0.3274285714285714,0.5612,0.020142857142857146,0.03956666666666667,134
2012-02-07,0.278,0.278,0.278,0.016,0.0,0.31471428571428567,0.5328,0.019,0.03706666666666667,134
2012-02-08,0.267,0.267,0.267,0.015,0.0,0.30242857142857144,0.5070333333333333,0.018,0.035,134
2012-02-09,0.257,0.257,0.257,0.015,0.0,0.2905714285714286,0.48333333333333334,0.017142857142857144,0.0333,134
2012-02-10,0.248,0.248,0.248,0.014,0.0,0.27914285714285714,0.46169999999999994,0.016285714285714285,0.03183333333333333,134
2012-02-11,0.239,0.239,0.239,0.014,0.0,0.2684285714285714,0.44193333333333334,0.015571428571428573,0.03056666666666667,134
2012-02-12,0.23,0.23,0.23,0.013,0.0,0.2582857142857143,0.42379999999999995,0.014857142857142859,0.029433333333333332,134
2012-02-13,0.223,0.223,0.223,0.013,0.0,0.24885714285714286,0.40719999999999995,0.014285714285714287,0.02843333333333333,134
2012-02-14,0.217,0.217,0.217,0.013,0.0,0.24014285714285716,0.39193333333333336,0.013857142857142858,0.02756666666666667,134
2012-02-15,0.21,0.21,0.21,0.012,0.0,0.23199999999999998,0.37779999999999997,0.013428571428571429,0.026733333333333335,134
2012-02-16,0.203,0.203,0.203,0.012,0.0,0.22428571428571428,0.3645333333333333,0.013,0.025566666666666665,134
2012-02-17,0.197,0.197,0.197,0.012,0.0,0.21700000000000003,0.3518,0.012714285714285716,0.0245,134
2012-02-18,0.193,0.193,0.193,0.011,0.0,0.2104285714285714,0.33940000000000003,0.012285714285714287,0.022866666666666664,134
2012-02-19,0.189,0.189,0.189,0.011,0.0,0.20457142857142857,0.32733333333333337,0.011999999999999999,0.021500000000000002,134
2012-02-20,0.183,0.183,0.183,0.013,0.0,0.19885714285714287,0.3155666666666666,0.011999999999999999,0.020433333333333335,134
2012-02-21,0.178,0.178,0.178,0.013,0.0,0.19328571428571428,0.30416666666666664,0.011999999999999999,0.019533333333333333,134
2012-02-22,0.176,0.176,0.176,0.022,0.0,0.18842857142857142,0.2932666666666667,0.013428571428571429,0.018933333333333337,134
2012-02-23,0.175,0.175,0.175,0.023,0.0,0.18442857142857141,0.28300000000000003,0.015000000000000001,0.018500000000000003,134
2012-02-24,0.176,0.176,0.176,0.035,0.0,0.18142857142857144,0.2734333333333333,0.018285714285714287,0.018566666666666665,134
2012-02-25,0.179,0.179,0.179,0.037,0.0,0.1794285714285714,0.26453333333333334,0.022,0.018799999999999997,134
2012-02-26,0.181,0.181,0.181,0.031,0.0,0.1782857142857143,0.2562333333333333,0.024857142857142855,0.018900000000000004,134
2012-02-27,0.182,0.182,0.182,0.026,0.0,0.17814285714285713,0.2484666666666667,0.026714285714285715,0.0188,134
2012-02-28,0.182,0.182,0.182,0.023,0.0,0.1787142857142857,0.2412333333333333,0.02814285714285714,0.018666666666666665,134
2012-02-29,0.182,0.182,0.182,0.039,0.0,0.17957142857142855,0.23456666666666667,0.030571428571428572,0.019133333333333332,134
2012-03-01,0.202,0.202,0.202,0.096,0.0,0.18342857142857144,0.22906666666666667,0.041,0.021533333333333335,134
2012-03-02,0.253,0.253,0.253,0.135,0.0,0.19442857142857145,0.22573333333333334,0.055285714285714285,0.0253,134
2012-03-03,0.326,0.326,0.326,0.13,0.0,0.21542857142857144,0.22526666666666667,0.06857142857142857,0.028933333333333332,134
2012-03-04,0.388,0.388,0.388,0.096,0.0,0.24500000000000002,0.22726666666666664,0.07785714285714285,0.031466666666666664,134
2012-03-05,0.424,0.424,0.424,0.076,0.0,0.2795714285714286,0.23093333333333332,0.08499999999999999,0.03336666666666666,134
2012-03-06,0.443,0.443,0.443,0.063,0.0,0.31685714285714284,0.23566666666666664,0.09071428571428572,0.03486666666666667,134
2012-03-07,0.449,0.449,0.449,0.053,0.0,0.355,0.24100000000000002,0.09271428571428572,0.03606666666666667,134
2012-03-08,0.447,0.447,0.447,0.047,0.0,0.39,0.24663333333333334,0.08571428571428573,0.0371,134
2012-03-09,0.44,0.44,0.44,0.042,0.0,0.4167142857142857,0.2524,0.07242857142857143,0.038,134
2012-03-10,0.441,0.441,0.441,0.06,0.0,0.43314285714285716,0.25853333333333334,0.06242857142857144,0.0395,134
2012-03-11,0.462,0.462,0.462,0.078,0.1,0.44371428571428567,0.26566666666666666,0.05985714285714285,0.041633333333333335,134
2012-03-12,0.517,0.517,0.517,0.109,0.1,0.45699999999999996,0.27493333333333336,0.06457142857142857,0.0448,134
2012-03-13,0.625,0.625,0.625,0.124,0.1,0.48300000000000004,0.2881,0.07328571428571429,0.0485,134
2012-03-14,0.757,0.757,0.757,0.107,0.1,0.527,0.3059,0.08099999999999999,0.05163333333333333,134
2012-03-15,0.855,0.855,0.855,0.096,0.2,0.5852857142857143,0.3271666666666667,0.088,0.054400000000000004,134
2012-03-16,0.932,0.932,0.932,0.107,0.9,0.6555714285714286,0.3512333333333333,0.0972857142857143,0.05756666666666667,134
2012-03-17,1.04,1.04,1.04,0.129,1.7,0.7411428571428572,0.3791333333333334,0.10714285714285714,0.06146666666666667,134
2012-03-18,1.17,1.17,1.17,0.111,1.6,0.8422857142857143,0.41156666666666664,0.11185714285714286,0.06476666666666667,134
2012-03-19,1.23,1.23,1.23,0.087,1.7,0.9441428571428572,0.4461333333333333,0.10871428571428572,0.0673,134
2012-03-20,1.2,1.2,1.2,0.071,1.8,1.0262857142857142,0.47983333333333333,0.10114285714285713,0.06929999999999999,134
2012-03-21,1.19,1.19,1.19,0.073,2.6,1.088142857142857,0.5134,0.0962857142857143,0.07129999999999999,134
2012-03-22,1.3,1.3,1.3,0.07,3.6,1.1517142857142857,0.5508000000000001,0.09257142857142855,0.0732,134
2012-03-23,1.56,1.56,1.56,0.063,4.2,1.2414285714285713,0.5969333333333332,0.08628571428571429,0.07456666666666667,134
2012-03-24,1.91,1.91,1.91,0.052,4.9,1.3657142857142854,0.6547666666666667,0.07528571428571428,0.07553333333333333,134
2012-03-25,2.22,2.22,2.22,0.041,5.2,1.5157142857142856,0.7229,0.06528571428571428,0.07573333333333333,134
2012-03-26,2.33,2.33,2.33,0.034,5.7,1.6728571428571428,0.7946000000000001,0.05771428571428572,0.07563333333333334,134
2012-03-27,2.26,2.26,2.26,0.031,6.3,1.8242857142857143,0.8639,0.052,0.07563333333333332,134
2012-03-28,2.09,2.09,2.09,0.028,6.6,1.9528571428571428,0.9275000000000001,0.045571428571428575,0.0757,134
2012-03-29,1.88,1.88,1.88,0.026,6.7,2.0357142857142856,0.9841,0.03928571428571428,0.0758,134
2012-03-30,1.69,1.69,1.69,0.024,6.3,2.0542857142857143,1.0343666666666667,0.03371428571428571,0.0753,134
2012-03-31,1.52,1.52,1.52,0.024,5.3,1.9985714285714284,1.0782999999999998,0.029714285714285714,0.0729,134
2012-04-01,1.38,1.38,1.38,0.023,4.6,1.8785714285714286,1.1158666666666666,0.027142857142857142,0.06916666666666665,134
2012-04-02,1.26,1.26,1.26,0.022,3.8,1.7257142857142858,1.1469999999999998,0.025428571428571432,0.06556666666666668,134
2012-04-03,1.15,1.15,1.15,0.021,3.1,1.5671428571428572,1.1723999999999999,0.024,0.06306666666666666,134
2012-04-04,1.06,1.06,1.06,0.02,3.1,1.42,1.1936,0.022857142857142854,0.061200000000000004,134
2012-04-05,0.973,0.973,0.973,0.02,3.6,1.2904285714285713,1.2112666666666667,0.022,0.05976666666666666,134
2012-04-06,0.908,0.908,0.908,0.02,3.3,1.1787142857142856,1.2265666666666666,0.02142857142857143,0.058666666666666666,134
2012-04-07,0.856,0.856,0.856,0.019,2.8,1.0838571428571429,1.2402000000000002,0.020714285714285716,0.05773333333333333,134
2012-04-08,0.809,0.809,0.809,0.018,2.7,1.0022857142857142,1.2525,0.02,0.05693333333333333,134
2012-04-09,0.767,0.767,0.767,0.017,2.8,0.9318571428571428,1.2633666666666667,0.019285714285714288,0.0555,134
2012-04-10,0.735,0.735,0.735,0.021,3.2,0.8725714285714287,1.2724666666666666,0.019285714285714288,0.053599999999999995,134
2012-04-11,0.726,0.726,0.726,0.03,3.8,0.8248571428571428,1.2794333333333334,0.020714285714285713,0.05096666666666667,134
2012-04-12,0.737,0.737,0.737,0.036,4.5,0.7911428571428571,1.2831666666666668,0.022999999999999996,0.04803333333333334,134
2012-04-13,0.745,0.745,0.745,0.031,4.8,0.7678571428571429,1.2827666666666666,0.02457142857142857,0.0455,134
2012-04-14,0.736,0.736,0.736,0.027,5.0,0.7507142857142857,1.2788,0.025714285714285714,0.0432,134
2012-04-15,0.717,0.717,0.717,0.024,5.2,0.7375714285714284,1.2716333333333334,0.026571428571428572,0.04043333333333333,134
2012-04-16,0.691,0.691,0.691,0.023,5.2,0.7267142857142856,1.26,0.027428571428571424,0.0369,134
2012-04-17,0.673,0.673,0.673,0.024,4.8,0.7178571428571427,1.2434333333333332,0.027857142857142855,0.034,134
2012-04-18,0.666,0.666,0.666,0.04,4.7,0.7092857142857143,1.2246333333333332,0.029285714285714283,0.032433333333333335,134
2012-04-19,0.662,0.662,0.662,0.048,4.9,0.6985714285714285,1.2067,0.030999999999999996,0.03166666666666666,134
2012-04-20,0.687,0.687,0.687,0.06,4.7,0.6902857142857143,1.1899333333333333,0.03514285714285714,0.03123333333333333,134
2012-04-21,0.754,0.754,0.754,0.095,4.8,0.6928571428571428,1.1717333333333333,0.04485714285714286,0.03206666666666667,134
2012-04-22,0.845,0.845,0.845,0.099,5.0,0.7111428571428571,1.1479,0.05557142857142857,0.03326666666666667,134
2012-04-23,0.931,0.931,0.931,0.082,5.1,0.7454285714285714,1.1152666666666666,0.064,0.03426666666666667,134
2012-04-24,0.979,0.979,0.979,0.068,5.7,0.7891428571428571,1.0738999999999999,0.07028571428571428,0.035166666666666666,134
2012-04-25,0.981,0.981,0.981,0.054,5.9,0.8341428571428572,1.0289333333333333,0.07228571428571429,0.035833333333333335,134
2012-04-26,0.976,0.976,0.976,0.054,6.1,0.8790000000000001,0.9861333333333333,0.07314285714285715,0.0366,134
2012-04-27,0.983,0.983,0.983,0.072,7.1,0.9212857142857143,0.9492333333333333,0.07485714285714286,0.03806666666666667,134
2012-04-28,0.977,0.977,0.977,0.057,7.8,0.9531428571428572,0.9191333333333332,0.06942857142857142,0.0391,134
2012-04-29,0.945,0.945,0.945,0.045,8.2,0.9674285714285713,0.8943,0.061714285714285715,0.039799999999999995,134
2012-04-30,0.894,0.894,0.894,0.037,8.8,0.9621428571428571,0.8734333333333333,0.055285714285714285,0.040233333333333336,134
2012-05-01,0.833,0.833,0.833,0.032,9.3,0.9412857142857144,0.8552,0.05014285714285714,0.04053333333333333,134
2012-05-02,0.772,0.772,0.772,0.029,9.6,0.9114285714285716,0.8389333333333334,0.046571428571428576,0.040766666666666666,134
2012-05-03,0.715,0.715,0.715,0.026,9.7,0.8741428571428571,0.8244333333333334,0.04257142857142857,0.040933333333333335,134
2012-05-04,0.688,0.688,0.688,0.045,8.9,0.832,0.8120333333333334,0.038714285714285715,0.04176666666666666,134
2012-05-05,0.709,0.709,0.709,0.083,8.3,0.7937142857142856,0.8032333333333334,0.042428571428571434,0.04386666666666667,134
2012-05-06,0.757,0.757,0.757,0.079,8.3,0.7668571428571429,0.7982,0.047285714285714285,0.04583333333333333,134
2012-05-07,0.793,0.793,0.793,0.061,8.5,0.7524285714285713,0.7960999999999999,0.05071428571428571,0.047233333333333336,134
2012-05-08,0.799,0.799,0.799,0.049,8.7,0.7475714285714286,0.7957666666666667,0.053142857142857144,0.048266666666666666,134
2012-05-09,0.791,0.791,0.791,0.044,8.7,0.7502857142857143,0.7965666666666666,0.055285714285714285,0.04916666666666667,134
2012-05-10,0.828,0.828,0.828,0.079,9.4,0.7664285714285713,0.7996666666666666,0.06285714285714286,0.0511,134
2012-05-11,1.05,1.05,1.05,0.21,9.5,0.8181428571428572,0.8104666666666667,0.08642857142857142,0.057100000000000005,134
2012-05-12,1.45,1.45,1.45,0.241,9.7,0.924,0.8342333333333334,0.109,0.06393333333333334,134
2012-05-13,1.72,1.72,1.72,0.154,9.6,1.0615714285714284,0.8667333333333332,0.1197142857142857,0.06803333333333333,134
2012-05-14,1.75,1.75,1.75,0.107,10.1,1.1982857142857142,0.9005333333333333,0.12628571428571428,0.0707,134
2012-05-15,1.64,1.64,1.64,0.081,10.5,1.3184285714285713,0.9313,0.13085714285714284,0.07260000000000001,134
2012-05-16,1.5,1.5,1.5,0.066,10.9,1.4197142857142855,0.9582666666666666,0.134,0.07403333333333334,134
2012-05-17,1.4,1.4,1.4,0.082,11.0,1.5014285714285713,0.9825,0.13442857142857143,0.07596666666666667,134
2012-05-18,1.33,1.33,1.33,0.084,11.3,1.5414285714285714,1.0046333333333333,0.11642857142857142,0.07743333333333333,134
2012-05-19,1.25,1.25,1.25,0.067,11.4,1.512857142857143,1.0242333333333333,0.09157142857142857,0.07806666666666667,134
2012-05-20,1.18,1.18,1.18,0.064,11.7,1.4357142857142855,1.0406666666666666,0.07871428571428571,0.0782,134
2012-05-21,1.11,1.11,1.11,0.056,11.8,1.3442857142857143,1.0525333333333333,0.07142857142857142,0.07690000000000001,134
2012-05-22,1.03,1.03,1.03,0.043,12.2,1.2571428571428573,1.0587,0.066,0.07503333333333333,134
2012-05-23,0.944,0.944,0.944,0.037,12.7,1.1777142857142857,1.0591333333333333,0.06185714285714287,0.07353333333333333,134
2012-05-24,0.86,0.86,0.86,0.033,13.6,1.1005714285714288,1.0551666666666666,0.05485714285714286,0.07236666666666668,134
2012-05-25,0.781,0.781,0.781,0.029,14.7,1.0221428571428572,1.0485,0.047,0.07153333333333332,134
2012-05-26,0.71,0.71,0.71,0.025,15.3,0.9450000000000001,1.0396333333333334,0.040999999999999995,0.07056666666666667,134
2012-05-27,0.646,0.646,0.646,0.022,16.0,0.8687142857142858,1.0284,0.034999999999999996,0.06889999999999999,134
2012-05-28,0.589,0.589,0.589,0.02,15.9,0.7942857142857144,1.0154666666666667,0.02985714285714286,0.06766666666666667,134
2012-05-29,0.539,0.539,0.539,0.018,15.0,0.7241428571428571,1.0019333333333333,0.026285714285714284,0.06676666666666667,134
2012-05-30,0.496,0.496,0.496,0.016,14.5,0.6601428571428573,0.9886666666666667,0.023285714285714288,0.06606666666666666,134
2012-05-31,0.458,0.458,0.458,0.015,13.9,0.6027142857142858,0.9761666666666666,0.020714285714285716,0.0655,134
2012-06-01,0.426,0.426,0.426,0.014,13.3,0.5519999999999999,0.9646333333333333,0.018571428571428572,0.065,134
2012-06-02,0.447,0.447,0.447,0.068,12.6,0.5144285714285715,0.9557,0.024714285714285713,0.0664,134
2012-06-03,0.558,0.558,0.558,0.112,12.4,0.5018571428571429,0.9513666666666667,0.037571428571428575,0.06863333333333334,134
2012-06-04,0.737,0.737,0.737,0.137,12.3,0.523,0.9522999999999999,0.054285714285714284,0.07043333333333333,134
2012-06-05,0.904,0.904,0.904,0.116,12.4,0.5751428571428571,0.9571999999999999,0.0682857142857143,0.07166666666666667,134
2012-06-06,0.994,0.994,0.994,0.087,12.5,0.6462857142857142,0.9639,0.07842857142857143,0.07253333333333334,134
2012-06-07,1.01,1.01,1.01,0.07,13.1,0.7251428571428571,0.9709333333333333,0.08628571428571429,0.07323333333333333,134
2012-06-08,0.986,0.986,0.986,0.052,13.6,0.805142857142857,0.9774333333333334,0.09171428571428572,0.0735,134
2012-06-09,0.929,0.929,0.929,0.041,14.1,0.8739999999999999,0.9808,0.08785714285714287,0.07223333333333334,134
2012-06-10,0.862,0.862,0.862,0.034,14.4,0.9174285714285714,0.9745333333333334,0.07671428571428572,0.06636666666666667,134
2012-06-11,0.803,0.803,0.803,0.034,14.6,0.9268571428571428,0.9529666666666666,0.062,0.05946666666666667,134
2012-06-12,0.768,0.768,0.768,0.044,15.0,0.9074285714285715,0.9212333333333333,0.05171428571428571,0.055799999999999995,134
2012-06-13,0.736,0.736,0.736,0.034,15.5,0.8705714285714287,0.8874333333333334,0.04414285714285714,0.053366666666666666,134
2012-06-14,0.703,0.703,0.703,0.032,15.7,0.8267142857142857,0.8562,0.038714285714285715,0.05173333333333333,134
2012-06-15,0.679,0.679,0.679,0.037,15.8,0.7828571428571429,0.8288333333333334,0.036571428571428574,0.05076666666666667,134
2012-06-16,0.655,0.655,0.655,0.03,15.8,0.7437142857142858,0.8039999999999999,0.035,0.04903333333333333,134
2012-06-17,0.624,0.624,0.624,0.026,16.1,0.7097142857142857,0.7804666666666668,0.033857142857142856,0.0471,134
2012-06-18,0.588,0.588,0.588,0.023,16.8,0.679,0.7584,0.032285714285714286,0.04563333333333333,134
2012-06-19,0.552,0.552,0.552,0.019,17.0,0.6481428571428571,0.7374666666666667,0.028714285714285716,0.04413333333333334,134
2012-06-20,0.515,0.515,0.515,0.017,17.2,0.6165714285714287,0.7176333333333333,0.026285714285714284,0.04283333333333334,134
2012-06-21,0.478,0.478,0.478,0.016,17.4,0.5844285714285714,0.6992333333333334,0.023999999999999997,0.04193333333333334,134
2012-06-22,0.443,0.443,0.443,0.014,17.4,0.5507142857142857,0.6825333333333334,0.020714285714285713,0.04116666666666667,134
2012-06-23,0.411,0.411,0.411,0.013,17.4,0.5158571428571428,0.6675666666666668,0.018285714285714287,0.0405,134
2012-06-24,0.381,0.381,0.381,0.013,17.6,0.4811428571428572,0.6542333333333333,0.016428571428571428,0.039966666666666664,134
2012-06-25,0.353,0.353,0.353,0.012,17.7,0.44757142857142856,0.6423333333333334,0.014857142857142859,0.03953333333333333,134
2012-06-26,0.33,0.33,0.33,0.013,17.9,0.41585714285714287,0.6318,0.014,0.039233333333333335,134
2012-06-27,0.309,0.309,0.309,0.011,17.8,0.38642857142857145,0.6224666666666666,0.013142857142857142,0.038933333333333334,134
2012-06-28,0.286,0.286,0.286,0.011,17.6,0.35900000000000004,0.6140333333333333,0.012428571428571428,0.0387,134
2012-06-29,0.283,0.283,0.283,0.03,17.4,0.3361428571428572,0.6069333333333333,0.014714285714285713,0.03916666666666667,134
2012-06-30,0.282,0.282,0.282,0.015,17.8,0.3177142857142857,0.6010666666666666,0.015,0.03916666666666667,134
2012-07-01,0.271,0.271,0.271,0.015,18.3,0.302,0.5959,0.015285714285714286,0.0392,134
2012-07-02,0.261,0.261,0.261,0.014,18.6,0.28885714285714287,0.5897,0.01557142857142857,0.037399999999999996,134
2012-07-03,0.249,0.249,0.249,0.014,18.8,0.2772857142857143,0.5793999999999999,0.015714285714285712,0.034133333333333335,134
2012-07-04,0.237,0.237,0.237,0.012,18.8,0.267,0.5627333333333334,0.015857142857142858,0.029966666666666666,134
2012-07-05,0.224,0.224,0.224,0.011,19.2,0.2581428571428571,0.5400666666666666,0.015857142857142858,0.02646666666666667,134
2012-07-06,0.211,0.211,0.211,0.011,19.7,0.24785714285714286,0.5139666666666667,0.013142857142857142,0.02393333333333333,134
2012-07-07,0.201,0.201,0.201,0.01,20.1,0.2362857142857143,0.487,0.01242857142857143,0.02193333333333333,134
2012-07-08,0.195,0.195,0.195,0.012,20.2,0.2254285714285714,0.4606333333333333,0.012,0.0206,134
2012-07-09,0.191,0.191,0.191,0.01,20.2,0.21542857142857144,0.4360333333333334,0.011428571428571429,0.019566666666666666,134
2012-07-10,0.189,0.189,0.189,0.014,19.8,0.20685714285714285,0.4136,0.011428571428571429,0.018899999999999997,134
2012-07-11,0.187,0.187,0.187,0.012,19.7,0.19971428571428573,0.3930666666666667,0.011428571428571429,0.018166666666666668,134
2012-07-12,0.184,0.184,0.184,0.011,19.4,0.194,0.3736,0.011428571428571429,0.017066666666666667,134
2012-07-13,0.18,0.18,0.18,0.011,19.2,0.18957142857142856,0.3550666666666667,0.011428571428571429,0.0163,134
2012-07-14,0.174,0.174,0.174,0.01,19.2,0.1857142857142857,0.33743333333333336,0.011428571428571427,0.015566666666666666,134
2012-07-15,0.179,0.179,0.179,0.021,19.1,0.18342857142857144,0.3207666666666667,0.012714285714285714,0.015033333333333334,134
2012-07-16,0.192,0.192,0.192,0.017,18.9,0.18357142857142858,0.30533333333333335,0.013714285714285715,0.0146,134
2012-07-17,0.198,0.198,0.198,0.013,18.9,0.18485714285714286,0.29113333333333336,0.013571428571428571,0.014166666666666668,134
2012-07-18,0.2,0.2,0.2,0.012,19.0,0.1867142857142857,0.2782,0.013571428571428571,0.0138,134
2012-07-19,0.198,0.198,0.198,0.01,19.1,0.1887142857142857,0.2664,0.013428571428571429,0.0135,134
2012-07-20,0.194,0.194,0.194,0.009,18.9,0.1907142857142857,0.2557,0.013142857142857142,0.013233333333333335,134
