Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-02-25,0.008,0.008,0.008,0.007,0.0,0.007571428571428571,0.0074333333333333335,0.007428571428571429,0.0036666666666666666,69
2010-02-26,0.008,0.008,0.008,0.008,0.0,0.007714285714285714,0.0074333333333333335,0.008142857142857143,0.0038333333333333336,69
2010-02-27,0.009,0.009,0.009,0.019,0.0,0.008,0.007466666666666667,0.01,0.004366666666666667,69
2010-02-28,0.009,0.009,0.009,0.029,0.0,0.008285714285714287,0.007500000000000001,0.01257142857142857,0.005233333333333334,69
2010-03-01,0.011,0.011,0.011,0.037,0.0,0.008714285714285714,0.0076,0.016428571428571428,0.006366666666666667,69
2010-03-02,0.012,0.012,0.012,0.033,0.0,0.009285714285714286,0.0077333333333333325,0.02,0.007366666666666666,69
2010-03-03,0.013,0.013,0.013,0.025,0.0,0.01,0.0079,0.022571428571428572,0.0081,69
2010-03-04,0.014,0.014,0.014,0.021,0.0,0.010857142857142857,0.0081,0.024571428571428574,0.008700000000000001,69
2010-03-05,0.014,0.014,0.014,0.018,0.0,0.011714285714285714,0.008266666666666667,0.026,0.009200000000000002,69
2010-03-06,0.014,0.014,0.014,0.016,0.0,0.012428571428571428,0.008466666666666667,0.02557142857142857,0.009633333333333332,69
2010-03-07,0.014,0.014,0.014,0.014,0.0,0.013142857142857142,0.008666666666666666,0.02342857142857143,0.01,69
2010-03-08,0.014,0.014,0.014,0.013,0.0,0.013571428571428571,0.008866666666666667,0.019999999999999997,0.010333333333333333,69
2010-03-09,0.014,0.014,0.014,0.011,0.0,0.013857142857142858,0.009066666666666667,0.016857142857142855,0.0106,69
2010-03-10,0.014,0.014,0.014,0.01,0.0,0.014,0.0093,0.014714285714285716,0.010866666666666665,69
2010-03-11,0.014,0.014,0.014,0.01,0.0,0.014,0.009533333333333333,0.013142857142857142,0.011133333333333332,69
2010-03-12,0.014,0.014,0.014,0.009,0.0,0.014,0.009766666666666667,0.011857142857142858,0.011366666666666667,69
2010-03-13,0.014,0.014,0.014,0.013,0.0,0.014,0.010000000000000002,0.011428571428571429,0.011733333333333335,69
2010-03-14,0.013,0.013,0.013,0.011,0.0,0.013857142857142856,0.010199999999999999,0.011,0.012033333333333335,69
2010-03-15,0.013,0.013,0.013,0.01,0.0,0.013714285714285715,0.0104,0.01057142857142857,0.012300000000000002,69
2010-03-16,0.013,0.013,0.013,0.009,0.0,0.013571428571428571,0.0106,0.010285714285714287,0.012533333333333334,69
2010-03-17,0.013,0.013,0.013,0.009,0.0,0.013428571428571429,0.010833333333333334,0.010142857142857143,0.012766666666666667,69
2010-03-18,0.013,0.013,0.013,0.018,0.0,0.013285714285714286,0.011066666666666667,0.011285714285714286,0.013300000000000001,69
2010-03-19,0.014,0.014,0.014,0.033,0.1,0.013285714285714286,0.011333333333333332,0.014714285714285713,0.014333333333333335,69
2010-03-20,0.016,0.016,0.016,0.063,0.1,0.013571428571428571,0.011666666666666665,0.021857142857142856,0.016366666666666665,69
2010-03-21,0.02,0.02,0.02,0.088,0.1,0.014571428571428572,0.0121,0.032857142857142856,0.019200000000000002,69
2010-03-22,0.025,0.025,0.025,0.084,0.1,0.016285714285714285,0.012699999999999998,0.04342857142857143,0.0218,69
2010-03-23,0.03,0.03,0.03,0.078,0.3,0.018714285714285715,0.013466666666666667,0.053285714285714283,0.024033333333333334,69
2010-03-24,0.033,0.033,0.033,0.064,1.7,0.02157142857142857,0.014300000000000002,0.061142857142857145,0.025833333333333333,69
2010-03-25,0.035,0.035,0.035,0.045,3.1,0.024714285714285716,0.0152,0.065,0.027066666666666666,69
2010-03-26,0.035,0.035,0.035,0.032,4.4,0.027714285714285716,0.0161,0.06485714285714286,0.027899999999999998,69
2010-03-27,0.038,0.038,0.038,0.058,5.5,0.030857142857142857,0.0171,0.06414285714285714,0.0296,69
2010-03-28,0.042,0.042,0.042,0.071,6.3,0.033999999999999996,0.018233333333333334,0.06171428571428571,0.0317,69
2010-03-29,0.044,0.044,0.044,0.053,6.7,0.03671428571428571,0.019399999999999997,0.05728571428571429,0.03283333333333333,69
2010-03-30,0.044,0.044,0.044,0.037,6.7,0.038714285714285715,0.020566666666666667,0.05142857142857143,0.0331,69
2010-03-31,0.043,0.043,0.043,0.03,7.2,0.04014285714285715,0.021633333333333334,0.04657142857142856,0.03286666666666667,69
2010-04-01,0.041,0.041,0.041,0.027,7.5,0.040999999999999995,0.0226,0.044,0.03266666666666666,69
2010-04-02,0.04,0.04,0.04,0.023,7.4,0.04171428571428572,0.023500000000000004,0.04271428571428571,0.0326,69
2010-04-03,0.038,0.038,0.038,0.019,7.0,0.04171428571428571,0.024300000000000002,0.03714285714285714,0.03253333333333333,69
2010-04-04,0.036,0.036,0.036,0.016,6.7,0.04085714285714286,0.025033333333333335,0.029285714285714283,0.032466666666666665,69
2010-04-05,0.035,0.035,0.035,0.019,7.1,0.03957142857142858,0.025733333333333334,0.02442857142857143,0.03256666666666667,69
2010-04-06,0.033,0.033,0.033,0.018,7.6,0.038,0.026366666666666667,0.021714285714285714,0.0327,69
2010-04-07,0.031,0.031,0.031,0.015,7.8,0.03628571428571429,0.026933333333333333,0.019571428571428573,0.032766666666666666,69
2010-04-08,0.03,0.03,0.03,0.012,7.9,0.03471428571428571,0.027466666666666664,0.01742857142857143,0.0328,69
2010-04-09,0.028,0.028,0.028,0.011,8.7,0.033,0.02793333333333333,0.015714285714285712,0.03283333333333333,69
2010-04-10,0.027,0.027,0.027,0.01,8.6,0.03142857142857143,0.028366666666666665,0.01442857142857143,0.03283333333333333,69
2010-04-11,0.025,0.025,0.025,0.009,9.3,0.02985714285714286,0.028733333333333336,0.013428571428571427,0.03283333333333333,69
2010-04-12,0.024,0.024,0.024,0.008,9.2,0.028285714285714286,0.029066666666666668,0.011857142857142858,0.03266666666666666,69
2010-04-13,0.022,0.022,0.022,0.007,9.2,0.026714285714285715,0.029366666666666666,0.010285714285714285,0.03253333333333333,69
2010-04-14,0.021,0.021,0.021,0.007,9.4,0.025285714285714283,0.029633333333333334,0.009142857142857144,0.032433333333333335,69
2010-04-15,0.02,0.02,0.02,0.006,9.4,0.023857142857142858,0.029866666666666666,0.008285714285714287,0.03233333333333333,69
2010-04-16,0.019,0.019,0.019,0.005,10.2,0.022571428571428572,0.03006666666666667,0.0074285714285714285,0.0322,69
2010-04-17,0.017,0.017,0.017,0.005,10.2,0.021142857142857147,0.0302,0.006714285714285714,0.031766666666666665,69
2010-04-18,0.016,0.016,0.016,0.004,10.7,0.019857142857142858,0.030266666666666667,0.006,0.030799999999999998,69
2010-04-19,0.015,0.015,0.015,0.004,10.1,0.018571428571428572,0.03023333333333333,0.005428571428571429,0.028833333333333332,69
2010-04-20,0.015,0.015,0.015,0.004,9.1,0.01757142857142857,0.03006666666666667,0.005,0.026033333333333332,69
2010-04-21,0.015,0.015,0.015,0.004,8.6,0.016714285714285713,0.029733333333333334,0.004571428571428572,0.023366666666666664,69
2010-04-22,0.014,0.014,0.014,0.003,8.8,0.015857142857142858,0.0292,0.0041428571428571434,0.020866666666666665,69
2010-04-23,0.013,0.013,0.013,0.003,8.9,0.015000000000000001,0.028533333333333334,0.003857142857142857,0.01883333333333333,69
2010-04-24,0.013,0.013,0.013,0.003,9.5,0.01442857142857143,0.0278,0.0035714285714285713,0.017433333333333335,69
2010-04-25,0.012,0.012,0.012,0.003,9.6,0.013857142857142858,0.027033333333333336,0.003428571428571429,0.016466666666666668,69
2010-04-26,0.011,0.011,0.011,0.002,10.4,0.013285714285714286,0.026133333333333335,0.003142857142857143,0.0146,69
2010-04-27,0.011,0.011,0.011,0.002,11.4,0.012714285714285714,0.0251,0.0028571428571428576,0.0123,69
2010-04-28,0.01,0.01,0.01,0.002,12.0,0.012,0.023966666666666667,0.0025714285714285713,0.0106,69
2010-04-29,0.009,0.009,0.009,0.002,13.0,0.011285714285714286,0.022799999999999997,0.002428571428571429,0.009433333333333334,69
2010-04-30,0.009,0.009,0.009,0.002,13.7,0.010714285714285716,0.021666666666666667,0.002285714285714286,0.0085,69
2010-05-01,0.008,0.008,0.008,0.002,13.7,0.01,0.020566666666666667,0.002142857142857143,0.007666666666666667,69
2010-05-02,0.008,0.008,0.008,0.002,13.0,0.009428571428571429,0.0195,0.002,0.006966666666666667,69
2010-05-03,0.008,0.008,0.008,0.002,12.1,0.009,0.0185,0.002,0.0064,69
2010-05-04,0.007,0.007,0.007,0.002,11.7,0.008428571428571428,0.017533333333333335,0.002,0.005933333333333333,69
2010-05-05,0.007,0.007,0.007,0.002,11.1,0.008,0.0166,0.002,0.005366666666666666,69
2010-05-06,0.007,0.007,0.007,0.001,10.7,0.007714285714285714,0.015733333333333332,0.0018571428571428573,0.0048,69
2010-05-07,0.007,0.007,0.007,0.002,10.5,0.007428571428571429,0.014933333333333333,0.0018571428571428573,0.004366666666666667,69
2010-05-08,0.007,0.007,0.007,0.002,10.3,0.007285714285714286,0.014166666666666668,0.0018571428571428573,0.004033333333333334,69
2010-05-09,0.007,0.007,0.007,0.002,10.4,0.0071428571428571435,0.013466666666666667,0.0018571428571428573,0.0037333333333333333,69
2010-05-10,0.006,0.006,0.006,0.002,11.1,0.006857142857142858,0.012766666666666667,0.0018571428571428573,0.0034666666666666665,69
2010-05-11,0.006,0.006,0.006,0.002,11.1,0.006714285714285714,0.012133333333333333,0.0018571428571428573,0.0032333333333333333,69
2010-05-12,0.006,0.006,0.006,0.002,11.4,0.006571428571428571,0.011533333333333333,0.0018571428571428573,0.003033333333333333,69
2010-05-13,0.006,0.006,0.006,0.002,12.0,0.006428571428571429,0.011,0.002,0.002866666666666667,69
2010-05-14,0.006,0.006,0.006,0.002,13.2,0.006285714285714286,0.0105,0.002,0.0027,69
2010-05-15,0.006,0.006,0.006,0.002,13.6,0.006142857142857143,0.010033333333333333,0.002,0.002566666666666667,69
2010-05-16,0.006,0.006,0.006,0.002,13.0,0.006,0.0096,0.002,0.002466666666666667,69
2010-05-17,0.005,0.005,0.005,0.002,13.4,0.005857142857142858,0.009200000000000002,0.002,0.0023666666666666667,69
2010-05-18,0.005,0.005,0.005,0.002,14.7,0.005714285714285714,0.008833333333333334,0.002,0.0022999999999999995,69
2010-05-19,0.005,0.005,0.005,0.002,16.0,0.005571428571428573,0.0085,0.002,0.0022333333333333333,69
2010-05-20,0.004,0.004,0.004,0.002,17.2,0.005285714285714285,0.008133333333333333,0.002,0.0021666666666666666,69
2010-05-21,0.004,0.004,0.004,0.002,17.7,0.005,0.0077666666666666665,0.002,0.0021,69
2010-05-22,0.004,0.004,0.004,0.002,18.1,0.004714285714285714,0.0074333333333333335,0.002,0.0020666666666666667,69
2010-05-23,0.004,0.004,0.004,0.002,18.4,0.004428571428571428,0.0071333333333333335,0.002,0.002033333333333333,69
2010-05-24,0.004,0.004,0.004,0.001,17.9,0.004285714285714286,0.006833333333333334,0.0018571428571428573,0.0019666666666666665,69
2010-05-25,0.004,0.004,0.004,0.001,16.7,0.0041428571428571434,0.006566666666666667,0.0017142857142857144,0.0019,69
2010-05-26,0.003,0.003,0.003,0.001,16.2,0.0038571428571428576,0.0063,0.0015714285714285715,0.0018666666666666666,69
2010-05-27,0.003,0.003,0.003,0.001,15.5,0.0037142857142857147,0.006033333333333333,0.0014285714285714288,0.0018333333333333333,69
2010-05-28,0.003,0.003,0.003,0.001,15.0,0.0035714285714285718,0.0058,0.0012857142857142856,0.0018000000000000002,69
2010-05-29,0.003,0.003,0.003,0.001,15.2,0.003428571428571429,0.005599999999999999,0.001142857142857143,0.0017666666666666668,69
2010-05-30,0.003,0.003,0.003,0.001,15.1,0.0032857142857142855,0.0054,0.001,0.0017333333333333335,69
2010-05-31,0.003,0.003,0.003,0.001,15.7,0.003142857142857143,0.005233333333333334,0.001,0.0017,69
2010-06-01,0.003,0.003,0.003,0.001,16.2,0.003,0.005066666666666666,0.001,0.0016666666666666668,69
2010-06-02,0.003,0.003,0.003,0.001,17.4,0.003,0.004900000000000001,0.001,0.0016333333333333334,69
2010-06-03,0.002,0.002,0.002,0.001,18.5,0.002857142857142857,0.004733333333333334,0.001,0.0016,69
2010-06-04,0.002,0.002,0.002,0.001,18.7,0.0027142857142857142,0.004566666666666667,0.001,0.0015666666666666667,69
2010-06-05,0.002,0.002,0.002,0.001,18.9,0.0025714285714285717,0.0044,0.001,0.0015666666666666667,69
2010-06-06,0.002,0.002,0.002,0.001,19.2,0.002428571428571429,0.004233333333333334,0.001,0.0015333333333333336,69
2010-06-07,0.002,0.002,0.002,0.001,18.7,0.002285714285714286,0.004066666666666666,0.001,0.0015,69
2010-06-08,0.002,0.002,0.002,0.001,18.5,0.002142857142857143,0.0039000000000000003,0.001,0.0014666666666666667,69
2010-06-09,0.002,0.002,0.002,0.001,17.9,0.002,0.003766666666666667,0.001,0.0014333333333333331,69
2010-06-10,0.002,0.002,0.002,0.001,18.1,0.002,0.0036333333333333335,0.001,0.0014,69
2010-06-11,0.002,0.002,0.002,0.001,17.9,0.002,0.0035000000000000005,0.001,0.0013666666666666666,69
2010-06-12,0.002,0.002,0.002,0.001,17.9,0.002,0.0033666666666666667,0.001,0.0013333333333333333,69
2010-06-13,0.001,0.001,0.001,0.001,17.8,0.0018571428571428573,0.0032,0.001,0.0013,69
2010-06-14,0.001,0.001,0.001,0.001,17.7,0.0017142857142857144,0.003033333333333333,0.001,0.0012666666666666668,69
2010-06-15,0.001,0.001,0.001,0.001,17.6,0.0015714285714285715,0.0028666666666666662,0.001,0.0012333333333333335,69
2010-06-16,0.001,0.001,0.001,0.001,17.9,0.0014285714285714288,0.0027333333333333333,0.001,0.0012,69
2010-06-17,0.001,0.001,0.001,0.001,18.2,0.0012857142857142856,0.0026,0.001,0.0011666666666666665,69
2010-06-18,0.001,0.001,0.001,0.001,18.3,0.001142857142857143,0.0024666666666666665,0.001,0.0011333333333333334,69
2010-06-19,0.001,0.001,0.001,0.001,17.7,0.001,0.0023666666666666667,0.001,0.0011,69
2010-06-20,0.001,0.001,0.001,0.001,17.6,0.001,0.002266666666666667,0.001,0.0010666666666666667,69
2010-06-21,0.001,0.001,0.001,0.001,17.6,0.001,0.0021666666666666666,0.001,0.0010333333333333334,69
2010-06-22,0.001,0.001,0.001,0.001,18.2,0.001,0.0020666666666666667,0.001,0.001,69
2010-06-23,0.001,0.001,0.001,0.001,18.9,0.001,0.001966666666666667,0.001,0.001,69
2010-06-24,0.001,0.001,0.001,0.001,19.6,0.001,0.0018666666666666666,0.001,0.001,69
2010-06-25,0.001,0.001,0.001,0.001,20.5,0.001,0.0018000000000000002,0.001,0.001,69
2010-06-26,0.0,0.0,0.0,0.001,20.8,0.0008571428571428572,0.0017000000000000001,0.001,0.001,69
2010-06-27,0.0,0.0,0.0,0.001,21.2,0.0007142857142857143,0.0016,0.001,0.001,69
2010-06-28,0.0,0.0,0.0,0.001,21.4,0.0005714285714285715,0.0015,0.001,0.001,69
2010-06-29,0.0,0.0,0.0,0.0,21.9,0.0004285714285714286,0.0013999999999999998,0.0008571428571428572,0.0009666666666666667,69
2010-06-30,0.0,0.0,0.0,0.0,22.5,0.00028571428571428574,0.0013000000000000002,0.0007142857142857143,0.0009333333333333333,69
2010-07-01,0.0,0.0,0.0,0.0,22.4,0.00014285714285714287,0.0012000000000000001,0.0005714285714285715,0.0009000000000000001,69
2010-07-02,0.0,0.0,0.0,0.0,22.6,0.0,0.0011,0.0004285714285714286,0.0008666666666666667,69
2010-07-03,0.0,0.0,0.0,0.0,23.2,0.0,0.0010333333333333334,0.00028571428571428574,0.0008333333333333334,69
2010-07-04,0.0,0.0,0.0,0.0,23.5,0.0,0.0009666666666666667,0.00014285714285714287,0.0008,69
2010-07-05,0.0,0.0,0.0,0.0,24.4,0.0,0.0009,0.0,0.0007666666666666667,69
2010-07-06,0.0,0.0,0.0,0.0,24.0,0.0,0.0008333333333333334,0.0,0.0007333333333333334,69
2010-07-07,0.0,0.0,0.0,0.0,,0.0,0.0007666666666666667,0.0,0.0007,69
2010-07-08,0.0,0.0,0.0,0.0,,0.0,0.0007,0.0,0.0006666666666666666,69
2010-07-09,0.0,0.0,0.0,0.0,,0.0,0.0006333333333333333,0.0,0.0006333333333333334,69
2010-07-10,0.0,0.0,0.0,0.0,,0.0,0.0005666666666666667,0.0,0.0006000000000000001,69
2010-07-11,0.0,0.0,0.0,0.0,,0.0,0.0005,0.0,0.0005666666666666667,69
2010-07-12,0.0,0.0,0.0,0.0,,0.0,0.00043333333333333337,0.0,0.0005333333333333334,69
2010-07-13,0.0,0.0,0.0,0.0,,0.0,0.0004,0.0,0.0005,69
2010-07-14,0.0,0.0,0.0,0.0,,0.0,0.00036666666666666667,0.0,0.0004666666666666666,69
2010-07-15,0.0,0.0,0.0,0.0,,0.0,0.0003333333333333333,0.0,0.00043333333333333337,69
2010-07-16,0.0,0.0,0.0,0.002,,0.0,0.00030000000000000003,0.00028571428571428574,0.0004666666666666666,69
2010-07-17,0.0,0.0,0.0,0.001,,0.0,0.0002666666666666667,0.0004285714285714286,0.00046666666666666666,69
2010-07-18,0.0,0.0,0.0,0.001,,0.0,0.00023333333333333333,0.0005714285714285715,0.0004666666666666667,69
2010-07-19,0.0,0.0,0.0,0.001,,0.0,0.0002,0.0007142857142857143,0.00046666666666666666,69
2010-07-20,0.0,0.0,0.0,0.001,,0.0,0.00016666666666666666,0.0008571428571428572,0.0004666666666666667,69
2010-07-21,0.0,0.0,0.0,0.001,,0.0,0.00013333333333333334,0.001,0.00046666666666666666,69
2010-07-22,0.0,0.0,0.0,0.001,,0.0,0.0001,0.001142857142857143,0.0004666666666666667,69
2010-07-23,0.0,0.0,0.0,0.001,,0.0,6.666666666666667e-05,0.001,0.00046666666666666666,69
2010-07-24,0.0,0.0,0.0,0.013,,0.0,3.3333333333333335e-05,0.0027142857142857142,0.0008666666666666667,69
2010-07-25,0.0,0.0,0.0,0.005,,0.0,0.0,0.0032857142857142855,0.001,69
2010-07-26,0.0,0.0,0.0,0.004,,0.0,0.0,0.0037142857142857142,0.0011,69
2010-07-27,0.0,0.0,0.0,0.003,,0.0,0.0,0.004,0.0011666666666666665,69
2010-07-28,0.0,0.0,0.0,0.002,,0.0,0.0,0.004142857142857143,0.0012,69
2010-07-29,0.0,0.0,0.0,0.002,,0.0,0.0,0.004285714285714286,0.0012666666666666666,69
2010-07-30,0.0,0.0,0.0,0.002,,0.0,0.0,0.004428571428571428,0.001333333333333333,69
2010-07-31,0.0,0.0,0.0,0.002,,0.0,0.0,0.002857142857142857,0.0013999999999999998,69
2010-08-01,0.0,0.0,0.0,0.002,,0.0,0.0,0.002428571428571429,0.0014666666666666667,69
2010-08-02,0.0,0.0,0.0,0.002,,0.0,0.0,0.002142857142857143,0.0015333333333333334,69
2010-08-03,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0016,69
2010-08-04,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0016666666666666666,69
2010-08-05,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0017333333333333333,69
2010-08-06,0.0,0.0,0.0,0.001,,0.0,0.0,0.0018571428571428573,0.0017666666666666666,69
2010-08-07,0.0,0.0,0.0,0.001,,0.0,0.0,0.0017142857142857144,0.0018,69
2010-08-08,0.0,0.0,0.0,0.001,,0.0,0.0,0.0015714285714285713,0.0018333333333333333,69
2010-08-09,0.0,0.0,0.0,0.001,,0.0,0.0,0.0014285714285714286,0.0018666666666666664,69
2010-08-10,0.0,0.0,0.0,0.001,,0.0,0.0,0.0012857142857142859,0.0018999999999999998,69
2010-08-11,0.0,0.0,0.0,0.001,,0.0,0.0,0.001142857142857143,0.0019333333333333331,69
2010-08-12,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.0019666666666666665,69
2010-08-13,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-14,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002033333333333333,69
2010-08-15,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-16,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-17,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-18,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-19,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-20,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-21,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-22,0.0,0.0,0.0,0.001,,0.0,0.0,0.001,0.002,69
2010-08-23,0.0,0.0,0.0,0.002,,0.0,0.0,0.001142857142857143,0.0016333333333333334,69
2010-08-24,0.0,0.0,0.0,0.002,,0.0,0.0,0.0012857142857142859,0.0015333333333333334,69
2010-08-25,0.0,0.0,0.0,0.002,,0.0,0.0,0.0014285714285714284,0.0014666666666666667,69
2010-08-26,0.0,0.0,0.0,0.002,,0.0,0.0,0.0015714285714285713,0.0014333333333333336,69
2010-08-27,0.0,0.0,0.0,0.002,,0.0,0.0,0.0017142857142857144,0.0014333333333333336,69
2010-08-28,0.0,0.0,0.0,0.002,,0.0,0.0,0.0018571428571428573,0.0014333333333333331,69
2010-08-29,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0014333333333333331,69
2010-08-30,0.0,0.0,0.0,0.002,,0.0,0.0,0.002,0.0014333333333333336,69
